timestamp string,wind direction,wind speed
202201010000,200.0,3.1
202201010005,200.0,2.1
202201010010,190.0,2.1
202201010015,190.0,3.1
202201010020,200.0,2.6
202201010025,200.0,3.1
202201010030,200.0,2.6
202201010035,210.0,3.1
202201010040,210.0,3.1
202201010045,190.0,2.1
202201010050,200.0,2.6
202201010053,200.0,2.6
202201010055,170.0,3.1
202201010100,170.0,3.1
202201010105,160.0,3.1
202201010110,170.0,3.1
202201010115,170.0,4.1
202201010120,160.0,3.1
202201010125,150.0,2.6
202201010130,150.0,2.6
202201010135,170.0,2.6
202201010150,170.0,2.6
202201010155,160.0,3.1
202201010200,160.0,3.1
202201010205,160.0,3.1
202201010210,170.0,3.1
202201010215,160.0,3.1
202201010220,170.0,3.1
202201010225,170.0,3.1
202201010230,170.0,3.1
202201010235,170.0,3.6
202201010240,170.0,4.1
202201010245,170.0,5.1
202201010250,160.0,4.1
202201010253,160.0,4.1
202201010255,170.0,3.6
202201010300,170.0,3.6
202201010305,180.0,4.6
202201010315,180.0,3.6
202201010320,180.0,3.6
202201010325,180.0,3.6
202201010330,190.0,3.6
202201010340,190.0,3.6
202201010345,190.0,4.1
202201010350,190.0,4.1
202201010355,190.0,4.6
202201010400,180.0,4.6
202201010405,180.0,3.6
202201010415,180.0,4.1
202201010420,180.0,3.6
202201010425,180.0,3.6
202201010430,180.0,3.6
202201010435,180.0,3.1
202201010440,180.0,3.6
202201010445,160.0,4.1
202201010450,170.0,3.6
202201010453,170.0,3.6
202201010455,170.0,4.1
202201010500,170.0,3.6
202201010505,180.0,3.6
202201010510,180.0,3.6
202201010515,180.0,3.1
202201010520,180.0,4.1
202201010525,170.0,4.1
202201010530,180.0,4.6
202201010535,180.0,4.1
202201010540,180.0,4.1
202201010545,190.0,3.6
202201010550,190.0,4.1
202201010553,180.0,4.1
202201010555,190.0,3.6
202201010600,190.0,4.1
202201010605,190.0,5.1
202201010610,190.0,4.6
202201010615,190.0,5.1
202201010620,190.0,6.2
202201010625,190.0,5.1
202201010630,190.0,5.7
202201010635,190.0,5.1
202201010640,200.0,4.6
202201010645,190.0,5.1
202201010650,200.0,4.6
202201010653,200.0,5.7
202201010655,200.0,4.6
202201010705,200.0,5.1
202201010710,200.0,6.7
202201010715,200.0,5.7
202201010720,200.0,5.7
202201010725,190.0,7.2
202201010730,200.0,5.7
202201010735,200.0,5.7
202201010740,210.0,6.2
202201010745,200.0,5.1
202201010750,200.0,5.1
202201010753,210.0,5.1
202201010755,200.0,5.1
202201010800,200.0,5.7
202201010805,210.0,4.6
202201010810,200.0,6.2
202201010815,210.0,6.2
202201010820,200.0,6.2
202201010825,210.0,6.2
202201010830,220.0,6.2
202201010835,210.0,6.7
202201010840,210.0,6.2
202201010845,220.0,7.2
202201010850,210.0,5.1
202201010853,210.0,5.1
202201010855,210.0,5.7
202201010900,210.0,4.6
202201010905,210.0,4.6
202201010910,210.0,6.7
202201010915,210.0,5.1
202201010920,210.0,5.7
202201010925,210.0,5.1
202201010935,210.0,6.7
202201010940,210.0,6.7
202201010945,200.0,6.2
202201010950,210.0,6.2
202201010953,200.0,8.2
202201010955,210.0,6.2
202201011000,200.0,7.2
202201011005,200.0,8.2
202201011010,210.0,7.7
202201011015,210.0,6.2
202201011020,210.0,6.7
202201011025,210.0,6.7
202201011030,210.0,5.1
202201011040,210.0,5.1
202201011045,210.0,6.2
202201011050,210.0,5.7
202201011055,220.0,5.7
202201011100,210.0,4.1
202201011105,210.0,5.1
202201011110,220.0,4.6
202201011120,220.0,4.1
202201011125,210.0,4.1
202201011130,210.0,4.6
202201011135,210.0,5.7
202201011140,210.0,4.6
202201011145,220.0,4.6
202201011150,210.0,5.1
202201011155,210.0,4.1
202201011200,220.0,6.2
202201011205,210.0,5.1
202201011210,210.0,3.6
202201011215,210.0,5.7
202201011225,200.0,5.1
202201011230,210.0,6.7
202201011235,200.0,7.2
202201011240,200.0,5.7
202201011245,200.0,5.7
202201011250,200.0,5.7
202201011253,200.0,5.7
202201011255,200.0,6.2
202201011300,200.0,6.7
202201011305,200.0,6.7
202201011310,200.0,6.7
202201011315,200.0,7.2
202201011320,200.0,5.7
202201011325,200.0,6.2
202201011330,200.0,5.7
202201011335,210.0,6.2
202201011340,200.0,7.2
202201011345,210.0,6.2
202201011350,210.0,6.2
202201011353,210.0,6.2
202201011355,200.0,7.2
202201011400,200.0,8.2
202201011405,200.0,6.2
202201011410,190.0,7.7
202201011415,200.0,6.2
202201011420,200.0,6.7
202201011430,190.0,7.2
202201011435,190.0,5.7
202201011436,190.0,5.7
202201011440,190.0,5.7
202201011445,190.0,5.7
202201011450,190.0,7.2
202201011453,190.0,7.2
202201011455,190.0,7.2
202201011500,190.0,7.2
202201011510,200.0,7.2
202201011515,200.0,8.2
202201011520,190.0,8.7
202201011525,190.0,8.7
202201011530,200.0,7.2
202201011540,200.0,6.7
202201011545,210.0,8.2
202201011550,210.0,7.2
202201011553,200.0,9.3
202201011555,200.0,10.8
202201011600,200.0,9.3
202201011605,210.0,7.7
202201011610,200.0,9.8
202201011615,200.0,9.8
202201011620,200.0,9.3
202201011625,210.0,9.8
202201011630,200.0,8.7
202201011645,210.0,9.3
202201011650,200.0,11.3
202201011653,210.0,7.7
202201011655,200.0,9.8
202201011700,200.0,10.3
202201011705,210.0,6.7
202201011710,200.0,10.8
202201011715,210.0,8.2
202201011720,210.0,6.7
202201011725,210.0,9.3
202201011730,210.0,9.3
202201011735,210.0,7.2
202201011740,220.0,7.2
202201011750,210.0,8.2
202201011753,210.0,7.7
202201011755,210.0,7.7
202201011800,210.0,6.2
202201011805,200.0,7.7
202201011810,220.0,6.2
202201011820,210.0,8.2
202201011825,210.0,6.7
202201011830,210.0,7.2
202201011840,210.0,7.7
202201011845,220.0,6.2
202201011850,250.0,4.6
202201011853,240.0,8.2
202201011855,240.0,8.2
202201011856,240.0,5.7
202201011900,240.0,6.2
202201011905,250.0,9.3
202201011910,260.0,10.3
202201011915,280.0,9.3
202201011920,280.0,7.2
202201011925,310.0,3.6
202201011930,320.0,5.7
202201011933,320.0,5.7
202201011935,320.0,5.7
202201011940,320.0,5.7
202201011945,320.0,5.7
202201011953,310.0,7.2
202201012000,310.0,3.6
202201012005,310.0,4.6
