timestamp string,wind direction,wind speed
202201010000,0.0,1.8
202201010015,189.0,1.8
202201010030,211.0,1.3
202201010046,0.0,1.3
202201010101,,0.0
202201010116,258.0,0.4
202201010130,0.0,0.9
202201010146,225.0,0.9
202201010200,203.0,0.4
202201010216,208.0,0.4
202201010231,223.0,1.3
202201010246,0.0,0.9
202201010301,,0.0
202201010317,0.0,0.4
202201010331,0.0,0.9
202201010401,,0.0
202201010416,,0.0
202201010431,,0.0
202201010446,0.0,0.4
202201010501,,0.0
202201010516,,0.0
202201010530,0.0,0.9
202201010547,218.0,0.9
202201010601,186.0,0.9
202201010616,0.0,0.4
202201010631,0.0,0.9
202201010646,0.0,0.4
202201010701,0.0,1.3
202201010717,0.0,1.8
202201010730,0.0,0.4
202201010745,0.0,1.3
202201010800,217.0,1.8
202201010815,0.0,1.8
202201010831,0.0,1.3
202201010845,0.0,1.8
202201010900,0.0,2.7
202201010915,0.0,2.7
202201010930,0.0,3.6
202201010945,0.0,3.1
202201011000,146.0,2.7
202201011015,223.0,3.1
202201011031,211.0,2.7
202201011045,219.0,2.2
202201011101,209.0,2.7
202201011115,194.0,3.1
202201011130,215.0,2.2
202201011145,209.0,1.8
202201011200,201.0,1.3
202201011215,201.0,2.7
202201011231,209.0,1.8
202201011246,194.0,1.8
202201011316,246.0,2.7
202201011331,0.0,2.7
202201011346,190.0,2.2
202201011401,231.0,2.2
202201011416,205.0,2.7
202201011432,185.0,3.1
202201011446,205.0,3.6
202201011502,194.0,3.1
202201011518,180.0,4.0
202201011532,205.0,2.7
202201011545,232.0,4.0
202201011600,175.0,4.5
202201011630,188.0,5.8
202201011645,221.0,2.2
202201011700,87.0,4.9
202201011730,211.0,4.5
202201011745,211.0,4.0
202201011801,225.0,4.0
202201011830,196.0,6.3
202201011845,219.0,4.0
202201011901,221.0,2.7
202201011931,200.0,3.1
202201011946,212.0,2.7
202201012001,159.0,2.2
202201012031,105.0,3.1
202201012046,222.0,3.6
202201012101,213.0,2.2
202201012146,178.0,2.2
202201012201,216.0,2.2
202201012216,196.0,3.6
202201012231,209.0,1.3
202201012246,170.0,2.7
202201012331,0.0,2.2
202201012346,0.0,1.3
202201020001,0.0,1.8
202201020031,0.0,2.7
202201020046,0.0,2.2
202201020101,186.0,1.8
202201020131,0.0,1.8
202201020147,0.0,3.6
202201020200,192.0,3.1
202201020216,217.0,1.8
202201020231,182.0,3.6
202201020246,188.0,2.2
202201020301,193.0,3.1
202201020331,232.0,2.7
202201020346,202.0,3.1
202201020401,187.0,2.7
202201020432,0.0,3.6
202201020447,0.0,4.0
202201020502,0.0,2.2
202201020516,0.0,4.9
202201020530,175.0,3.6
202201020545,168.0,3.6
202201020600,215.0,3.1
202201020630,212.0,2.7
202201020645,217.0,3.1
202201020700,273.0,2.7
202201020730,212.0,5.4
202201020745,240.0,4.0
202201020800,141.0,3.1
202201020830,167.0,2.7
202201020845,203.0,5.4
202201020900,168.0,4.5
202201020930,205.0,3.1
202201020945,306.0,2.7
202201021001,55.0,0.9
202201021031,,0.0
202201021046,,0.0
202201021101,133.0,0.4
202201021131,212.0,1.3
202201021145,228.0,1.3
202201021201,193.0,0.4
202201021231,0.0,1.8
202201021246,0.0,2.2
202201021301,0.0,2.7
202201021331,,0.0
202201021346,0.0,0.9
202201021401,0.0,0.4
202201021431,0.0,0.4
202201021446,139.0,0.9
202201021501,194.0,1.8
202201021531,0.0,0.9
202201021548,0.0,1.3
202201021603,0.0,0.9
202201021645,215.0,1.3
202201021700,202.0,0.9
202201021745,219.0,2.7
202201021800,209.0,3.1
202201021830,201.0,1.8
202201021845,232.0,1.8
202201021900,218.0,1.8
202201021930,162.0,1.3
202201021945,207.0,1.3
202201022000,219.0,2.7
202201022030,0.0,1.3
202201022045,0.0,0.4
202201022100,,0.0
202201022130,186.0,0.4
202201022300,,0.0
202201022331,,0.0
202201022346,202.0,0.9
202201030000,159.0,0.4
202201030030,137.0,0.4
202201030045,167.0,0.4
202201030100,202.0,0.9
202201030130,207.0,0.4
202201030145,195.0,0.9
202201030200,123.0,1.3
202201030230,0.0,0.9
202201030245,0.0,0.4
202201030301,109.0,1.3
202201030331,132.0,0.9
202201030346,122.0,0.9
202201030400,0.0,0.4
202201030431,0.0,0.9
202201030445,0.0,1.8
202201030501,0.0,0.4
202201030531,,0.0
202201030546,0.0,0.4
202201030631,0.0,0.4
202201030647,0.0,0.9
202201030701,269.0,1.3
202201030732,304.0,1.8
202201030745,0.0,3.6
202201030800,,0.0
202201030830,40.0,4.5
202201030845,47.0,2.7
202201030900,15.0,6.7
202201030930,35.0,6.3
202201030946,23.0,7.2
202201031000,30.0,7.6
202201031031,30.0,2.2
202201031046,5.0,4.5
202201031101,45.0,4.0
202201031145,338.0,6.3
202201031201,344.0,3.6
202201031231,325.0,4.5
202201031246,290.0,2.7
202201031301,17.0,4.5
202201031330,323.0,3.6
202201031345,345.0,4.5
202201031400,344.0,3.6
202201031431,5.0,3.6
202201031445,5.0,3.1
202201031501,303.0,3.1
202201031530,303.0,2.2
202201031545,317.0,3.6
202201031601,325.0,2.2
202201031630,325.0,3.1
202201031646,329.0,3.1
202201031701,285.0,4.9
202201031732,282.0,4.5
202201031746,327.0,2.7
202201031801,312.0,3.6
202201031832,28.0,2.7
202201031846,294.0,2.7
202201031932,297.0,2.2
202201031947,290.0,1.3
202201032002,283.0,2.2
202201032015,297.0,2.2
202201032030,294.0,2.7
202201032045,309.0,3.1
202201032101,288.0,3.6
202201032115,286.0,3.6
202201032130,355.0,3.6
202201032145,321.0,1.8
202201032200,297.0,0.9
202201032215,293.0,0.9
202201032231,288.0,0.9
202201032245,279.0,0.4
202201032300,279.0,0.4
202201032315,,0.0
202201032345,,0.0
202201040000,,0.0
202201040015,,0.0
202201040031,,0.0
202201040045,,0.0
202201040101,,0.0
202201040115,288.0,0.4
202201040130,288.0,0.4
202201040146,,0.0
202201040201,,0.0
202201040216,,0.0
202201040231,,0.0
202201040246,,0.0
202201040300,,0.0
202201040331,,0.0
202201040346,,0.0
202201040401,,0.0
202201040416,,0.0
202201040431,,0.0
202201040446,,0.0
202201040501,,0.0
202201040516,,0.0
202201040531,,0.0
202201040546,,0.0
202201040601,288.0,0.9
202201040617,355.0,1.3
202201040630,22.0,1.3
202201040645,28.0,0.4
202201040715,23.0,1.3
202201040730,26.0,0.9
202201040745,30.0,0.9
202201040800,22.0,1.3
202201040815,22.0,0.4
202201040830,23.0,0.4
202201040845,23.0,0.9
202201040900,25.0,0.4
202201040915,25.0,0.4
202201040930,25.0,0.4
202201040945,,0.0
202201041000,,0.0
202201041015,,0.0
202201041030,,0.0
202201041045,,0.0
202201041100,,0.0
202201041115,24.0,0.9
202201041130,,0.0
202201041145,24.0,0.4
202201041200,,0.0
202201041215,,0.0
202201041230,,0.0
202201041245,23.0,0.4
202201041300,13.0,0.9
202201041316,51.0,0.9
202201041331,53.0,0.9
202201041345,57.0,0.9
202201041401,46.0,0.4
202201041416,32.0,0.4
202201041431,30.0,0.9
202201041446,10.0,0.9
202201041500,15.0,1.8
202201041516,13.0,1.8
202201041531,,0.0
202201041546,39.0,1.3
202201041601,155.0,0.9
202201041617,90.0,0.9
202201041632,348.0,0.4
202201041645,,0.0
202201041700,136.0,0.4
