timestamp string,wind direction,wind speed
202201010001,93.0,0.9
202201010005,119.0,0.4
202201010010,119.0,0.4
202201010016,73.0,0.4
202201010020,0.0,0.4
202201010025,,0.0
202201010031,0.0,0.4
202201010035,90.0,0.4
202201010040,94.0,0.9
202201010046,0.0,0.4
202201010050,90.0,0.4
202201010055,178.0,0.4
202201010101,,0.0
202201010105,162.0,1.3
202201010110,133.0,0.4
202201010116,188.0,0.4
202201010120,190.0,0.4
202201010130,95.0,1.8
202201010135,80.0,0.4
202201010140,0.0,0.4
202201010146,86.0,1.3
202201010150,104.0,1.3
202201010155,,0.0
202201010201,82.0,1.3
202201010205,93.0,0.9
202201010210,0.0,0.9
202201010216,138.0,0.4
202201010220,95.0,1.3
202201010225,113.0,1.8
202201010231,187.0,0.4
202201010235,204.0,0.4
202201010240,0.0,0.4
202201010246,,0.0
202201010250,312.0,0.4
202201010255,,0.0
202201010301,,0.0
202201010305,,0.0
202201010316,,0.0
202201010320,306.0,0.4
202201010325,107.0,0.9
202201010331,88.0,0.4
202201010335,200.0,0.9
202201010340,310.0,2.2
202201010347,294.0,2.2
202201010350,292.0,1.8
202201010401,267.0,3.6
202201010405,321.0,4.5
202201010410,280.0,4.9
202201010416,332.0,3.6
202201010420,298.0,4.5
202201010425,288.0,3.1
202201010432,285.0,3.6
202201010435,312.0,4.9
202201010440,352.0,3.1
202201010446,329.0,3.6
202201010451,318.0,4.0
202201010455,329.0,4.0
202201010505,306.0,4.9
202201010510,306.0,4.9
202201010516,284.0,6.7
202201010520,332.0,4.5
202201010525,267.0,4.9
202201010532,294.0,4.9
202201010535,305.0,3.6
202201010540,324.0,4.5
202201010546,297.0,4.9
202201010550,271.0,5.4
202201010601,299.0,5.8
202201010605,294.0,6.3
202201010610,303.0,4.5
202201010616,304.0,4.5
202201010620,290.0,5.8
202201010625,300.0,6.3
202201010631,309.0,4.5
202201010635,279.0,4.9
202201010640,306.0,4.9
202201010646,274.0,4.9
202201010650,298.0,3.6
202201010705,285.0,5.8
202201010720,286.0,6.3
202201010725,264.0,5.8
202201010731,315.0,5.4
202201010735,278.0,7.2
202201010740,296.0,5.4
202201010746,290.0,6.3
202201010750,313.0,5.4
202201010755,279.0,4.9
202201010801,282.0,6.3
202201010805,298.0,6.3
202201010810,281.0,4.5
202201010816,304.0,6.3
202201010820,302.0,6.3
202201010825,278.0,6.7
202201010832,225.0,4.5
202201010840,300.0,5.4
202201010846,296.0,7.2
202201010850,319.0,4.9
202201010855,289.0,4.9
202201010901,221.0,5.4
202201010905,283.0,5.8
202201010910,281.0,5.4
