timestamp string,wind direction,wind speed
202201010009,183.6,4.7
202201010019,185.5,3.0
202201010029,194.8,4.2
202201010039,199.7,3.1
202201010049,205.9,6.6
202201010059,210.7,4.7
202201010109,215.4,4.6
202201010119,218.2,3.8
202201010129,215.7,3.2
202201010149,218.0,4.2
202201010159,217.4,3.2
202201010209,215.6,3.6
202201010219,217.1,5.3
202201010229,218.2,4.2
202201010239,220.3,5.1
202201010249,226.1,4.3
202201010309,243.1,4.0
202201010319,240.9,4.9
202201010329,242.1,3.2
202201010339,234.8,2.6
202201010349,229.4,4.8
202201010359,235.2,3.0
202201010409,231.4,4.4
202201010419,235.0,3.7
202201010429,240.4,5.3
202201010439,249.9,4.5
202201010449,243.6,6.1
202201010459,242.5,5.1
202201010509,239.0,8.4
202201010519,235.4,5.7
202201010529,239.8,4.3
202201010539,239.6,6.2
202201010549,240.2,5.5
202201010559,243.9,4.2
202201010609,242.3,5.6
202201010619,242.0,4.2
202201010629,241.8,5.1
202201010639,238.5,3.9
202201010649,238.3,4.2
202201010709,241.8,4.9
202201010719,236.6,4.7
202201010729,228.1,3.6
202201010739,224.3,3.7
202201010749,234.5,4.9
202201010809,237.0,3.3
202201010819,229.5,3.2
202201010829,230.8,3.4
202201010839,229.9,2.9
202201010849,240.7,3.8
202201010859,240.6,3.1
202201010909,238.8,3.3
202201010919,239.5,2.8
202201010929,243.3,1.8
202201010939,239.3,1.5
202201010959,238.6,1.6
202201011009,224.2,1.2
202201011019,214.7,3.1
202201011029,206.5,3.3
202201011039,214.3,2.2
202201011049,216.7,4.2
202201011059,222.3,3.9
202201011109,226.9,3.2
202201011119,223.2,3.7
202201011129,207.6,4.0
202201011139,211.1,3.7
202201011149,212.6,3.3
202201011159,205.5,3.2
202201011209,208.8,1.9
202201011219,228.8,2.4
202201011229,220.4,2.5
202201011239,234.5,4.2
202201011249,221.6,2.2
202201011259,228.6,2.2
202201011309,220.9,2.2
202201011319,224.2,1.5
202201011329,232.1,2.1
202201011339,247.1,2.7
202201011349,271.5,1.9
202201011359,264.7,1.3
202201011409,278.8,2.2
202201011419,290.3,3.5
202201011429,293.7,1.2
202201011439,292.1,1.4
202201011449,325.2,1.6
202201011459,357.5,0.4
202201011509,44.0,1.2
202201011519,82.7,1.4
202201011529,67.3,2.0
202201011539,59.6,
202201011549,64.4,0.7
202201011559,63.7,0.9
202201011609,0.0,0.3
202201011619,323.8,0.5
202201011629,324.4,0.8
202201011639,311.5,0.7
202201011649,,0.0
202201011659,0.0,0.5
202201011709,54.2,1.1
202201011719,,
202201011729,29.2,2.1
202201011739,24.7,2.0
202201011749,18.8,1.4
202201011759,10.6,1.0
202201011809,17.0,1.7
202201011819,23.9,2.3
202201011829,22.7,1.3
202201011839,49.9,0.8
202201011849,52.0,0.8
202201011859,,0.0
202201011909,,0.0
202201011919,209.4,0.6
202201011929,184.5,0.9
202201011939,175.9,0.8
202201011949,167.5,1.2
202201011959,137.7,0.9
202201012009,166.8,2.0
202201012019,167.7,2.8
202201012029,159.5,2.1
202201012039,153.0,2.4
202201012049,149.0,3.4
202201012059,153.4,1.8
202201012119,223.6,1.1
202201012129,168.7,1.5
202201012139,170.8,0.4
202201012149,143.7,1.1
202201012159,125.2,1.3
202201012219,228.4,1.7
202201012229,293.3,0.8
202201012239,277.0,0.6
202201012249,,
202201012259,167.4,4.2
202201012309,178.4,2.6
202201012319,168.4,3.4
202201012329,158.7,4.1
202201012339,187.7,2.0
202201012349,291.6,0.8
202201020009,277.4,0.5
202201020019,300.4,2.7
202201020029,323.9,2.1
202201020039,300.0,1.3
