timestamp string,wind direction,wind speed
202201010000,55.0,0.5
202201010015,35.1,0.7
202201010030,38.0,0.3
202201010045,48.3,0.6
202201010100,4.9,0.1
202201010115,80.0,0.3
202201010130,56.6,0.0
202201010145,0.0,0.0
202201010200,0.0,0.0
202201010215,55.0,0.0
202201010230,49.4,0.2
202201010245,0.0,0.0
202201010300,0.0,0.0
202201010330,161.8,0.1
202201010345,125.4,0.0
202201010400,0.0,0.0
202201010415,0.0,0.0
202201010430,0.0,0.0
202201010445,0.0,0.0
202201010515,199.4,0.0
202201010530,219.6,1.0
202201010545,213.9,1.8
202201010600,209.2,1.7
202201010615,214.5,2.5
202201010630,219.2,2.8
202201010645,220.0,2.8
202201010700,215.3,3.1
202201010715,220.0,3.2
202201010730,219.4,2.8
202201010745,218.3,2.7
202201010800,214.2,2.6
202201010845,216.2,2.5
202201010900,218.9,2.8
202201010915,216.8,2.5
202201010930,215.7,2.5
202201010945,215.7,2.6
202201011000,215.1,2.8
202201011015,225.9,2.2
202201011030,226.3,1.6
202201011100,215.3,2.0
202201011115,221.9,2.0
202201011130,222.1,1.2
202201011200,219.3,1.1
202201011215,190.9,0.2
202201011230,196.5,0.2
202201011300,226.1,0.4
202201011315,214.6,0.7
202201011345,216.1,1.6
202201011400,214.5,1.9
202201011415,216.7,2.3
202201011445,215.1,2.4
202201011500,213.3,3.0
202201011515,217.8,3.2
202201011530,214.2,3.1
202201011545,219.1,3.2
202201011600,221.7,3.7
202201011615,220.5,3.1
202201011630,220.2,3.7
202201011645,220.8,3.1
202201011700,216.7,3.1
202201011715,220.8,3.2
202201011730,215.2,2.9
202201011745,217.7,3.0
202201011800,218.3,3.5
202201011815,221.2,4.0
202201011830,212.6,3.2
202201011845,218.2,3.7
202201011900,218.3,3.7
202201011915,212.4,4.2
202201011930,214.5,3.9
202201011945,216.3,3.6
202201012000,216.3,4.4
202201012030,214.4,3.9
202201012045,214.9,4.1
202201012100,212.3,3.8
202201012115,214.4,3.6
202201012130,214.6,3.5
202201012200,207.0,2.4
202201012215,200.8,1.8
202201012230,201.2,1.7
202201012245,203.4,2.0
202201012300,197.5,1.5
202201012315,205.2,2.2
202201012330,193.0,2.0
202201012345,195.8,1.8
202201020000,198.7,2.2
202201020015,199.9,2.6
202201020030,200.5,2.8
202201020045,200.1,2.9
202201020100,206.9,3.0
202201020115,200.5,2.6
202201020130,206.2,3.4
202201020145,207.9,3.3
202201020200,209.3,3.5
202201020215,211.5,4.2
202201020230,214.3,4.4
202201020245,211.1,3.5
202201020300,210.4,3.7
202201020315,207.3,3.7
202201020330,206.9,4.1
202201020345,211.7,4.1
202201020400,209.5,3.9
202201020415,212.3,4.1
202201020430,213.5,3.9
202201020445,215.4,3.3
202201020500,215.2,4.3
202201020515,214.9,4.6
202201020530,213.0,4.5
202201020545,218.3,4.7
202201020600,214.3,4.8
202201020615,213.6,4.0
202201020630,219.4,4.6
202201020645,218.5,4.6
