timestamp string,wind direction,wind speed
202206261410,132.0,3.1
202206261420,170.0,0.4
202206261440,,0.0
202206261450,135.0,1.8
202206261510,251.0,2.2
202206261520,93.0,0.4
202206261530,254.0,1.3
202206261540,125.0,0.4
202206261550,49.0,0.9
202206261610,325.0,0.4
202206261620,119.0,0.4
202206261630,78.0,1.3
202206261640,130.0,0.4
202206261650,102.0,1.8
202206261710,9.0,0.4
202206261720,271.0,0.4
202206261730,328.0,0.9
202206261740,54.0,0.9
202206261750,84.0,0.9
202206261820,302.0,0.4
202206261840,100.0,2.7
202206261850,123.0,2.2
202206261940,232.0,1.3
202206262020,,0.0
202206262030,24.0,3.6
202206262040,275.0,0.9
202206262050,62.0,0.9
202206262120,67.0,0.9
202206262150,103.0,1.3
202206262210,135.0,1.3
202206262220,60.0,4.0
202206262240,96.0,0.9
202206262250,119.0,0.4
202206262320,92.0,1.3
202206262330,,0.0
202206262340,133.0,1.3
202206262350,84.0,1.3
202206270020,26.0,0.4
202206270030,39.0,0.4
202206270110,35.0,0.9
202206270120,35.0,0.4
202206270140,,0.0
202206270150,35.0,0.4
202206270200,35.0,0.4
202206270210,37.0,0.4
202206270220,344.0,0.4
202206270240,5.0,0.4
202206270250,,0.0
202206270300,5.0,0.4
202206270310,331.0,1.3
202206270320,27.0,1.3
202206270330,191.0,0.4
202206270630,,0.0
202206270650,351.0,0.4
202206270810,5.0,0.4
202206270820,,0.0
202206270840,,0.0
202206270850,136.0,0.4
202206270910,136.0,0.4
202206270920,,0.0
202206270940,,0.0
202206270950,,0.0
202206271010,352.0,0.4
202206271020,352.0,0.4
202206271030,,0.0
202206271040,33.0,0.9
202206271050,,0.0
202206271100,33.0,0.4
202206271110,33.0,0.4
202206271120,,0.0
202206271140,5.0,0.9
202206271150,5.0,0.4
202206271210,,0.0
202206271230,30.0,0.9
202206271240,,0.0
202206271250,30.0,0.4
202206271310,46.0,0.4
202206271330,5.0,0.4
202206271340,281.0,0.9
202206271350,,0.0
202206271410,79.0,0.4
202206271420,328.0,1.3
202206271510,14.0,0.9
202206271530,37.0,0.9
202206271540,231.0,2.2
202206271550,316.0,0.9
202206271610,,0.0
202206271620,68.0,1.3
202206271630,331.0,1.3
202206271640,260.0,2.7
202206271650,19.0,1.8
202206271710,327.0,2.2
202206271730,268.0,3.1
202206271740,293.0,0.9
202206271810,28.0,0.9
202206271820,10.0,1.8
202206271830,65.0,1.3
202206271840,90.0,1.8
202206271920,141.0,1.8
202206272050,82.0,1.8
202206272100,47.0,1.3
202206272110,246.0,0.9
202206272120,231.0,0.4
202206272130,182.0,0.4
202206272140,144.0,0.9
202206272220,37.0,0.4
202206272240,132.0,1.8
202206272250,59.0,1.8
202206272310,27.0,2.2
202206272330,352.0,0.9
202206272340,31.0,0.9
202206272350,,0.0
202206280020,287.0,0.4
202206280030,,0.0
202206280040,,0.0
202206280120,325.0,1.3
202206280140,120.0,0.4
202206280150,23.0,0.4
202206280220,11.0,0.9
202206280250,304.0,0.9
202206280310,352.0,0.4
202206280320,331.0,0.9
202206280330,38.0,0.9
202206280340,18.0,0.4
202206280410,9.0,0.4
202206280420,352.0,0.4
202206280440,352.0,0.4
202206280450,16.0,0.4
202206280510,352.0,0.4
202206280520,,0.0
202206280540,,0.0
202206280610,332.0,0.4
202206280620,,0.0
202206280630,,0.0
202206280720,,0.0
202206280810,76.0,0.4
202206280830,10.0,0.4
202206280840,,0.0
202206280850,51.0,0.4
202206280910,,0.0
202206280920,,0.0
202206280930,345.0,0.4
202206280940,,0.0
202206280950,345.0,0.4
202206281010,335.0,0.9
202206281020,28.0,0.4
202206281030,,0.0
202206281210,,0.0
202206281220,17.0,0.4
202206281230,14.0,0.9
202206281240,13.0,0.9
202206281250,78.0,0.9
202206281300,40.0,0.9
202206281310,39.0,0.9
202206281320,40.0,1.3
202206281340,19.0,0.4
202206281350,32.0,0.4
202206281400,31.0,0.4
202206281410,32.0,1.3
202206281420,61.0,0.4
202206281440,23.0,1.3
202206281450,22.0,1.8
202206281510,22.0,1.8
202206281520,44.0,1.3
202206281530,32.0,0.9
202206281540,33.0,1.8
202206281550,27.0,1.3
202206281610,111.0,0.4
202206281620,352.0,1.3
202206281630,5.0,0.4
202206281640,93.0,0.9
202206281650,24.0,1.3
202206281700,352.0,0.9
202206281710,9.0,0.4
202206281720,70.0,1.8
202206281730,,0.0
202206281740,,0.9
202206281750,,0.0
202206281840,,0.4
202206281850,44.0,0.4
202206281900,,0.0
202206281910,,0.0
202206281920,92.0,0.4
202206281940,42.0,0.9
202206282020,18.0,3.6
202206282040,329.0,1.8
202206282120,286.0,1.3
202206282140,,2.7
202206282150,31.0,0.9
202206282210,299.0,0.4
202206282220,21.0,1.3
202206282230,11.0,1.3
202206282240,281.0,1.3
202206282250,332.0,1.8
202206282310,333.0,0.4
202206282320,5.0,0.4
202206282350,11.0,0.4
202206290010,35.0,0.9
202206290020,35.0,0.4
202206290030,33.0,0.9
202206290110,24.0,0.4
202206290120,27.0,0.4
202206290130,28.0,0.4
202206290150,106.0,2.7
202206290210,92.0,1.8
202206290220,60.0,2.2
202206290230,,1.3
202206290240,19.0,3.1
202206290250,113.0,2.7
202206290320,107.0,0.4
202206290330,96.0,1.3
202206290340,,0.0
202206290350,130.0,0.9
202206290410,5.0,0.9
202206290420,74.0,0.9
202206290440,71.0,1.3
202206290510,67.0,0.4
202206290540,,0.0
202206290550,37.0,0.9
202206290730,,0.0
202206290750,,0.0
202206290810,,0.0
202206290820,,0.0
202206290840,,0.0
202206290850,37.0,0.4
202206290910,13.0,0.4
202206290920,5.0,0.9
202206290930,62.0,0.4
202206290940,,0.0
202206290950,352.0,0.9
202206291000,331.0,0.9
202206291010,49.0,0.4
202206291030,57.0,0.4
202206291040,25.0,0.9
202206291050,,0.0
202206291100,352.0,0.4
202206291120,,0.0
202206291130,36.0,0.4
202206291140,17.0,0.4
202206291150,,0.0
202206291210,31.0,0.4
202206291220,,0.0
202206291230,25.0,1.3
202206291240,,0.0
202206291250,352.0,0.9
202206291310,28.0,0.4
202206291320,41.0,0.9
202206291330,23.0,0.9
202206291340,26.0,0.9
202206291350,15.0,1.8
202206291410,78.0,1.8
202206291420,58.0,1.3
202206291430,211.0,2.2
202206291440,117.0,3.1
202206291510,,0.0
202206291520,266.0,0.9
202206291530,336.0,0.9
202206291540,236.0,1.3
202206291550,259.0,1.3
202206291610,59.0,1.3
202206291640,,0.0
202206291650,121.0,1.8
202206291700,68.0,1.8
202206291720,133.0,1.3
202206291730,157.0,0.4
202206291740,104.0,0.9
202206291750,134.0,1.3
202206291820,225.0,0.4
202206291830,173.0,0.9
202206291840,226.0,0.4
202206291850,113.0,3.6
202206291920,117.0,1.8
202206291930,66.0,1.3
202206291940,96.0,0.9
202206292020,17.0,1.8
202206292040,335.0,1.8
202206292050,,0.0
202206292120,150.0,0.4
202206292140,121.0,3.6
202206292150,300.0,1.3
202206292210,213.0,0.9
202206292220,131.0,1.3
202206292230,79.0,1.3
202206292240,129.0,0.4
202206292250,120.0,1.8
202206292310,80.0,1.3
202206292320,88.0,1.3
202206292330,,0.0
202206292340,211.0,0.4
202206292350,93.0,0.9
202206300010,,0.0
202206300020,106.0,0.9
202206300030,130.0,0.4
202206300040,88.0,0.9
202206300050,91.0,0.4
202206300110,,0.0
202206300120,,0.0
202206300130,,0.0
202206300140,128.0,0.4
202206300150,,0.0
202206300200,342.0,0.9
202206300210,328.0,0.4
202206300220,84.0,0.9
202206300230,109.0,0.4
202206300240,116.0,1.3
202206300250,130.0,0.9
202206300310,103.0,0.4
