timestamp string,wind direction,wind speed
202201010004,270.0,0.8
202201010019,90.0,0.4
202201010049,80.0,0.2
202201010104,150.0,0.3
202201010119,190.0,0.6
202201010149,75.0,0.6
202201010204,105.0,0.5
202201010219,60.0,0.5
202201010249,260.0,0.1
202201010319,340.0,0.5
202201010349,80.0,0.2
202201010404,225.0,0.7
202201010419,310.0,0.7
202201010449,90.0,0.5
202201010504,90.0,0.4
202201010519,90.0,0.3
202201010549,270.0,1.7
202201010604,300.0,1.6
202201010619,305.0,1.1
202201010649,315.0,0.7
202201010704,80.0,0.1
202201010721,285.0,1.6
202201010749,265.0,1.2
202201010804,225.0,1.1
202201010819,270.0,1.0
202201010850,295.0,0.3
202201010905,225.0,0.6
202201010920,260.0,0.2
202201010950,290.0,0.6
202201011005,215.0,0.8
202201011050,85.0,0.3
202201011105,205.0,1.7
202201011120,300.0,0.6
202201011150,350.0,0.3
202201011205,190.0,0.2
202201011220,205.0,1.2
202201011250,220.0,0.8
202201011305,285.0,0.5
202201011320,165.0,0.6
202201011350,225.0,0.6
202201011405,355.0,0.4
202201011420,225.0,0.6
202201011450,270.0,0.2
202201011505,225.0,0.1
202201011520,210.0,0.4
202201011550,185.0,0.7
202201011605,275.0,0.7
202201011620,120.0,1.1
202201011650,280.0,0.6
202201011705,120.0,1.1
202201011720,150.0,2.9
202201011750,315.0,0.1
202201011805,80.0,0.8
202201011820,95.0,0.9
202201011850,140.0,1.2
202201011904,120.0,1.6
202201011920,105.0,1.3
202201011950,80.0,0.7
202201012004,325.0,2.2
202201012020,350.0,1.0
202201012050,90.0,2.4
202201012105,90.0,0.9
202201012120,80.0,1.0
202201012150,110.0,1.4
202201012205,5.0,0.8
202201012219,25.0,0.8
202201012249,280.0,0.7
202201012319,285.0,0.9
202201012350,230.0,1.1
202201020005,210.0,1.0
202201020019,270.0,1.1
202201020050,285.0,0.4
202201020104,270.0,0.4
202201020119,250.0,0.7
202201020150,115.0,0.2
202201020205,210.0,0.5
202201020219,90.0,0.5
202201020250,335.0,0.7
202201020304,190.0,1.2
202201020349,5.0,0.6
202201020404,160.0,0.7
202201020420,200.0,1.1
202201020504,185.0,2.1
202201020519,330.0,1.7
202201020604,275.0,1.1
202201020619,35.0,1.0
202201020649,0.0,0.7
202201020704,10.0,1.0
202201020719,270.0,0.4
202201020749,315.0,0.7
202201020804,330.0,1.0
202201020819,315.0,0.6
202201020849,295.0,0.7
202201020904,90.0,0.4
202201020949,5.0,0.5
202201021004,180.0,0.2
202201021019,330.0,0.8
202201021049,330.0,0.9
202201021105,315.0,2.5
202201021120,320.0,2.0
202201021150,315.0,0.6
202201021204,305.0,1.0
202201021219,305.0,1.4
202201021249,320.0,2.2
202201021304,310.0,2.1
202201021319,350.0,1.4
202201021349,315.0,1.0
202201021404,320.0,1.2
202201021419,45.0,0.3
202201021449,335.0,0.8
202201021504,335.0,1.3
202201021519,20.0,2.1
202201021549,25.0,1.0
202201021604,25.0,1.0
202201021619,340.0,1.5
202201021649,20.0,2.2
202201021704,20.0,1.9
202201021719,335.0,0.9
202201021804,320.0,1.4
202201021819,65.0,1.0
202201021849,20.0,1.2
202201021904,80.0,0.7
202201021919,30.0,1.0
202201021949,0.0,1.2
202201022004,5.0,1.3
202201022019,15.0,2.0
202201022049,20.0,1.8
202201022104,70.0,0.7
202201022119,25.0,1.1
202201022149,20.0,2.0
202201022204,65.0,0.9
202201022219,25.0,0.9
202201022249,75.0,0.7
202201022304,20.0,1.1
202201022319,60.0,0.8
202201022349,60.0,0.6
202201030004,10.0,1.1
202201030019,65.0,0.7
202201030049,80.0,1.0
202201030104,80.0,0.3
202201030119,20.0,0.6
202201030149,25.0,0.5
202201030204,20.0,0.7
202201030219,25.0,0.9
202201030249,85.0,1.0
202201030304,70.0,1.2
202201030319,45.0,0.7
202201030349,85.0,1.8
202201030404,75.0,2.9
202201030419,60.0,1.4
202201030449,80.0,3.2
202201030504,85.0,2.4
202201030519,65.0,2.2
202201030549,70.0,1.8
202201030604,105.0,2.5
202201030619,80.0,1.0
202201030704,80.0,2.4
202201030719,80.0,3.9
202201030749,80.0,1.6
202201030804,75.0,1.3
202201030819,80.0,2.2
202201030849,75.0,1.5
202201030904,80.0,1.5
202201030919,65.0,1.7
202201030949,60.0,1.3
202201031049,85.0,1.2
202201031104,55.0,1.5
202201031119,25.0,1.0
202201031149,25.0,3.0
202201031204,20.0,2.7
202201031219,70.0,1.2
202201031249,85.0,1.5
202201031304,65.0,1.0
202201031319,80.0,2.1
202201031349,20.0,3.0
202201031404,20.0,1.8
202201031419,25.0,1.6
202201031449,20.0,1.9
202201031504,15.0,1.7
202201031519,15.0,1.2
202201031549,20.0,1.1
202201031604,20.0,1.7
202201031619,25.0,1.5
202201031649,80.0,1.0
202201031704,75.0,1.8
202201031719,80.0,1.6
202201031749,20.0,0.4
202201031804,305.0,1.4
202201031819,315.0,2.7
202201031849,305.0,1.6
202201031904,355.0,1.2
202201031919,80.0,0.2
202201031949,315.0,2.0
202201032004,290.0,1.3
202201032019,65.0,0.5
202201032049,295.0,1.6
202201032104,25.0,0.6
202201032119,335.0,0.7
202201032149,20.0,1.4
202201032204,10.0,0.6
