timestamp string,wind direction,wind speed
202203281915,322.0,2.5
202203282015,318.0,2.9
202203282115,325.0,2.8
202203282215,326.0,2.5
202203282315,322.0,2.3
202203290015,326.0,1.9
202203290215,332.0,1.4
202203290315,337.0,1.7
202203290415,337.0,1.7
202203290515,328.0,1.1
202203290615,333.0,0.8
202203290715,291.0,0.6
202203290815,234.0,0.4
202203290915,201.0,0.3
202203291015,285.0,0.4
202203291115,175.0,0.4
202203291215,231.0,0.4
202203291315,160.0,0.3
202203291415,112.0,0.6
202203291615,92.0,1.0
202204091715,2.0,0.3
202204091815,2.0,0.3
202204091915,2.0,0.3
202204092015,2.0,0.3
202204092115,2.0,0.3
202204092215,2.0,0.3
202204092315,2.0,0.3
202204100015,2.0,0.3
202204100115,2.0,0.3
202204100215,2.0,0.3
202204100315,2.0,0.3
202204100415,2.0,0.3
202204100515,2.0,0.3
202204100615,2.0,0.3
202204100715,2.0,0.3
202204100815,2.0,0.3
202204100915,2.0,0.3
202204101015,2.0,0.3
202204101115,2.0,0.3
202204101215,2.0,0.3
202204101315,2.0,0.3
202204101415,2.0,0.3
202204101515,2.0,0.3
202204101615,2.0,0.3
202204101715,2.0,0.3
202204101815,2.0,0.3
202204101915,2.0,0.3
202204102015,2.0,0.3
202204102115,2.0,0.3
202204102215,2.0,0.3
202204102315,2.0,0.3
202204110015,2.0,0.3
202204110115,2.0,0.3
202204110215,2.0,0.3
202204110315,2.0,0.3
202204110415,2.0,0.3
202204110615,2.0,0.3
202204110715,2.0,0.3
202204110815,2.0,0.3
202204110915,2.0,0.3
202204111015,2.0,0.3
202204111315,2.0,0.3
202204111415,2.0,0.3
202204111515,2.0,0.3
202204111615,2.0,0.3
202204111715,2.0,0.3
202204111815,2.0,0.3
202204111915,2.0,0.3
202204112015,2.0,0.3
202204112115,2.0,0.3
202204112215,2.0,0.3
202204112315,2.0,0.3
202204120015,2.0,0.3
202204120115,2.0,0.3
202204120215,2.0,0.3
202204120315,2.0,0.3
202204120415,2.0,0.3
202204120515,2.0,0.3
202204120615,2.0,0.3
202204120715,2.0,0.3
202204120915,2.0,0.3
202204121015,2.0,0.3
202204121115,2.0,0.3
202204121215,2.0,0.3
202204121315,2.0,0.3
202204121415,2.0,0.3
202204121515,2.0,0.3
202204121615,2.0,0.3
202204121715,2.0,0.3
202204121815,2.0,0.3
202204121915,2.0,0.3
202204122015,2.0,0.3
202204122115,2.0,0.3
202204122215,2.0,0.3
202204122315,2.0,0.3
202204130015,2.0,0.3
202204130215,2.0,0.3
202204130315,2.0,0.3
202204130415,2.0,0.3
202204130515,2.0,0.3
202204130615,2.0,0.3
202204130715,2.0,0.3
202204130815,2.0,0.3
202204130915,2.0,0.3
202204131015,2.0,0.3
202204131115,2.0,0.3
202204131215,2.0,0.3
202204131315,2.0,0.3
202204131415,2.0,0.3
202204131515,2.0,0.3
202204131615,2.0,0.3
202204131715,2.0,0.3
202204131815,2.0,0.3
202204131915,2.0,0.3
202204132015,2.0,0.3
202204132115,2.0,0.3
202204132215,2.0,0.3
202204132315,2.0,0.3
202204140015,2.0,0.3
202204140115,2.0,0.3
202204140215,2.0,0.3
202204140315,2.0,0.3
202204140415,2.0,0.3
202204140515,2.0,0.3
202204140615,2.0,0.3
202204140715,2.0,0.3
202204140815,2.0,0.3
202204140915,2.0,0.3
202204141015,2.0,0.3
202204141115,2.0,0.3
202204141215,2.0,0.3
202204141315,2.0,0.3
202204141415,2.0,0.3
202204141515,2.0,0.3
202204141615,2.0,0.3
202204141715,2.0,0.3
202204141815,2.0,0.3
202204141915,2.0,0.3
202204142015,2.0,0.3
202204142115,2.0,0.3
202204142215,2.0,0.3
202204142315,2.0,0.3
202204150015,2.0,0.3
202204150115,2.0,0.3
202204150215,2.0,0.3
202204150315,2.0,0.3
202204150415,2.0,0.3
202204150515,2.0,0.3
202204150615,2.0,0.3
202204150715,2.0,0.3
202204150915,2.0,0.3
202204151015,2.0,0.3
202204151115,2.0,0.3
202204151215,2.0,0.3
202204151315,2.0,0.3
202204151415,2.0,0.3
202204151515,2.0,0.3
202204151615,2.0,0.3
202204151715,2.0,0.3
202204151815,2.0,0.3
202204151915,2.0,0.3
202204152015,2.0,0.3
202204152115,2.0,0.3
202204152215,2.0,0.3
202204152315,2.0,0.3
202204160015,2.0,0.3
202204160115,2.0,0.3
202204160215,2.0,0.3
202204160315,2.0,0.3
202204160415,2.0,0.3
202204160515,2.0,0.3
202204160615,2.0,0.3
202204160715,2.0,0.3
