timestamp string,wind direction,wind speed
202201010005,150.0,0.3
202201010010,210.0,0.6
202201010015,210.0,0.6
202201010020,195.0,1.1
202201010030,195.0,0.8
202201010035,210.0,1.1
202201010040,210.0,1.1
202201010045,215.0,0.8
202201010100,205.0,2.5
202201010105,225.0,2.2
202201010115,220.0,1.7
202201010120,225.0,2.5
202201010130,215.0,1.7
202201010135,230.0,1.7
202201010145,225.0,1.9
202201010155,225.0,2.8
202201010200,235.0,2.5
202201010210,235.0,2.8
202201010215,225.0,3.1
202201010230,225.0,2.8
202201010235,245.0,3.1
202201010240,245.0,2.8
202201010250,230.0,3.6
202201010255,250.0,3.3
202201010300,245.0,3.1
202201010305,245.0,3.1
202201010310,260.0,3.1
202201010315,250.0,3.6
202201010330,245.0,2.2
202201010340,260.0,2.8
202201010355,250.0,3.1
202201010400,260.0,2.5
202201010410,240.0,2.8
202201010415,255.0,2.5
202201010420,255.0,3.3
202201010430,260.0,2.2
202201010500,260.0,2.5
202201010510,245.0,1.9
202201010520,245.0,2.2
202201010530,250.0,1.9
202201010545,240.0,2.2
202201010550,245.0,2.2
202201010600,255.0,1.9
202201010605,245.0,2.5
202201010610,255.0,2.8
202201010615,260.0,2.8
202201010620,265.0,3.1
202201010630,265.0,2.2
202201010635,250.0,1.9
202201010645,255.0,2.8
202201010655,250.0,2.5
202201010700,260.0,2.2
202201010710,255.0,1.7
202201010720,245.0,3.6
202201010730,255.0,1.9
202201010740,250.0,1.7
202201010745,260.0,1.9
202201010750,255.0,1.9
202201010800,270.0,2.2
202201010810,250.0,2.2
202201010820,260.0,1.9
202201010830,270.0,1.7
202201010840,260.0,1.7
202201010845,265.0,1.7
202201010850,260.0,1.9
202201010855,260.0,1.7
202201010910,255.0,1.7
202201010915,260.0,1.4
202201010925,235.0,1.4
202201010930,245.0,1.4
202201010935,235.0,1.9
202201010950,260.0,1.4
202201011010,260.0,1.4
202201011015,255.0,1.9
202201011020,250.0,1.9
202201011025,235.0,2.2
202201011035,255.0,1.7
202201011045,255.0,1.7
202201011105,250.0,1.7
202201011110,255.0,1.4
202201011115,260.0,1.7
202201011120,270.0,1.9
202201011125,270.0,1.4
202201011130,260.0,1.4
202201011150,275.0,0.8
202201011200,270.0,0.6
202201011210,250.0,1.1
202201011215,260.0,1.1
202201011220,245.0,1.4
202201011230,245.0,1.4
202201011235,245.0,1.4
202201011245,240.0,1.7
202201011300,245.0,1.4
202201011305,245.0,1.1
202201011310,245.0,0.6
202201011315,260.0,0.8
202201011320,260.0,1.1
202201011335,250.0,1.4
202201011340,245.0,1.1
202201011345,210.0,1.1
202201011355,205.0,1.1
202201011405,,0.0
202201011410,,0.0
202201011415,,0.0
202201011420,220.0,0.6
202201011430,,0.0
202201011440,,0.0
202201011445,,0.0
202201011450,,0.0
202201011500,250.0,0.8
202201011510,,0.0
202201011515,,0.0
202201011520,,0.0
202201011525,260.0,0.6
202201011530,260.0,0.8
202201011535,260.0,0.6
202201011545,240.0,1.4
202201011555,235.0,0.8
202201011600,220.0,1.1
202201011610,215.0,1.1
202201011615,215.0,1.1
202201011620,245.0,0.3
202201011630,200.0,0.6
202201011640,210.0,0.8
202201011645,215.0,0.8
202201011650,235.0,0.8
202201011700,230.0,1.1
202201011705,240.0,0.8
202201011710,265.0,0.6
202201011720,330.0,0.3
202201011725,,0.0
202201011730,,0.0
202201011740,,0.0
202201011745,,0.0
202201011750,,0.0
202201011755,,0.0
202201011800,310.0,0.3
202201011805,300.0,0.3
202201011810,290.0,0.3
202201011820,,0.0
202201011830,,0.0
202201011835,,0.0
202201011850,45.0,0.3
202201011900,25.0,0.8
202201011910,0.0,0.3
202201011915,45.0,0.6
202201011930,10.0,1.1
202201011935,30.0,1.1
202201012000,15.0,1.1
202201012010,0.0,1.4
202201012015,50.0,0.8
202201012020,40.0,1.7
202201012030,15.0,1.7
202201012040,25.0,1.4
202201012050,45.0,0.3
202201012100,40.0,0.6
202201012105,35.0,0.3
202201012110,85.0,0.6
202201012115,95.0,0.6
202201012130,110.0,0.6
202201012135,,0.0
202201012140,80.0,0.3
202201012145,60.0,0.3
202201012155,0.0,0.3
202201012200,355.0,0.3
202201012210,345.0,0.3
202201012215,,0.0
202201012225,,0.0
202201012230,35.0,0.3
202201012240,,0.0
202201012245,,0.0
202201012250,,0.0
202201012255,,0.0
202201012300,205.0,0.3
202201012310,190.0,0.6
202201012320,180.0,0.3
202201012325,195.0,0.3
202201012335,220.0,0.6
202201012340,,0.0
202201012355,,0.0
202201020010,,0.0
202201020015,,0.0
202201020030,,0.0
202201020035,,0.0
202201020045,180.0,0.6
202201020055,185.0,1.1
202201020100,210.0,1.7
202201020105,215.0,1.4
202201020110,240.0,0.8
202201020120,240.0,0.6
202201020130,,0.0
202201020140,,0.0
202201020155,210.0,0.8
202201020200,205.0,1.1
202201020205,230.0,0.8
202201020210,280.0,1.1
202201020225,285.0,0.8
202201020240,315.0,1.1
202201020245,25.0,1.1
202201020310,95.0,0.8
202201020315,25.0,1.4
202201020320,65.0,1.7
202201020325,70.0,1.9
202201020330,40.0,1.9
202201020335,45.0,2.2
202201020340,35.0,1.7
202201020345,95.0,1.1
202201020355,45.0,1.1
202201020405,40.0,1.7
202201020410,100.0,0.8
202201020415,65.0,1.1
202201020420,45.0,1.4
202201020435,60.0,0.8
202201020445,80.0,1.4
202201020500,60.0,0.3
202201020505,55.0,0.3
202201020510,65.0,0.3
202201020515,120.0,0.3
202201020530,160.0,0.3
202201020540,,0.0
202201020545,135.0,0.3
202201020555,120.0,0.3
202201020600,,0.0
202201020605,,0.0
202201020610,65.0,0.6
202201020620,30.0,1.1
202201020625,30.0,1.1
202201020635,45.0,1.1
202201020645,25.0,1.7
202201020650,30.0,1.9
202201020700,20.0,1.4
202201020710,55.0,0.6
202201020715,40.0,1.4
202201020720,45.0,1.9
202201020735,35.0,1.7
202201020745,60.0,1.4
202201020755,45.0,1.4
202201020800,60.0,0.8
202201020805,45.0,1.7
202201020820,45.0,1.4
202201020830,40.0,1.7
202201020845,45.0,0.8
202201020850,45.0,0.8
202201020900,25.0,1.7
202201020910,40.0,1.1
202201020915,75.0,0.3
202201020920,60.0,1.1
202201020925,70.0,0.6
202201020930,30.0,0.6
202201020940,80.0,0.6
202201020945,80.0,0.8
202201020950,45.0,1.1
202201021000,70.0,0.8
202201021005,75.0,0.8
202201021010,65.0,1.4
202201021015,60.0,1.1
202201021020,90.0,0.8
202201021030,35.0,0.3
202201021035,40.0,1.4
202201021040,30.0,1.4
202201021100,10.0,2.2
202201021105,20.0,1.1
202201021110,10.0,1.7
202201021115,30.0,1.7
202201021125,15.0,1.1
202201021130,25.0,1.7
202201021140,15.0,0.8
202201021150,25.0,0.8
202201021200,35.0,1.4
202201021205,35.0,1.7
202201021210,25.0,1.9
202201021215,25.0,1.1
202201021220,40.0,1.4
202201021230,20.0,1.7
202201021235,25.0,1.7
202201021245,40.0,1.4
202201021250,25.0,1.7
202201021255,25.0,1.9
202201021310,40.0,1.9
202201021325,35.0,2.5
202201021340,40.0,1.7
202201021345,35.0,1.7
202201021350,35.0,2.2
202201021355,40.0,1.4
202201021405,45.0,0.6
202201021410,35.0,1.7
202201021415,40.0,1.4
202201021420,40.0,1.7
202201021430,30.0,1.1
202201021435,0.0,1.1
202201021440,0.0,1.1
202201021445,0.0,1.7
202201021455,5.0,1.7
202201021500,10.0,2.2
202201021510,30.0,0.6
202201021520,20.0,1.4
202201021525,0.0,1.4
202201021530,5.0,1.1
202201021535,20.0,1.7
202201021540,25.0,0.8
202201021550,25.0,1.1
202201021555,0.0,0.8
202201021600,355.0,1.7
202201021605,0.0,1.4
202201021610,0.0,1.1
202201021615,55.0,1.7
202201021625,15.0,1.9
202201021630,20.0,1.9
202201021635,25.0,1.7
202201021640,30.0,1.9
202201021650,30.0,1.7
202201021655,35.0,1.9
202201021705,10.0,1.4
202201021710,25.0,3.1
202201021715,0.0,1.1
202201021730,35.0,2.2
202201021740,30.0,1.9
202201021745,30.0,2.5
202201021755,25.0,1.1
202201021800,5.0,1.7
202201021805,40.0,1.7
202201021810,5.0,1.7
202201021815,20.0,1.9
202201021825,20.0,1.1
202201021830,0.0,1.4
202201021835,40.0,1.9
202201021845,25.0,1.4
202201021850,30.0,0.8
202201021900,15.0,1.7
202201021910,10.0,1.7
202201021925,35.0,2.2
202201021930,15.0,1.7
202201021935,25.0,0.8
202201021940,25.0,1.7
202201021945,5.0,1.7
202201021955,35.0,2.5
202201022010,40.0,1.9
202201022020,30.0,1.7
202201022025,15.0,1.9
202201022050,30.0,2.2
202201022100,45.0,1.9
202201022110,30.0,1.4
202201022120,20.0,0.8
202201022130,40.0,2.2
202201022135,25.0,0.8
202201022140,40.0,1.4
202201022150,20.0,2.5
202201022200,35.0,1.9
202201022210,60.0,1.9
202201022215,45.0,1.4
202201022230,40.0,1.4
202201022240,90.0,0.8
202201022245,25.0,1.4
202201022250,45.0,1.1
202201022300,20.0,3.1
202201022305,35.0,2.8
202201022315,30.0,2.2
202201022320,60.0,2.2
202201022325,30.0,2.2
202201022335,40.0,1.9
202201022340,35.0,1.7
202201022350,45.0,1.7
202201022355,95.0,1.1
202201030000,55.0,1.7
202201030005,55.0,1.7
202201030010,40.0,1.7
202201030015,75.0,2.2
202201030025,65.0,1.1
202201030030,65.0,1.4
202201030035,40.0,1.9
202201030040,40.0,1.7
202201030055,70.0,1.9
202201030105,55.0,1.9
202201030110,60.0,1.9
202201030130,40.0,2.2
202201030140,45.0,1.9
202201030145,65.0,2.2
202201030150,80.0,2.5
202201030200,65.0,2.5
202201030205,70.0,1.7
202201030215,70.0,2.2
202201030220,45.0,2.5
202201030225,60.0,1.9
202201030235,30.0,1.4
202201030240,55.0,2.2
202201030250,55.0,2.2
202201030255,35.0,1.9
202201030310,60.0,1.7
202201030315,65.0,2.2
202201030325,55.0,2.2
202201030330,35.0,1.7
202201030340,55.0,2.5
202201030345,45.0,1.9
202201030350,50.0,1.7
202201030400,80.0,1.9
202201030405,65.0,1.7
202201030410,65.0,2.2
202201030415,45.0,3.1
202201030430,95.0,1.1
202201030435,85.0,2.5
202201030450,75.0,2.5
202201030455,50.0,1.9
202201030500,80.0,2.5
202201030510,40.0,2.2
202201030520,60.0,1.9
202201030525,50.0,2.2
202201030530,40.0,2.2
202201030535,45.0,2.5
202201030540,35.0,1.7
202201030545,50.0,2.2
202201030550,35.0,1.4
202201030600,50.0,2.8
202201030605,15.0,2.2
202201030610,35.0,2.5
202201030615,45.0,2.5
202201030625,35.0,2.5
202201030630,25.0,2.8
202201030650,30.0,2.2
202201030705,30.0,2.2
202201030710,40.0,1.7
202201030720,40.0,1.9
202201030730,55.0,1.4
202201030735,40.0,1.9
202201030740,40.0,2.5
202201030750,35.0,2.5
202201030800,55.0,1.7
202201030805,30.0,2.8
202201030810,50.0,2.2
202201030820,45.0,3.1
202201030825,45.0,2.8
202201030840,50.0,2.2
202201030845,35.0,2.8
202201030850,55.0,2.5
202201030900,30.0,1.9
202201030910,40.0,3.3
202201030920,35.0,3.1
202201030930,30.0,2.8
202201030935,20.0,2.8
202201030940,65.0,2.8
202201030945,55.0,1.9
202201030950,45.0,1.9
202201030955,45.0,3.1
202201031000,35.0,2.2
202201031010,30.0,1.7
202201031015,10.0,2.8
202201031020,30.0,2.2
202201031025,25.0,2.8
202201031030,50.0,2.2
202201031035,55.0,2.5
202201031040,60.0,2.2
202201031045,45.0,2.2
202201031055,25.0,2.5
202201031110,35.0,2.2
202201031120,30.0,3.1
202201031125,40.0,1.4
202201031135,45.0,1.9
202201031140,25.0,1.1
202201031150,50.0,2.5
202201031200,30.0,2.2
202201031210,5.0,3.1
202201031230,30.0,2.2
202201031240,50.0,1.7
202201031245,25.0,1.7
202201031255,40.0,1.9
202201031305,40.0,3.3
202201031315,25.0,1.7
202201031320,35.0,3.1
202201031330,50.0,2.5
202201031340,20.0,3.1
202201031350,40.0,1.9
202201031355,15.0,2.5
202201031400,30.0,1.4
202201031410,30.0,1.7
202201031415,30.0,1.7
202201031420,50.0,1.7
202201031425,90.0,1.1
202201031435,40.0,1.7
202201031440,25.0,1.9
202201031445,25.0,1.9
202201031455,25.0,3.1
202201031505,40.0,1.4
202201031510,45.0,2.2
202201031520,45.0,2.5
202201031525,35.0,1.4
202201031530,60.0,2.2
202201031540,25.0,2.2
202201031545,45.0,2.5
202201031550,40.0,1.4
202201031555,70.0,1.1
202201031600,60.0,1.7
202201031610,45.0,1.9
202201031615,55.0,1.4
202201031620,45.0,1.7
202201031625,70.0,1.7
202201031635,30.0,0.8
202201031640,50.0,1.7
202201031655,25.0,0.8
202201031700,110.0,0.8
202201031710,25.0,1.4
202201031725,20.0,1.7
202201031730,35.0,1.4
202201031740,355.0,1.4
202201031750,25.0,1.7
202201031800,345.0,1.4
202201031815,50.0,1.1
202201031820,10.0,1.4
202201031825,30.0,1.7
202201031835,0.0,0.8
202201031840,350.0,1.4
202201031845,345.0,1.1
202201031850,0.0,1.1
202201031900,340.0,1.1
202201031905,30.0,1.4
202201031910,15.0,1.7
202201031920,5.0,1.1
202201031925,35.0,1.1
202201031930,30.0,1.4
202201031940,5.0,1.1
202201031945,305.0,0.8
202201031955,70.0,0.3
202201032000,0.0,0.8
202201032005,35.0,1.4
202201032010,340.0,1.4
202201032015,0.0,1.7
202201032020,0.0,1.1
202201032030,355.0,0.8
202201032035,10.0,0.6
202201032050,30.0,0.8
202201032105,0.0,0.8
202201032115,,0.0
202201032125,355.0,0.6
202201032130,345.0,0.6
202201032135,305.0,0.3
202201032140,320.0,0.8
202201032145,320.0,0.3
202201032155,305.0,0.6
202201032205,265.0,0.8
202201032210,285.0,0.3
202201032220,300.0,0.3
202201032230,315.0,0.6
202201032235,,0.0
202201032250,,0.0
202201032255,,0.0
202201032305,,0.0
202201032310,,0.0
202201032315,,0.0
202201032320,,0.0
202201032335,,0.0
202201032340,,0.0
202201032345,,0.0
202201032350,,0.0
202201040000,,0.0
202201040005,,0.0
202201040010,,0.0
202201040015,,0.0
202201040020,,0.0
202201040025,,0.0
202201040030,,0.0
202201040035,,0.0
202201040040,,0.0
202201040050,,0.0
202201040105,,0.0
202201040120,,0.0
202201040125,,0.0
202201040140,,0.0
202201040145,,0.0
202201040155,,0.0
202201040200,,0.0
202201040215,,0.0
202201040225,,0.0
202201040245,,0.0
202201040255,,0.0
202201040310,,0.0
202201040315,,0.0
202201040320,,0.0
202201040330,,0.0
202201040340,,0.0
202201040355,,0.0
202201040400,,0.0
202201040410,,0.0
202201040415,,0.0
202201040420,,0.0
202201040430,,0.0
202201040440,,0.0
202201040445,,0.0
202201040450,,0.0
202201040455,,0.0
202201040505,,0.0
202201040510,,0.0
202201040515,,0.0
202201040520,,0.0
202201040525,,0.0
202201040530,,0.0
202201040535,,0.0
202201040545,,0.0
202201040555,,0.0
202201040610,,0.0
202201040615,,0.0
202201040625,,0.0
202201040630,,0.0
202201040635,,0.0
202201040650,,0.0
202201040655,,0.0
202201040700,,0.0
202201040710,,0.0
202201040715,,0.0
202201040720,,0.0
202201040725,,0.0
202201040735,,0.0
202201040740,,0.0
202201040750,,0.0
202201040800,,0.0
202201040805,,0.0
202201040810,,0.0
202201040825,,0.0
202201040835,,0.0
202201040845,,0.0
202201040855,,0.0
202201040900,,0.0
202201040910,,0.0
202201040915,,0.0
202201040920,,0.0
202201040930,,0.0
202201040935,,0.0
202201040940,,0.0
202201040945,,0.0
202201041000,,0.0
202201041010,,0.0
202201041025,,0.0
202201041030,,0.0
202201041100,,0.0
202201041115,,0.0
202201041120,,0.0
202201041130,,0.0
202201041140,,0.0
202201041155,,0.0
202201041200,,0.0
202201041205,,0.0
202201041210,,0.0
202201041215,,0.0
202201041225,,0.0
202201041230,,0.0
202201041240,,0.0
202201041255,,0.0
202201041300,,0.0
202201041310,,0.0
202201041325,,0.0
202201041330,,0.0
202201041345,210.0,1.1
202201041350,215.0,0.6
202201041355,215.0,0.8
202201041410,210.0,0.8
202201041415,220.0,0.8
202201041430,205.0,0.8
202201041445,210.0,1.1
202201041450,200.0,1.4
202201041455,195.0,0.8
202201041500,200.0,1.7
202201041505,210.0,1.1
202201041510,200.0,1.4
202201041520,230.0,1.9
202201041525,240.0,0.8
202201041530,210.0,1.7
202201041535,200.0,1.9
202201041540,210.0,1.7
202201041545,200.0,1.7
202201041550,200.0,1.7
202201041555,210.0,1.1
202201041610,195.0,1.7
202201041620,205.0,1.1
202201041655,205.0,1.4
202201041700,200.0,1.7
202201041710,210.0,1.9
202201041725,205.0,1.9
202201041730,205.0,1.7
202201041740,220.0,3.1
202201041745,185.0,2.2
202201041755,210.0,1.9
202201041800,225.0,2.2
202201041805,215.0,2.2
202201041810,185.0,2.2
202201041825,160.0,1.4
202201041835,230.0,2.2
202201041840,200.0,2.5
202201041855,180.0,1.1
202201041900,200.0,1.4
202201041905,200.0,1.7
202201041910,230.0,2.2
202201041920,220.0,2.8
202201041925,205.0,2.5
202201041930,215.0,2.2
202201041935,215.0,1.7
202201041945,185.0,1.1
202201041955,215.0,3.3
202201042005,200.0,1.7
202201042010,200.0,1.9
202201042015,205.0,2.5
202201042020,230.0,2.5
202201042025,235.0,2.2
202201042040,205.0,2.5
202201042050,200.0,2.8
202201042100,215.0,1.9
202201042110,200.0,2.2
202201042115,215.0,2.5
202201042130,215.0,1.9
202201042135,220.0,2.2
202201042140,195.0,1.7
202201042150,205.0,1.9
202201042155,205.0,1.9
202201042200,220.0,1.7
202201042205,220.0,1.7
202201042215,215.0,1.7
202201042220,225.0,1.7
202201042225,220.0,1.7
202201042230,215.0,1.4
202201042235,220.0,0.8
202201042240,220.0,0.8
202201042300,205.0,0.8
202201042310,200.0,0.6
