timestamp string,wind direction,wind speed
202201010000,357.0,0.7
202201010005,113.0,0.3
202201010010,299.0,0.4
202201010015,71.0,0.3
202201010020,350.0,0.4
202201010025,328.0,0.4
202201010030,88.0,0.3
202201010035,301.0,0.6
202201010040,347.0,0.7
202201010045,315.0,0.2
202201010050,63.0,0.7
202201010055,348.0,0.3
202201010100,334.0,0.1
202201010105,358.0,0.2
202201010110,321.0,0.7
202201010115,343.0,0.2
202201010125,320.0,0.8
202201010130,72.0,0.5
202201010135,344.0,1.0
202201010140,346.0,0.4
202201010145,0.0,0.4
202201010150,292.0,0.3
202201010155,14.0,0.3
202201010200,347.0,0.6
202201010205,68.0,0.4
202201010210,94.0,0.2
202201010215,214.0,0.3
202201010225,74.0,0.2
202201010230,122.0,0.6
202201010235,222.0,0.2
202201010240,275.0,0.7
202201010245,184.0,0.3
202201010250,124.0,0.3
202201010255,214.0,0.3
202201010300,212.0,0.1
202201010305,185.0,0.2
202201010310,285.0,0.4
202201010316,113.0,0.7
202201010321,51.0,0.5
202201010326,266.0,0.6
202201010331,195.0,0.6
202201010336,47.0,0.1
202201010341,92.0,0.4
202201010346,82.0,0.6
202201010351,249.0,0.9
202201010356,310.0,0.4
202201010411,310.0,0.2
202201010416,132.0,0.6
202201010421,212.0,0.5
202201010426,263.0,0.5
202201010431,11.0,0.2
202201010436,52.0,0.6
202201010441,84.0,1.5
202201010446,170.0,1.1
202201010451,50.0,0.3
202201010456,46.0,0.7
202201010501,136.0,1.1
202201010506,225.0,0.8
202201010511,172.0,0.8
202201010516,182.0,1.2
202201010521,256.0,0.8
202201010526,75.0,0.2
202201010531,144.0,0.5
202201010536,336.0,0.8
202201010541,104.0,0.8
202201010546,154.0,1.7
202201010551,164.0,0.6
202201010556,161.0,1.0
202201010601,269.0,0.2
202201010606,172.0,0.9
202201010611,174.0,2.8
202201010616,295.0,1.5
202201010621,207.0,1.5
202201010626,179.0,1.1
202201010631,311.0,2.1
202201010636,180.0,0.5
202201010641,159.0,0.3
202201010646,27.0,0.3
202201010651,220.0,1.9
202201010656,193.0,0.6
202201010701,211.0,1.2
202201010706,310.0,0.7
202201010711,196.0,1.0
202201010716,160.0,1.1
202201010721,197.0,0.8
202201010726,200.0,1.0
202201010731,197.0,0.5
202201010736,128.0,0.8
202201010741,146.0,1.5
202201010746,163.0,1.2
202201010751,250.0,0.6
202201010756,166.0,1.9
