timestamp string,wind direction,wind speed
202201010000,165.0,1.5
202201010015,160.0,0.3
202201010030,155.0,0.8
202201010045,165.0,1.5
202201010100,175.0,1.8
202201010115,180.0,2.2
202201010130,190.0,2.8
202201010145,190.0,2.2
202201010200,200.0,2.0
202201010215,215.0,2.4
202201010230,215.0,2.1
202201010245,220.0,2.6
202201010300,215.0,2.3
202201010315,200.0,2.9
202201010330,210.0,3.6
202201010345,215.0,3.6
202201010400,225.0,2.9
202201010415,225.0,2.8
202201010430,225.0,3.4
202201010445,235.0,2.6
202201010515,225.0,3.4
202201010530,220.0,3.2
202201010600,235.0,3.4
202201010615,235.0,4.6
202201010630,230.0,3.1
202201010645,220.0,2.7
202201010700,235.0,3.3
202201010715,225.0,3.9
202201010730,240.0,3.6
202201010745,225.0,3.8
202201010800,240.0,3.9
202201010815,230.0,3.2
202201010830,230.0,3.9
202201010845,225.0,3.0
202201010900,220.0,3.0
202201010915,230.0,2.8
202201010930,210.0,4.0
202201010945,240.0,3.6
202201011000,225.0,3.0
202201011015,230.0,3.0
202201011030,245.0,2.9
202201011045,240.0,2.7
202201011100,235.0,3.1
202201011115,235.0,3.2
202201011130,235.0,2.5
202201011145,235.0,3.4
202201011200,235.0,2.9
202201011215,230.0,3.1
202201011230,235.0,3.4
202201011245,230.0,3.5
202201011300,230.0,3.8
202201011315,235.0,3.4
202201011330,240.0,2.7
202201011345,235.0,3.3
202201011400,240.0,3.6
202201011415,220.0,3.2
202201011430,220.0,2.8
202201011445,230.0,4.0
202201011500,230.0,3.7
202201011515,255.0,3.5
202201011530,230.0,4.6
202201011545,230.0,4.5
202201011600,245.0,4.2
202201011615,235.0,5.2
202201011630,235.0,6.5
202201011645,245.0,4.6
202201011700,235.0,5.9
202201011715,230.0,4.9
202201011730,230.0,5.7
202201011745,230.0,5.5
202201011800,250.0,4.7
202201011815,230.0,3.3
202201011830,230.0,6.0
202201011845,230.0,4.2
202201011900,230.0,4.9
202201011915,220.0,5.8
202201011930,210.0,5.3
202201011945,220.0,4.8
202201012000,205.0,3.5
202201012015,205.0,4.6
202201012030,215.0,5.3
202201012100,230.0,3.8
202201012115,215.0,3.2
202201012130,230.0,3.2
202201012145,215.0,4.0
202201012200,220.0,4.3
202201012215,215.0,3.5
202201012245,205.0,3.9
202201012300,225.0,4.4
202201012315,225.0,4.2
202201012330,210.0,4.3
202201012345,215.0,4.2
202201020000,200.0,3.9
202201020015,205.0,4.0
202201020030,215.0,4.4
202201020100,205.0,3.0
202201020115,210.0,4.5
202201020130,215.0,5.0
202201020145,220.0,4.9
202201020200,220.0,6.0
202201020215,215.0,6.5
202201020230,220.0,7.0
202201020245,220.0,4.6
202201020300,220.0,5.9
202201020330,230.0,5.6
202201020345,220.0,3.9
202201020400,215.0,5.8
202201020415,220.0,4.0
202201020430,235.0,5.2
202201020445,205.0,4.1
202201020500,225.0,5.6
202201020515,210.0,3.7
202201020530,230.0,5.1
202201020545,220.0,4.5
202201020600,225.0,4.3
202201020615,235.0,5.8
202201020630,225.0,4.4
202201020645,230.0,5.5
202201020700,225.0,5.8
202201020715,215.0,5.1
202201020730,230.0,5.5
202201020745,220.0,4.8
202201020815,230.0,4.7
202201020830,225.0,6.1
202201020845,215.0,5.2
202201020900,220.0,4.6
202201020915,225.0,4.1
202201020930,225.0,3.9
202201020945,215.0,4.6
202201021000,225.0,3.8
202201021015,225.0,4.4
202201021030,215.0,4.8
202201021045,225.0,4.6
202201021100,230.0,5.5
202201021115,225.0,3.7
202201021130,220.0,3.8
202201021145,230.0,4.9
202201021200,210.0,3.9
202201021215,210.0,4.1
202201021230,235.0,3.9
202201021245,235.0,3.5
202201021300,245.0,4.0
202201021315,230.0,2.9
202201021330,225.0,4.6
202201021345,230.0,4.3
202201021400,240.0,3.7
202201021415,325.0,5.5
202201021430,325.0,3.5
202201021445,340.0,3.4
202201021500,330.0,3.3
202201021515,335.0,2.4
202201021530,345.0,0.7
202201021545,285.0,1.4
202201021600,305.0,1.4
202201021615,10.0,2.9
202201021630,80.0,0.8
202201021645,145.0,1.7
202201021700,170.0,0.7
202201021715,190.0,0.4
202201021730,240.0,2.5
202201021745,245.0,1.9
202201021800,225.0,2.0
202201021815,220.0,1.8
202201021830,215.0,1.9
202201021845,230.0,1.0
202201021900,245.0,
202201021915,320.0,1.1
202201021930,320.0,1.3
202201021945,290.0,0.8
202201022000,335.0,0.2
202201022015,320.0,0.8
202201022030,330.0,0.4
202201022045,40.0,
202201022100,110.0,0.8
202201022115,165.0,1.8
202201022130,175.0,2.4
202201022145,190.0,1.6
202201022200,165.0,4.1
202201022215,160.0,2.1
202201022230,165.0,0.5
202201022245,140.0,1.1
202201022300,170.0,3.2
202201022315,190.0,
202201022330,135.0,0.1
202201022345,330.0,1.6
202201030000,125.0,2.2
202201030015,130.0,2.7
202201030030,120.0,1.0
202201030045,155.0,2.7
202201030100,140.0,3.9
202201030115,145.0,4.4
202201030130,125.0,3.2
202201030200,135.0,3.2
202201030215,140.0,2.9
202201030230,135.0,4.2
202201030245,125.0,4.6
202201030300,145.0,5.4
202201030315,125.0,4.7
202201030330,130.0,5.1
202201030345,130.0,5.2
202201030400,135.0,5.1
202201030415,145.0,4.6
202201030430,145.0,4.1
202201030445,175.0,5.5
