timestamp string,wind direction,wind speed
202201010010,,0.0
202201010020,,0.0
202201010030,,0.0
202201010040,,0.0
202201010050,,0.0
202201010100,,0.0
202201010110,119.0,1.3
202201010120,,0.0
202201010130,170.0,0.4
202201010140,170.0,1.8
202201010150,170.0,0.4
202201010200,,0.0
202201010230,240.0,1.3
202201010240,220.0,1.3
202201010250,206.0,1.3
202201010300,138.0,0.9
202201010310,138.0,0.4
202201010320,138.0,0.4
202201010330,203.0,0.4
202201010340,,0.0
202201010350,,0.0
202201010400,200.0,0.9
202201010410,207.0,1.3
202201010420,213.0,1.3
202201010430,215.0,0.9
202201010440,209.0,0.9
202201010450,225.0,0.9
202201010500,209.0,1.8
202201010510,232.0,0.9
202201010520,186.0,1.3
202201010530,221.0,1.3
202201010540,193.0,1.8
202201010600,281.0,1.8
202201010610,203.0,2.7
202201010620,254.0,2.2
202201010630,269.0,3.1
202201010640,229.0,3.6
202201010650,225.0,2.7
202201010700,236.0,1.3
202201010710,290.0,2.2
202201010720,257.0,0.4
202201010740,260.0,2.7
202201010750,197.0,5.4
202201010820,214.0,2.7
202201010830,228.0,3.1
202201010840,246.0,3.1
202201010850,238.0,5.8
202201010910,244.0,3.6
202201010920,242.0,4.0
202201010930,243.0,2.2
202201010940,254.0,2.2
202201010950,192.0,2.2
202201011000,254.0,1.3
202201011010,213.0,4.5
202201011030,215.0,4.9
202201011040,275.0,1.8
202201011050,235.0,3.1
202201011100,249.0,2.2
202201011110,228.0,1.8
202201011120,296.0,4.5
202201011130,244.0,1.8
202201011150,201.0,1.3
202201011200,244.0,2.2
202201011210,259.0,2.7
202201011220,250.0,1.8
202201011230,261.0,3.1
202201011240,240.0,1.3
202201011250,254.0,2.2
202201011300,246.0,3.6
202201011310,190.0,1.8
202201011320,263.0,4.5
202201011330,250.0,3.1
202201011340,254.0,3.1
202201011350,204.0,3.1
202201011400,240.0,3.6
202201011410,238.0,4.5
202201011420,256.0,4.0
202201011430,205.0,4.0
202201011440,226.0,4.0
202201011450,244.0,4.9
202201011500,239.0,4.5
202201011510,207.0,4.0
202201011520,235.0,4.0
202201011530,231.0,3.6
202201011540,209.0,3.1
202201011550,182.0,2.2
202201011600,235.0,2.2
202201011610,299.0,1.3
202201011620,282.0,3.6
202201011630,232.0,3.1
202201011640,257.0,3.1
202201011650,232.0,4.5
202201011700,257.0,3.1
202201011710,252.0,3.6
202201011720,290.0,4.5
202201011730,227.0,2.2
202201011740,218.0,4.0
202201011750,289.0,3.1
202201011800,196.0,4.5
202201011810,194.0,2.2
202201011840,252.0,3.6
202201011850,240.0,8.0
202201011900,221.0,3.6
202201011910,231.0,4.9
202201011920,248.0,4.5
202201011940,267.0,3.1
202201012000,240.0,4.5
202201012010,225.0,3.1
202201012020,269.0,1.8
202201012040,256.0,3.1
202201012050,230.0,3.6
202201012110,237.0,4.5
202201012120,275.0,3.1
202201012140,213.0,3.6
202201012150,207.0,2.2
202201012210,257.0,1.3
202201012220,209.0,4.0
202201012240,211.0,4.5
202201012250,215.0,2.2
202201012300,207.0,3.1
202201012310,248.0,4.5
202201012320,208.0,5.4
202201012340,231.0,2.2
202201012350,191.0,3.1
202201020000,213.0,3.6
202201020020,197.0,3.1
202201020040,193.0,3.1
202201020050,200.0,3.6
202201020100,218.0,4.0
202201020140,226.0,4.5
202201020200,244.0,8.0
202201020300,269.0,3.6
202201020320,218.0,5.8
202201020410,243.0,3.6
202201020420,219.0,3.6
202201020440,246.0,3.6
202201020450,246.0,5.8
202201020500,211.0,4.5
202201020510,216.0,3.1
202201020520,207.0,8.9
202201020540,186.0,5.8
202201020550,242.0,6.7
202201020600,261.0,4.5
202201020610,270.0,2.7
202201020620,267.0,5.4
202201020640,257.0,8.5
202201020650,227.0,3.6
202201020700,220.0,6.3
202201020710,198.0,1.3
202201020720,217.0,1.3
202201020730,242.0,4.9
202201020740,214.0,4.9
202201020750,197.0,3.1
202201020810,236.0,4.0
202201020820,226.0,3.6
202201020840,281.0,1.8
202201020850,209.0,1.8
202201020910,219.0,2.7
202201020920,285.0,3.1
202201020940,81.0,3.1
202201020950,230.0,1.8
202201021000,339.0,4.5
202201021010,294.0,3.6
202201021020,292.0,3.1
202201021040,298.0,1.8
202201021050,259.0,0.9
202201021100,246.0,3.1
202201021110,300.0,0.4
202201021120,238.0,1.3
202201021140,229.0,1.3
202201021150,277.0,2.7
202201021200,319.0,2.7
202201021210,244.0,1.3
202201021220,258.0,1.8
202201021240,245.0,1.3
202201021250,209.0,1.3
202201021300,248.0,1.8
202201021310,205.0,1.8
202201021320,205.0,1.8
202201021340,261.0,0.9
202201021350,225.0,1.8
202201021400,257.0,3.1
202201021410,247.0,1.8
202201021420,202.0,2.2
202201021440,261.0,0.9
202201021450,227.0,1.3
202201021500,266.0,1.3
202201021510,275.0,1.3
202201021520,285.0,2.7
202201021540,264.0,1.3
202201021550,247.0,2.2
202201021600,279.0,1.8
202201021610,348.0,0.4
202201021620,266.0,1.8
202201021640,321.0,0.9
202201021650,,0.0
202201021700,263.0,1.3
202201021710,,0.0
202201021720,225.0,0.4
202201021740,241.0,2.2
202201021800,216.0,0.9
202201021810,154.0,1.3
202201021820,250.0,1.3
202201021840,234.0,1.8
202201021850,207.0,1.8
202201021900,200.0,2.2
202201021910,226.0,0.4
202201021920,144.0,1.3
202201021940,210.0,0.9
202201021950,186.0,2.2
202201022000,225.0,1.8
