timestamp string,wind direction,wind speed
202201010015,277.1,1.1
202201010030,248.4,1.0
202201010045,181.0,2.3
202201010100,233.1,1.0
202201010115,213.8,2.0
202201010130,226.2,2.6
202201010145,259.7,2.1
202201010200,236.6,1.4
202201010215,212.2,2.2
202201010230,215.6,2.7
202201010245,224.5,3.0
202201010300,205.1,2.2
202201010315,220.9,2.7
202201010330,237.5,3.8
202201010345,223.3,3.8
202201010400,225.4,4.0
202201010415,227.7,4.0
202201010430,224.0,3.3
202201010445,242.2,2.9
202201010515,220.7,3.3
202201010530,215.1,3.3
202201010545,216.8,3.7
202201010600,212.2,3.3
202201010615,222.5,3.2
202201010630,220.6,2.7
202201010645,223.4,2.4
202201010700,210.1,3.2
202201010715,205.4,3.9
202201010730,199.4,3.8
202201010745,203.3,3.8
202201010800,209.4,4.3
202201010815,207.6,3.9
202201010830,212.7,3.6
202201010845,197.9,3.6
202201010900,201.3,3.9
202201010945,204.7,4.0
202201011000,211.3,4.0
202201011015,211.1,4.2
202201011030,212.9,4.1
202201011045,219.2,3.7
202201011100,212.6,4.5
202201011115,216.5,4.7
202201011130,207.9,4.3
202201011145,209.7,3.7
202201011200,204.0,3.2
202201011215,212.7,3.4
202201011230,205.8,3.4
202201011245,217.5,3.7
202201011300,215.1,2.8
202201011315,203.1,3.1
202201011330,197.9,2.8
202201011345,206.6,3.2
202201011415,217.0,4.0
202201011430,220.3,4.1
202201011445,213.8,3.8
202201011500,215.9,3.6
202201011515,207.3,3.5
202201011530,205.4,3.0
202201011545,210.7,2.7
202201011600,195.6,2.7
202201011615,203.1,2.7
202201011630,199.8,3.8
202201011645,209.1,3.7
202201011700,201.8,3.7
202201011715,209.0,4.0
202201011730,219.6,3.5
202201011745,221.0,3.1
202201011800,219.7,2.7
202201011815,216.3,2.3
202201011830,224.5,3.3
202201011845,206.4,3.5
202201011900,207.8,3.5
202201011915,202.3,3.3
202201011930,201.8,3.4
202201011945,216.4,3.4
202201012000,200.4,4.1
202201012015,169.4,4.3
202201012030,190.7,3.7
202201012045,195.5,3.8
202201012100,200.7,3.9
202201012115,210.2,3.7
202201012130,195.5,2.8
202201012145,203.6,2.3
202201012200,204.8,3.0
202201012215,200.0,3.4
202201012230,192.3,3.1
202201012245,189.0,3.2
202201012300,198.2,2.9
202201012315,193.9,3.1
202201012330,190.1,3.4
202201012345,200.5,3.9
202201020000,199.9,3.4
202201020015,189.7,4.2
202201020030,196.8,4.4
202201020045,192.0,4.8
202201020100,198.4,6.2
202201020115,199.6,5.2
202201020130,203.0,4.5
202201020145,209.6,4.2
202201020200,207.0,4.9
202201020215,205.5,5.1
202201020230,209.3,6.1
202201020300,202.0,6.3
202201020315,208.3,7.0
202201020330,213.1,6.4
202201020345,210.9,7.0
202201020400,211.3,6.4
202201020415,208.8,6.8
202201020430,212.0,7.3
202201020445,205.9,5.5
202201020500,211.3,6.5
202201020515,223.3,5.9
202201020530,220.7,6.1
202201020545,220.1,6.6
202201020600,214.2,5.6
202201020615,211.4,4.8
202201020630,212.9,4.6
202201020645,209.3,4.6
202201020700,215.2,4.9
202201020715,266.0,6.1
202201020745,317.4,3.6
202201020800,331.9,2.5
202201020815,151.0,1.9
202201020830,148.1,1.7
202201020845,174.3,0.3
202201020900,136.4,0.7
202201020915,159.2,1.6
202201020930,147.1,1.7
202201020945,242.1,1.0
202201021000,261.7,1.8
202201021015,215.9,1.3
202201021030,212.8,1.2
202201021045,230.9,1.5
202201021100,280.3,0.1
202201021115,291.7,1.3
202201021130,325.4,1.3
202201021145,151.6,0.4
202201021200,179.9,0.0
202201021215,240.0,0.0
202201021230,264.1,0.0
202201021245,170.1,0.1
202201021300,315.9,0.1
202201021315,343.4,0.8
202201021330,290.2,0.2
202201021345,136.6,0.5
202201021400,301.3,0.8
202201021415,287.9,0.2
202201021430,202.7,0.3
202201021445,224.2,1.0
202201021500,82.1,0.9
202201021515,345.1,0.4
202201021530,208.7,0.9
202201021545,118.7,0.3
202201021600,100.2,0.4
202201021615,0.0,0.0
202201021630,120.7,0.1
202201021645,167.2,1.7
202201021700,198.2,1.6
202201021715,157.9,1.3
202201021730,204.2,0.9
202201021745,146.6,0.8
202201021800,214.7,1.3
202201021815,227.8,1.4
202201021830,236.4,0.7
202201021845,233.4,1.4
202201021900,284.4,0.7
202201021915,232.7,0.3
202201021930,231.4,0.3
202201021945,340.2,0.6
