timestamp string,wind direction,wind speed
202201010000,205.0,1.8
202201010015,235.0,1.4
202201010030,205.0,0.7
202201010045,185.0,1.2
202201010100,190.0,1.8
202201010115,195.0,1.6
202201010130,225.0,0.9
202201010145,150.0,1.0
202201010200,225.0,1.1
202201010230,185.0,2.0
202201010245,205.0,1.4
202201010300,205.0,1.2
202201010315,195.0,1.2
202201010330,210.0,1.8
202201010345,200.0,1.0
202201010400,205.0,1.2
202201010415,195.0,1.6
202201010430,215.0,1.8
202201010445,190.0,2.5
202201010515,185.0,1.1
202201010530,205.0,2.2
202201010545,205.0,1.5
202201010600,195.0,0.3
202201010615,165.0,0.5
202201010630,200.0,1.2
202201010645,195.0,1.4
202201010700,190.0,3.1
202201010715,190.0,2.9
202201010730,200.0,1.6
202201010745,225.0,1.5
202201010800,185.0,1.9
202201010815,180.0,2.7
202201010830,180.0,1.3
202201010845,220.0,0.3
202201010900,205.0,1.1
202201010915,230.0,0.6
202201010930,190.0,1.3
202201010945,205.0,2.2
202201011000,235.0,1.3
202201011015,230.0,1.4
202201011030,235.0,0.9
202201011045,205.0,1.9
202201011100,215.0,0.5
202201011115,225.0,1.9
202201011130,210.0,1.1
202201011145,215.0,1.6
202201011200,220.0,1.6
202201011215,220.0,1.7
202201011230,215.0,2.2
202201011245,235.0,0.8
202201011300,190.0,
202201011315,205.0,2.0
202201011330,200.0,1.4
202201011345,190.0,1.8
202201011400,210.0,2.8
202201011415,185.0,3.3
202201011445,225.0,3.9
202201011500,220.0,2.3
202201011515,220.0,3.0
202201011530,230.0,2.9
202201011545,200.0,3.7
202201011600,225.0,3.1
202201011615,235.0,3.7
202201011630,200.0,4.7
202201011645,220.0,4.9
202201011700,210.0,4.3
202201011715,225.0,2.0
202201011730,230.0,2.4
202201011745,200.0,3.2
202201011800,185.0,2.8
202201011815,215.0,3.2
202201011830,185.0,2.1
202201011845,225.0,2.4
202201011900,205.0,2.4
202201011915,170.0,1.4
202201011930,175.0,3.3
202201011945,205.0,3.1
202201012000,190.0,2.7
202201012015,200.0,2.7
202201012030,220.0,3.2
202201012045,185.0,3.9
202201012100,170.0,3.1
202201012115,190.0,1.8
202201012130,190.0,3.3
202201012145,200.0,3.7
202201012200,225.0,2.9
202201012215,220.0,4.5
202201012230,185.0,3.0
202201012245,220.0,2.3
202201012300,190.0,2.3
202201012315,185.0,2.3
202201012330,230.0,1.6
202201012345,195.0,2.7
202201020000,240.0,1.7
202201020015,175.0,1.4
202201020030,185.0,1.0
202201020045,190.0,2.0
202201020100,185.0,1.8
202201020115,190.0,2.4
202201020130,215.0,3.6
202201020145,200.0,2.7
202201020200,200.0,3.7
202201020215,195.0,3.5
202201020230,210.0,3.7
202201020245,190.0,4.0
202201020330,205.0,4.1
202201020345,200.0,4.2
202201020400,205.0,4.2
202201020415,205.0,4.0
202201020430,215.0,3.6
202201020445,200.0,4.5
202201020500,205.0,3.5
202201020515,190.0,3.7
202201020530,200.0,3.4
202201020545,210.0,2.1
202201020600,195.0,5.0
202201020615,205.0,2.6
202201020630,195.0,4.4
202201020645,205.0,3.6
202201020700,205.0,5.0
202201020715,200.0,4.2
202201020730,195.0,5.0
202201020745,180.0,4.6
202201020800,225.0,3.9
202201020815,265.0,1.9
202201020830,200.0,2.6
202201020845,215.0,4.5
202201020900,195.0,3.9
202201020915,230.0,5.6
202201020930,225.0,2.0
202201020945,170.0,0.8
202201021000,220.0,0.2
202201021015,215.0,
202201021030,75.0,0.1
202201021045,285.0,0.7
202201021100,330.0,1.1
202201021115,350.0,
202201021130,80.0,
202201021145,160.0,
202201021200,135.0,1.3
202201021215,205.0,0.3
202201021230,220.0,0.7
202201021245,335.0,0.6
202201021300,200.0,1.3
202201021315,200.0,1.0
202201021330,195.0,1.6
202201021400,225.0,1.9
202201021415,220.0,1.2
202201021430,195.0,2.1
202201021445,240.0,2.8
202201021515,250.0,1.5
202201021530,165.0,1.4
202201021545,210.0,1.3
202201021600,220.0,2.5
202201021615,225.0,1.6
202201021630,175.0,1.5
202201021645,185.0,3.1
202201021700,220.0,3.4
202201021715,185.0,2.5
202201021730,245.0,2.5
202201021745,210.0,3.1
202201021800,250.0,2.4
202201021830,200.0,2.5
202201021845,215.0,2.4
202201021900,215.0,1.6
202201021915,265.0,2.1
202201021930,230.0,1.9
202201021945,195.0,2.2
202201022000,220.0,1.8
202201022015,220.0,2.2
202201022030,180.0,1.1
202201022045,160.0,1.8
202201022100,120.0,1.9
202201022115,230.0,0.6
202201022130,225.0,0.8
202201022145,125.0,1.1
202201022200,150.0,
202201022215,130.0,
202201022230,250.0,
202201022245,190.0,
202201022300,200.0,
202201022315,200.0,
202201022330,185.0,0.8
202201022345,195.0,0.7
202201030000,210.0,0.9
202201030015,175.0,
202201030030,210.0,
202201030045,30.0,
202201030115,105.0,
202201030130,105.0,0.4
202201030145,110.0,1.8
202201030200,135.0,1.0
202201030215,155.0,0.5
202201030230,40.0,0.6
202201030300,125.0,1.2
202201030330,175.0,0.6
202201030345,170.0,0.8
202201030400,90.0,0.7
202201030415,105.0,
202201030430,155.0,
202201030445,25.0,1.3
202201030500,25.0,0.2
202201030515,15.0,
202201030530,25.0,
202201030545,45.0,1.0
202201030600,280.0,1.8
202201030615,85.0,2.6
202201030630,0.0,
202201030645,330.0,0.8
202201030700,330.0,1.6
202201030715,330.0,0.8
202201030730,340.0,2.7
202201030745,15.0,2.1
202201030800,335.0,3.2
202201030815,0.0,4.3
202201030830,5.0,2.9
202201030845,330.0,3.8
202201030900,5.0,3.4
202201030915,0.0,3.6
202201030930,355.0,4.0
202201030945,0.0,2.5
202201031000,335.0,4.1
202201031015,290.0,2.5
202201031030,310.0,4.3
202201031045,300.0,3.9
202201031100,335.0,4.3
202201031115,310.0,3.9
202201031130,300.0,2.9
202201031145,300.0,3.9
202201031200,340.0,3.5
202201031215,320.0,3.3
202201031230,330.0,3.2
202201031245,325.0,5.0
202201031300,355.0,3.5
202201031315,20.0,1.4
202201031330,335.0,2.2
202201031345,15.0,1.9
202201031400,290.0,2.2
202201031415,315.0,1.6
202201031430,325.0,4.9
202201031445,330.0,3.0
202201031500,315.0,2.3
202201031515,300.0,4.4
202201031530,335.0,3.7
202201031545,10.0,2.6
202201031600,340.0,2.9
202201031615,295.0,1.7
202201031630,330.0,2.3
202201031645,270.0,1.6
202201031700,315.0,2.0
202201031715,310.0,2.0
202201031730,315.0,2.4
202201031745,295.0,4.0
202201031800,315.0,3.2
202201031815,315.0,3.6
202201031830,295.0,3.8
202201031845,300.0,3.4
202201031900,275.0,4.0
202201031915,300.0,2.5
202201031930,320.0,3.2
202201031945,295.0,2.9
202201032000,325.0,3.2
202201032015,305.0,2.9
202201032030,285.0,4.2
202201032045,295.0,2.3
202201032100,305.0,3.0
202201032115,285.0,3.1
202201032130,295.0,1.8
202201032145,295.0,2.0
202201032200,280.0,2.6
202201032215,265.0,1.9
202201032230,305.0,2.0
202201032245,290.0,2.1
202201032300,310.0,2.0
202201032315,305.0,1.6
202201032330,275.0,2.5
202201032345,290.0,2.0
202201040000,295.0,3.5
202201040015,300.0,1.9
202201040030,280.0,2.2
202201040045,295.0,2.5
202201040100,285.0,1.8
202201040115,295.0,2.0
202201040130,305.0,2.6
202201040145,280.0,2.0
202201040200,275.0,1.6
202201040215,300.0,2.4
202201040230,300.0,2.2
202201040245,295.0,2.1
202201040300,305.0,1.8
202201040315,305.0,1.6
202201040330,310.0,1.4
202201040345,305.0,0.7
202201040400,5.0,0.5
202201040415,320.0,
202201040430,345.0,0.5
202201040445,20.0,
202201040500,50.0,
202201040530,40.0,0.5
202201040545,10.0,0.6
202201040600,65.0,
202201040615,35.0,0.7
202201040630,60.0,0.3
202201040645,25.0,
202201040700,40.0,
202201040715,60.0,0.5
202201040731,25.0,
202201040746,335.0,0.6
202201040801,350.0,0.8
202201040816,85.0,0.7
202201040831,55.0,0.8
202201040846,55.0,0.8
202201040901,75.0,0.7
202201040931,55.0,0.7
202201040946,50.0,
202201041016,85.0,
202201041031,105.0,
202201041046,90.0,
202201041101,115.0,0.1
202201041116,10.0,0.3
202201041131,85.0,
202201041145,50.0,
202201041201,65.0,
202201041216,50.0,
202201041301,320.0,0.3
202201041315,320.0,
202201041331,50.0,0.3
202201041345,105.0,
202201041401,95.0,
202201041416,85.0,
202201041431,60.0,0.5
202201041445,20.0,1.3
202201041500,70.0,1.8
202201041516,355.0,1.3
202201041530,100.0,0.7
202201041546,90.0,1.9
202201041601,80.0,1.4
202201041615,80.0,1.7
202201041630,35.0,0.3
202201041716,115.0,1.3
202201041730,310.0,1.0
202201041745,85.0,1.8
202201041800,215.0,1.4
202201041815,145.0,1.5
202201041830,170.0,1.4
202201041845,200.0,1.9
202201041900,85.0,1.5
202201041915,170.0,1.9
202201041945,250.0,0.9
202201042000,130.0,0.2
202201042015,70.0,1.2
202201042030,190.0,2.0
202201042045,105.0,1.4
202201042100,140.0,1.2
202201042115,85.0,0.8
202201042130,155.0,0.9
202201042145,95.0,1.7
202201042200,100.0,1.1
202201042215,85.0,0.9
202201042245,125.0,
202201042300,45.0,
202201042315,155.0,
202201042330,165.0,
202201042345,25.0,0.5
202201050000,340.0,
202201050015,330.0,
202201050130,305.0,
202201050345,205.0,
202201050400,295.0,
202201050415,345.0,
202201050430,325.0,
202201050445,315.0,
202201050515,110.0,
202201050530,120.0,
202201050545,120.0,
202201050600,200.0,
202201050615,200.0,
202201050630,15.0,
202201050645,300.0,
202201050700,0.0,
202201050715,130.0,
202201050730,80.0,
202201050745,350.0,
202201050800,115.0,
202201050815,220.0,
202201050830,50.0,
202201050845,80.0,
202201050900,90.0,0.2
202201050915,90.0,
202201050930,130.0,
202201051000,60.0,
202201051030,165.0,
202201051045,335.0,
202201051100,75.0,
202201051115,145.0,
202201051130,40.0,
202201051145,45.0,
202201051200,100.0,
202201051215,30.0,
202201051230,105.0,
202201051245,150.0,
202201051300,150.0,
202201051315,20.0,
202201051330,175.0,
202201051400,40.0,0.4
202201051415,160.0,0.1
202201051430,215.0,1.7
202201051445,185.0,1.5
202201051500,200.0,2.9
202201051515,220.0,3.0
202201051530,230.0,4.0
202201051600,250.0,3.8
202201051615,215.0,2.9
202201051630,210.0,4.5
202201051645,185.0,4.0
202201051700,230.0,3.7
202201051715,205.0,3.5
202201051730,180.0,3.9
202201051745,190.0,3.8
202201051800,215.0,2.9
202201051815,215.0,4.0
202201051830,200.0,3.1
202201051845,180.0,3.0
202201051900,230.0,3.1
202201051915,200.0,3.3
202201051930,225.0,2.5
202201051945,200.0,2.8
202201052000,240.0,2.9
202201052015,245.0,2.6
202201052030,225.0,2.5
202201052045,220.0,3.2
202201052100,215.0,2.9
202201052115,215.0,3.3
202201052130,225.0,3.4
202201052145,210.0,1.6
202201052200,205.0,1.6
202201052215,200.0,1.9
202201052230,210.0,1.4
202201052245,185.0,0.9
202201052300,200.0,0.8
202201052315,180.0,1.2
202201052330,205.0,
202201052345,210.0,
202201060000,190.0,
202201060015,215.0,0.4
202201060030,245.0,
202201060045,180.0,0.7
202201060100,220.0,0.6
202201060130,205.0,
202201060145,290.0,
202201060200,200.0,
202201060215,225.0,
202201060230,195.0,
202201060245,185.0,
202201060300,230.0,0.7
202201060315,245.0,0.4
202201060330,205.0,0.8
202201060345,235.0,0.3
202201060400,220.0,
202201060415,205.0,
202201060430,315.0,0.4
202201060445,335.0,
202201060500,335.0,
202201060515,290.0,
202201060530,305.0,1.0
202201060545,295.0,0.9
202201060600,245.0,
202201060615,290.0,
202201060645,205.0,
202201060715,285.0,1.2
202201060730,320.0,0.2
202201060745,320.0,1.4
202201060800,305.0,0.4
202201060815,85.0,
202201060830,5.0,
202201060845,310.0,1.5
202201060900,315.0,0.9
202201060915,315.0,0.9
202201060930,330.0,1.3
202201060945,345.0,1.0
202201061000,315.0,0.7
202201061015,35.0,
202201061030,85.0,
202201061045,345.0,1.3
202201061115,270.0,0.4
202201061130,305.0,1.7
202201061145,290.0,1.3
202201061200,285.0,1.6
202201061215,275.0,1.6
202201061230,305.0,1.8
202201061245,270.0,1.3
202201061300,300.0,1.2
202201061315,305.0,1.8
202201061330,300.0,1.9
202201061345,265.0,1.4
202201061400,310.0,1.6
202201061415,335.0,1.4
202201061430,90.0,1.2
202201061445,95.0,1.3
202201061500,30.0,1.4
202201061515,295.0,1.1
202201061530,70.0,0.7
202201061545,10.0,0.9
202201061600,110.0,1.3
202201061615,15.0,1.2
202201061630,20.0,1.1
202201061645,85.0,1.2
202201061700,35.0,0.3
202201061715,115.0,1.7
202201061745,115.0,1.3
202201061800,110.0,1.4
202201061815,190.0,1.4
202201061830,180.0,1.1
202201061845,150.0,2.2
202201061900,175.0,1.7
202201061915,185.0,2.1
202201061945,210.0,0.5
202201062000,160.0,1.3
202201062015,185.0,
202201062030,200.0,1.6
202201062045,150.0,3.2
202201062100,200.0,1.6
202201062115,215.0,2.1
202201062130,260.0,1.0
202201062200,200.0,1.0
202201062215,190.0,0.9
202201062230,255.0,0.5
202201062300,180.0,
202201062315,215.0,
202201062330,195.0,
202201062345,200.0,0.2
202201070000,235.0,1.1
202201070015,185.0,1.6
202201070030,220.0,1.3
202201070045,225.0,1.3
202201070100,195.0,1.5
202201070115,190.0,1.4
202201070130,190.0,2.2
202201070145,185.0,1.7
202201070200,215.0,1.5
202201070215,260.0,2.2
202201070230,260.0,3.1
202201070245,300.0,4.5
202201070300,310.0,3.4
202201070315,275.0,4.1
202201070330,290.0,4.0
202201070345,285.0,3.6
202201070400,305.0,4.3
202201070415,330.0,4.2
202201070430,305.0,4.0
202201070445,305.0,4.6
202201070515,320.0,3.6
202201070530,350.0,5.1
202201070545,325.0,3.3
202201070600,320.0,2.8
202201070615,325.0,5.0
202201070630,300.0,3.1
202201070700,310.0,2.3
202201070715,260.0,3.5
202201070730,290.0,1.5
202201070745,285.0,2.1
202201070800,285.0,2.4
202201070815,340.0,2.1
202201070830,310.0,1.6
202201070845,270.0,2.8
202201070915,285.0,1.2
202201070930,230.0,0.9
202201070945,270.0,0.9
202201071000,265.0,1.2
202201071015,340.0,0.3
202201071030,275.0,1.8
202201071045,325.0,
202201071100,275.0,0.1
202201071115,290.0,0.6
202201071130,350.0,
202201071145,335.0,1.5
202201071200,325.0,1.5
202201071215,300.0,2.2
202201071230,320.0,1.9
202201071245,310.0,2.3
202201071300,325.0,2.2
202201071315,285.0,1.3
202201071330,255.0,1.8
202201071345,310.0,2.2
202201071400,320.0,2.9
202201071430,280.0,2.5
202201071445,295.0,1.8
202201071500,295.0,2.5
202201071515,330.0,3.5
202201071530,310.0,1.2
202201071545,285.0,2.3
202201071600,285.0,2.5
202201071615,270.0,2.7
202201071630,265.0,2.2
202201071645,290.0,2.2
202201071700,315.0,2.1
202201071715,315.0,3.1
202201071730,320.0,3.1
202201071745,320.0,2.1
202201071800,290.0,1.8
202201071815,290.0,3.0
202201071830,315.0,2.8
202201071845,290.0,1.8
202201071900,285.0,2.4
202201071915,285.0,3.0
202201071930,285.0,1.6
202201071945,310.0,1.7
202201072000,305.0,2.5
202201072015,275.0,2.5
202201072045,280.0,2.8
202201072100,305.0,2.7
202201072130,285.0,2.4
202201072145,290.0,1.8
202201072200,270.0,2.3
202201072215,300.0,1.5
202201072230,305.0,1.8
202201072300,310.0,1.6
202201072330,335.0,0.9
202201072345,340.0,1.3
202201080000,310.0,1.7
202201080045,335.0,1.3
202201080100,310.0,1.2
202201080115,330.0,1.4
202201080130,285.0,1.5
202201080145,315.0,1.1
202201080200,325.0,1.6
202201080215,5.0,0.1
202201080230,40.0,
202201080245,15.0,0.2
202201080300,15.0,0.5
202201080315,40.0,
202201080330,340.0,
202201080345,330.0,1.1
202201080400,10.0,
202201080415,335.0,
202201080430,0.0,0.1
202201080445,315.0,
202201080500,50.0,
202201080515,105.0,
202201080530,35.0,
202201080545,0.0,
202201080600,5.0,
202201080615,340.0,
202201080630,325.0,
202201080645,300.0,
202201080700,325.0,
202201080715,0.0,
202201080730,20.0,
202201080800,320.0,
202201080815,355.0,
202201080830,355.0,
202201080845,355.0,
202201080900,355.0,
202201080915,345.0,0.5
202201080930,315.0,
202201080945,305.0,0.7
202201081015,305.0,
202201081030,340.0,
202201081045,275.0,
202201081100,310.0,
202201081115,325.0,
202201081130,315.0,
202201081145,350.0,
202201081200,45.0,
202201081230,15.0,
202201081245,5.0,
202201081300,255.0,
202201081315,350.0,
202201081330,20.0,0.7
202201081345,30.0,1.0
202201081400,5.0,1.2
202201081415,110.0,1.1
202201081430,75.0,1.6
202201081445,55.0,2.0
202201081500,60.0,1.8
202201081515,5.0,1.3
202201081530,100.0,1.0
202201081545,70.0,1.9
202201081600,60.0,1.4
