timestamp string,wind direction,wind speed
202201010045,190.0,4.1
202201010145,180.0,3.1
202201010245,230.0,5.7
202201011130,190.0,3.1
202201011145,190.0,3.1
202201011230,220.0,2.6
202201011245,280.0,2.6
202201011350,260.0,2.6
202201011422,0.0,0.0
202201011440,,1.5
202201011445,350.0,1.5
202201011545,350.0,2.6
202201011655,,3.1
202201011745,350.0,4.1
202201011845,0.0,0.0
202201011945,0.0,0.0
202201012045,0.0,0.0
202201012145,0.0,0.0
202201012245,160.0,2.1
202201012345,0.0,0.0
202201020045,40.0,2.1
202201020145,0.0,0.0
202201020245,310.0,2.6
202201021130,340.0,6.7
202201021145,10.0,6.2
202201021250,,5.7
202201021345,350.0,6.7
202201021559,350.0,4.6
202201021645,350.0,6.7
202201021745,,5.1
202201021845,350.0,5.7
202201021945,340.0,5.1
202201022045,,5.1
202201022145,,5.1
202201022345,260.0,7.2
202201030045,10.0,6.2
202201030145,40.0,7.7
202201030245,30.0,7.2
202201031130,0.0,0.0
202201031152,0.0,0.0
202201031250,0.0,0.0
202201031350,0.0,0.0
202201031450,0.0,0.0
202201031545,0.0,0.0
202201031645,0.0,0.0
202201031750,0.0,0.0
202201031845,0.0,0.0
202201031945,0.0,0.0
202201032045,0.0,0.0
202201032145,0.0,0.0
202201032245,0.0,0.0
202201032345,0.0,0.0
202201040045,0.0,0.0
202201040145,0.0,0.0
202201040245,0.0,0.0
202201041130,0.0,0.0
202201041145,0.0,0.0
202201041250,0.0,0.0
202201041350,0.0,0.0
202201041445,0.0,0.0
202201041545,190.0,5.1
202201041650,190.0,6.2
202201041745,170.0,5.7
202201041855,170.0,5.1
202201041945,170.0,6.2
202201042045,180.0,6.2
202201042145,170.0,6.7
202201042245,160.0,6.2
202201042345,170.0,5.7
202201050045,170.0,6.7
202201050145,170.0,7.7
202201050245,190.0,9.3
202201051130,200.0,7.2
202201051145,210.0,7.2
202201051245,220.0,8.2
202201051345,210.0,10.3
202201051445,240.0,11.3
202201051545,250.0,9.3
202201051745,240.0,8.7
202201051945,220.0,7.7
202201052045,250.0,9.3
202201052145,260.0,10.8
202201052245,260.0,8.7
202201052345,270.0,7.7
202201060045,300.0,7.7
202201060145,280.0,6.7
202201060250,290.0,4.6
202201061130,270.0,2.6
202201061145,270.0,2.6
202201061245,270.0,2.1
202201061345,270.0,1.5
202201061445,0.0,0.0
202201061545,0.0,0.0
202201061645,310.0,2.6
202201061745,280.0,3.1
202201061845,310.0,4.1
202201061945,300.0,4.1
202201062045,310.0,5.1
202201062145,300.0,4.1
202201062245,290.0,5.1
202201062359,300.0,4.1
202201070045,290.0,4.1
202201070145,300.0,4.1
202201070245,300.0,4.1
202201071130,310.0,2.6
202201071145,310.0,2.6
202201071245,310.0,3.1
202201071345,0.0,0.0
202201071445,0.0,0.0
202201071550,0.0,0.0
202201071645,0.0,0.0
202201071745,0.0,0.0
202201071845,0.0,0.0
202201071945,170.0,1.5
202201072045,0.0,0.0
202201072145,0.0,0.0
202201072245,0.0,0.0
202201072345,0.0,0.0
202201080045,0.0,0.0
202201080145,0.0,0.0
202201080245,0.0,0.0
202201081145,140.0,5.1
202201081245,140.0,4.1
202201081345,140.0,3.6
202201081445,140.0,4.1
202201081545,230.0,7.7
202201081750,160.0,5.7
202201081845,160.0,5.1
202201081945,170.0,7.2
202201082045,160.0,7.7
202201082145,160.0,4.1
202201082245,150.0,4.1
202201082350,160.0,2.6
202201090050,140.0,4.6
202201090150,160.0,6.2
202201090255,140.0,4.6
202201091130,180.0,2.6
202201091151,200.0,2.6
202201091247,200.0,3.6
202201091345,200.0,2.6
202201091445,310.0,7.7
202201091555,320.0,8.2
202201091648,320.0,9.3
202201091745,300.0,10.3
202201091845,330.0,10.3
202201092045,320.0,9.8
202201092145,330.0,7.2
202201092245,330.0,5.1
202201100045,310.0,3.6
202201100145,340.0,7.2
202201100245,340.0,6.7
202201101130,290.0,5.1
202201101145,290.0,5.1
202201101245,260.0,2.6
202201101350,250.0,2.1
202201101445,0.0,0.0
202201101545,200.0,2.6
202201101645,240.0,2.6
202201101745,270.0,6.2
202201101845,260.0,7.2
202201101945,260.0,7.2
202201102045,300.0,4.1
202201102145,300.0,7.7
202201102245,300.0,5.1
202201102345,300.0,4.6
202201110045,300.0,3.1
202201110145,300.0,6.2
202201110245,320.0,5.1
202201111130,0.0,0.0
202201111145,0.0,0.0
202201111245,0.0,0.0
202201111345,0.0,0.0
202201111645,160.0,6.2
202201111745,180.0,7.2
202201111855,200.0,7.2
202201111951,190.0,7.7
202201112049,180.0,8.2
202201112145,180.0,8.7
202201112245,170.0,4.6
202201120045,180.0,8.2
202201120145,190.0,7.7
202201120245,200.0,4.6
202201121130,200.0,4.1
202201121145,200.0,4.1
202201121255,210.0,4.1
202201121345,220.0,4.1
202201121545,200.0,5.1
202201121755,210.0,5.1
202201121845,200.0,4.1
202201122058,180.0,4.1
202201122345,180.0,3.1
202201130155,170.0,2.6
202201131130,0.0,0.0
202201131245,0.0,0.0
202201131345,0.0,0.0
202201131445,0.0,0.0
202201131545,0.0,0.0
202201131645,270.0,3.1
202201131745,310.0,4.6
202201131845,340.0,3.1
202201131945,320.0,5.1
202201132050,330.0,4.1
202201132250,300.0,3.1
202201132345,340.0,2.6
202201140050,320.0,3.1
202201140145,320.0,4.1
202201140245,330.0,4.1
202201141245,50.0,2.6
202201141350,20.0,3.1
202201141445,40.0,2.6
202201141652,60.0,2.6
202201141748,50.0,2.1
202201141854,50.0,2.6
202201141945,20.0,2.1
202201142059,0.0,0.0
202201142158,40.0,2.1
202201142245,60.0,2.6
202201150145,0.0,0.0
202201150245,0.0,0.0
202201151130,40.0,7.7
202201151145,30.0,7.2
202201151245,40.0,5.1
202201151345,40.0,4.1
202201151455,50.0,3.6
202201151551,40.0,4.6
202201151647,50.0,5.1
202201151745,50.0,4.1
202201151845,50.0,4.6
202201151945,40.0,5.1
202201152045,50.0,5.7
202201152145,50.0,6.2
202201152245,50.0,4.6
202201152345,40.0,4.6
202201160045,50.0,4.6
202201160145,30.0,3.6
202201160245,40.0,4.1
202201161130,20.0,2.6
202201161145,10.0,3.1
202201161245,10.0,2.6
202201161345,10.0,2.6
202201161552,,4.1
202201161650,10.0,3.6
202201161748,30.0,4.6
202201161850,,4.1
202201161945,10.0,3.6
202201162045,350.0,4.1
202201162145,310.0,5.1
202201162245,330.0,5.1
202201162345,350.0,5.1
202201170045,340.0,4.1
202201170145,330.0,5.1
202201170245,320.0,5.7
202201171130,290.0,5.1
202201171145,300.0,5.1
202201171245,280.0,3.1
202201171445,290.0,4.1
202201171545,300.0,6.7
202201171645,280.0,6.2
202201171745,290.0,4.6
202201171845,300.0,6.7
202201171945,280.0,4.6
202201172045,290.0,4.1
202201172145,280.0,3.6
202201172245,270.0,4.6
202201172345,290.0,3.6
202201180045,270.0,6.2
202201180145,280.0,2.6
202201180245,,
202201181130,200.0,2.1
202201181145,190.0,1.5
202201181245,190.0,2.6
202201181345,180.0,1.5
202201181445,190.0,2.6
202201181545,190.0,3.6
202201181645,200.0,5.1
202201181845,160.0,5.7
202201181854,170.0,6.2
202201181958,190.0,7.2
202201182050,190.0,7.2
202201182145,170.0,7.7
202201182245,160.0,4.1
202201182345,170.0,5.1
202201190245,180.0,6.2
202201191130,200.0,4.6
202201191145,200.0,3.6
202201191245,220.0,3.1
202201191345,230.0,4.1
202201191445,250.0,3.6
202201191545,260.0,5.1
202201191645,310.0,3.1
202201191745,320.0,4.1
202201191845,330.0,7.7
202201191955,320.0,4.1
202201192050,330.0,7.2
202201192145,330.0,9.3
202201192250,330.0,7.2
202201192348,330.0,8.2
202201200045,330.0,7.7
202201200150,340.0,7.2
202201200250,350.0,7.7
202201201130,,7.7
202201201150,,4.6
202201201245,,6.2
202201201345,,4.1
202201201445,350.0,7.7
202201201500,,5.1
202201201545,320.0,6.2
202201201645,320.0,6.2
202201201755,30.0,6.2
202201201845,10.0,4.1
202201201945,,6.2
202201202058,10.0,7.2
202201202150,,5.1
202201202250,10.0,5.1
202201202345,10.0,9.3
202201210054,20.0,5.7
202201210150,30.0,7.2
202201210245,20.0,6.2
202201211130,50.0,3.1
202201211150,20.0,3.1
202201211225,50.0,3.1
202201211245,20.0,3.1
202201211345,50.0,3.1
202201211459,50.0,4.1
202201211545,90.0,3.1
202201211658,70.0,4.1
202201211750,80.0,3.1
202201211945,70.0,3.1
202201212145,50.0,2.1
202201212245,70.0,2.1
202201212345,90.0,2.1
202201220045,110.0,2.6
202201220145,0.0,0.0
202201220245,0.0,0.0
202201221130,0.0,0.0
202201221155,0.0,0.0
202201221245,0.0,0.0
202201221345,190.0,2.6
202201221445,210.0,3.1
202201221550,220.0,6.7
202201221655,210.0,5.1
202201221749,250.0,5.7
202201221848,250.0,5.7
202201221945,240.0,5.1
202201222045,210.0,5.1
202201222145,210.0,5.7
202201222245,230.0,3.6
202201222345,220.0,3.6
202201230045,220.0,4.1
202201230145,220.0,4.6
202201230245,210.0,3.6
202201231130,190.0,6.2
202201231145,200.0,6.2
202201231253,190.0,7.2
202201231345,190.0,4.1
202201231422,230.0,7.7
202201231431,240.0,7.2
202201231447,220.0,6.2
202201231509,220.0,6.2
202201231545,220.0,5.7
202201231645,240.0,6.2
