timestamp string,wind direction,wind speed
202201212215,,4.1
202201212235,30.0,4.1
202201212255,30.0,3.1
202201212315,50.0,4.6
202201212330,30.0,3.6
202201212355,30.0,2.6
202201220015,50.0,3.1
202201220035,30.0,2.6
202201220055,40.0,4.1
202201220110,20.0,4.1
202201220135,50.0,4.6
202201220155,30.0,2.6
202201220230,30.0,2.1
202201220255,30.0,3.6
202201220315,20.0,2.6
202201220335,70.0,2.6
202201220355,90.0,3.1
202201220415,,2.1
202201220430,,2.6
202201220455,50.0,2.1
202201220515,,2.6
202201220535,70.0,2.1
202201220615,110.0,4.6
202201220635,60.0,2.6
202201220655,60.0,1.5
202201220715,0.0,0.0
202201220735,120.0,3.6
202201220755,0.0,0.0
202201220815,0.0,0.0
202201220835,0.0,0.0
202201220855,40.0,2.1
202201220915,0.0,0.0
202201220930,0.0,0.0
202201220955,0.0,0.0
202201221015,130.0,2.1
202201221035,0.0,0.0
202201221050,0.0,0.0
202201221115,330.0,2.1
202201221135,350.0,2.1
202201221155,,2.1
202201221215,,1.5
202201221235,10.0,2.1
202201221255,20.0,1.5
202201221315,60.0,1.5
202201221335,0.0,0.0
202201221355,80.0,2.1
202201221415,80.0,1.5
202201221435,,2.1
202201221455,0.0,0.0
202201221515,0.0,0.0
202201221535,0.0,0.0
202201221550,0.0,0.0
202201221615,160.0,2.6
202201221635,0.0,0.0
202201221655,,1.5
202201221715,250.0,2.1
202201221735,,2.1
202201221750,,1.5
202201221815,,1.5
202201221835,220.0,3.1
202201221855,240.0,3.1
202201221915,240.0,3.6
202201221930,,2.6
202201221955,240.0,3.1
202201222015,220.0,3.6
202201222035,260.0,3.6
202201222055,260.0,4.1
202201222110,240.0,3.6
202201222135,250.0,2.6
202201222155,240.0,2.6
202201222215,220.0,2.6
202201222235,220.0,3.6
202201222315,260.0,2.6
202201222335,250.0,2.6
202201222355,250.0,2.6
202201230015,250.0,2.6
202201230035,280.0,2.6
202201230055,270.0,3.1
202201230115,270.0,3.6
