timestamp string,wind direction,wind speed
202201010000,202.5,3.6
202201010005,225.0,4.0
202201010010,202.5,4.0
202201010015,225.0,4.5
202201010020,225.0,4.5
202201010025,225.0,4.0
202201010030,225.0,3.6
202201010035,225.0,4.0
202201010040,225.0,3.6
202201010050,225.0,4.0
202201010055,225.0,4.5
202201010100,225.0,4.0
202201010105,225.0,4.9
202201010110,225.0,5.4
202201010115,225.0,5.8
202201010120,225.0,6.3
202201010125,225.0,5.8
202201010130,247.5,5.4
202201010135,247.5,5.4
202201010140,247.5,5.4
202201010145,247.5,4.5
202201010150,247.5,4.5
202201010155,247.5,4.9
202201010200,247.5,4.9
202201010205,247.5,5.8
202201010210,247.5,5.8
202201010220,247.5,5.4
202201010225,247.5,5.4
202201010230,247.5,4.5
202201010235,247.5,3.6
202201010240,247.5,4.5
202201010245,247.5,4.9
202201010250,247.5,7.2
202201010255,247.5,6.3
202201010300,247.5,6.7
202201010305,247.5,5.4
202201010310,247.5,4.9
202201010315,247.5,5.4
202201010325,247.5,5.4
202201010330,225.0,5.4
202201010340,247.5,4.9
202201010345,225.0,4.5
202201010350,225.0,4.5
202201010355,225.0,4.0
202201010405,247.5,4.9
202201010410,270.0,5.8
202201010415,247.5,7.2
202201010425,247.5,4.5
202201010430,247.5,4.0
202201010435,247.5,4.0
202201010440,270.0,3.1
202201010445,247.5,3.1
202201010450,247.5,3.6
202201010455,247.5,4.9
202201010500,247.5,6.3
202201010505,270.0,6.7
202201010510,270.0,7.2
202201010515,270.0,7.2
202201010520,270.0,5.4
202201010525,292.5,5.8
202201010530,292.5,4.5
202201010535,270.0,4.0
202201010540,270.0,3.6
202201010550,270.0,3.1
202201010555,270.0,3.1
202201010600,247.5,3.1
202201010605,247.5,2.7
202201010610,247.5,2.7
202201010615,247.5,2.2
202201010620,247.5,2.2
202201010625,247.5,2.2
202201010630,225.0,2.2
202201010635,225.0,2.2
202201010640,225.0,2.7
202201010645,247.5,2.2
202201010650,247.5,2.2
202201010655,247.5,1.8
202201010700,225.0,1.8
202201010705,247.5,1.8
202201010710,247.5,1.8
202201010720,247.5,1.3
202201010725,270.0,0.9
202201010730,247.5,0.9
202201010735,247.5,0.4
202201010745,225.0,0.4
202201010750,202.5,0.9
202201010755,225.0,0.9
202201010800,202.5,0.4
202201010805,180.0,0.4
202201010810,180.0,0.9
202201010815,180.0,0.9
202201010825,225.0,0.4
202201010830,202.5,0.9
202201010835,225.0,1.3
202201010840,247.5,1.3
202201010845,247.5,1.3
202201010850,247.5,1.3
202201010855,270.0,1.8
202201010900,247.5,1.8
202201010905,225.0,3.1
202201010910,202.5,2.7
202201010915,225.0,2.2
202201010920,247.5,1.8
202201010925,247.5,2.2
