timestamp string,wind direction,wind speed
202201050310,43.6,5.6
202201050315,43.6,5.5
202201050320,43.6,4.5
202201050325,43.7,5.5
202201050330,43.7,6.0
202201050340,43.8,6.3
202201050345,43.8,6.7
202201050350,43.8,6.8
202201050355,43.9,5.8
202201050400,43.9,7.3
202201050405,43.9,5.9
202201050410,43.8,6.1
202201050415,43.9,7.1
202201050420,43.8,6.3
202201050425,43.8,6.3
202201050430,43.9,6.6
202201050435,43.9,6.6
202201050440,43.9,6.2
202201050445,43.9,6.8
202201050450,44.0,7.1
202201050455,43.9,6.0
202201050500,44.0,6.6
202201251400,39.9,1.8
202201251405,41.6,0.9
202201251410,41.6,1.3
202201251415,42.3,0.8
202201251420,41.7,1.0
202201251425,40.5,0.8
202201251430,39.2,1.0
202201251435,41.1,1.8
202201251440,41.0,0.9
202201251445,40.6,1.2
202201251450,40.2,1.5
202201251455,40.3,1.9
202201251500,41.1,1.2
202201251505,41.5,0.5
202201261300,,0.0
202201261305,,0.0
202201261310,37.6,0.4
202201261315,39.5,0.3
202201261320,39.8,0.2
202201261325,,0.0
202201261330,38.7,0.1
202201261335,39.4,0.8
202201261340,39.3,0.5
202201261345,,0.0
202201261350,39.4,0.5
202201261355,41.2,0.1
202201261400,41.5,0.2
202201261405,,0.0
202201261410,39.9,0.2
202201261415,40.5,0.0
202201261420,38.5,0.3
202201261425,39.0,0.7
202201261430,40.6,0.8
202201261435,39.6,1.5
202201261440,40.9,1.0
202201261445,38.3,1.1
202201261450,39.7,1.7
202202011805,45.3,5.2
202202011810,45.5,4.6
202202011815,45.7,4.2
202202011820,45.6,4.1
202202011825,45.5,4.0
202202011830,45.6,5.5
202202011835,45.6,5.2
202202011840,45.3,5.9
202202011845,45.4,4.8
202202011850,45.7,4.4
202202011855,45.7,5.0
202202011900,45.7,5.4
202202011905,45.8,5.0
202202011910,45.6,5.1
202202011915,45.8,6.1
202202011920,45.6,6.0
202202011925,45.5,5.6
202202011930,45.7,5.4
202202011935,45.7,5.4
202202011940,45.8,4.7
202202011945,45.6,5.7
202202011950,45.7,5.6
202202011955,45.8,4.8
202202012000,46.2,7.2
202202142105,44.3,0.2
202202142110,44.7,1.5
202202142115,44.6,1.0
202202142120,44.3,0.9
202202142125,45.3,0.5
202202142130,45.5,0.4
202202142135,44.5,1.4
202202142140,44.2,1.4
202202142145,45.0,0.8
202202142150,45.6,1.3
202202142155,45.6,1.7
202202142200,45.9,0.1
202202142205,45.1,0.7
202202142210,44.2,1.8
202202142215,45.0,0.5
202202142220,45.8,0.1
202202142225,43.6,0.1
202202142230,44.8,0.6
202202142235,45.9,1.0
202202142240,45.3,0.3
202202142250,44.3,1.3
202202142255,44.7,0.2
202202142300,45.1,0.9
202202161230,43.9,2.8
202202161235,43.9,2.2
202202161245,43.8,3.0
202202161250,43.8,2.8
202202161300,43.8,3.3
202202161305,43.9,2.7
202202161310,43.9,2.3
202202161315,43.8,3.3
202202161320,43.9,2.9
202202161325,43.8,3.6
202202161330,43.9,3.5
202202161335,43.9,2.9
202202161340,43.9,3.3
202202161345,43.9,2.9
202202161350,43.9,3.4
202202161355,43.9,3.3
202202161400,43.9,4.3
202202161405,43.8,3.7
202202161410,43.9,3.7
202202161415,44.0,4.2
202202161420,44.0,4.6
202202161425,44.0,4.7
202202161430,44.1,3.6
202202170905,45.2,6.6
202202170910,45.3,6.7
202202170915,45.2,6.1
202202170920,45.2,6.2
202202170925,45.4,6.4
202202170930,45.4,7.0
202202170935,45.3,6.4
202202170940,45.2,7.7
202202170945,45.2,7.0
202202170950,45.1,6.5
202202170955,45.2,6.9
202202171000,45.2,6.4
202202171005,45.2,5.9
202202171010,45.2,7.1
202202171015,45.2,6.9
202202171020,45.2,6.0
202202171025,45.2,7.6
202202171030,45.3,6.7
202202171035,45.3,7.3
202202171040,45.5,7.2
202202171045,45.3,8.1
202202171050,45.4,6.6
202202171100,45.5,7.6
202202221500,45.0,5.4
202202221505,45.1,6.0
202202221510,44.9,5.4
202202221515,44.8,4.8
202202221520,44.9,5.2
202202221525,44.9,5.8
202202221530,44.8,6.4
202202221540,44.9,8.1
202202221545,45.1,5.8
202202221550,45.0,5.7
202202221555,45.0,6.8
