timestamp string,wind direction,wind speed
202201010000,0.0,0.0
202201010005,0.0,0.0
202201010010,0.0,0.0
202201010015,0.0,0.0
202201010020,0.0,0.0
202201010025,340.0,1.5
202201010030,340.0,2.6
202201010035,340.0,2.6
202201010040,340.0,2.1
202201010045,330.0,2.1
202201010050,340.0,2.1
202201010053,350.0,1.5
202201010055,340.0,1.5
202201010105,20.0,1.5
202201010110,20.0,1.5
202201010115,0.0,0.0
202201010120,0.0,0.0
202201010125,0.0,0.0
202201010130,50.0,2.1
202201010133,,2.1
202201010135,300.0,3.1
202201010140,0.0,0.0
202201010145,130.0,2.1
202201010150,0.0,0.0
202201010153,0.0,0.0
202201010155,0.0,0.0
202201010159,0.0,0.0
202201010200,0.0,0.0
202201010205,280.0,1.5
202201010206,280.0,1.5
202201010210,280.0,1.5
202201010215,300.0,1.5
202201010220,280.0,1.5
202201010225,0.0,0.0
202201010226,210.0,1.5
202201010230,0.0,0.0
202201010234,0.0,0.0
202201010235,190.0,1.5
202201010240,210.0,1.5
202201010245,250.0,1.5
202201010248,250.0,2.1
202201010249,240.0,2.1
202201010250,220.0,2.1
202201010255,220.0,2.1
202201010259,210.0,2.1
202201010300,190.0,2.1
202201010305,200.0,1.5
202201010310,320.0,1.5
202201010312,340.0,1.5
202201010315,0.0,0.0
202201010320,290.0,1.5
202201010325,280.0,1.5
202201010330,0.0,0.0
202201010335,0.0,0.0
202201010336,0.0,0.0
202201010340,0.0,0.0
202201010350,310.0,2.1
202201010353,290.0,2.6
202201010355,300.0,1.5
202201010400,180.0,1.5
202201010402,180.0,1.5
202201010410,0.0,0.0
202201010415,0.0,0.0
202201010420,170.0,1.5
202201010422,180.0,1.5
202201010430,0.0,0.0
202201010435,0.0,0.0
202201010440,0.0,0.0
202201010445,0.0,0.0
202201010450,0.0,0.0
202201010453,0.0,0.0
202201010500,260.0,1.5
202201010504,270.0,1.5
202201010505,0.0,0.0
202201010510,0.0,0.0
202201010515,0.0,0.0
202201010520,0.0,0.0
202201010522,0.0,0.0
202201010525,0.0,0.0
202201010529,0.0,0.0
202201010530,0.0,0.0
202201010535,0.0,0.0
202201010540,0.0,0.0
202201010545,0.0,0.0
202201010550,0.0,0.0
202201010553,0.0,0.0
202201010555,0.0,0.0
202201010600,0.0,0.0
202201010605,0.0,0.0
202201010610,0.0,0.0
202201010615,0.0,0.0
202201010624,260.0,2.1
202201010625,220.0,1.5
202201010630,170.0,2.6
202201010635,170.0,2.6
202201010640,160.0,2.6
202201010641,160.0,2.6
202201010645,170.0,2.6
202201010650,170.0,2.1
202201010653,170.0,2.1
202201010700,180.0,1.5
202201010705,190.0,1.5
202201010710,0.0,0.0
202201010715,300.0,2.1
202201010719,270.0,1.5
202201010720,250.0,1.5
202201010725,0.0,0.0
202201010730,0.0,0.0
202201010734,210.0,1.5
202201010735,220.0,1.5
202201010740,220.0,2.1
202201010742,220.0,2.1
202201010745,220.0,2.6
202201010750,220.0,2.6
202201010755,220.0,3.1
202201010800,220.0,3.6
202201010801,220.0,3.6
202201010815,220.0,4.1
202201010820,220.0,4.1
202201010825,220.0,4.6
202201010830,230.0,4.6
202201010835,220.0,4.1
202201010840,220.0,4.6
202201010841,220.0,4.6
202201010845,220.0,3.6
202201010850,220.0,4.1
202201010853,220.0,5.7
202201010855,220.0,5.7
202201010900,230.0,5.7
202201010905,230.0,4.1
202201010910,240.0,5.1
202201010915,230.0,5.1
202201010920,230.0,6.7
202201010925,230.0,6.7
202201010930,230.0,6.2
202201010935,230.0,5.7
202201010937,220.0,6.7
202201010940,230.0,6.7
202201010945,220.0,7.2
202201010950,220.0,6.2
202201010953,220.0,7.7
202201010955,220.0,4.6
202201011000,220.0,5.7
202201011005,230.0,7.7
202201011010,230.0,7.2
202201011015,230.0,7.2
202201011020,230.0,5.7
202201011025,230.0,5.1
202201011030,230.0,6.2
202201011035,230.0,7.2
202201011040,230.0,7.2
202201011045,240.0,5.7
202201011050,230.0,5.1
202201011053,220.0,7.2
202201011055,230.0,5.7
202201011100,230.0,7.2
202201011105,220.0,5.1
202201011110,230.0,5.1
202201011115,240.0,7.7
202201011120,230.0,6.7
202201011125,230.0,5.7
202201011130,230.0,6.2
202201011135,230.0,6.7
202201011140,220.0,6.7
202201011145,230.0,5.7
202201011150,230.0,6.2
202201011153,230.0,7.2
202201011155,230.0,6.2
202201011200,230.0,6.2
202201011205,230.0,6.2
202201011210,230.0,7.2
202201011215,230.0,6.2
202201011220,220.0,5.7
202201011225,220.0,6.7
202201011230,220.0,6.2
202201011235,220.0,5.1
202201011240,220.0,4.1
202201011245,220.0,6.7
202201011250,230.0,5.7
202201011253,210.0,5.7
202201011255,210.0,6.2
202201011300,230.0,6.2
202201011305,210.0,4.6
202201011310,230.0,5.1
202201011315,230.0,5.7
202201011320,220.0,4.1
202201011325,220.0,5.1
202201011330,210.0,4.1
202201011335,220.0,4.6
202201011340,230.0,5.1
202201011345,230.0,5.1
202201011350,220.0,6.2
202201011353,230.0,4.6
202201011355,230.0,4.1
202201011400,220.0,4.1
202201011405,220.0,6.2
202201011410,230.0,6.7
202201011415,230.0,5.1
202201011420,220.0,6.2
202201011425,230.0,6.2
202201011430,220.0,6.7
202201011433,230.0,6.2
202201011435,230.0,6.2
202201011440,230.0,6.7
202201011445,230.0,6.7
202201011450,230.0,7.7
202201011453,230.0,7.2
202201011455,230.0,6.2
202201011500,230.0,8.2
202201011505,220.0,6.7
202201011510,230.0,8.2
202201011515,220.0,7.2
202201011520,230.0,7.7
202201011525,230.0,6.7
202201011530,230.0,7.7
202201011535,230.0,7.2
202201011540,240.0,6.2
202201011545,230.0,6.2
202201011550,230.0,5.1
202201011553,230.0,7.2
202201011555,230.0,7.7
202201011600,240.0,7.7
202201011605,230.0,5.7
202201011610,240.0,6.7
202201011615,240.0,6.7
202201011620,230.0,8.7
202201011625,240.0,6.7
202201011635,220.0,5.7
202201011640,230.0,6.7
202201011645,230.0,4.6
202201011650,220.0,7.7
202201011653,230.0,6.2
202201011700,230.0,6.7
202201011705,220.0,5.7
202201011710,220.0,7.7
202201011715,230.0,6.7
202201011720,230.0,6.7
202201011725,220.0,4.1
202201011730,220.0,6.2
202201011732,230.0,6.2
202201011735,230.0,6.2
202201011740,220.0,6.2
202201011745,220.0,6.7
202201011750,220.0,7.7
202201011753,220.0,9.8
202201011755,220.0,9.3
202201011800,220.0,8.7
202201011805,220.0,8.2
202201011810,220.0,6.2
202201011815,210.0,8.7
202201011820,220.0,6.7
202201011825,210.0,5.7
202201011830,210.0,7.7
202201011835,210.0,6.7
202201011840,220.0,6.2
202201011845,220.0,6.2
202201011850,210.0,5.1
202201011853,200.0,6.2
202201011855,200.0,5.7
202201011900,210.0,6.7
202201011902,200.0,7.2
202201011905,210.0,7.7
202201011910,200.0,6.2
202201011915,200.0,6.7
202201011920,210.0,7.2
202201011925,210.0,6.2
202201011930,210.0,7.2
202201011935,220.0,7.2
202201011940,220.0,8.7
202201011945,220.0,5.7
202201011950,220.0,6.7
202201011953,220.0,7.2
202201011955,210.0,5.7
202201012000,210.0,7.2
202201012005,210.0,6.2
202201012015,200.0,6.7
202201012021,210.0,6.7
202201012025,210.0,5.1
202201012030,220.0,5.1
202201012031,210.0,5.7
202201012035,220.0,6.7
202201012040,210.0,7.2
202201012045,230.0,7.7
202201012050,210.0,7.2
202201012053,210.0,6.2
202201012055,210.0,5.7
202201012105,220.0,6.7
202201012110,220.0,7.7
202201012115,210.0,6.7
202201012120,210.0,7.2
202201012125,210.0,5.7
202201012130,220.0,7.2
202201012135,210.0,6.2
202201012140,210.0,7.2
202201012145,220.0,6.7
202201012150,210.0,6.2
202201012153,210.0,6.7
202201012155,200.0,7.7
202201012200,200.0,6.2
202201012204,210.0,6.7
202201012205,200.0,7.2
202201012210,210.0,6.7
202201012215,210.0,6.2
202201012220,210.0,5.1
202201012225,200.0,5.7
202201012230,200.0,5.1
202201012235,200.0,4.6
202201012240,200.0,4.6
202201012245,200.0,5.7
202201012250,210.0,4.1
202201012253,200.0,5.1
202201012255,210.0,5.1
202201012300,200.0,5.1
202201012310,190.0,5.7
202201012315,200.0,6.2
202201012320,190.0,5.7
202201012325,200.0,4.6
202201012330,200.0,3.6
202201012335,210.0,4.1
202201012340,220.0,3.1
202201012345,210.0,3.6
202201012350,210.0,4.1
202201012353,210.0,4.1
202201012355,210.0,3.6
202201020000,200.0,3.6
202201020005,210.0,4.1
202201020010,210.0,4.6
202201020015,210.0,5.1
202201020020,200.0,4.6
202201020025,200.0,5.7
202201020030,200.0,4.6
202201020035,200.0,5.1
202201020040,200.0,5.7
202201020045,200.0,5.7
202201020050,200.0,5.1
202201020105,200.0,6.7
202201020115,210.0,8.2
202201020120,210.0,6.7
202201020125,210.0,6.7
202201020130,200.0,8.2
202201020135,200.0,7.7
202201020140,200.0,7.7
202201020145,200.0,8.2
202201020150,210.0,8.7
202201020153,200.0,8.2
202201020155,200.0,8.2
202201020200,210.0,9.3
202201020205,200.0,8.2
202201020215,210.0,7.7
202201020220,200.0,9.3
202201020225,200.0,8.2
202201020230,200.0,7.2
202201020235,200.0,8.7
202201020240,210.0,8.7
202201020245,200.0,9.8
202201020250,200.0,7.7
202201020253,210.0,8.2
202201020300,200.0,9.8
202201020305,200.0,8.7
202201020310,210.0,6.7
202201020315,200.0,8.2
202201020320,200.0,10.3
202201020325,200.0,10.3
202201020330,200.0,8.7
202201020335,210.0,7.7
202201020340,200.0,8.2
202201020345,220.0,9.8
202201020350,210.0,8.7
202201020353,200.0,9.3
202201020355,200.0,8.2
202201020400,210.0,8.2
202201020405,210.0,10.3
202201020410,210.0,6.7
202201020415,210.0,9.3
202201020420,200.0,8.7
202201020425,210.0,9.8
202201020430,210.0,9.8
202201020435,210.0,10.8
202201020440,200.0,10.8
202201020450,210.0,7.2
202201020453,210.0,8.2
202201020455,220.0,7.2
202201020500,210.0,9.8
202201020510,200.0,8.7
202201020515,210.0,7.7
202201020520,210.0,9.3
202201020525,220.0,9.3
202201020530,210.0,9.3
202201020535,200.0,8.2
202201020545,220.0,8.2
202201020550,210.0,8.2
202201020553,220.0,10.3
202201020555,200.0,8.7
202201020600,220.0,7.2
202201020605,200.0,8.7
202201020610,210.0,8.7
202201020615,210.0,8.2
202201020620,200.0,8.7
202201020625,210.0,8.2
202201020630,210.0,8.7
202201020635,210.0,8.2
202201020640,210.0,6.7
202201020645,200.0,7.7
202201020653,210.0,9.3
202201020655,210.0,8.2
202201020700,200.0,8.7
202201020705,200.0,11.8
202201020710,200.0,8.7
202201020715,210.0,9.8
202201020720,210.0,8.7
202201020725,210.0,8.2
202201020730,220.0,8.2
202201020735,210.0,7.7
202201020740,210.0,7.7
202201020745,200.0,9.3
202201020750,210.0,8.7
202201020753,200.0,10.3
202201020755,210.0,6.7
202201020800,200.0,8.7
202201020805,220.0,6.2
202201020810,200.0,7.7
202201020815,210.0,7.7
202201020820,200.0,8.2
202201020825,200.0,6.2
202201020830,210.0,7.7
202201020835,190.0,5.7
202201020840,200.0,8.2
202201020845,220.0,7.7
202201020850,210.0,6.2
202201020853,200.0,7.7
202201020855,210.0,7.7
202201020900,200.0,8.7
202201020905,210.0,7.7
202201020910,210.0,7.7
202201020915,210.0,7.2
202201020920,200.0,9.3
202201020925,200.0,9.8
202201020930,200.0,9.3
202201020935,210.0,6.7
202201020940,220.0,7.7
202201020945,290.0,7.2
202201020946,300.0,7.2
202201020950,280.0,6.2
202201020953,290.0,5.7
202201020955,280.0,6.2
202201021003,240.0,6.7
202201021005,230.0,5.7
202201021010,230.0,6.2
202201021011,230.0,6.7
202201021015,240.0,6.7
202201021020,220.0,4.6
202201021025,220.0,5.1
202201021030,230.0,5.1
202201021035,230.0,6.2
202201021040,240.0,5.7
202201021044,240.0,5.7
202201021045,240.0,6.2
202201021048,230.0,5.7
202201021053,260.0,4.6
202201021055,240.0,4.6
202201021100,220.0,4.6
202201021105,230.0,3.1
202201021110,210.0,3.1
202201021115,220.0,2.6
202201021119,220.0,3.6
202201021120,210.0,3.6
202201021125,200.0,4.1
202201021130,230.0,3.6
202201021135,230.0,3.1
202201021140,230.0,3.1
202201021145,220.0,3.6
202201021150,220.0,4.1
202201021153,230.0,3.6
202201021155,220.0,3.6
202201021200,220.0,4.1
202201021205,220.0,5.1
202201021210,220.0,4.6
202201021215,220.0,4.6
202201021217,230.0,4.6
202201021220,230.0,4.6
202201021225,230.0,4.1
202201021230,230.0,3.6
202201021235,240.0,3.6
202201021240,240.0,4.1
202201021245,240.0,4.6
202201021250,230.0,3.6
202201021253,230.0,3.1
202201021255,220.0,3.6
202201021300,230.0,3.6
202201021305,250.0,3.1
202201021310,250.0,2.1
202201021315,210.0,2.6
202201021320,210.0,3.1
202201021325,210.0,3.6
202201021330,220.0,3.6
202201021335,210.0,3.6
202201021340,210.0,3.6
202201021345,190.0,3.1
202201021350,200.0,4.1
202201021353,210.0,4.6
202201021355,210.0,4.1
202201021400,190.0,4.6
202201021405,210.0,3.6
202201021410,200.0,3.1
202201021415,190.0,3.1
202201021420,0.0,0.0
202201021425,260.0,2.1
202201021435,190.0,1.5
202201021440,0.0,0.0
202201021445,0.0,0.0
202201021450,0.0,0.0
202201021453,120.0,3.1
202201021455,120.0,4.6
202201021500,190.0,4.1
202201021505,200.0,3.6
202201021510,230.0,4.1
202201021515,220.0,2.6
202201021520,240.0,4.6
202201021525,240.0,5.1
202201021530,240.0,4.6
202201021535,230.0,5.1
202201021545,210.0,2.6
202201021550,240.0,3.6
202201021553,240.0,4.1
202201021555,240.0,4.1
202201021600,250.0,2.6
202201021605,250.0,4.6
202201021610,230.0,4.1
202201021615,230.0,3.6
202201021622,220.0,4.1
202201021625,220.0,4.1
202201021635,220.0,4.6
202201021640,220.0,5.1
202201021645,230.0,4.6
202201021650,240.0,5.1
202201021655,240.0,4.6
202201021700,240.0,5.7
202201021705,240.0,5.7
202201021710,240.0,5.7
202201021715,240.0,5.7
202201021720,250.0,5.7
202201021725,250.0,5.7
202201021730,220.0,4.6
202201021735,220.0,4.6
202201021740,230.0,4.1
202201021745,220.0,4.1
202201021748,210.0,3.6
202201021750,210.0,4.6
202201021753,200.0,4.1
202201021755,200.0,4.1
202201021800,200.0,3.6
202201021801,210.0,3.1
202201021805,200.0,4.1
202201021810,200.0,5.1
202201021815,200.0,4.1
202201021820,210.0,4.1
202201021821,220.0,4.6
202201021825,220.0,3.6
202201021830,230.0,4.6
202201021835,230.0,3.1
202201021840,230.0,3.1
202201021845,230.0,3.6
202201021850,220.0,3.6
202201021853,230.0,3.6
202201021855,220.0,4.1
202201021905,240.0,4.1
202201021910,240.0,3.6
202201021915,240.0,3.6
202201021920,240.0,4.1
202201021925,250.0,4.1
202201021930,240.0,4.1
202201021935,250.0,3.6
202201021938,250.0,3.6
202201021940,250.0,3.6
202201021948,260.0,3.6
202201021950,250.0,2.6
202201021953,240.0,2.6
202201021955,250.0,3.1
202201022000,260.0,2.6
202201022005,250.0,3.1
202201022010,230.0,2.6
