timestamp string,wind direction,wind speed
202201010000,192.7,1.6
202201010005,183.5,2.3
202201010010,179.8,2.3
202201010015,187.5,2.8
202201010020,179.8,2.7
202201010025,179.1,2.8
202201010030,171.9,2.8
202201010035,181.1,3.5
202201010040,186.3,2.9
202201010045,184.0,3.8
202201010050,193.9,2.8
202201010055,198.2,2.7
202201010100,189.3,3.2
202201010110,190.1,3.0
202201010115,193.1,3.0
202201010120,193.7,2.8
202201010125,198.2,3.2
202201010130,200.3,3.5
202201010135,201.6,3.5
202201010140,203.2,3.1
202201010145,207.5,3.0
202201010150,200.9,3.4
202201010155,201.7,3.4
202201010200,202.9,3.6
202201010205,195.9,3.9
202201010210,201.1,3.7
202201010215,199.9,3.9
202201010220,200.8,4.3
202201010225,205.1,4.0
202201010230,206.1,4.3
202201010235,211.2,3.9
202201010240,207.8,3.8
202201010245,211.1,3.4
202201010250,214.1,2.9
202201010255,219.2,3.0
202201010300,215.5,2.4
202201010305,218.3,2.3
202201010310,219.0,2.7
202201010315,213.4,2.5
202201010320,211.8,3.1
202201010325,206.6,2.9
202201010330,213.2,2.8
202201010335,217.2,2.6
202201010340,215.2,2.8
202201010345,214.3,2.7
202201010350,220.0,3.3
202201010355,221.2,2.9
202201010400,217.8,2.8
202201010405,219.4,3.8
202201010410,223.3,3.8
202201010415,221.9,3.9
202201010420,222.6,4.2
202201010425,221.1,4.4
202201010430,220.2,4.8
202201010440,218.6,5.6
202201010445,215.5,5.4
202201010450,216.4,5.6
202201010455,221.0,5.4
202201010500,214.4,6.3
202201010510,217.8,6.6
202201010515,223.6,6.1
202201010520,216.5,5.8
202201010525,218.1,5.8
202201010530,222.3,5.4
202201010535,222.9,5.6
202201010540,215.4,6.2
202201010545,217.8,5.0
202201010550,218.2,5.2
202201010555,214.7,5.0
202201010600,208.8,4.2
202201010605,211.9,4.0
202201010610,205.4,4.2
202201010615,199.3,4.1
202201010620,189.3,3.7
202201010625,199.2,3.7
202201010630,203.1,3.5
202201010635,212.3,3.2
202201010640,206.5,3.3
202201010645,207.2,3.2
202201010650,208.2,2.8
202201010655,210.3,3.0
202201010700,222.3,3.1
202201010705,209.6,3.7
202201010710,225.0,3.1
202201010715,223.9,3.4
202201010720,220.6,3.4
202201010725,226.7,2.7
202201010730,229.8,2.9
202201010735,230.6,2.8
202201010740,234.4,2.7
202201010745,226.5,2.7
202201010755,224.8,2.6
202201010800,216.5,2.7
202201010805,225.0,3.1
202201010810,225.2,2.7
202201010815,232.0,2.6
202201010820,226.2,2.7
202201010825,218.6,2.3
202201010830,215.3,2.6
202201010835,222.5,2.2
202201010840,217.9,2.7
202201010845,215.1,2.6
202201010850,215.0,2.3
202201010855,214.1,2.4
202201010900,211.5,2.8
202201010905,206.3,2.5
202201010910,217.0,2.0
202201010915,217.9,2.3
202201010920,216.0,2.3
202201010925,215.4,2.5
202201010930,220.6,2.5
202201010935,218.0,2.3
202201010940,216.5,2.0
202201010945,214.8,2.0
202201010950,209.3,1.9
202201010955,211.3,1.7
202201011000,201.7,2.0
202201011005,208.5,1.0
202201011010,197.8,1.6
202201011015,197.4,1.4
202201011020,194.0,1.8
202201011025,201.8,1.7
202201011030,199.9,2.0
202201011035,205.2,1.8
202201011040,207.9,1.9
202201011045,203.9,1.6
202201011050,202.4,1.7
202201011055,197.5,1.5
202201011100,196.2,1.5
202201011105,199.1,1.6
202201011110,212.8,1.3
202201011115,201.7,1.4
202201011125,194.2,1.8
202201011130,190.1,1.5
202201011135,189.3,1.6
202201011140,198.0,1.5
202201011145,191.5,1.9
202201011150,192.2,2.1
202201011155,189.5,2.6
202201011200,190.8,2.0
202201011205,191.1,1.7
202201011210,181.0,2.0
202201011215,182.1,1.3
202201011220,188.8,2.1
202201011225,192.4,2.3
202201011230,194.2,2.4
202201011235,195.1,2.4
202201011240,199.9,2.2
202201011245,195.7,2.7
202201011250,186.2,2.4
202201011255,183.6,1.8
202201011305,176.3,1.7
202201011310,158.5,1.0
202201011315,177.8,1.7
202201011320,181.6,2.5
202201011335,208.3,0.7
202201011340,194.7,1.0
202201011345,192.8,1.6
202201011350,190.8,2.3
202201011355,233.4,0.4
202201011400,,0.0
202201011405,217.9,0.3
202201011410,222.6,1.1
202201011415,220.8,1.1
202201011420,205.7,1.9
202201011425,196.7,2.0
202201011430,192.5,1.9
202201011435,185.5,1.6
202201011440,192.7,1.4
202201011445,193.3,1.7
202201011450,193.0,2.1
202201011455,199.9,2.0
202201011500,186.1,2.3
202201011505,186.0,2.1
202201011510,188.2,2.0
202201011515,180.4,2.3
202201011520,192.2,1.6
202201011525,188.4,1.5
202201011530,184.6,2.0
202201011535,174.9,1.2
202201011540,171.6,0.9
202201011545,174.6,1.1
202201011550,168.6,1.4
202201011555,175.7,1.0
202201011600,165.2,0.6
202201011605,167.6,0.9
202201011610,179.9,1.6
202201011615,177.9,1.3
202201011620,178.0,1.1
202201011630,152.2,0.1
202201011635,281.2,0.8
202201011640,279.5,2.0
202201011645,281.5,2.2
202201011650,302.7,2.8
202201011655,291.2,1.8
202201011700,299.1,1.0
202201011705,301.7,1.0
202201011710,,0.0
202201011715,333.5,0.9
202201011720,332.7,1.2
202201011725,317.8,1.3
202201011730,323.9,1.0
202201011735,325.5,0.9
202201011740,337.6,1.0
202201011745,353.5,1.5
202201011750,344.4,2.1
202201011755,353.3,1.9
202201011800,328.4,2.0
202201011805,333.0,1.8
202201011810,333.9,1.5
202201011815,353.6,2.4
202201011820,343.3,2.2
202201011825,325.6,2.6
202201011830,322.4,2.8
202201011840,342.6,1.7
202201011845,321.3,1.8
202201011850,326.3,1.9
202201011855,335.6,2.1
202201011900,338.8,2.0
202201011905,348.1,2.1
202201011910,330.0,2.2
202201011915,320.3,1.7
202201011920,338.3,1.4
202201011930,344.2,1.7
202201011935,7.0,1.6
202201011940,30.6,0.6
202201011945,16.0,0.2
202201011950,348.9,0.1
202201011955,162.8,0.2
202201012005,82.8,0.6
202201012015,,0.0
202201012020,,0.0
202201012025,,0.0
202201012030,334.2,0.2
202201012035,18.8,0.4
202201012040,,0.0
202201012045,,0.0
202201012050,323.3,0.5
202201012055,,0.0
202201012100,87.6,0.4
202201012105,87.5,0.2
202201012110,,0.0
202201012115,,0.0
202201012120,,0.0
202201012125,,0.0
202201012130,,0.0
202201012135,,0.0
202201012145,,0.0
202201012150,114.2,0.5
202201012155,115.0,1.0
202201012200,123.0,1.0
202201012205,119.4,0.7
202201012210,142.9,0.8
202201012215,142.0,0.8
202201012220,161.4,0.5
202201012225,170.1,0.6
202201012230,165.4,0.5
202201012235,163.6,0.3
202201012240,172.1,1.3
202201012245,178.5,0.4
202201012250,183.9,0.7
202201012255,178.8,1.1
202201012300,168.8,1.4
202201012305,184.0,0.9
202201012310,197.7,0.1
202201012315,,0.0
202201012320,285.3,0.7
202201012325,287.1,1.3
202201012330,288.8,0.7
202201012335,300.7,0.7
202201012340,311.0,0.6
202201012345,,0.0
202201012350,134.8,0.3
202201012355,135.7,1.3
202201020000,135.5,2.1
202201020005,136.5,2.3
202201020010,147.6,2.8
202201020015,142.7,2.4
202201020020,163.9,1.6
202201020025,161.4,2.1
202201020030,153.4,1.1
202201020035,171.4,0.7
202201020040,292.9,1.1
202201020045,312.5,2.1
202201020055,319.2,0.9
202201020100,50.0,0.6
202201020105,347.5,0.6
202201020110,303.6,1.8
202201020115,303.3,1.6
202201020120,328.3,1.2
202201020125,303.6,1.8
202201020130,316.2,0.6
202201020135,,0.0
202201020140,,0.0
202201020145,,0.0
202201020155,,0.0
202201020200,,0.0
202201020205,133.8,0.0
202201020210,128.8,0.2
202201020215,,0.0
202201020220,295.1,0.2
202201020225,284.1,0.5
202201020230,111.1,1.1
202201020235,357.4,0.3
202201020240,306.3,0.7
202201020245,300.9,2.4
202201020250,352.7,1.7
202201020255,100.8,0.7
202201020300,333.3,1.0
202201020305,356.9,0.6
202201020310,335.8,0.0
202201020320,,0.0
202201020325,,0.0
202201020330,,0.0
202201020335,,0.0
202201020340,,0.0
202201020345,76.3,0.2
202201020350,,0.0
202201020355,37.5,0.0
202201020400,44.2,1.0
202201020405,40.5,1.1
202201020410,32.8,0.9
202201020415,42.8,0.3
202201020420,347.9,1.1
202201020425,1.3,0.5
202201020430,14.6,1.6
202201020435,0.3,1.3
202201020440,350.1,0.7
202201020445,318.2,1.4
202201020450,358.2,0.4
202201020455,31.3,0.6
202201020500,40.2,1.1
202201020505,40.6,1.8
202201020510,41.1,1.9
202201020515,38.3,1.7
202201020520,29.4,1.0
202201020525,51.9,0.1
202201020530,,0.0
202201020535,,0.0
202201020540,,0.0
202201020545,357.6,0.7
202201020550,7.6,1.0
202201020555,10.9,1.8
202201020600,352.6,2.0
202201020605,26.2,2.2
202201020615,8.1,2.3
202201020620,359.2,2.7
202201020625,346.2,2.5
202201020630,355.1,2.0
202201020635,8.0,2.3
202201020640,347.5,2.1
202201020645,354.9,1.1
202201020650,6.3,2.6
202201020655,0.7,2.2
202201020700,5.6,2.4
202201020705,10.4,1.7
202201020710,3.2,2.6
202201020715,11.9,2.7
202201020720,348.1,2.3
202201020725,352.6,2.5
202201020730,336.5,2.2
202201020735,345.2,1.6
202201020740,355.8,1.2
202201020745,359.8,2.0
202201020750,26.1,1.1
202201020755,5.5,1.5
202201020800,16.7,2.1
202201020805,38.4,2.0
202201020810,42.0,2.4
202201020815,54.3,2.3
202201020820,41.6,1.9
202201020825,23.8,1.1
202201020830,29.5,1.8
202201020835,55.0,1.5
202201020840,31.0,1.7
202201020845,24.0,1.5
202201020850,347.6,1.5
202201020855,342.1,1.1
202201020900,14.3,1.5
202201020905,356.4,1.5
202201020910,340.6,1.6
202201020915,349.1,2.5
202201020920,333.5,1.9
202201020925,356.3,1.4
202201020930,350.3,1.8
202201020935,318.7,2.3
202201020940,327.1,2.5
202201020945,326.0,2.0
202201020950,299.1,3.1
