timestamp string,wind direction,wind speed
202201010000,188.9,1.6
202201010005,190.4,2.5
202201010010,190.8,2.5
202201010015,192.2,2.6
202201010020,207.9,2.6
202201010025,194.6,1.7
202201010030,195.7,3.1
202201010035,200.1,2.1
202201010040,194.3,3.1
202201010045,201.9,2.4
202201010050,201.2,2.6
202201010055,189.9,2.9
202201010100,184.8,2.8
202201010105,205.3,2.8
202201010110,211.1,2.5
202201010115,220.6,2.3
202201010120,214.3,2.7
202201010125,215.3,2.8
202201010130,210.2,3.1
202201010135,240.4,3.4
202201010140,216.8,3.1
202201010145,215.7,2.7
202201010150,232.9,2.2
202201010155,223.6,2.3
202201010200,228.6,2.3
202201010205,212.0,2.1
202201010210,207.7,2.6
202201010215,209.8,2.4
202201010220,210.4,3.0
202201010225,207.6,2.5
202201010230,209.8,2.2
202201010235,208.6,2.4
202201010240,212.1,2.2
202201010245,207.5,2.7
202201010250,210.4,2.9
202201010255,215.9,3.4
202201010300,215.2,2.7
202201010305,222.9,2.9
202201010310,216.5,2.5
202201010315,211.2,2.8
202201010320,207.5,2.9
202201010325,202.6,3.5
202201010330,206.9,3.1
202201010335,202.4,2.3
202201010340,208.3,2.2
202201010345,207.1,2.7
202201010350,222.3,2.4
202201010355,207.2,2.2
202201010400,217.8,2.0
202201010405,209.6,1.9
202201010410,212.5,3.5
202201010415,220.6,3.1
202201010420,219.8,2.6
202201010425,226.6,3.0
202201010430,234.8,2.5
202201010435,233.1,1.5
202201010440,224.3,1.4
202201010445,198.6,1.8
202201010450,187.6,1.4
202201010455,314.4,1.8
202201010500,306.0,1.9
202201010510,228.1,2.6
202201010515,220.0,2.3
202201010520,222.8,1.8
202201010525,225.4,2.0
202201010530,230.3,1.9
202201010535,230.2,1.6
202201010540,224.4,1.5
202201010545,240.2,1.5
202201010550,233.7,1.5
202201010555,221.5,1.1
202201010600,222.1,1.0
202201010605,216.8,0.8
202201010610,204.0,1.0
202201010615,196.1,1.0
202201010620,193.7,1.1
202201010625,192.0,1.2
202201010630,189.8,1.1
202201010635,200.1,1.0
202201010640,195.6,1.2
202201010645,205.1,1.3
202201010650,202.9,1.1
202201010655,214.1,0.7
202201010700,222.0,0.3
202201010705,205.1,0.8
202201010710,193.6,0.5
202201010720,190.6,0.4
202201010725,224.2,0.3
202201010730,277.5,0.3
202201010735,291.7,0.4
202201010740,286.9,0.3
202201010745,192.3,0.2
202201010750,175.4,0.6
202201010755,188.3,0.4
202201010800,57.5,0.0
202201010805,24.6,0.0
202201010810,,0.0
202201010815,201.9,0.5
202201010820,214.5,1.0
202201010825,200.1,0.8
202201010830,225.1,0.3
202201010835,213.2,0.7
202201010840,201.2,0.8
202201010845,186.5,0.6
202201010850,196.4,0.5
202201010855,223.6,0.6
202201010900,213.3,0.4
202201010905,227.6,0.7
202201010910,198.2,1.3
202201010915,193.8,1.9
202201010920,170.7,0.8
202201010925,160.1,0.8
202201010930,209.0,1.3
202201010935,208.8,1.2
202201010940,198.4,1.4
202201010945,190.6,1.3
202201010950,207.5,1.8
202201010955,206.9,1.4
202201011000,233.3,1.3
202201011005,269.2,0.9
202201011010,270.6,1.7
202201011015,271.1,2.4
202201011020,242.7,2.0
202201011025,238.2,1.3
202201011030,259.9,0.4
202201011035,265.9,2.4
202201011040,278.3,1.7
202201011045,329.4,0.9
202201011050,323.8,0.8
202201011055,292.6,1.2
202201011100,230.1,0.8
202201011105,264.1,1.4
202201011110,345.4,0.6
202201011115,193.9,0.3
202201011120,196.0,0.2
202201011125,30.6,0.8
202201011130,61.6,0.3
202201011135,,0.0
202201011140,140.2,0.0
202201011145,179.1,0.7
202201011150,206.8,0.5
202201011155,128.6,0.2
202201011200,,0.0
202201011205,,0.0
202201011210,120.4,0.3
202201011215,192.8,0.2
202201011220,239.7,0.9
202201011225,195.6,0.7
202201011230,223.1,0.5
202201011235,195.6,0.6
202201011240,177.8,0.3
202201011245,162.2,0.6
202201011250,121.0,0.1
202201011255,123.1,0.4
202201011300,135.5,0.8
202201011305,153.7,0.4
202201011310,185.8,1.3
202201011315,175.3,1.0
202201011320,157.2,0.6
202201011325,158.8,0.8
202201011330,163.5,0.8
202201011335,183.5,0.9
202201011340,168.7,1.3
202201011345,159.0,0.5
202201011350,198.3,1.2
202201011355,182.8,1.8
202201011400,177.4,1.5
202201011405,195.5,1.1
202201011410,217.6,0.6
202201011415,229.2,1.4
202201011420,153.4,0.4
202201011430,123.1,0.3
202201011435,184.6,0.4
202201011440,102.9,0.5
202201011445,104.9,0.9
202201011455,180.6,0.9
202201011500,86.0,1.3
202201011510,226.4,0.4
202201011515,334.5,0.3
202201011520,144.4,0.5
202201011525,242.7,0.2
202201011530,143.6,0.7
202201011540,100.9,0.4
202201011545,114.8,0.6
202201011550,147.8,0.6
202201011555,167.2,0.8
202201011605,99.6,0.6
202201011610,100.0,0.8
202201011615,141.8,0.6
202201011620,179.2,0.2
202201011625,263.7,0.8
202201011630,217.2,0.2
202201011635,129.3,0.4
202201011640,89.4,0.1
202201011645,77.1,1.2
202201011650,90.9,0.4
202201011655,65.7,0.9
202201011700,79.3,0.8
202201011705,24.7,1.1
202201011710,312.3,0.7
202201011715,186.7,0.1
202201011720,27.5,0.5
202201011725,60.8,0.8
202201011730,56.8,0.9
202201011735,39.1,0.7
202201011740,55.3,0.9
202201011745,73.8,1.5
202201011750,78.9,1.9
202201011755,54.9,2.1
202201011800,41.8,1.5
202201011805,46.8,2.0
202201011810,4.5,1.0
202201011815,304.5,1.5
202201011820,347.9,1.6
202201011825,301.5,3.0
202201011830,311.1,2.8
202201011835,329.3,1.7
202201011840,343.7,2.3
202201011845,333.8,3.2
202201011850,334.3,2.8
202201011855,355.2,2.4
202201011900,325.2,2.6
202201011905,334.3,2.2
202201011910,7.7,3.3
202201011915,357.8,2.7
202201011920,4.8,2.3
202201011925,338.1,2.3
202201011930,10.7,1.7
202201011935,26.4,2.0
202201011940,36.2,1.6
202201011945,33.7,1.7
202201011950,330.9,1.8
202201011955,355.6,1.8
202201012000,349.5,1.6
202201012005,8.4,1.4
202201012010,359.8,1.2
202201012015,359.8,1.0
202201012020,356.0,0.8
202201012025,10.4,0.8
202201012030,35.8,1.0
202201012035,31.3,1.2
202201012040,49.5,0.6
202201012045,37.5,0.3
202201012050,34.2,0.1
202201012055,330.9,0.4
202201012100,51.4,0.8
202201012105,340.7,0.3
