timestamp string,wind direction,wind speed
202201010009,247.2,3.6
202201010020,249.8,4.5
202201010030,,5.4
202201010039,254.4,4.4
202201010049,260.0,2.9
202201010059,262.3,2.6
202201010109,265.3,
202201010119,256.0,3.1
202201010129,243.5,5.9
202201010139,252.4,5.7
202201010150,273.9,3.8
202201010159,281.9,5.9
202201010209,269.5,5.6
202201010219,258.5,6.9
202201010229,264.0,5.8
202201010239,272.1,6.2
202201010249,274.3,5.8
202201010300,263.1,6.6
202201010310,260.5,3.6
202201010319,259.0,6.0
202201010329,265.5,4.0
202201010340,276.7,2.9
202201010350,267.6,4.7
202201010359,255.8,4.6
202201010409,255.3,6.3
202201010420,263.5,4.6
202201010429,262.9,4.1
202201010439,257.5,4.0
202201010449,258.4,5.0
202201010500,253.9,5.1
202201010509,265.1,3.9
202201010520,268.2,2.4
202201010529,263.6,3.4
202201010540,252.0,1.7
202201010550,258.8,2.9
202201010559,252.9,1.7
202201010609,254.4,2.4
202201010620,252.6,1.7
202201010630,257.3,2.8
202201010639,254.2,2.9
202201010649,,
202201010659,241.0,2.4
202201010709,243.0,1.3
202201010719,250.1,1.5
202201010729,252.9,1.5
202201010739,262.2,1.3
202201010750,248.6,1.7
202201010759,249.4,1.8
202201010809,245.5,1.5
202201010819,254.2,1.7
202201010830,246.4,1.7
202201010839,,2.3
202201010849,241.5,2.6
202201010859,245.1,2.4
202201010909,243.9,2.8
202201010919,249.2,2.2
202201010929,248.1,2.7
202201010939,244.5,2.6
202201010949,248.8,2.7
202201010959,256.9,2.1
202201011010,246.2,1.8
202201011019,264.7,0.9
202201011029,260.9,1.4
202201011039,242.1,0.6
202201011049,253.1,1.6
202201011059,207.2,0.9
202201011109,237.6,1.1
202201011119,197.2,2.6
202201011129,206.5,2.5
202201011139,247.3,1.7
202201011149,237.4,1.8
202201011159,182.8,2.3
202201011209,229.2,3.0
202201011219,239.3,1.4
202201011240,232.5,2.0
202201011249,217.6,0.8
202201011259,153.4,0.7
202201011309,215.6,1.1
202201011319,218.6,2.9
202201011329,243.7,2.3
202201011339,243.3,2.0
202201011349,256.2,1.4
202201011400,279.3,2.3
202201011409,257.3,2.8
202201011419,219.8,1.3
202201011439,185.9,0.9
202201011449,202.1,1.1
202201011459,215.6,1.1
202201011510,222.0,1.2
202201011519,194.7,0.9
202201011529,163.1,0.8
202201011539,214.5,0.5
202201011549,193.2,1.1
202201011559,154.1,0.4
202201011609,149.1,0.9
202201011619,126.8,0.5
202201011629,141.2,1.3
202201011639,145.6,2.6
202201011649,87.8,0.6
202201011659,89.3,0.5
202201011709,,0.0
202201011729,77.7,5.4
202201011739,78.0,4.7
202201011749,70.3,3.9
202201011759,22.5,7.4
202201011810,55.7,4.7
202201011819,59.7,3.8
202201011830,63.7,4.6
202201011840,64.2,4.2
202201011849,62.6,3.9
202201011859,67.9,3.8
202201011910,66.8,3.4
202201011919,72.3,2.5
202201011929,84.0,2.9
202201011939,76.4,2.6
202201011949,,
202201011959,74.7,1.9
202201012009,40.3,2.0
202201012019,79.4,2.3
202201012029,77.0,1.1
202201012039,141.2,1.7
202201012049,0.0,1.2
202201012059,10.2,0.6
202201012109,0.0,1.0
202201012119,249.2,1.4
202201012129,248.8,1.3
202201012139,238.4,0.9
202201012149,188.4,0.4
202201012159,248.3,1.5
202201012209,234.8,2.2
202201012219,238.8,2.6
202201012229,247.8,1.6
202201012240,250.9,1.1
202201012250,256.6,1.0
202201012300,247.6,0.6
202201012310,232.8,0.9
202201012319,236.8,1.2
202201012329,225.5,2.4
202201012339,238.3,3.4
202201012349,237.8,3.5
202201012359,244.8,3.1
202201020009,239.9,4.0
202201020020,244.4,4.7
202201020029,239.0,3.2
202201020039,228.4,4.8
202201020049,222.3,4.2
202201020059,229.5,7.7
202201020109,226.7,6.9
202201020119,231.2,8.1
202201020129,230.6,3.2
202201020139,249.9,4.3
202201020149,233.3,4.0
