timestamp string,wind direction,wind speed
202201010005,230.4,2.6
202201010010,234.9,3.6
202201010015,236.1,3.9
202201010020,234.6,3.4
202201010025,239.6,3.2
202201010030,242.0,3.3
202201010035,232.6,3.3
202201010040,246.6,3.3
202201010045,239.1,3.0
202201010050,242.4,2.6
202201010055,242.8,3.7
202201010100,233.2,2.9
202201010105,239.2,3.5
202201010110,248.6,2.5
202201010115,242.8,3.0
202201010120,244.5,3.1
202201010125,243.6,2.8
202201010130,246.2,3.2
202201010135,240.1,3.0
202201010140,241.9,3.3
202201010145,249.6,3.1
202201010150,241.9,3.5
202201010155,239.1,3.2
202201010200,243.4,3.4
202201010205,240.4,3.7
202201010210,241.8,3.3
202201010215,239.3,3.8
202201010220,240.0,3.1
202201010225,244.0,3.2
202201010230,246.5,3.5
202201010235,235.1,3.8
202201010240,244.8,3.2
202201010245,246.9,2.8
202201010250,241.3,3.0
202201010255,241.5,3.7
202201010300,243.6,3.3
202201010305,240.0,3.2
202201010310,240.2,3.1
202201010315,243.8,3.2
202201010320,241.4,4.0
202201010325,236.5,2.6
202201010330,239.5,3.3
202201010335,237.2,3.5
202201010340,239.2,3.6
202201010345,241.4,3.1
202201010350,230.8,4.8
202201010355,235.7,4.1
202201010400,232.7,3.6
202201010405,239.9,3.3
202201010410,238.4,3.9
202201010415,246.9,2.9
202201010420,233.4,3.6
202201010425,234.9,2.7
202201010435,230.3,3.2
202201010440,230.6,2.4
202201010445,223.5,3.2
202201010450,236.9,2.9
202201010455,207.0,2.6
202201010500,239.4,2.9
202201010510,221.2,2.3
202201010515,226.7,2.8
202201010520,231.7,3.2
202201010525,236.7,3.1
202201010530,238.1,3.2
202201010540,243.6,3.1
202201010545,237.5,2.9
202201010550,238.5,2.9
202201010555,236.4,3.2
202201010600,238.9,2.1
202201010605,231.2,2.3
202201010610,244.3,2.4
202201010625,227.2,1.5
202201010630,227.0,1.9
202201010635,252.3,1.8
202201010640,229.4,2.4
202201010645,230.7,1.8
202201010650,240.1,2.0
202201010655,251.1,2.1
202201010700,233.9,1.7
202201010705,234.1,1.9
202201010710,221.0,1.9
202201010715,227.4,1.8
202201010720,242.7,2.4
202201010725,247.7,2.3
202201010730,232.0,1.9
202201010735,231.6,1.9
202201010740,235.9,1.4
202201010745,235.8,1.6
202201010750,221.6,2.0
202201010755,217.0,1.8
202201010800,229.4,2.0
202201010805,234.8,1.9
202201010810,237.6,1.8
202201010815,232.4,2.0
202201010820,222.9,2.2
202201010825,207.5,1.7
202201010830,231.1,1.9
202201010835,230.6,2.6
202201010840,225.8,3.0
202201010845,233.4,3.2
202201010850,208.7,1.8
202201010855,226.1,2.0
202201010900,221.2,1.4
202201010905,224.7,1.2
202201010910,220.7,1.9
202201010915,230.9,1.8
202201010920,229.3,1.4
202201010925,225.1,2.0
202201010930,196.8,1.2
202201010935,239.5,1.4
202201010940,230.5,1.6
202201010950,256.9,2.3
202201010955,242.4,2.1
202201011000,240.3,1.8
202201011005,239.0,2.2
202201011010,230.1,2.8
202201011015,239.1,3.6
202201011020,243.1,3.1
202201011025,226.4,3.0
202201011030,239.9,1.9
202201011035,239.4,3.1
202201011040,238.4,3.2
202201011045,247.7,2.9
202201011050,236.4,2.8
202201011055,240.2,2.8
202201011100,239.5,2.8
202201011105,230.6,3.5
202201011110,233.7,3.5
202201011115,241.8,3.2
202201011120,237.9,2.4
202201011125,242.7,2.6
202201011130,226.6,3.1
202201011135,234.8,3.1
202201011140,217.3,3.1
202201011145,222.2,2.8
202201011150,227.2,3.6
202201011155,231.5,3.4
202201011200,221.7,3.7
202201011205,238.2,3.2
202201011210,229.8,3.5
202201011215,212.0,2.3
202201011220,219.5,3.5
202201011225,239.1,3.7
202201011230,232.9,4.1
202201011235,235.4,3.4
