timestamp string,wind direction,wind speed
202207192131,,0.0
202207192136,204.0,0.4
202207192141,,0.0
202207192146,209.0,0.4
202207192151,,0.0
202207192156,183.0,1.3
202207192201,223.0,1.3
202207192206,213.0,0.9
202207192211,168.0,0.9
202207192216,166.0,0.9
202207192221,182.0,1.8
202207192226,215.0,0.9
202207192231,191.0,0.4
202207192236,,0.0
202207192241,,0.0
202207192246,204.0,0.4
202207192251,25.0,0.4
202207192256,188.0,0.4
202207192301,,0.0
202207192306,200.0,0.4
202207192311,,0.0
202207192316,,0.0
202207192321,,0.0
202207192326,180.0,0.4
202207192331,,0.0
202207192336,,0.0
202207192341,,0.0
202207192346,,0.0
202207192351,,0.0
202207192356,,0.0
202207200001,,0.0
202207200006,,0.0
202207200021,,0.0
202207200026,,0.0
202207200031,,0.0
202207200036,,0.0
202207200041,,0.0
202207200046,,0.0
202207200051,,0.0
202207200101,,0.0
202207200106,,0.0
202207200111,,0.0
202207200116,,0.0
202207200121,,0.0
202207200127,,0.0
202207200132,,0.0
202207200142,,0.0
202207200147,,0.0
202207200157,,0.0
202207200202,,0.0
202207200207,,0.0
202207200212,,0.0
202207200217,,0.0
202207200222,,0.0
202207200227,,0.0
202207200232,,0.0
202207200237,,0.0
202207200242,,0.0
202207200247,,0.0
202207200257,,0.0
202207200302,,0.0
202207200307,,0.0
202207200312,,0.0
202207200317,,0.0
202207200322,,0.0
202207200327,,0.0
202207200332,,0.0
202207200337,,0.0
202207200342,,0.0
202207200352,,0.0
202207200357,,0.0
202207200402,,0.0
202207200407,,0.0
202207200412,,0.0
202207200417,,0.0
202207200422,,0.0
202207200427,,0.0
202207200432,,0.0
202207200437,,0.0
202207200442,,0.0
202207200447,,0.0
202207200452,,0.0
202207200457,,0.0
202207200502,,0.0
202207200507,,0.0
202207200512,,0.0
202207200517,,0.0
202207200522,,0.0
202207200527,,0.0
202207200532,,0.0
202207200537,,0.0
202207200542,,0.0
202207200552,,0.0
202207200558,,0.0
202207200603,,0.0
202207200608,,0.0
202207200613,,0.0
202207200618,,0.0
202207200623,,0.0
202207200628,,0.0
202207200633,,0.0
202207200638,,0.0
202207200643,,0.0
202207200648,,0.0
202207200653,,0.0
202207200658,,0.0
202207200703,,0.0
202207200708,,0.0
202207200713,,0.0
202207200718,,0.0
202207200723,,0.0
202207200728,,0.0
202207200733,,0.0
202207200743,,0.0
202207200748,,0.0
202207200753,,0.0
202207200758,,0.0
202207200803,,0.0
202207200808,,0.0
202207200813,,0.0
202207200818,,0.0
202207200823,,0.0
202207200828,,0.0
202207200833,,0.0
202207200838,,0.0
202207200843,,0.0
202207200853,,0.0
202207200858,,0.0
202207200908,,0.0
202207200913,,0.0
202207200918,,0.0
202207200923,,0.0
202207200928,,0.0
202207200933,,0.0
202207200938,,0.0
202207200943,,0.0
202207200948,,0.0
202207200953,,0.0
202207200958,,0.0
202207201003,,0.0
202207201008,,0.0
202207201013,,0.0
202207201018,,0.0
202207201023,,0.0
202207201028,,0.0
202207201033,,0.0
202207201038,,0.0
202207201043,,0.0
202207201048,,0.0
202207201053,,0.0
202207201058,,0.0
202207201104,,0.0
202207201109,,0.0
202207201114,,0.0
202207201119,,0.0
202207201124,,0.0
202207201129,,0.0
202207201134,,0.0
202207201139,,0.0
202207201144,,0.0
202207201149,185.0,0.9
202207201154,171.0,0.4
202207201159,175.0,0.4
202207201204,194.0,0.4
202207201209,,0.0
202207201214,,0.0
202207201219,171.0,0.9
202207201224,,0.0
202207201229,148.0,0.9
202207201234,,0.0
202207201239,,0.0
202207201244,208.0,1.3
202207201249,183.0,0.4
202207201254,189.0,0.4
202207201259,170.0,0.4
202207201304,,0.0
202207201309,197.0,0.9
202207201314,90.0,0.4
202207201319,189.0,0.4
202207201324,187.0,0.9
202207201329,,0.0
202207201334,221.0,0.4
202207201339,,0.0
202207201344,179.0,0.4
202207201354,149.0,1.3
202207201359,195.0,0.9
202207201404,161.0,0.4
202207201409,211.0,1.3
202207201414,200.0,0.9
202207201419,86.0,0.4
202207201424,,0.0
202207201429,,0.0
202207201434,80.0,0.9
202207201439,185.0,0.4
202207201444,287.0,0.4
202207201449,211.0,0.9
202207201454,,0.0
202207201459,221.0,0.4
202207201504,151.0,0.4
202207201509,79.0,0.4
202207201514,208.0,0.4
202207201519,205.0,0.9
202207201529,180.0,0.4
202207201534,299.0,0.4
202207201539,311.0,1.3
202207201544,209.0,0.4
202207201550,258.0,1.8
202207201555,193.0,1.3
202207201600,205.0,0.9
202207201605,173.0,0.4
202207201615,225.0,1.8
202207201625,233.0,0.9
202207201630,225.0,0.9
202207201635,267.0,1.3
202207201640,203.0,0.9
202207201650,203.0,0.9
202207201655,220.0,0.9
202207201700,,0.0
202207201705,193.0,1.3
202207201710,189.0,0.9
202207201715,208.0,0.4
202207201720,200.0,2.2
202207201725,194.0,1.8
202207201730,169.0,0.9
202207201735,240.0,0.9
202207201740,311.0,1.8
202207201745,214.0,0.4
202207201750,224.0,1.3
202207201755,217.0,1.3
202207201800,200.0,0.4
202207201805,246.0,0.9
202207201810,338.0,0.4
202207201815,262.0,0.4
202207201820,119.0,0.4
202207201825,190.0,2.2
202207201830,90.0,0.4
202207201835,234.0,0.9
202207201840,,0.0
202207201845,235.0,0.4
202207201850,160.0,0.4
202207201855,208.0,0.4
202207201900,196.0,1.3
202207201905,195.0,0.4
202207201910,205.0,0.9
202207201915,188.0,0.9
202207201920,,0.0
202207201925,142.0,0.9
202207201930,166.0,0.4
202207201935,209.0,0.4
202207201940,225.0,0.9
202207201945,235.0,0.9
202207201950,141.0,0.4
202207201955,193.0,1.3
202207202000,188.0,1.3
202207202005,327.0,0.9
202207202010,194.0,1.8
202207202015,165.0,1.3
202207202020,298.0,0.9
202207202025,143.0,0.4
202207202030,265.0,0.9
202207202035,145.0,0.9
202207202045,197.0,1.3
202207202050,157.0,1.3
202207202055,195.0,1.3
202207202100,21.0,0.9
202207202105,296.0,0.4
202207202110,,0.0
202207202115,175.0,1.3
202207202120,40.0,0.4
202207202125,180.0,1.8
202207202131,131.0,1.3
202207202136,169.0,1.3
202207202146,231.0,0.9
202207202151,231.0,0.9
202207202156,230.0,0.9
202207202201,193.0,2.2
202207202206,193.0,1.8
202207202211,358.0,0.9
202207202216,236.0,1.3
202207202221,190.0,0.9
202207202226,167.0,0.9
202207202231,178.0,1.3
202207202236,225.0,0.4
202207202241,273.0,0.4
202207202246,,0.0
202207202251,224.0,0.9
202207202256,138.0,0.4
202207202301,218.0,0.4
202207202306,191.0,0.9
202207202311,227.0,2.7
202207202316,,0.0
202207202321,198.0,0.4
202207202326,312.0,0.4
202207202331,213.0,0.4
202207202336,206.0,0.4
202207202341,,0.0
202207202346,187.0,0.9
202207202351,222.0,0.4
202207202356,,0.0
202207210001,198.0,0.4
202207210006,275.0,1.3
202207210011,,0.0
202207210016,,0.0
202207210021,205.0,0.9
202207210026,211.0,0.4
202207210031,208.0,0.4
202207210036,,0.0
202207210041,181.0,0.9
202207210046,222.0,0.4
202207210051,,0.0
202207210056,,0.0
202207210101,201.0,0.4
202207210106,,0.0
202207210111,,0.0
202207210116,160.0,0.4
202207210121,,0.0
202207210126,,0.0
202207210131,,0.0
202207210136,,0.0
202207210141,,0.0
202207210146,,0.0
202207210151,,0.0
202207210156,,0.0
202207210201,,0.0
202207210206,,0.0
202207210211,,0.0
202207210221,,0.0
202207210226,,0.0
202207210232,,0.0
202207210237,175.0,0.4
202207210242,,0.0
202207210247,,0.0
202207210252,174.0,0.4
202207210257,,0.0
202207210307,,0.0
202207210312,,0.0
202207210317,,0.0
202207210322,,0.0
202207210327,,0.0
202207210337,,0.0
202207210342,,0.0
202207210347,,0.0
202207210352,,0.0
202207210357,,0.0
202207210402,,0.0
202207210407,,0.0
202207210412,,0.0
202207210417,,0.0
202207210422,,0.0
202207210427,,0.0
202207210432,,0.0
202207210437,,0.0
202207210442,,0.0
202207210447,,0.0
202207210452,,0.0
202207210457,,0.0
202207210502,,0.0
202207210507,,0.0
202207210512,,0.0
202207210517,,0.0
202207210522,,0.0
202207210527,,0.0
202207210532,179.0,0.4
202207210537,,0.0
202207210542,,0.0
202207210547,,0.0
202207210552,,0.0
202207210557,,0.0
202207210602,,0.0
202207210607,,0.0
202207210612,,0.0
202207210617,,0.0
202207210622,,0.0
202207210627,,0.0
202207210632,,0.0
202207210637,,0.0
202207210642,,0.0
202207210647,,0.0
202207210652,,0.0
202207210657,,0.0
202207210702,,0.0
202207210707,,0.0
202207210712,,0.0
202207210717,,0.0
202207210722,,0.0
202207210727,,0.0
202207210732,,0.0
202207210737,,0.0
202207210742,,0.0
202207210747,,0.0
202207210757,,0.0
202207210802,,0.0
202207210807,,0.0
202207210813,,0.0
202207210818,,0.0
202207210823,,0.0
202207210828,,0.0
202207210833,,0.0
202207210838,,0.0
202207210843,,0.0
202207210848,,0.0
202207210853,,0.0
202207210858,,0.0
202207210903,,0.0
202207210908,,0.0
202207210913,,0.0
202207210918,,0.0
202207210923,,0.0
202207210928,,0.0
202207210933,,0.0
202207210938,,0.0
202207210943,,0.0
202207210948,,0.0
202207210958,178.0,0.4
202207211003,,0.0
202207211008,,0.0
202207211013,,0.0
202207211018,,0.0
202207211023,,0.0
202207211028,,0.0
202207211033,,0.0
202207211038,,0.0
202207211043,,0.0
202207211048,,0.0
202207211053,,0.0
202207211058,,0.0
202207211103,,0.0
202207211108,,0.0
202207211118,,0.0
202207211123,,0.0
202207211128,,0.0
202207211133,,0.0
202207211138,,0.0
202207211143,,0.0
202207211148,,0.0
202207211153,,0.0
202207211158,197.0,0.4
202207211203,196.0,0.4
202207211208,187.0,0.4
202207211213,167.0,0.4
202207211224,,0.0
202207211229,169.0,0.4
202207211234,193.0,0.4
202207211239,,0.0
202207211244,178.0,0.4
202207211249,169.0,0.4
202207211254,203.0,0.9
202207211259,,0.0
202207211304,,0.0
202207211309,181.0,0.9
202207211314,182.0,1.3
202207211319,188.0,0.4
202207211324,186.0,1.3
202207211329,199.0,0.9
202207211334,176.0,0.4
202207211344,241.0,0.4
202207211349,,0.0
202207211354,346.0,0.9
202207211359,202.0,1.3
202207211404,,0.0
202207211409,207.0,1.3
202207211414,196.0,0.4
202207211419,235.0,0.4
202207211424,,0.0
202207211429,,0.0
202207211434,,0.0
202207211439,194.0,0.4
202207211444,224.0,1.3
202207211449,281.0,0.4
202207211454,204.0,1.3
202207211459,,0.0
202207211504,140.0,0.4
202207211509,167.0,0.4
202207211514,182.0,0.9
202207211519,227.0,0.4
202207211524,155.0,0.4
202207211529,205.0,0.4
202207211534,276.0,0.4
202207211539,243.0,1.3
202207211544,133.0,0.9
202207211549,203.0,0.9
202207211554,238.0,0.4
202207211559,66.0,0.4
202207211604,206.0,0.4
202207211609,188.0,1.3
202207211614,,0.0
202207211619,257.0,0.4
202207211624,236.0,1.3
202207211629,195.0,1.3
202207211634,184.0,0.4
202207211639,184.0,0.9
202207211649,,0.0
202207211655,180.0,0.9
202207211700,177.0,0.9
202207211705,333.0,0.9
202207211710,233.0,0.4
202207211715,187.0,0.4
202207211720,189.0,0.4
202207211730,267.0,1.3
202207211735,180.0,0.4
202207211745,,0.0
202207211750,190.0,1.3
202207211800,166.0,1.3
202207211805,178.0,0.4
202207211810,279.0,1.3
202207211815,273.0,0.4
202207211820,288.0,0.9
202207211825,179.0,1.3
202207211830,279.0,0.4
202207211835,207.0,0.9
202207211840,269.0,0.9
202207211845,49.0,0.4
202207211850,198.0,0.4
202207211855,43.0,0.9
202207211900,243.0,0.9
202207211905,184.0,0.4
202207211910,199.0,1.3
