timestamp string,wind direction,wind speed
202201010000,305.0,0.6
202201010005,210.0,1.1
202201010010,205.0,1.1
202201010015,205.0,1.1
202201010020,200.0,1.1
202201010025,,
202201010030,220.0,1.1
202201010035,220.0,0.8
202201010040,210.0,1.1
202201010045,190.0,0.6
202201010050,,
202201010100,210.0,0.6
202201010105,195.0,0.6
202201010115,195.0,0.8
202201010120,210.0,1.1
202201010125,,
202201010130,205.0,0.8
202201010135,205.0,0.6
202201010140,,
202201010145,195.0,0.3
202201010150,190.0,0.3
202201010155,225.0,0.3
202201010200,190.0,0.3
202201010205,,
202201010210,190.0,0.3
202201010215,180.0,0.6
202201010220,,
202201010235,230.0,0.3
202201010240,215.0,0.3
202201010245,,
202201010250,,0.0
202201010255,235.0,0.6
202201010300,205.0,0.6
202201010305,200.0,0.3
202201010310,215.0,0.3
202201010315,165.0,0.3
202201010320,,
202201010330,230.0,0.3
202201010340,305.0,0.3
202201010345,,
202201010355,120.0,0.3
202201010400,,0.0
202201010405,,
202201010410,280.0,0.3
202201010415,165.0,0.3
202201010420,170.0,0.3
202201010425,,
202201010430,195.0,0.3
202201010435,220.0,0.6
202201010440,,
202201010445,290.0,0.3
202201031655,305.0,0.3
202201031700,285.0,1.9
202201031705,,
202201031710,290.0,1.4
202201031715,270.0,0.8
202201031725,320.0,0.8
202201031730,75.0,0.6
202201031735,,
202201031740,45.0,0.3
202201031745,,
202201031750,55.0,1.4
202201031800,305.0,1.1
202201031810,235.0,0.8
202201031815,290.0,0.8
202201031820,305.0,1.9
202201031825,295.0,1.4
202201031830,,
202201031835,270.0,1.4
202201031840,320.0,1.4
202201031845,255.0,1.1
202201031850,265.0,1.1
202201031855,,
202201031900,255.0,1.9
202201031905,280.0,1.7
202201031910,260.0,1.1
202201031915,255.0,1.4
202201031930,245.0,1.4
202201031935,,
202201031940,310.0,1.4
202201031945,270.0,1.4
202201031955,260.0,1.4
202201032000,270.0,1.7
202201032005,250.0,0.6
202201032010,310.0,2.2
202201032015,310.0,1.7
202201032020,305.0,1.9
202201032025,,
202201032030,320.0,1.7
202201032035,240.0,0.8
202201032040,,
202201032045,255.0,0.8
202201032050,35.0,0.6
202201032055,270.0,0.8
202201032100,,
202201032105,315.0,1.4
202201032110,290.0,0.8
202201032115,295.0,0.6
202201032120,,
202201032125,285.0,1.1
202201032130,280.0,0.6
202201032135,295.0,0.6
202201032140,310.0,0.6
202201032145,10.0,0.6
202201032150,,
202201032155,140.0,0.3
202201032200,,
202201032205,165.0,0.3
202201032220,15.0,0.3
202201032225,,
202201032230,5.0,0.3
202201032235,,0.0
202201032240,,
202201032250,140.0,0.6
202201032300,,
202201032305,0.0,0.3
202201032310,165.0,0.3
202201032315,110.0,0.3
202201032320,40.0,0.3
202201032325,,
202201032335,25.0,0.3
202201032340,,0.0
202201032345,65.0,0.3
202201032355,,
202201040000,,0.0
202201040005,,0.0
202201040010,5.0,0.3
202201040015,,0.0
202201040020,355.0,0.3
202201040035,275.0,0.3
202201040040,165.0,0.3
202201040045,,
202201040050,340.0,0.3
202201040055,,
202201040100,,0.0
202201040105,100.0,0.3
202201040120,,0.0
202201040125,70.0,0.3
202201040130,,
202201040140,,0.0
202201040145,,0.0
202201040150,,
202201040155,,0.0
202201040200,,0.0
202201040205,,
202201040210,,0.0
202201040215,,0.0
202201040220,,0.0
202201040225,,
202201040230,90.0,0.3
202201040235,50.0,0.3
202201040240,,
202201040245,25.0,0.3
202201040250,,
202201040300,,
202201040305,,
202201040310,25.0,0.6
202201040320,20.0,0.3
202201040325,,
202201040330,90.0,0.3
202201040335,95.0,0.3
202201040340,100.0,0.3
202201040345,,
202201040355,25.0,0.6
202201040400,90.0,0.6
202201040410,90.0,0.6
202201040415,,0.0
202201040420,90.0,0.3
202201040425,,
202201040430,85.0,0.6
202201040435,,
202201040440,90.0,0.3
202201040445,100.0,0.3
202201040450,95.0,0.6
202201040455,95.0,0.6
202201040500,,
202201040505,90.0,0.6
202201040510,95.0,0.6
202201040515,95.0,0.6
202201040520,90.0,0.6
202201040525,95.0,0.6
202201040530,95.0,0.6
202201040535,95.0,0.6
202201040540,,
202201040545,90.0,0.6
202201040550,,
202201040555,85.0,0.6
202201040600,,
202201040605,,
202201040610,95.0,0.3
202201040615,85.0,0.3
202201040620,,
202201040625,80.0,0.6
202201040630,100.0,0.6
202201040635,90.0,0.6
202201040640,,
202201040650,85.0,0.6
202201040655,95.0,0.6
202201040700,85.0,0.8
202201040710,100.0,0.6
202201040715,105.0,0.6
202201040720,105.0,0.6
202201040730,,
202201040735,85.0,0.3
202201040740,80.0,0.3
202201040745,,
202201040750,90.0,0.3
202201040755,,
202201040800,95.0,0.6
202201040805,95.0,0.8
202201040810,100.0,0.6
202201040820,95.0,0.3
202201040825,95.0,0.3
202201040830,,
202201040835,100.0,0.3
202201040845,110.0,0.3
202201040850,,
202201040855,75.0,0.3
202201040900,100.0,0.3
202201040910,90.0,0.6
202201040915,95.0,0.3
202201040920,95.0,0.3
202201040925,,
202201040930,110.0,0.6
202201040935,105.0,0.3
202201040940,95.0,0.3
202201040945,,
202201040950,75.0,0.3
202201041000,90.0,0.6
