timestamp string,wind direction,wind speed
202201010005,135.0,5.8
202201010010,135.0,4.5
202201010015,135.0,4.9
202201010020,135.0,4.5
202201010025,135.0,4.5
202201010030,112.5,4.5
202201010035,135.0,4.5
202201010040,135.0,4.5
202201010045,135.0,4.5
202201010050,135.0,4.5
202201010055,135.0,5.8
202201010100,135.0,4.9
202201010105,135.0,4.5
202201010110,135.0,4.5
202201010115,135.0,4.5
202201010120,135.0,4.0
202201010125,135.0,4.0
202201010130,135.0,4.0
202201010150,112.5,4.9
202201010155,135.0,4.5
202201010200,135.0,4.5
202201010205,135.0,4.5
202201010210,135.0,5.4
202201010215,135.0,4.5
202201010220,135.0,4.5
202201010225,135.0,4.9
202201010230,135.0,4.9
202201010235,135.0,5.8
202201010240,135.0,4.9
202201010245,135.0,4.5
202201010250,135.0,4.9
202201010255,135.0,4.9
202201010300,135.0,4.5
202201010305,135.0,4.9
202201010310,135.0,4.5
202201010315,135.0,4.0
202201010320,135.0,4.9
202201010325,135.0,4.9
202201010330,135.0,4.5
202201010335,135.0,4.5
202201010340,135.0,4.0
202201010345,135.0,4.0
202201010350,135.0,3.6
202201010355,135.0,3.6
202201010400,135.0,3.6
202201010405,135.0,3.6
202201010410,135.0,3.1
202201010415,112.5,3.1
202201010420,135.0,4.0
202201010425,135.0,3.6
202201010430,135.0,3.6
202201010435,135.0,3.1
202201010440,135.0,3.6
202201010445,135.0,3.6
202201010450,135.0,3.1
202201010455,135.0,3.1
202201010500,135.0,2.7
202201010505,112.5,2.2
202201010510,135.0,1.8
202201010515,157.5,1.8
202201010520,135.0,2.2
202201010525,135.0,1.8
202201010530,157.5,1.3
202201010535,157.5,0.9
202201010540,157.5,0.9
202201010545,157.5,1.3
202201010550,157.5,1.8
202201010610,202.5,2.2
202201010615,202.5,2.2
202201010620,202.5,3.1
202201010625,225.0,2.7
202201010630,225.0,2.2
202201010635,202.5,1.8
202201010640,202.5,2.2
202201010645,225.0,1.8
202201010650,225.0,1.8
202201010655,247.5,1.8
202201010700,225.0,1.3
202201010705,202.5,1.3
202201010710,180.0,1.8
202201010715,180.0,1.8
202201010720,180.0,1.8
202201010730,157.5,1.8
202201010735,135.0,1.3
202201010740,135.0,1.3
202201010745,135.0,1.8
202201010750,157.5,1.8
202201010800,135.0,0.9
202201010815,90.0,0.9
202201010820,157.5,1.8
202201010825,180.0,1.3
202201010830,180.0,3.1
202201010835,180.0,3.1
202201010840,180.0,3.6
202201010845,180.0,3.1
202201010850,180.0,2.2
202201010855,157.5,1.8
202201010900,180.0,1.3
202201010905,157.5,1.8
202201010910,157.5,1.3
202201010915,180.0,1.3
202201010920,157.5,1.3
202201010925,157.5,1.3
202201010930,180.0,2.2
202201010935,157.5,1.3
202201010940,135.0,1.8
202201010945,180.0,1.3
202201010950,157.5,2.2
202201010955,202.5,1.3
202201011000,157.5,1.3
202201011005,157.5,1.8
202201011025,202.5,2.7
202201011030,202.5,2.2
202201011035,202.5,2.2
202201011040,202.5,2.7
202201011045,202.5,1.8
202201011050,157.5,1.3
202201011055,157.5,0.9
202201011100,135.0,1.3
202201011105,157.5,1.8
202201011110,90.0,1.3
202201011115,22.5,0.9
202201011120,0.0,0.9
202201011125,45.0,0.9
202201011130,22.5,1.3
202201011135,22.5,1.3
202201011140,0.0,1.3
202201011145,22.5,0.9
202201011150,0.0,0.4
202201011155,292.5,1.3
202201011200,292.5,1.8
202201011205,270.0,0.9
202201011210,135.0,1.3
202201011215,112.5,1.8
202201011220,135.0,1.8
202201011225,157.5,1.3
202201011230,247.5,0.4
202201011235,90.0,0.9
202201011240,112.5,1.3
202201011245,67.5,2.7
202201011250,22.5,2.2
202201011255,22.5,2.7
202201011300,45.0,2.7
202201011305,45.0,1.8
202201011310,45.0,3.6
202201011315,45.0,3.6
202201011320,67.5,2.7
202201011325,112.5,2.7
202201011330,90.0,2.7
202201011335,90.0,2.7
202201011340,67.5,2.2
202201011345,135.0,1.8
202201011350,135.0,1.8
202201011355,112.5,1.8
202201011400,112.5,1.8
202201011405,90.0,1.8
202201011410,67.5,1.3
202201011415,90.0,0.9
202201011420,90.0,0.9
202201011425,67.5,0.4
202201011445,22.5,1.3
202201011450,22.5,0.9
202201011455,315.0,0.9
202201011505,292.5,0.0
202201011510,0.0,0.0
202201011515,0.0,0.0
202201011520,0.0,0.0
202201011525,22.5,0.0
202201011530,22.5,0.9
202201011535,337.5,1.3
202201011540,0.0,0.9
202201011545,337.5,0.9
202201011550,337.5,0.9
202201011555,315.0,1.3
202201011600,337.5,1.8
202201011605,337.5,2.2
202201011610,337.5,1.8
202201011615,270.0,1.3
202201011620,247.5,2.2
202201011625,202.5,2.2
202201011630,225.0,2.2
202201011635,225.0,2.2
202201011640,202.5,3.1
202201011645,202.5,3.1
202201011650,202.5,4.0
202201011655,202.5,4.0
202201011705,225.0,3.6
202201011710,225.0,4.5
202201011715,270.0,6.3
202201011720,270.0,5.8
202201011725,270.0,5.8
202201011730,270.0,5.4
202201011735,270.0,4.5
202201011740,270.0,4.9
202201011750,270.0,4.0
202201011755,270.0,4.0
202201011800,270.0,2.2
202201011805,270.0,3.1
202201011810,270.0,3.1
202201011815,292.5,3.6
202201011820,292.5,2.7
202201011825,292.5,2.7
202201011830,292.5,2.2
202201011835,270.0,2.2
202201011840,270.0,2.7
202201011900,225.0,1.8
202201011905,247.5,1.3
202201011910,247.5,0.9
202201011915,270.0,0.9
202201011920,315.0,0.9
202201011925,270.0,0.9
202201011930,315.0,0.4
202201011935,337.5,0.9
202201011940,337.5,1.3
202201011945,22.5,1.3
202201011950,22.5,0.9
202201011955,90.0,0.4
202201012000,247.5,0.4
202201012005,270.0,0.4
202201012010,67.5,1.3
202201012015,45.0,2.2
202201012020,67.5,2.7
202201012025,67.5,2.2
202201012030,90.0,1.8
202201012040,112.5,2.7
202201012045,112.5,2.7
202201012050,90.0,3.1
202201012055,90.0,3.1
202201012100,67.5,2.7
202201012105,67.5,2.7
202201012110,67.5,3.1
202201012115,67.5,3.1
202201012120,67.5,4.0
202201012125,67.5,3.6
202201012130,67.5,4.0
202201012135,67.5,3.6
202201012140,90.0,3.1
202201012145,90.0,3.6
202201012150,90.0,3.6
202201012155,67.5,3.1
202201012200,67.5,3.1
202201012210,67.5,2.7
202201012215,67.5,2.7
202201012220,90.0,2.2
202201012225,90.0,2.2
202201012230,67.5,1.8
202201012235,67.5,1.3
202201012240,67.5,1.8
202201012245,90.0,2.2
202201012250,90.0,2.7
202201012255,67.5,1.8
202201012300,67.5,1.8
202201012305,67.5,1.8
202201012325,67.5,3.1
202201012330,67.5,3.6
202201012335,67.5,3.1
202201012340,67.5,3.6
202201012345,67.5,4.0
202201012350,67.5,4.0
202201020000,90.0,3.6
202201020005,67.5,4.0
202201020010,67.5,4.0
202201020015,67.5,3.6
202201020025,112.5,2.2
202201020030,90.0,2.2
202201020035,90.0,3.1
202201020040,90.0,3.6
202201020045,112.5,3.1
202201020050,112.5,2.7
202201020055,112.5,2.2
202201020100,157.5,1.8
202201020105,157.5,1.3
202201020110,135.0,0.4
202201020115,157.5,1.8
202201020120,157.5,1.8
202201020125,135.0,1.8
202201020130,112.5,1.8
202201020135,135.0,2.2
202201020140,157.5,1.8
202201020145,157.5,1.8
202201020150,135.0,2.2
202201020155,135.0,2.2
202201020200,157.5,1.8
202201020205,180.0,1.3
202201020210,157.5,1.3
202201020215,135.0,2.2
202201020220,135.0,2.2
202201020230,135.0,1.8
202201020235,112.5,1.3
202201020240,112.5,1.8
202201020245,180.0,4.9
202201020250,202.5,6.3
202201020255,225.0,6.7
202201020300,225.0,6.3
202201020305,225.0,6.3
202201020315,225.0,5.8
202201020335,225.0,4.9
202201020340,225.0,4.0
202201020345,225.0,2.7
202201020350,225.0,3.6
202201020400,225.0,4.0
202201020405,247.5,4.5
202201020410,225.0,4.5
202201020415,247.5,4.5
202201020425,225.0,4.9
202201020430,225.0,4.9
202201020435,225.0,4.5
202201020445,225.0,4.0
202201020450,225.0,4.9
202201020455,225.0,4.0
202201020500,225.0,3.6
202201020505,225.0,3.6
202201020510,225.0,4.0
202201020515,225.0,4.0
202201020520,225.0,4.0
202201020525,225.0,3.6
202201020530,225.0,4.5
202201020535,225.0,4.0
202201020540,247.5,3.1
202201020545,225.0,4.0
202201020550,225.0,4.5
202201020555,225.0,4.9
202201020600,225.0,4.5
202201020605,225.0,4.9
202201020610,225.0,5.4
202201020615,225.0,4.9
202201020620,225.0,3.6
202201020625,225.0,4.5
202201020630,225.0,4.5
202201020635,225.0,5.4
202201020640,225.0,4.9
202201020645,225.0,4.9
202201020650,225.0,5.4
202201020655,225.0,4.9
202201020700,225.0,6.7
202201020705,225.0,5.4
202201020710,225.0,6.3
202201020715,225.0,6.3
202201020720,225.0,5.4
202201020725,225.0,7.2
202201020730,225.0,5.4
202201020735,225.0,4.9
202201020755,247.5,4.5
202201020800,225.0,3.6
202201020805,225.0,4.9
202201020810,202.5,4.9
202201020815,202.5,5.8
202201020820,225.0,5.8
202201020825,225.0,4.9
202201020830,225.0,5.8
202201020835,225.0,4.9
202201020840,225.0,4.5
202201020845,225.0,4.5
202201020850,225.0,5.4
202201020855,225.0,5.4
202201020900,225.0,5.4
202201020905,225.0,5.4
202201020910,225.0,5.8
202201020915,225.0,5.4
202201020920,225.0,4.9
202201020925,225.0,6.3
202201020930,225.0,5.8
202201020935,247.5,5.8
202201020940,247.5,6.3
202201020945,247.5,6.7
202201020950,247.5,7.2
202201021005,247.5,5.4
202201021010,225.0,5.4
202201021015,225.0,6.7
202201021020,225.0,7.2
202201021025,225.0,7.6
202201021030,247.5,5.8
202201021035,247.5,5.8
202201021040,247.5,6.3
202201021045,225.0,6.3
202201021050,247.5,6.3
202201021055,247.5,5.8
202201021100,247.5,6.3
202201021105,247.5,5.4
202201021110,225.0,4.0
202201021115,225.0,4.5
202201021130,247.5,4.9
202201021135,247.5,4.9
202201021140,247.5,4.9
202201021145,247.5,5.4
202201021150,247.5,4.9
202201021210,247.5,5.4
202201021225,247.5,5.8
202201021230,225.0,4.9
202201021235,225.0,4.0
202201021240,225.0,4.5
202201021245,225.0,5.4
202201021255,225.0,5.8
202201021305,225.0,6.3
202201021310,225.0,6.3
202201021315,225.0,5.4
202201021320,225.0,6.7
202201021325,225.0,6.7
202201021330,225.0,7.2
202201021335,225.0,6.7
202201021340,225.0,6.3
202201021345,225.0,6.3
202201021350,225.0,6.3
202201021355,247.5,5.4
202201021400,247.5,5.4
202201021405,247.5,6.7
202201021410,247.5,6.7
202201021415,247.5,5.8
202201021420,247.5,4.9
202201021425,270.0,5.4
202201021430,247.5,5.8
202201021440,247.5,5.4
202201021445,247.5,4.9
202201021450,247.5,4.9
202201021455,247.5,5.8
202201021500,247.5,5.4
202201021505,247.5,5.4
202201021510,247.5,4.5
202201021515,247.5,3.6
202201021520,270.0,3.6
202201021525,270.0,4.9
202201021530,270.0,4.9
202201021535,270.0,4.5
202201021540,270.0,4.9
202201021545,270.0,5.4
202201021550,247.5,4.9
202201021555,247.5,4.5
202201021600,247.5,4.9
202201021610,225.0,4.9
202201021630,247.5,4.9
202201021635,247.5,4.5
202201021640,247.5,4.9
202201021645,247.5,4.5
202201021650,225.0,4.9
202201021655,225.0,4.9
202201021700,247.5,5.4
202201021705,225.0,5.8
202201021710,225.0,5.8
202201021715,225.0,5.4
202201021720,225.0,4.5
202201021725,247.5,4.9
202201021730,225.0,6.3
202201021735,225.0,5.8
202201021740,225.0,5.8
202201021745,225.0,5.8
202201021750,225.0,5.8
202201021755,225.0,4.9
202201021800,225.0,5.8
202201021805,225.0,5.4
202201021810,225.0,5.4
202201021815,225.0,4.5
202201021820,225.0,5.8
202201021825,225.0,6.3
202201021830,225.0,6.3
202201021835,247.5,5.4
202201021840,247.5,5.8
202201021845,247.5,6.3
202201021850,247.5,5.4
202201021855,247.5,4.5
202201021900,225.0,5.4
202201021905,247.5,5.8
202201021910,247.5,4.9
202201021915,247.5,5.4
202201021920,247.5,6.3
202201021925,270.0,5.4
202201021930,270.0,5.4
202201021935,270.0,5.8
202201021940,270.0,5.8
202201021945,270.0,5.4
202201021950,247.5,4.9
202201021955,270.0,4.9
202201022000,270.0,5.8
202201022005,270.0,4.5
202201022010,247.5,5.4
202201022020,247.5,4.9
202201022025,270.0,6.3
202201022045,270.0,4.9
202201022050,270.0,4.9
202201022055,270.0,4.9
202201022100,270.0,5.4
202201022105,247.5,4.9
202201022110,247.5,5.4
202201022115,270.0,6.3
202201022120,247.5,5.8
202201022125,247.5,6.3
202201022130,247.5,5.8
202201022135,270.0,5.8
202201022140,270.0,6.3
202201022145,270.0,6.3
202201022150,270.0,6.7
202201022155,270.0,5.8
202201022200,270.0,6.3
202201022205,270.0,6.7
202201022210,270.0,5.4
202201022220,247.5,6.3
202201022225,247.5,6.7
202201022230,247.5,6.7
202201022235,247.5,6.7
202201022240,247.5,7.6
202201022245,247.5,6.3
202201022250,247.5,5.8
202201022300,270.0,5.8
202201022305,270.0,5.8
202201022310,270.0,6.7
202201022315,247.5,6.3
202201022320,270.0,6.7
202201022325,270.0,5.8
202201022330,270.0,5.4
202201022335,270.0,5.8
202201022340,270.0,6.3
202201022345,270.0,5.8
202201022350,270.0,6.7
202201022355,270.0,6.7
202201030000,270.0,5.4
202201030005,270.0,6.7
202201030010,270.0,7.2
202201030015,270.0,6.3
202201030020,270.0,5.4
202201030025,270.0,6.3
202201030030,270.0,6.3
202201030035,270.0,6.3
202201030040,270.0,6.7
202201030045,270.0,6.3
202201030105,270.0,6.3
202201030110,270.0,6.3
202201030115,270.0,6.7
202201030120,270.0,6.3
202201030125,270.0,5.4
202201030130,270.0,5.4
202201030135,270.0,5.8
202201030140,270.0,5.4
202201030145,270.0,4.9
202201030150,270.0,4.9
202201030155,270.0,5.8
202201030200,270.0,5.8
202201030205,270.0,5.4
202201030210,270.0,4.9
202201030215,270.0,4.5
202201030220,247.5,5.4
202201030225,270.0,6.7
202201030230,270.0,6.3
202201030235,270.0,4.9
202201030240,270.0,5.8
202201030245,270.0,6.3
202201030250,270.0,5.8
202201030255,270.0,6.3
202201030300,270.0,6.3
202201030305,270.0,6.7
202201030310,270.0,6.7
202201030315,270.0,6.7
202201030320,270.0,5.8
202201030325,270.0,5.8
202201030330,270.0,6.3
202201030335,270.0,7.2
202201030340,270.0,6.7
202201030345,270.0,5.4
202201030350,270.0,6.7
202201030355,270.0,6.3
202201030400,270.0,7.2
202201030405,270.0,6.7
202201030410,270.0,7.2
202201030415,247.5,6.7
202201030420,247.5,7.2
202201030425,270.0,7.2
202201030430,270.0,7.2
202201030435,270.0,5.8
202201030440,270.0,6.3
202201030445,270.0,6.3
202201030450,270.0,4.9
202201030500,270.0,6.3
202201030520,270.0,7.6
202201030525,270.0,8.5
202201030530,270.0,7.6
202201030535,270.0,7.6
202201030540,270.0,6.3
202201030545,292.5,6.3
202201030550,270.0,5.8
202201030555,292.5,7.2
202201030600,292.5,6.3
202201030605,292.5,6.3
202201030610,292.5,6.7
202201030615,292.5,6.7
202201030620,270.0,6.3
202201030625,270.0,7.2
202201030630,270.0,5.8
202201030635,270.0,7.2
202201030640,270.0,7.2
202201030645,270.0,7.6
202201030650,270.0,7.2
202201030655,292.5,6.3
202201030700,292.5,6.7
202201030705,292.5,6.3
202201030710,292.5,5.8
202201030715,292.5,5.4
202201030720,292.5,4.9
202201030725,292.5,4.5
202201030730,270.0,5.8
202201030735,270.0,4.9
202201030740,270.0,4.9
202201030745,270.0,4.5
202201030755,270.0,5.4
202201030800,270.0,5.4
202201030805,270.0,5.8
202201030810,270.0,6.3
202201030815,270.0,4.9
202201030820,292.5,4.5
202201030825,270.0,4.0
202201030830,270.0,4.0
202201030835,270.0,4.0
202201030840,270.0,4.0
202201030845,247.5,4.9
202201030850,270.0,4.9
202201030855,270.0,3.1
202201030900,270.0,4.9
202201030905,270.0,3.6
202201030910,270.0,3.6
202201030915,270.0,4.5
202201030920,270.0,5.4
202201030940,270.0,4.9
202201030945,270.0,4.9
202201030950,247.5,5.4
202201030955,270.0,5.4
202201031000,270.0,5.8
202201031005,247.5,4.9
202201031010,247.5,5.4
202201031015,247.5,6.3
202201031020,247.5,5.8
202201031030,270.0,5.8
202201031035,270.0,5.4
202201031040,270.0,5.4
202201031045,270.0,4.5
202201031050,247.5,4.0
202201031055,247.5,4.5
202201031100,247.5,4.0
202201031105,247.5,5.4
202201031110,225.0,4.5
202201031115,225.0,4.5
202201031120,247.5,4.0
202201031125,247.5,4.0
202201031130,247.5,4.9
202201031135,247.5,4.9
202201031140,247.5,4.0
202201031145,247.5,3.6
202201031150,247.5,4.0
202201031155,247.5,4.5
202201031200,247.5,4.0
202201031205,247.5,4.9
202201031210,247.5,4.0
202201031215,247.5,3.6
202201031220,247.5,3.6
202201031225,270.0,3.1
202201031230,247.5,3.6
202201031235,247.5,4.0
202201031245,247.5,3.1
202201031250,247.5,4.0
202201031255,247.5,4.0
202201031300,247.5,4.5
202201031305,247.5,4.5
202201031310,247.5,4.5
202201031315,247.5,4.9
202201031320,247.5,4.9
202201031325,247.5,4.5
202201031330,247.5,4.0
202201031335,247.5,2.7
202201031355,225.0,4.0
202201031400,225.0,4.0
202201031405,225.0,4.5
202201031410,225.0,4.5
202201031415,225.0,4.0
202201031420,225.0,4.9
202201031425,225.0,4.5
202201031430,225.0,4.0
202201031435,225.0,4.5
202201031440,225.0,4.0
202201031445,247.5,3.6
202201031450,225.0,4.0
202201031455,225.0,4.0
202201031500,247.5,3.6
202201031510,247.5,3.1
202201031520,247.5,3.6
202201031525,247.5,3.6
202201031530,247.5,3.6
202201031535,247.5,3.1
202201031540,247.5,3.6
202201031545,247.5,3.6
202201031550,270.0,2.7
202201031555,270.0,2.7
202201031600,270.0,3.1
202201031605,247.5,3.1
202201031610,247.5,1.8
202201031615,270.0,2.2
202201031625,270.0,2.2
202201031630,270.0,2.2
202201031640,315.0,1.8
202201031645,315.0,1.3
202201031655,292.5,0.9
202201031705,337.5,1.8
202201031710,315.0,1.8
202201031715,292.5,1.3
202201031720,270.0,1.8
202201031725,270.0,2.7
202201031730,270.0,2.2
202201031735,270.0,2.7
202201031740,270.0,2.2
202201031745,270.0,1.8
202201031750,270.0,2.2
202201031755,247.5,2.2
202201031815,292.5,1.3
202201031825,315.0,0.4
202201031830,225.0,0.4
202201031835,247.5,0.9
202201031840,112.5,1.3
202201031845,135.0,1.3
202201031850,112.5,1.8
202201031855,112.5,1.3
202201031900,135.0,1.3
202201031905,135.0,0.9
202201031910,112.5,0.9
202201031915,247.5,0.9
202201031920,247.5,0.9
202201031925,270.0,0.4
202201031930,202.5,1.8
202201031935,202.5,2.2
202201031940,202.5,1.8
202201031945,225.0,1.8
202201031950,225.0,1.3
202201031955,225.0,1.8
202201032000,247.5,0.9
202201032005,247.5,0.4
202201032010,157.5,1.3
202201032015,157.5,0.9
202201032025,225.0,1.8
202201032030,202.5,0.9
202201032035,202.5,0.9
202201032040,180.0,2.2
202201032045,180.0,1.8
202201032050,225.0,0.4
202201032100,157.5,2.2
202201032105,180.0,1.3
202201032110,157.5,0.4
202201032115,67.5,0.9
202201032120,90.0,0.9
202201032125,135.0,0.4
202201032130,67.5,0.9
202201032135,90.0,0.4
202201032140,202.5,1.3
202201032145,225.0,1.8
202201032150,202.5,1.3
202201032155,225.0,1.3
202201032200,225.0,1.8
202201032205,225.0,1.8
202201032210,225.0,1.3
202201032230,157.5,0.9
202201032235,157.5,0.9
202201032240,157.5,1.3
202201032245,135.0,1.3
202201032250,135.0,1.8
202201032300,135.0,1.8
202201032310,157.5,1.3
202201032320,180.0,1.3
202201032325,157.5,1.3
202201032330,180.0,1.3
202201032335,180.0,1.3
202201032340,180.0,1.3
202201032345,180.0,0.9
202201032350,180.0,0.9
202201032355,180.0,0.9
202201040000,180.0,0.9
202201040005,180.0,0.9
202201040010,180.0,0.9
202201040015,180.0,1.3
202201040020,180.0,0.9
202201040025,180.0,0.9
202201040030,157.5,0.9
202201040035,157.5,0.9
202201040040,157.5,0.9
202201040045,157.5,0.4
202201040050,157.5,0.4
202201040055,157.5,0.9
202201040100,157.5,0.9
202201040105,135.0,0.9
202201040110,135.0,0.9
202201040115,135.0,0.4
202201040120,135.0,0.4
202201040125,135.0,0.9
202201040130,135.0,0.9
202201040135,135.0,0.9
202201040140,135.0,0.9
202201040145,112.5,0.9
202201040150,112.5,0.9
202201040155,135.0,0.9
202201040200,135.0,0.9
202201040205,135.0,0.9
202201040210,135.0,0.9
202201040215,112.5,1.3
202201040220,112.5,0.9
202201040230,112.5,1.3
202201040250,90.0,1.8
202201040255,90.0,1.8
202201040300,90.0,1.8
202201040305,90.0,1.8
202201040310,90.0,1.3
202201040315,90.0,1.3
202201040320,90.0,1.3
202201040325,90.0,1.8
202201040330,112.5,2.2
202201040335,112.5,1.8
202201040340,90.0,1.3
202201040345,90.0,1.8
202201040350,90.0,1.3
202201040355,90.0,1.3
202201040400,90.0,1.3
202201040405,90.0,0.9
202201040410,90.0,0.9
202201040415,90.0,0.4
202201040420,90.0,0.0
202201040425,90.0,0.4
202201040430,90.0,0.4
202201040435,90.0,0.0
202201040440,0.0,0.0
202201040445,90.0,0.0
202201040450,0.0,0.0
202201040455,0.0,0.0
202201040500,0.0,0.0
202201040505,90.0,0.0
202201040510,67.5,0.4
202201040515,67.5,0.9
202201040520,67.5,0.9
202201040525,67.5,0.9
202201040530,67.5,0.9
202201040535,67.5,1.3
202201040540,67.5,1.3
202201040545,67.5,1.3
202201040550,67.5,1.3
202201040555,67.5,1.3
202201040600,90.0,0.9
202201040605,90.0,0.9
202201040610,67.5,0.9
202201040615,67.5,1.3
202201040620,90.0,0.9
202201040625,90.0,0.9
202201040630,90.0,0.4
202201040635,90.0,0.4
202201040640,90.0,0.4
202201040645,90.0,0.4
202201040705,90.0,0.0
202201040710,67.5,0.4
202201040720,45.0,0.9
202201040725,67.5,0.9
202201040730,67.5,0.9
202201040735,67.5,0.9
202201040740,67.5,0.4
202201040745,67.5,0.4
202201040750,67.5,0.4
202201040755,67.5,0.9
202201040800,67.5,0.9
202201040805,45.0,0.9
202201040810,67.5,0.9
202201040815,67.5,0.4
202201040820,67.5,0.4
202201040830,67.5,0.0
202201040835,67.5,0.4
202201040840,90.0,0.4
202201040845,90.0,0.9
202201040850,90.0,0.9
202201040855,90.0,1.3
202201040900,90.0,1.8
202201040905,90.0,1.8
202201040915,90.0,2.2
202201040920,90.0,2.2
202201040925,90.0,2.2
202201040930,90.0,2.2
202201040935,90.0,2.2
202201040940,90.0,1.8
202201040945,67.5,1.3
202201040950,90.0,1.3
202201040955,90.0,1.8
202201041000,90.0,1.3
202201041005,90.0,1.3
202201041010,90.0,1.3
202201041015,90.0,1.3
202201041020,90.0,1.3
202201041025,67.5,0.9
202201041030,67.5,1.3
202201041035,67.5,1.3
202201041040,67.5,1.3
202201041045,67.5,1.8
202201041050,67.5,1.8
202201041100,67.5,1.8
202201041105,90.0,1.8
202201041120,67.5,2.7
202201041130,90.0,4.0
202201041135,90.0,4.5
202201041140,90.0,4.9
202201041145,67.5,4.5
202201041150,67.5,2.7
202201041155,67.5,2.7
202201041200,67.5,2.7
202201041205,67.5,2.7
202201041210,90.0,3.6
202201041215,90.0,4.5
202201041220,90.0,4.5
202201041225,90.0,4.0
202201041230,90.0,4.0
202201041235,112.5,3.1
202201041240,112.5,3.6
202201041245,112.5,3.6
202201041250,112.5,4.0
202201041255,112.5,4.0
202201041300,112.5,4.0
202201041305,112.5,4.9
202201041310,112.5,4.5
202201041315,90.0,5.4
202201041320,112.5,4.5
202201041325,112.5,4.5
202201041330,90.0,4.0
202201041335,90.0,4.0
202201041340,90.0,4.0
202201041345,90.0,4.5
202201041355,112.5,3.6
202201041400,112.5,4.9
202201041405,112.5,4.0
202201041410,112.5,4.5
202201041415,112.5,3.6
202201041420,112.5,3.6
202201041425,112.5,3.6
202201041430,90.0,3.6
202201041435,90.0,4.5
202201041440,90.0,3.6
202201041445,90.0,4.0
202201041450,90.0,4.0
202201041455,90.0,4.0
202201041500,90.0,4.0
202201041505,90.0,4.5
202201041510,90.0,3.6
202201041515,112.5,4.0
202201041520,112.5,3.6
202201041540,90.0,4.5
202201041545,67.5,3.6
202201041550,67.5,4.0
202201041555,67.5,4.5
202201041600,67.5,4.0
202201041605,67.5,4.9
202201041610,67.5,4.0
202201041615,67.5,5.4
202201041620,67.5,4.9
202201041625,67.5,4.9
202201041630,67.5,4.5
202201041635,67.5,4.0
202201041640,67.5,4.5
202201041645,67.5,4.9
202201041650,67.5,4.9
202201041655,67.5,4.9
202201041700,67.5,4.5
202201041705,90.0,4.9
202201041710,67.5,4.9
202201041715,67.5,4.9
202201041720,67.5,5.4
202201041725,90.0,6.3
202201041730,67.5,4.5
202201041735,90.0,5.4
202201041740,90.0,4.9
202201041745,90.0,4.9
202201041750,67.5,4.9
202201041755,90.0,5.4
202201041800,90.0,4.9
202201041805,90.0,4.5
202201041810,90.0,5.8
202201041815,90.0,5.4
202201041820,90.0,6.3
202201041825,90.0,5.4
202201041830,67.5,5.8
202201041835,90.0,5.8
202201041840,90.0,5.4
202201041845,67.5,6.3
202201041850,67.5,5.8
202201041855,67.5,5.8
202201041900,67.5,4.9
202201041905,67.5,4.9
202201041910,67.5,4.9
202201041915,90.0,4.0
202201041920,90.0,5.4
202201041925,67.5,4.9
202201041930,90.0,5.4
202201041935,67.5,5.4
202201041940,67.5,5.4
202201042000,90.0,4.9
202201042005,90.0,4.9
202201042010,90.0,5.4
202201042015,90.0,4.9
202201042020,90.0,6.3
202201042025,90.0,6.3
202201042030,90.0,5.8
202201042035,90.0,6.3
202201042040,90.0,6.7
202201042045,90.0,6.3
202201042050,90.0,5.8
202201042055,90.0,5.8
202201042100,90.0,5.4
202201042105,90.0,5.4
202201042110,90.0,6.3
202201042115,90.0,6.7
202201042120,90.0,5.8
202201042125,90.0,6.7
202201042130,90.0,6.3
202201042135,90.0,6.3
202201042140,90.0,5.8
202201042145,90.0,5.4
202201042150,90.0,5.4
202201042155,90.0,5.8
202201042200,67.5,5.4
202201042205,67.5,5.8
202201042210,67.5,5.8
202201042220,90.0,4.9
202201042225,67.5,4.9
202201042230,67.5,5.4
202201042235,67.5,5.8
202201042240,90.0,6.3
202201042245,90.0,6.7
202201042250,90.0,6.3
202201042255,67.5,5.4
202201042300,67.5,4.9
202201042305,90.0,4.9
202201042310,90.0,5.4
202201042315,90.0,5.4
202201042320,90.0,5.8
202201042325,90.0,5.4
202201042330,90.0,5.8
202201042335,90.0,5.8
202201042340,90.0,5.8
202201042345,90.0,6.7
202201042350,90.0,6.7
202201042355,90.0,6.3
202201050015,90.0,6.7
202201050020,90.0,7.2
202201050025,90.0,7.2
202201050030,90.0,6.3
202201050035,90.0,6.7
202201050040,90.0,7.2
202201050045,90.0,7.2
202201050050,90.0,7.2
202201050055,90.0,7.2
202201050100,90.0,7.6
202201050105,90.0,8.5
202201050110,90.0,7.2
202201050115,90.0,6.7
202201050120,90.0,7.2
