timestamp string,wind direction,wind speed
202201010000,150.0,2.1
202201010005,160.0,2.1
202201010010,160.0,2.1
202201010015,150.0,2.6
202201010020,160.0,2.6
202201010025,160.0,2.6
202201010030,170.0,2.1
202201010035,160.0,2.6
202201010040,170.0,2.1
202201010045,160.0,2.1
202201010050,160.0,2.1
202201010055,150.0,2.1
202201010056,150.0,2.1
202201010100,150.0,2.6
202201010105,160.0,2.6
202201010110,160.0,2.1
202201010115,160.0,3.1
202201010120,160.0,3.1
202201010125,160.0,3.1
202201010130,160.0,3.1
202201010135,170.0,2.6
202201010140,180.0,3.6
202201010145,180.0,2.1
202201010150,180.0,2.1
202201010155,180.0,2.6
202201010156,,2.6
202201010200,180.0,3.1
202201010205,180.0,2.6
202201010210,180.0,2.6
202201010215,180.0,2.1
202201010220,180.0,2.6
202201010225,170.0,2.1
202201010230,180.0,2.6
202201010235,170.0,3.1
202201010245,180.0,3.1
202201010250,180.0,2.6
202201010255,180.0,3.6
202201010256,170.0,3.6
202201010300,180.0,3.1
202201010305,170.0,2.6
202201010310,170.0,2.6
202201010315,170.0,3.1
202201010320,180.0,3.1
202201010325,190.0,3.6
202201010335,180.0,3.6
202201010340,180.0,3.1
202201010345,180.0,2.6
202201010346,,3.1
202201010350,170.0,3.6
202201010355,190.0,3.6
202201010356,200.0,3.6
202201010400,190.0,2.6
202201010405,180.0,4.6
202201010410,190.0,3.1
202201010415,190.0,3.1
202201010420,190.0,3.6
202201010425,190.0,4.6
202201010430,190.0,3.1
202201010435,180.0,4.6
202201010440,180.0,4.1
202201010441,190.0,4.6
202201010445,190.0,4.1
202201010450,200.0,4.1
202201010455,190.0,4.6
202201010456,190.0,4.6
202201010500,200.0,5.1
202201010505,190.0,4.6
202201010510,190.0,4.1
202201010515,190.0,3.6
202201010520,190.0,5.1
202201010525,190.0,4.1
202201010530,190.0,3.1
202201010535,190.0,4.1
202201010540,190.0,2.6
202201010545,200.0,4.6
202201010550,200.0,4.6
202201010555,200.0,3.6
202201010556,200.0,4.1
202201010600,200.0,4.1
202201010605,200.0,5.1
202201010610,200.0,5.1
202201010615,200.0,5.7
202201010620,200.0,5.7
202201010625,200.0,5.7
202201010635,200.0,5.7
202201010640,210.0,5.1
202201010645,190.0,4.6
202201010650,190.0,4.6
202201010655,200.0,5.7
202201010656,200.0,5.7
202201010700,190.0,5.1
202201010705,200.0,5.1
202201010710,200.0,5.7
202201010715,200.0,4.6
202201010720,200.0,5.1
202201010725,200.0,5.7
202201010730,200.0,3.6
202201010735,200.0,5.7
202201010740,200.0,5.7
202201010745,190.0,4.6
202201010750,200.0,4.6
202201010755,200.0,5.7
202201010756,200.0,5.1
202201010800,200.0,4.6
202201010805,200.0,4.6
202201010810,200.0,4.1
202201010820,190.0,4.1
202201010825,200.0,4.6
202201010830,210.0,5.1
202201010835,200.0,4.1
202201010840,200.0,5.7
202201010845,200.0,5.1
202201010850,200.0,4.1
202201010855,200.0,4.1
202201010856,200.0,4.1
202201010905,200.0,4.6
202201010910,200.0,5.1
202201010920,200.0,3.6
202201010925,200.0,5.1
202201010930,200.0,5.1
202201010935,200.0,4.1
202201010940,200.0,5.1
202201010945,200.0,4.1
202201010950,200.0,6.2
202201010955,200.0,5.1
202201010956,200.0,5.7
202201011000,200.0,4.1
202201011005,210.0,5.1
202201011015,200.0,3.6
202201011020,190.0,3.6
202201011025,190.0,5.1
202201011030,190.0,3.6
202201011035,190.0,3.1
202201011040,190.0,3.6
202201011045,200.0,4.6
202201011055,190.0,2.6
202201011056,200.0,4.1
202201011100,190.0,5.1
202201011105,190.0,4.6
202201011110,190.0,5.7
202201011115,200.0,4.6
202201011120,190.0,4.1
202201011125,200.0,4.6
202201011130,190.0,3.6
202201011135,190.0,4.1
202201011140,190.0,4.1
202201011145,200.0,4.1
202201011150,190.0,5.1
202201011155,200.0,4.6
202201011156,200.0,4.1
202201011200,200.0,6.2
202201011205,190.0,4.1
202201011210,200.0,4.1
202201011215,200.0,5.1
202201011220,190.0,3.6
202201011225,200.0,5.1
202201011235,180.0,4.6
202201011240,190.0,4.6
202201011245,190.0,5.1
202201011250,190.0,5.7
202201011255,200.0,4.6
202201011256,200.0,4.6
202201011300,200.0,4.1
202201011305,190.0,4.6
202201011310,190.0,4.1
202201011315,190.0,4.6
202201011320,200.0,3.6
202201011325,190.0,5.7
202201011330,200.0,4.1
202201011335,190.0,4.6
202201011340,190.0,4.6
202201011345,200.0,3.6
202201011350,200.0,5.7
202201011355,190.0,5.1
202201011356,180.0,4.1
202201011400,200.0,6.7
202201011405,190.0,5.1
202201011410,180.0,4.1
202201011415,190.0,4.1
202201011420,190.0,4.1
202201011425,180.0,5.1
202201011430,190.0,5.7
202201011435,180.0,5.1
202201011440,200.0,4.6
202201011445,190.0,6.7
202201011450,200.0,5.7
202201011455,200.0,4.6
202201011456,200.0,4.6
202201011500,190.0,4.6
202201011505,190.0,6.2
202201011510,210.0,5.1
202201011515,200.0,6.7
202201011520,190.0,6.2
202201011525,200.0,5.7
202201011535,200.0,4.1
202201011540,200.0,4.6
202201011545,200.0,5.1
202201011546,190.0,5.1
202201011550,200.0,6.7
202201011555,200.0,4.1
202201011556,210.0,4.6
202201011600,210.0,5.7
202201011605,190.0,4.6
202201011610,200.0,4.6
202201011615,190.0,4.6
202201011620,200.0,5.7
202201011625,210.0,6.7
202201011630,190.0,5.7
202201011635,190.0,5.1
202201011640,180.0,5.1
202201011645,190.0,5.7
202201011650,200.0,7.2
202201011655,210.0,5.1
202201011700,200.0,6.2
202201011705,210.0,5.7
202201011710,200.0,6.7
202201011715,200.0,4.6
202201011720,190.0,5.1
202201011725,200.0,5.1
202201011730,190.0,4.6
202201011735,200.0,6.7
202201011740,200.0,5.1
202201011745,220.0,6.2
202201011750,200.0,6.7
202201011754,200.0,7.2
202201011755,190.0,6.2
202201011756,190.0,6.2
202201011800,190.0,4.6
202201011805,190.0,7.2
202201011810,200.0,4.6
202201011815,190.0,6.7
202201011820,200.0,4.1
202201011830,190.0,7.2
202201011835,190.0,6.2
202201011840,190.0,4.6
202201011845,200.0,6.7
202201011855,180.0,5.7
202201011856,180.0,5.7
202201011900,190.0,5.7
202201011905,210.0,6.2
202201011910,200.0,4.6
202201011915,200.0,6.7
202201011920,200.0,6.7
202201011925,200.0,5.1
202201011930,210.0,5.1
202201011935,210.0,6.2
202201011940,200.0,4.6
202201011945,200.0,4.6
202201011950,200.0,3.1
202201011955,200.0,4.6
202201011956,200.0,5.7
202201012000,190.0,4.1
202201012005,190.0,6.7
202201012010,200.0,7.2
202201012015,200.0,5.7
202201012020,190.0,5.1
202201012025,180.0,3.6
202201012030,180.0,4.6
202201012035,180.0,5.1
202201012040,190.0,5.1
202201012045,190.0,5.1
202201012050,200.0,5.7
202201012055,190.0,6.2
202201012056,200.0,5.7
202201012100,200.0,4.6
202201012105,190.0,4.6
202201012110,190.0,3.6
202201012115,180.0,4.6
202201012120,180.0,5.1
202201012125,180.0,4.1
202201012135,180.0,4.1
202201012140,190.0,4.6
202201012145,190.0,4.6
202201012150,180.0,6.2
202201012156,180.0,5.1
202201012200,180.0,3.1
202201012210,170.0,4.6
202201012215,180.0,4.1
202201012220,190.0,3.1
202201012225,180.0,3.1
202201012235,190.0,4.1
202201012240,190.0,3.1
202201012245,190.0,4.1
202201012250,180.0,3.1
202201012255,180.0,3.1
202201012256,190.0,4.1
202201012300,180.0,4.1
202201012305,190.0,5.7
202201012310,180.0,4.6
202201012315,180.0,4.1
202201012320,190.0,4.6
202201012325,190.0,3.1
202201012330,180.0,5.7
202201012340,180.0,5.7
202201012345,190.0,4.6
202201012350,180.0,4.1
202201012355,190.0,5.1
202201012356,190.0,5.1
202201020000,180.0,5.1
202201020005,190.0,6.7
202201020010,180.0,4.1
202201020015,180.0,4.1
202201020020,190.0,5.7
202201020025,190.0,5.1
202201020030,200.0,5.7
202201020035,190.0,6.2
202201020040,190.0,5.1
202201020045,200.0,6.2
202201020050,180.0,7.2
202201020055,190.0,5.7
202201020056,190.0,6.2
202201020100,190.0,5.7
202201020105,190.0,5.7
202201020110,190.0,6.2
202201020115,190.0,5.7
202201020120,190.0,6.2
202201020130,200.0,6.7
202201020135,200.0,7.2
202201020140,200.0,7.2
202201020145,200.0,6.2
202201020150,200.0,6.2
202201020155,200.0,6.2
202201020156,200.0,6.2
202201020200,200.0,6.7
202201020205,200.0,6.2
202201020210,200.0,5.7
202201020215,210.0,6.2
202201020230,200.0,8.2
202201020235,190.0,6.2
202201020240,210.0,6.7
202201020245,210.0,6.7
202201020250,200.0,6.7
202201020255,200.0,5.7
202201020300,210.0,7.2
202201020305,200.0,7.7
202201020310,210.0,5.7
202201020315,200.0,7.2
202201020320,200.0,9.3
202201020325,210.0,6.7
202201020330,200.0,6.7
202201020335,200.0,7.2
202201020340,200.0,7.7
202201020345,210.0,5.7
202201020350,190.0,5.7
202201020355,200.0,6.7
202201020356,200.0,6.2
202201020400,200.0,6.7
202201020405,200.0,7.2
202201020410,200.0,5.1
202201020415,200.0,5.7
202201020420,210.0,6.7
202201020425,200.0,7.2
202201020430,200.0,5.7
202201020435,200.0,5.7
202201020440,200.0,5.7
202201020445,200.0,6.2
202201020450,190.0,6.2
202201020455,200.0,5.7
202201020456,190.0,5.1
202201020500,210.0,7.2
202201020505,200.0,5.1
202201020510,200.0,7.2
202201020515,200.0,7.7
202201020520,200.0,7.2
202201020525,210.0,5.1
202201020530,190.0,7.2
202201020535,210.0,6.7
202201020540,200.0,6.7
202201020545,200.0,6.7
202201020550,200.0,5.7
202201020555,200.0,6.2
202201020556,200.0,6.7
202201020600,200.0,7.7
202201020605,210.0,5.7
202201020610,210.0,5.7
202201020615,200.0,6.2
202201020616,210.0,5.7
202201020620,210.0,4.1
202201020625,210.0,6.2
202201020630,210.0,6.7
202201020635,210.0,5.1
202201020640,240.0,5.1
202201020645,220.0,5.1
202201020650,210.0,4.1
202201020655,200.0,5.1
202201020656,200.0,4.1
202201020705,200.0,5.7
202201020710,200.0,5.1
202201020715,190.0,4.6
202201020719,190.0,3.1
202201020720,190.0,3.6
202201020725,200.0,4.1
202201020730,240.0,5.7
202201020735,250.0,6.2
