timestamp string,wind direction,wind speed
202201010000,93.0,0.9
202201010100,101.0,1.1
202201010300,223.0,1.9
202201010400,219.0,1.7
202201010500,236.0,1.3
202201010600,237.0,3.3
202201010700,229.0,2.5
202201010900,236.0,1.6
202201011000,235.0,0.9
202201011100,253.0,1.3
202201011200,279.0,0.9
202201011300,153.0,1.2
202201011400,151.0,0.8
202201011500,125.0,0.7
202201011700,220.0,0.7
202201011800,346.0,1.2
202201011900,326.0,1.5
202201012000,214.0,0.7
202201012100,284.0,0.4
202201012200,141.0,0.7
202201020000,230.0,0.8
202201020100,6.0,1.3
202201020200,249.0,0.9
202201020300,358.0,1.1
202201020400,10.0,1.2
202201020500,326.0,1.2
202201020600,25.0,1.1
202201020700,3.0,1.5
202201020800,2.0,2.0
202201020900,17.0,1.5
202201021000,339.0,1.8
202201021100,344.0,2.0
202201021200,340.0,2.1
202201021400,346.0,2.3
202201021500,341.0,2.2
202201021600,327.0,2.9
202201021700,344.0,3.2
202201021800,332.0,2.7
202201021900,327.0,2.8
202201022000,338.0,2.5
202201022100,331.0,2.4
202201022200,8.0,2.2
202201022300,6.0,2.4
202201030000,10.0,2.3
202201030100,7.0,2.6
202201030200,21.0,2.6
202201030300,19.0,2.3
202201030400,13.0,2.2
202201030500,18.0,2.7
202201030600,6.0,2.3
202201030700,5.0,2.8
202201030800,354.0,2.7
202201030900,16.0,2.4
202201031000,354.0,2.3
202201031100,323.0,2.6
202201031200,334.0,1.7
202201031300,329.0,1.4
202201031400,324.0,1.3
202201031600,17.0,2.1
202201031700,352.0,2.0
202201031800,12.0,2.3
202201031900,314.0,1.9
202201032100,272.0,1.6
202201032200,304.0,1.4
202201032300,332.0,0.6
202201040000,83.0,0.7
202201040100,85.0,0.7
202201040200,84.0,0.8
202201040300,89.0,0.8
202201040400,88.0,1.0
202201040500,89.0,1.1
202201040600,85.0,1.0
202201040700,87.0,0.8
202201041000,88.0,0.8
202201041100,88.0,0.8
202201041200,88.0,1.0
202201041300,94.0,1.2
202201041400,89.0,1.0
202201041500,107.0,0.7
202201041600,176.0,1.1
202201041700,166.0,1.4
202201041800,184.0,1.8
202201041900,161.0,1.8
202201042100,147.0,1.6
202201042200,171.0,1.6
202201042300,119.0,0.9
202201050000,78.0,1.1
202201050100,146.0,1.3
202201050200,111.0,1.3
202201050300,156.0,1.7
202201050400,198.0,2.8
202201050500,202.0,3.2
202201050600,202.0,3.1
202201050700,206.0,3.6
202201050800,209.0,3.2
202201050900,211.0,2.9
202201051000,220.0,3.5
202201051100,225.0,3.6
202201051200,210.0,2.9
202201051300,220.0,3.3
202201051400,230.0,4.4
202201051500,234.0,4.8
202201051600,244.0,5.3
202201051700,247.0,5.8
202201051800,251.0,5.3
202201051900,242.0,5.2
202201052000,249.0,5.2
202201052100,246.0,5.0
202201052200,250.0,5.2
202201052300,253.0,4.9
202201060000,262.0,5.0
202201060100,266.0,4.7
202201060200,269.0,4.1
202201060300,282.0,3.4
202201060400,271.0,4.1
202201060500,275.0,3.9
202201060700,282.0,3.6
202201060800,274.0,3.4
202201060900,280.0,2.9
202201061000,274.0,2.3
202201061100,281.0,1.5
202201061200,268.0,1.2
202201061300,268.0,2.2
202201061400,271.0,1.9
202201061500,268.0,1.5
202201061600,247.0,1.7
202201061800,307.0,1.8
202201061900,280.0,1.9
202201062000,276.0,2.4
202201062100,288.0,2.2
202201062200,284.0,2.3
202201062300,281.0,2.5
202201070000,281.0,2.7
202201070100,277.0,2.4
202201070200,276.0,3.4
202201070300,276.0,3.2
202201070400,271.0,3.3
202201070500,272.0,2.7
202201070600,276.0,3.1
202201070700,275.0,3.8
202201070800,271.0,2.5
202201070900,287.0,2.0
202201071000,286.0,1.9
202201071100,275.0,2.1
202201071200,256.0,2.8
202201071300,253.0,2.6
202201071400,258.0,2.2
202201071500,248.0,2.2
