timestamp string,wind direction,wind speed
202201010015,190.0,3.1
202201010035,190.0,4.1
202201010055,200.0,4.6
202201010115,190.0,4.1
202201010135,190.0,4.6
202201010155,180.0,4.6
202201010215,180.0,5.1
202201010235,190.0,4.1
202201010255,190.0,4.6
202201010315,190.0,3.6
202201010335,190.0,3.1
202201010355,190.0,2.6
202201010415,160.0,2.1
202201010435,170.0,2.6
202201010455,0.0,0.0
202201010515,180.0,2.6
202201010535,180.0,3.1
202201010555,190.0,3.1
202201010615,190.0,4.1
202201010635,180.0,4.6
202201010655,190.0,3.6
202201010715,190.0,3.1
202201010735,180.0,4.1
202201010755,180.0,5.1
202201010835,200.0,4.6
202201010855,200.0,4.6
202201010915,210.0,4.6
202201010935,200.0,5.1
202201010955,200.0,5.7
202201011035,200.0,7.7
202201011055,210.0,6.7
202201011135,220.0,6.2
202201011155,220.0,5.7
202201011215,220.0,5.7
202201011235,210.0,4.6
202201011255,200.0,4.6
202201011315,210.0,5.1
202201011335,210.0,5.1
202201011355,200.0,4.6
202201011415,200.0,4.6
202201011435,200.0,5.7
202201011455,190.0,4.6
202201011515,200.0,6.2
202201011535,200.0,7.2
202201011555,200.0,7.7
202201011615,210.0,8.7
202201011635,210.0,10.8
202201011655,200.0,9.3
202201011715,200.0,8.2
202201011735,210.0,8.7
202201011815,230.0,12.3
202201011835,300.0,3.6
202201011855,330.0,5.1
202201011915,330.0,4.6
202201011935,340.0,4.1
202201011955,350.0,5.1
202201012035,290.0,3.1
202201012055,340.0,3.1
202201012115,,3.1
202201012135,,2.1
202201012155,,2.1
202201012215,330.0,2.6
202201012235,0.0,0.0
202201012255,110.0,1.5
202201012315,140.0,1.5
202201012335,110.0,2.1
202201012355,170.0,2.6
202201020015,140.0,3.6
202201020035,130.0,3.1
202201020055,180.0,2.6
202201020115,170.0,2.6
202201020155,130.0,3.1
202201020215,150.0,2.1
202201020235,190.0,3.1
202201020255,170.0,3.1
202201020315,180.0,4.1
202201020335,170.0,4.6
202201020415,160.0,2.6
202201020435,170.0,4.1
202201020455,190.0,5.1
202201020515,190.0,5.1
202201020535,200.0,4.6
202201020555,210.0,2.1
202201020615,0.0,0.0
202201020635,250.0,2.1
202201020655,250.0,2.6
202201020715,260.0,3.1
202201020735,250.0,3.1
202201020755,250.0,1.5
202201020815,260.0,2.6
202201020835,250.0,3.1
202201020855,260.0,4.1
202201020915,250.0,2.1
202201020935,,5.1
202201020955,330.0,4.1
202201021015,340.0,6.7
202201021035,310.0,2.6
202201021115,300.0,3.1
202201021135,320.0,2.6
202201021155,320.0,2.6
202201021215,340.0,4.6
202201021235,320.0,3.6
202201021315,320.0,4.1
202201021335,340.0,6.7
202201021355,330.0,5.1
202201021415,330.0,5.7
202201021435,340.0,4.6
202201021455,330.0,4.1
202201021515,310.0,3.6
202201021535,340.0,4.1
202201021555,340.0,5.7
202201021635,350.0,5.7
202201021655,340.0,6.2
202201021715,330.0,4.6
202201021755,340.0,4.6
202201021815,340.0,3.6
202201021835,310.0,3.1
202201021855,330.0,3.6
202201021915,310.0,2.6
202201021935,350.0,4.6
202201021955,,4.6
202201022015,20.0,4.1
202201022035,330.0,4.6
202201022055,340.0,5.1
202201022115,350.0,4.1
202201022135,340.0,4.6
202201022155,350.0,3.1
202201022215,350.0,3.1
202201022235,340.0,3.6
202201022255,350.0,3.6
202201022315,350.0,3.6
202201022335,350.0,5.1
202201022355,350.0,4.1
202201030015,,5.1
202201030035,,5.7
202201030055,,5.1
202201030115,350.0,5.1
202201030135,,6.2
202201030155,350.0,5.7
202201030215,,6.2
202201030235,350.0,7.2
202201030255,,8.2
202201030315,10.0,9.3
