timestamp string,wind direction,wind speed
202201010000,,0.0
202201010009,,0.0
202201010036,,0.0
202201010045,,0.0
202201010054,280.0,0.4
202201010103,,0.0
202201010112,,0.0
202201010121,,0.0
202201010130,,0.0
202201010139,,0.0
202201010148,,0.0
202201010157,,0.0
202201010206,,0.0
202201010215,,0.0
202201010224,,0.0
202201010233,,0.0
202201010242,,0.0
202201010251,,0.0
202201010300,,0.0
202201010309,,0.0
202201010318,,0.0
202201010327,,0.0
202201010336,,0.0
202201010345,,0.0
202201010354,,0.0
202201010403,,0.0
202201010412,,0.0
202201010421,,0.0
202201010430,251.0,0.4
202201010439,239.0,0.4
202201010448,242.0,0.4
202201010457,239.0,0.4
202201010506,,0.0
202201010515,,0.0
202201010524,,0.0
202201010533,240.0,0.4
202201010542,,0.0
202201010551,,0.0
202201010600,,0.0
202201010609,238.0,0.4
202201010618,,0.0
202201010627,,0.0
202201010636,224.0,0.4
202201010645,,0.0
202201010654,235.0,0.4
202201010703,211.0,0.4
202201010712,,0.0
202201010721,,0.0
202201010730,222.0,0.4
202201010739,211.0,0.4
202201010748,206.0,0.4
202201010757,211.0,0.4
202201010806,216.0,0.4
202201010815,209.0,0.4
202201010824,221.0,0.4
202201010833,,0.0
202201010842,209.0,0.4
202201010851,218.0,0.4
202201010900,233.0,0.4
202201010909,217.0,0.4
202201010918,190.0,0.4
202201010927,207.0,0.4
202201010936,189.0,0.4
202201010945,244.0,0.4
202201010954,233.0,0.4
202201011003,242.0,0.4
202201011012,229.0,0.9
202201011021,222.0,0.4
202201011030,215.0,0.4
202201011039,220.0,0.4
202201011048,192.0,0.4
202201011057,,0.0
202201011115,251.0,0.4
202201011124,230.0,0.4
202201011133,193.0,0.4
202201011142,206.0,0.4
202201011151,218.0,0.4
202201011200,238.0,0.9
202201011209,211.0,0.4
202201011218,229.0,0.4
202201011227,265.0,0.4
202201011236,208.0,0.4
202201011245,232.0,0.4
202201011254,212.0,0.4
202201011303,191.0,0.4
202201011312,,0.0
202201011330,216.0,0.4
202201011339,,0.0
202201011348,,0.0
202201011357,278.0,0.4
202201011406,259.0,0.4
202201011415,,0.0
202201011424,230.0,0.4
202201011433,233.0,0.4
202201011442,233.0,0.4
202201011451,,0.0
202201011509,233.0,0.4
202201011518,242.0,0.4
202201011527,206.0,0.4
202201011536,267.0,0.4
202201011545,212.0,0.4
202201011554,186.0,0.4
202201011603,212.0,0.9
202201011612,227.0,1.3
202201011621,219.0,1.3
202201011630,221.0,1.3
202201011639,213.0,1.3
202201011648,221.0,1.3
202201011657,228.0,1.3
202201011706,239.0,1.3
202201011715,223.0,1.3
202201011724,224.0,1.3
202201011733,226.0,1.3
202201011742,229.0,1.8
202201011800,206.0,1.3
202201011809,218.0,1.3
202201011818,233.0,1.3
202201011827,233.0,1.3
202201011836,223.0,1.3
202201011845,232.0,1.3
202201011854,224.0,1.3
202201011903,234.0,1.3
202201011912,215.0,1.3
202201011921,225.0,1.8
202201011930,241.0,0.9
202201011939,233.0,1.8
202201011948,226.0,1.3
202201011957,236.0,1.3
202201012006,232.0,1.3
202201012015,220.0,1.3
202201012024,230.0,1.3
202201012033,234.0,0.9
202201012042,236.0,0.9
202201012051,232.0,1.3
202201012100,217.0,1.3
202201012109,234.0,1.8
202201012118,242.0,2.2
202201012127,230.0,1.3
202201012136,214.0,0.9
202201012145,220.0,0.9
202201012154,231.0,0.9
202201012203,229.0,0.9
202201012212,236.0,0.9
202201012221,221.0,0.9
202201012230,234.0,0.4
202201012239,250.0,0.4
202201012248,228.0,0.4
202201012257,220.0,0.9
202201012306,246.0,0.9
202201012315,252.0,0.4
202201012324,228.0,0.4
202201012342,228.0,0.9
202201012351,228.0,0.9
202201020000,249.0,0.9
202201020009,217.0,0.9
202201020018,199.0,0.9
202201020027,217.0,1.3
202201020036,244.0,1.3
202201020045,231.0,1.3
202201020054,230.0,0.9
202201020112,224.0,0.9
202201020121,243.0,0.9
202201020139,228.0,0.4
202201020148,234.0,0.4
202201020157,250.0,0.4
202201020206,251.0,0.4
202201020215,210.0,0.4
202201020224,238.0,0.4
202201020233,239.0,1.3
202201020242,248.0,0.9
202201020300,211.0,0.9
202201020309,214.0,0.9
202201020318,214.0,1.3
202201020327,233.0,0.9
202201020336,216.0,1.3
202201020345,231.0,1.3
202201020354,219.0,0.9
202201020403,250.0,0.9
202201020412,241.0,0.4
202201020421,212.0,0.9
202201020430,220.0,1.3
202201020439,236.0,1.3
202201020448,289.0,0.9
202201020457,265.0,0.9
202201020506,329.0,0.4
202201020515,,0.0
202201020524,,0.0
202201020533,58.0,1.3
202201020542,68.0,1.3
202201020551,,0.0
202201020609,56.0,0.9
202201020618,32.0,0.4
202201020627,45.0,0.4
202201020636,25.0,0.4
202201020645,44.0,0.4
202201020654,,0.0
202201020703,,0.0
202201020712,61.0,0.4
202201020721,,0.0
202201020739,,0.0
202201020748,,0.0
202201020757,256.0,0.4
202201020806,,0.0
202201020815,,0.0
202201020824,,0.0
202201020833,,0.0
202201020842,,0.0
202201020851,,0.0
202201020900,,0.0
202201020909,,0.0
202201020918,,0.0
202201020927,,0.0
202201020936,,0.0
202201020945,,0.0
202201020954,,0.0
202201021003,,0.0
202201021021,,0.0
202201021030,,0.0
202201021039,,0.0
202201021048,,0.0
202201021057,,0.0
202201021106,,0.0
202201021115,,0.0
202201021124,,0.0
202201021133,,0.0
202201021142,,0.0
202201021151,,0.0
202201021200,,0.0
202201021209,,0.0
202201021218,,0.0
202201021227,,0.0
202201021236,,0.0
202201021245,,0.0
202201021254,,0.0
202201021303,,0.0
202201021312,,0.0
202201021321,,0.0
202201021330,,0.0
202201021339,,0.0
202201021348,,0.0
202201021406,,0.0
202201021415,,0.0
202201021424,,0.0
202201021433,,0.0
202201021442,,0.0
202201021451,,0.0
202201021500,,0.0
202201021509,,0.0
202201021518,,0.0
202201021527,,0.0
202201021536,,0.0
202201021545,,0.0
202201021554,,0.0
202201021603,,0.0
202201021612,,0.0
202201021621,277.0,0.4
202201021630,,0.0
202201021639,,0.0
202201021648,,0.0
202201021657,,0.0
202201021706,,0.0
202201021715,,0.0
202201021724,,0.0
202201021733,64.0,0.4
202201021742,,0.0
202201021751,,0.0
202201021800,,0.0
202201021809,,0.0
202201021818,,0.0
202201021827,,0.0
202201021836,,0.0
202201021845,57.0,0.4
202201021854,,0.0
202201021903,,0.0
202201021912,,0.0
202201021921,62.0,0.4
202201021930,56.0,0.4
202201021939,50.0,0.4
202201021948,,0.0
202201021957,,0.0
202201022006,53.0,0.4
202201022015,,0.0
202201022024,,0.0
202201022033,355.0,0.4
202201022042,20.0,0.4
202201022051,23.0,0.4
202201022100,35.0,0.4
202201022109,31.0,0.4
202201022118,,0.0
202201022127,,0.0
202201022136,2.0,0.4
202201022145,43.0,0.9
202201022154,54.0,0.4
202201022203,53.0,0.9
202201022212,44.0,0.4
202201022221,54.0,0.9
202201022230,45.0,0.9
202201022239,41.0,0.4
202201022248,16.0,0.4
202201022306,,0.0
202201022315,,0.0
202201022324,292.0,0.4
202201022333,38.0,0.4
202201022342,,0.0
202201022351,,0.0
202201030000,53.0,0.4
202201030018,39.0,0.4
202201030027,42.0,0.9
202201030036,43.0,0.9
202201030045,39.0,0.9
202201030054,33.0,0.4
202201030121,40.0,0.4
202201030130,358.0,0.4
202201030148,45.0,1.3
202201030157,30.0,0.4
202201030206,30.0,0.9
202201030224,7.0,0.4
202201030233,14.0,0.4
202201030242,27.0,0.4
202201030300,354.0,0.4
202201030309,,0.0
202201030318,269.0,0.4
202201030327,67.0,0.4
202201030336,245.0,0.9
202201030345,25.0,0.4
202201030354,24.0,0.9
202201030403,12.0,0.4
202201030412,43.0,0.9
202201030421,7.0,0.4
202201030430,40.0,0.4
202201030439,37.0,0.4
202201030448,11.0,0.4
202201030457,30.0,0.9
202201030515,40.0,0.4
202201030524,48.0,0.4
202201030533,21.0,0.4
202201030542,8.0,0.4
202201030551,356.0,0.4
202201030600,347.0,0.9
202201030609,27.0,0.9
202201030618,45.0,1.3
202201030627,35.0,1.3
202201030636,20.0,1.3
202201030645,18.0,1.3
202201030654,70.0,0.9
202201030703,1.0,0.9
202201030712,25.0,0.9
202201030721,33.0,0.9
202201030730,4.0,0.9
202201030739,46.0,0.9
202201030748,334.0,0.9
202201030757,15.0,0.9
202201030806,32.0,0.9
202201030815,51.0,0.9
202201030824,36.0,0.9
202201030833,19.0,0.9
202201030842,35.0,0.9
202201030851,10.0,0.9
202201030900,7.0,1.3
202201030909,38.0,0.9
202201030918,359.0,0.4
202201030936,45.0,0.9
202201030945,16.0,0.9
202201030954,356.0,0.9
202201031003,8.0,1.3
202201031012,6.0,0.9
202201031030,343.0,0.4
202201031039,343.0,0.4
202201031048,335.0,0.4
202201031115,3.0,0.9
202201031124,42.0,1.3
202201031133,21.0,0.9
202201031151,356.0,0.9
202201031200,355.0,0.9
202201031209,29.0,0.9
202201031218,359.0,0.9
202201031227,3.0,0.4
202201031236,39.0,0.4
202201031245,21.0,0.4
202201031254,44.0,0.4
202201031303,28.0,0.4
202201031312,358.0,0.4
202201031321,38.0,0.4
202201031330,29.0,0.4
202201031339,,0.0
202201031348,341.0,0.4
202201031357,,0.0
202201031406,322.0,0.4
202201031415,355.0,0.4
202201031424,,0.0
202201031433,3.0,0.4
202201031442,355.0,0.4
202201031451,,0.0
202201031500,340.0,0.4
202201031509,34.0,0.4
202201031518,359.0,0.4
202201031527,334.0,0.4
