timestamp string,wind direction,wind speed
202201050135,181.4,4.5
202201050140,180.9,4.1
202201050145,188.4,3.9
202201050150,190.2,4.4
202201050155,184.8,4.3
202201050200,189.4,4.0
202201050205,198.4,3.5
202201050210,191.1,3.3
202201050215,190.6,3.3
202201050220,185.8,3.8
202201251400,10.8,3.2
202201251405,22.7,2.8
202201251410,18.2,2.4
202201251415,5.6,2.6
202201251420,2.4,2.5
202201251425,3.6,2.8
202201251430,355.0,2.9
202201251435,357.6,2.9
202201251440,6.1,3.0
202201251445,2.5,2.5
202201251450,12.6,2.3
202201251455,15.4,2.2
202201251500,8.6,2.6
202201251505,8.2,3.5
202201261300,8.9,1.5
202201261305,2.7,1.1
202201261310,20.6,1.3
202201261315,17.2,1.3
202201261320,22.6,1.3
202201261325,16.1,1.3
202201261330,10.0,1.5
202201261335,8.0,1.7
202201261340,23.7,1.4
202201261345,18.7,1.4
202201261350,17.5,1.3
202201261355,17.0,1.1
202201261400,17.7,1.2
202201261405,31.0,1.5
202201261410,38.8,0.9
202201261415,20.9,1.4
202201261420,26.2,1.9
202201261425,31.1,2.2
202201261430,29.4,2.1
202201261435,37.0,2.0
202201261440,39.3,2.0
202201261445,42.5,2.1
202201261450,36.2,2.4
202202161230,192.4,3.7
202202161235,192.7,3.7
202202161240,193.2,4.1
202202161245,198.7,3.4
202202161250,198.6,3.5
202202161255,195.0,4.0
202202161300,199.9,3.8
202202161305,192.8,3.8
202202161310,189.8,3.8
202202161315,192.5,4.3
202202161320,192.6,4.4
202202161325,189.9,4.0
202202161335,193.9,3.6
202202161340,190.2,3.5
202202161345,183.9,4.9
202202161350,191.8,3.7
202202161355,189.4,4.9
202202161405,192.8,5.1
202202161410,191.0,4.9
202202161415,189.4,4.3
202202161420,192.5,5.7
202202161425,188.8,5.3
202202221500,194.2,5.7
202202221505,192.4,6.0
202202221510,189.0,5.7
202202221515,199.7,5.4
202202221520,194.2,6.2
202202221525,192.4,6.5
202202221530,188.9,6.4
202202221535,178.9,5.7
202202221540,179.4,6.1
202202221545,183.7,6.5
202202221550,185.8,7.6
202202221555,182.4,8.3
202202221600,186.8,9.5
202202221605,182.5,7.8
202203071605,229.3,2.9
202203071610,231.9,2.6
202203071615,228.6,2.8
202203071620,245.7,2.0
202203071625,232.3,3.7
202203071630,228.0,3.7
202203071635,234.9,3.6
202203071640,243.1,3.3
202203071645,240.5,3.2
202203071650,227.8,3.4
202203071700,236.5,3.2
202203071705,227.6,3.3
202203071710,214.2,4.4
202203071715,223.5,4.9
202203071720,229.9,4.2
202203071725,269.0,4.7
202203071730,283.2,5.2
202203071735,292.0,7.1
202203071740,296.1,9.5
202203071750,295.0,7.4
202203071755,299.0,5.9
202203071800,298.3,7.9
202203130200,261.3,1.5
202203130205,258.5,1.6
202203130210,248.0,1.5
202203130215,247.7,1.8
202203130225,243.8,2.0
202203130230,230.6,2.0
202203130235,235.4,2.1
202203130240,234.1,1.8
202203130245,230.7,1.8
202203130250,234.5,1.8
202203130255,233.5,2.3
202203130300,230.8,2.1
202203130305,231.5,2.0
202203130310,241.4,2.0
202203130315,236.3,2.3
202203130320,239.2,1.8
202203130325,238.1,2.3
202203130330,237.1,1.9
202203130335,224.1,1.6
202203130340,225.4,1.9
202203130345,235.6,1.5
202203130350,235.5,1.7
202203130355,230.4,1.7
202203130400,236.4,1.7
202203130405,231.9,1.9
202203130410,226.5,2.0
202203130415,225.2,2.2
202203130420,215.7,2.1
202203130425,213.2,2.1
202203130430,215.9,2.0
202203130435,212.7,1.9
202203130440,217.4,2.2
202203130445,212.9,1.9
202203130450,213.5,2.1
202203130455,213.2,2.0
202203130500,216.4,1.9
202203130505,217.3,1.8
202203130510,218.6,1.7
202203130515,214.3,1.6
202203130520,214.4,1.3
202203130525,210.6,1.4
202203130530,205.6,0.7
202203130535,205.6,0.6
202203130540,200.1,1.3
202203130545,199.8,1.7
202203130550,198.3,1.7
202203130555,206.7,1.7
202203130600,199.1,1.5
202203130605,192.3,1.7
202203130610,172.8,1.7
202203130615,172.2,1.8
