timestamp string,wind direction,wind speed
202206261400,123.0,0.9
202206261410,133.0,0.9
202206261430,128.0,1.8
202206261440,103.0,1.3
202206261450,194.0,0.9
202206261510,161.0,2.2
202206261520,153.0,1.8
202206261530,130.0,4.5
202206261540,155.0,0.4
202206261550,209.0,1.8
202206261600,157.0,4.0
202206261610,202.0,1.3
202206261620,190.0,1.3
202206261630,196.0,2.2
202206261640,142.0,2.7
202206261650,170.0,2.7
202206261700,205.0,0.9
202206261710,207.0,3.1
202206261730,194.0,0.4
202206261740,200.0,0.9
202206261750,113.0,0.9
202206261800,213.0,1.3
202206261810,126.0,1.3
202206261820,50.0,0.9
202206261840,223.0,0.4
202206261850,182.0,1.3
202206261900,209.0,2.2
202206261910,111.0,1.3
202206261920,264.0,2.7
202206261930,160.0,2.2
202206261950,146.0,1.8
202206262000,161.0,0.4
202206262010,98.0,0.9
202206262030,126.0,0.9
202206262040,112.0,0.9
202206262100,129.0,0.9
202206262110,98.0,2.7
202206262120,127.0,3.1
202206262130,127.0,2.2
202206262150,119.0,0.9
202206262200,127.0,1.3
202206262210,105.0,0.9
202206262230,126.0,0.9
202206262240,130.0,0.9
202206262250,147.0,0.9
202206262300,118.0,0.4
202206262310,128.0,0.9
202206262320,,0.0
202206262330,,0.0
202206262340,311.0,5.4
202206262350,322.0,3.6
202206270000,342.0,5.8
202206270010,329.0,3.6
202206270020,109.0,0.4
202206270030,171.0,0.4
202206270040,219.0,0.4
202206270050,226.0,0.9
202206270100,295.0,0.4
202206270110,96.0,0.9
202206270120,232.0,1.3
202206270130,267.0,0.9
202206270140,263.0,0.9
202206270150,300.0,0.9
202206270200,300.0,1.3
202206270210,302.0,0.4
202206270220,317.0,1.3
202206270230,320.0,0.4
202206270240,281.0,0.4
202206270300,317.0,0.9
202206270310,,0.0
202206270320,284.0,0.9
202206270330,,0.0
202206270340,308.0,0.9
202206270420,294.0,2.2
202206270430,301.0,1.8
202206270440,323.0,1.3
202206270500,302.0,0.9
202206270520,301.0,0.4
202206270530,,0.0
202206270540,,0.0
202206270550,296.0,0.9
202206270610,319.0,1.3
202206270620,308.0,1.3
202206270630,304.0,0.9
202206270650,312.0,0.4
202206270710,,0.0
202206270720,315.0,0.4
202206270730,165.0,0.4
202206270740,,0.0
202206270750,,0.0
202206270820,59.0,0.9
202206270830,134.0,0.4
202206270850,154.0,0.9
202206270900,184.0,0.4
202206270920,101.0,0.4
202206270940,,0.0
202206270950,,0.0
202206271000,293.0,0.4
202206271010,325.0,1.3
202206271020,302.0,2.2
202206271030,296.0,0.9
202206271040,288.0,0.9
202206271050,319.0,1.8
202206271110,344.0,3.6
202206271120,312.0,2.7
202206271130,315.0,2.2
202206271140,320.0,4.0
202206271150,321.0,1.3
202206271210,347.0,0.4
202206271220,323.0,4.0
202206271230,338.0,1.8
202206271240,302.0,3.6
202206271250,330.0,1.8
202206271300,318.0,2.2
202206271310,309.0,3.1
202206271320,301.0,0.9
202206271330,309.0,2.2
202206271340,329.0,5.4
202206271350,28.0,0.9
202206271400,38.0,0.9
202206271410,329.0,0.9
202206271430,295.0,4.0
202206271440,330.0,3.6
202206271450,328.0,0.9
202206271510,29.0,1.8
202206271520,345.0,1.3
202206271530,12.0,0.9
202206271540,346.0,0.4
202206271550,324.0,1.8
202206271600,340.0,2.7
202206271610,5.0,1.8
202206271620,327.0,2.7
202206271630,24.0,2.2
202206271640,55.0,1.3
202206271650,86.0,2.2
202206271700,81.0,3.1
202206271710,115.0,1.3
202206271730,60.0,1.3
202206271740,38.0,1.8
202206271750,36.0,2.7
202206271800,,2.2
202206271810,28.0,1.8
202206271820,27.0,0.9
202206271840,5.0,2.2
202206271850,304.0,3.6
202206271900,5.0,1.8
202206271910,348.0,1.3
202206271920,5.0,0.9
202206271930,300.0,2.2
202206271940,14.0,4.5
202206272010,322.0,3.6
202206272020,5.0,2.7
202206272030,318.0,3.6
202206272040,10.0,3.6
202206272050,37.0,3.1
202206272100,289.0,1.3
202206272110,22.0,4.9
202206272120,5.0,3.6
202206272130,344.0,3.6
202206272140,303.0,4.5
202206272150,326.0,0.9
202206272200,335.0,5.4
202206272210,,1.3
202206272220,355.0,2.2
202206272230,5.0,3.6
202206272240,352.0,1.3
202206272250,343.0,2.7
202206272300,321.0,2.2
202206272310,350.0,2.2
202206272320,49.0,2.2
202206272330,85.0,1.8
202206272340,36.0,4.5
202206272350,42.0,4.5
202206280000,19.0,2.2
202206280020,22.0,4.0
202206280030,10.0,0.9
202206280040,22.0,1.8
202206280050,39.0,1.3
202206280100,43.0,0.9
202206280110,,0.0
202206280120,355.0,1.8
202206280130,38.0,1.3
202206280140,,0.0
202206280150,,0.0
202206280200,355.0,1.8
202206280210,32.0,1.8
202206280220,310.0,1.3
202206280230,336.0,0.4
202206280240,44.0,1.8
202206280250,36.0,0.9
202206280300,78.0,1.3
202206280310,,0.9
202206280320,31.0,2.2
202206280330,,0.0
202206280340,11.0,0.4
202206280350,59.0,0.9
202206280410,82.0,0.9
202206280430,,0.0
202206280440,49.0,2.2
202206280450,9.0,1.3
202206280510,29.0,2.2
202206280520,,0.0
202206280530,,0.0
202206280540,,0.0
202206280550,,0.0
202206280610,,0.0
202206280620,,0.0
202206280630,,0.0
202206280640,345.0,1.8
202206280710,,0.0
202206280720,,0.0
202206280730,98.0,0.9
202206280740,308.0,1.3
202206280750,313.0,1.8
202206280820,,0.0
202206280830,,0.0
202206280840,,0.0
202206280850,,0.0
202206280900,,0.0
202206280910,,0.0
202206280920,325.0,1.8
202206280930,308.0,2.2
202206280940,298.0,1.8
202206280950,304.0,3.1
202206281000,314.0,1.8
202206281010,311.0,1.8
202206281020,311.0,2.2
202206281030,307.0,3.1
202206281210,340.0,0.4
202206281220,304.0,1.3
202206281230,329.0,0.4
202206281240,322.0,1.8
202206281250,,0.0
202206281300,,0.0
202206281310,184.0,0.4
202206281350,319.0,2.2
202206281400,40.0,0.9
202206281410,62.0,0.9
202206281420,355.0,0.9
202206281440,,0.0
202206281450,20.0,1.3
202206281500,,0.0
202206281510,298.0,1.3
202206281520,36.0,2.7
202206281530,65.0,1.8
202206281540,5.0,0.9
202206281550,9.0,0.9
202206281600,53.0,1.3
202206281610,123.0,1.8
202206281620,98.0,1.3
202206281630,115.0,0.4
202206281640,122.0,2.2
202206281650,109.0,0.9
202206281700,197.0,0.4
202206281710,171.0,1.8
202206281720,212.0,1.3
202206281740,236.0,0.4
202206281750,74.0,0.4
202206281800,201.0,0.9
202206281810,98.0,0.9
202206281820,61.0,1.3
202206281830,351.0,1.3
202206281840,,0.0
202206281850,,0.0
202206281900,290.0,3.1
202206281910,28.0,1.3
202206281920,257.0,3.6
202206281930,225.0,1.8
202206281940,161.0,0.9
202206281950,94.0,0.9
202206282010,267.0,0.9
202206282040,92.0,0.4
202206282050,57.0,1.3
202206282100,70.0,2.2
202206282110,217.0,2.2
202206282120,30.0,1.3
202206282130,350.0,1.3
202206282140,342.0,2.2
202206282150,33.0,0.9
202206282200,62.0,4.0
202206282210,34.0,1.8
202206282220,40.0,2.2
202206282230,5.0,1.3
202206282240,333.0,1.8
202206282250,347.0,2.2
202206282300,350.0,2.2
202206282310,35.0,1.3
202206282320,29.0,1.8
202206282330,38.0,1.8
202206282340,325.0,0.9
202206282350,66.0,1.3
202206290000,25.0,4.9
202206290010,22.0,0.9
202206290020,42.0,1.8
202206290030,58.0,0.9
202206290040,,0.0
202206290050,,0.0
202206290100,38.0,1.8
202206290110,154.0,3.1
202206290130,144.0,4.9
202206290150,129.0,4.0
202206290200,128.0,1.3
202206290220,143.0,1.3
202206290230,186.0,0.4
202206290240,130.0,0.9
202206290250,151.0,1.3
202206290300,146.0,1.8
202206290320,,0.0
202206290330,,0.0
202206290340,,0.0
202206290350,,0.0
202206290400,,0.0
202206290410,,0.0
202206290420,,0.0
202206290430,,0.0
202206290440,,0.0
202206290450,,0.0
202206290500,,0.0
202206290510,,0.0
202206290520,,0.0
202206290530,,0.0
202206290540,,0.0
202206290550,,0.0
202206290610,,0.0
202206290620,,0.0
202206290710,,0.0
202206290750,150.0,0.4
202206290810,,0.0
202206290820,143.0,0.4
202206290830,184.0,1.8
202206290840,138.0,1.3
202206290910,,0.0
202206290920,157.0,0.4
202206290930,158.0,0.4
202206290940,91.0,1.8
202206290950,69.0,1.3
202206291000,74.0,1.3
202206291010,106.0,1.3
202206291020,61.0,0.4
202206291030,61.0,0.4
202206291040,134.0,0.9
202206291050,133.0,0.4
202206291100,86.0,1.8
202206291110,300.0,0.4
202206291120,120.0,0.9
