timestamp string,wind direction,wind speed
202201010000,0.0,0.0
202201010005,0.0,0.0
202201010010,0.0,0.0
202201010015,0.0,0.0
202201010020,0.0,0.0
202201010025,0.0,0.0
202201010030,0.0,0.0
202201010035,0.0,0.0
202201010040,0.0,0.0
202201010045,0.0,0.0
202201010050,200.0,1.5
202201010053,200.0,1.5
202201010055,200.0,1.5
202201010100,200.0,1.5
202201010105,200.0,1.5
202201010110,210.0,1.5
202201010115,210.0,1.5
202201010120,0.0,0.0
202201010125,0.0,0.0
202201010128,0.0,0.0
202201010130,0.0,0.0
202201010135,0.0,0.0
202201010140,0.0,0.0
202201010150,0.0,0.0
202201010153,0.0,0.0
202201010155,330.0,1.5
202201010200,0.0,0.0
202201010205,0.0,0.0
202201010210,0.0,0.0
202201010215,0.0,0.0
202201010220,0.0,0.0
202201010225,0.0,0.0
202201010230,0.0,0.0
202201010235,0.0,0.0
202201010240,220.0,1.5
202201010245,230.0,1.5
202201010249,260.0,1.5
202201010250,260.0,1.5
202201010253,0.0,0.0
202201010255,0.0,0.0
202201010300,350.0,1.5
202201010305,70.0,1.5
202201010310,0.0,0.0
202201010315,0.0,0.0
202201010320,0.0,0.0
202201010325,0.0,0.0
202201010329,90.0,1.5
202201010330,90.0,1.5
202201010335,100.0,2.1
202201010340,120.0,1.5
202201010345,0.0,0.0
202201010350,0.0,0.0
202201010353,0.0,0.0
202201010355,0.0,0.0
202201010400,0.0,0.0
202201010405,0.0,0.0
202201010407,0.0,0.0
202201010410,0.0,0.0
202201010415,0.0,0.0
202201010420,0.0,0.0
202201010422,0.0,0.0
202201010425,0.0,0.0
202201010430,0.0,0.0
202201010435,190.0,1.5
202201010445,180.0,2.1
202201010450,160.0,1.5
202201010453,160.0,1.5
202201010455,160.0,1.5
202201010500,160.0,1.5
202201010505,170.0,2.6
202201010506,180.0,2.6
202201010510,170.0,3.1
202201010515,180.0,3.1
202201010520,180.0,3.1
202201010525,180.0,2.1
202201010530,180.0,2.1
202201010535,190.0,2.1
202201010541,200.0,2.1
202201010545,200.0,2.1
202201010550,210.0,2.1
202201010553,200.0,2.1
202201010555,190.0,2.1
202201010600,170.0,2.1
202201010605,170.0,2.1
202201010610,180.0,2.1
202201010615,180.0,2.6
202201010620,180.0,2.6
202201010625,170.0,3.6
202201010630,170.0,4.1
202201010635,160.0,3.1
202201010640,160.0,2.6
202201010645,160.0,4.1
202201010650,170.0,4.6
202201010653,170.0,4.1
202201010655,170.0,4.6
202201010700,170.0,3.6
202201010705,170.0,4.1
202201010710,160.0,4.1
202201010715,170.0,4.6
202201010720,170.0,4.1
202201010725,170.0,4.1
202201010730,170.0,4.6
202201010740,170.0,3.6
202201010745,170.0,3.6
202201010753,190.0,3.1
202201010755,180.0,4.6
202201010800,180.0,3.6
202201010805,180.0,4.1
202201010810,160.0,5.1
202201010815,170.0,3.6
202201010820,180.0,4.1
202201010825,180.0,4.1
202201010830,170.0,3.6
202201010831,170.0,4.1
202201010835,180.0,4.1
202201010840,170.0,5.1
202201010850,180.0,4.1
202201010853,170.0,4.1
202201010900,170.0,3.1
202201010905,170.0,4.1
202201010910,170.0,3.1
202201010915,170.0,3.6
202201010920,180.0,3.1
202201010925,170.0,3.6
202201010930,170.0,3.1
202201010935,170.0,3.6
202201010945,170.0,3.1
202201010953,170.0,5.1
202201010955,170.0,3.6
202201011000,180.0,4.1
202201011005,180.0,4.1
202201011010,180.0,4.6
202201011015,190.0,5.1
202201011020,180.0,4.6
202201011025,190.0,5.7
202201011030,190.0,6.2
202201011040,190.0,6.2
202201011045,190.0,6.2
202201011050,200.0,6.7
202201011053,190.0,5.1
202201011055,190.0,6.2
202201011100,200.0,6.2
202201011105,190.0,7.2
202201011110,200.0,6.2
202201011115,190.0,6.2
202201011120,190.0,5.7
202201011125,190.0,6.2
202201011130,190.0,5.7
202201011135,190.0,5.1
202201011140,190.0,6.2
202201011145,190.0,6.2
202201011150,190.0,6.2
202201011153,200.0,6.7
202201011155,190.0,6.2
202201011200,190.0,6.7
202201011205,180.0,6.7
202201011210,200.0,5.1
202201011215,190.0,5.7
202201011220,190.0,6.7
202201011225,150.0,3.1
202201011230,140.0,3.6
202201011235,140.0,3.6
202201011245,150.0,3.6
202201011250,160.0,3.1
202201011253,150.0,3.1
202201011255,150.0,3.6
202201011300,150.0,3.1
202201011305,160.0,3.6
202201011310,150.0,2.6
202201011315,160.0,3.1
202201011320,150.0,3.1
202201011325,160.0,3.6
202201011330,160.0,3.6
202201011335,160.0,3.6
202201011340,150.0,3.6
202201011345,170.0,4.1
202201011350,170.0,3.1
202201011353,170.0,3.1
202201011355,180.0,2.6
202201011405,180.0,3.6
202201011415,170.0,3.6
202201011420,160.0,4.6
202201011430,170.0,4.6
202201011440,170.0,5.1
202201011445,180.0,3.6
202201011450,170.0,4.1
202201011453,170.0,3.6
202201011455,180.0,3.6
202201011500,170.0,3.6
202201011505,180.0,3.6
202201011510,170.0,3.6
202201011515,180.0,3.6
202201011520,170.0,4.1
202201011525,180.0,3.6
202201011530,160.0,5.1
202201011535,180.0,3.6
202201011540,170.0,4.1
202201011545,170.0,5.1
202201011550,160.0,3.6
202201011553,160.0,3.6
202201011555,170.0,4.6
202201011600,170.0,3.1
202201011605,160.0,3.6
202201011610,160.0,4.1
202201011615,170.0,4.6
202201011620,170.0,5.1
202201011625,180.0,4.1
202201011630,180.0,4.1
202201011635,170.0,4.1
202201011640,170.0,5.1
202201011645,190.0,5.7
202201011650,200.0,9.8
202201011653,190.0,7.2
202201011655,190.0,7.7
202201011700,190.0,9.3
202201011710,200.0,8.2
202201011715,200.0,7.7
202201011720,200.0,7.2
202201011725,210.0,9.8
202201011730,190.0,7.2
202201011735,200.0,8.2
202201011740,190.0,8.2
202201011745,200.0,8.7
202201011750,190.0,8.7
202201011753,190.0,10.8
202201011755,210.0,10.3
202201011805,200.0,8.7
202201011810,200.0,8.2
202201011815,200.0,9.3
202201011825,190.0,8.2
202201011830,190.0,7.7
202201011835,190.0,7.7
202201011840,200.0,11.3
202201011845,190.0,8.7
202201011850,200.0,9.8
202201011855,200.0,8.7
202201011900,200.0,7.7
202201011905,190.0,10.3
202201011910,200.0,9.3
202201011915,190.0,10.8
202201011920,190.0,8.7
202201011930,210.0,7.7
202201011935,200.0,8.7
202201011940,180.0,6.2
202201011950,180.0,6.2
202201011953,190.0,7.7
202201011955,190.0,6.7
202201012000,190.0,10.3
202201012005,190.0,8.7
202201012010,190.0,10.8
202201012020,190.0,9.8
202201012025,200.0,8.7
202201012030,190.0,8.2
202201012035,190.0,7.2
202201012040,200.0,10.3
202201012045,200.0,7.2
202201012050,190.0,6.7
202201012053,190.0,8.2
202201012100,190.0,8.2
202201012105,190.0,7.7
202201012110,200.0,9.3
202201012125,200.0,7.2
202201012135,180.0,5.1
202201012140,180.0,4.6
202201012145,180.0,5.1
202201012150,170.0,5.1
202201012153,170.0,4.6
202201012155,170.0,5.1
202201012200,170.0,6.7
202201012205,180.0,10.8
202201012210,210.0,7.7
202201012220,180.0,5.1
202201012225,180.0,5.7
202201012230,190.0,7.2
202201012235,180.0,7.2
202201012240,180.0,7.2
202201012245,180.0,5.7
202201012250,180.0,8.2
202201012253,190.0,7.7
202201012255,180.0,7.7
202201012300,170.0,7.2
202201012310,180.0,6.7
202201012315,180.0,6.2
202201012325,170.0,5.1
202201012330,180.0,5.1
202201012335,170.0,5.1
202201012340,170.0,7.2
202201012345,180.0,6.2
202201012350,180.0,6.7
202201012353,190.0,7.7
202201012355,200.0,7.7
202201012356,210.0,8.2
202201020000,230.0,5.7
202201020010,220.0,4.1
202201020015,200.0,4.6
202201020020,190.0,3.6
202201020022,210.0,4.1
202201020025,210.0,4.6
202201020030,190.0,6.2
202201020035,190.0,5.1
202201020041,190.0,5.1
202201020045,190.0,4.6
202201020050,190.0,5.1
202201020053,190.0,4.1
202201020055,190.0,4.6
202201020100,170.0,4.1
202201020105,160.0,5.1
202201020115,170.0,5.1
202201020125,180.0,5.7
202201020130,170.0,6.7
202201020135,170.0,6.2
202201020140,170.0,7.2
202201020145,170.0,5.1
202201020153,180.0,7.2
202201020200,170.0,6.7
202201020205,170.0,6.2
202201020210,170.0,7.2
202201020215,180.0,6.7
202201020220,180.0,5.1
202201020225,180.0,6.7
202201020230,180.0,7.2
202201020240,170.0,7.7
202201020245,170.0,7.2
202201020250,170.0,8.7
202201020253,170.0,8.2
202201020255,170.0,8.2
202201020300,170.0,7.7
202201020305,170.0,8.2
202201020310,180.0,9.3
202201020315,300.0,6.7
202201020320,310.0,5.1
202201020325,310.0,4.1
202201020326,310.0,4.1
202201020330,270.0,3.1
202201020335,260.0,3.1
202201020340,270.0,3.1
202201020345,300.0,2.6
202201020350,330.0,4.1
202201020353,330.0,4.1
202201020355,350.0,4.1
202201020359,,5.7
202201020400,,5.7
202201020405,350.0,6.2
202201020410,350.0,4.6
202201020415,340.0,3.6
202201020420,,3.1
202201020425,20.0,2.6
202201020429,10.0,2.6
202201020430,10.0,2.6
202201020435,,2.6
202201020440,350.0,3.1
202201020445,350.0,2.6
202201020450,350.0,2.1
202201020453,10.0,2.6
202201020455,,3.1
202201020457,10.0,3.1
202201020500,20.0,3.1
202201020505,50.0,3.1
202201020510,20.0,2.6
202201020515,,3.1
202201020520,20.0,2.6
202201020525,340.0,5.1
202201020530,340.0,3.1
202201020535,340.0,4.6
202201020540,340.0,5.1
202201020544,330.0,5.1
202201020545,330.0,4.6
202201020550,330.0,4.1
202201020551,330.0,3.6
202201020555,350.0,3.6
202201020600,340.0,3.6
202201020605,,3.1
202201020606,,3.1
202201020610,10.0,3.6
202201020615,10.0,2.6
202201020617,20.0,2.1
202201020620,20.0,2.1
202201020625,30.0,2.6
202201020630,0.0,0.0
202201020640,350.0,2.6
202201020645,340.0,2.1
202201020650,340.0,2.1
202201020653,20.0,2.1
202201020655,30.0,1.5
202201020700,70.0,1.5
202201020705,70.0,1.5
202201020709,90.0,1.5
202201020710,100.0,1.5
202201020720,160.0,1.5
202201020724,160.0,1.5
202201020725,150.0,1.5
202201020730,170.0,1.5
202201020735,180.0,1.5
202201020740,190.0,2.6
202201020745,180.0,1.5
202201020750,200.0,1.5
202201020755,0.0,0.0
202201020800,0.0,0.0
202201020805,0.0,0.0
202201020815,0.0,0.0
202201020825,0.0,0.0
202201020830,0.0,0.0
202201020835,0.0,0.0
202201020840,0.0,0.0
202201020842,280.0,1.5
202201020845,0.0,0.0
202201020850,0.0,0.0
202201020853,0.0,0.0
202201020855,0.0,0.0
202201020900,0.0,0.0
202201020910,0.0,0.0
202201020920,0.0,0.0
202201020925,0.0,0.0
202201020930,0.0,0.0
202201020935,170.0,1.5
202201020940,0.0,0.0
202201020943,0.0,0.0
202201020950,0.0,0.0
202201020953,0.0,0.0
202201020955,0.0,0.0
202201021005,140.0,1.5
202201021010,320.0,3.1
202201021015,0.0,0.0
202201021017,230.0,1.5
202201021020,0.0,0.0
202201021025,0.0,0.0
202201021030,0.0,0.0
202201021035,0.0,0.0
202201021045,0.0,0.0
202201021050,0.0,0.0
202201021053,0.0,0.0
202201021055,120.0,1.5
202201021100,110.0,2.1
202201021105,110.0,1.5
202201021110,110.0,1.5
202201021115,110.0,1.5
202201021120,0.0,0.0
202201021125,0.0,0.0
202201021130,0.0,0.0
202201021135,200.0,1.5
202201021140,210.0,1.5
202201021145,220.0,1.5
202201021150,250.0,1.5
202201021153,280.0,2.1
202201021155,270.0,2.1
202201021200,300.0,1.5
202201021205,290.0,1.5
202201021210,0.0,0.0
202201021215,0.0,0.0
202201021219,0.0,0.0
202201021220,0.0,0.0
202201021225,0.0,0.0
202201021230,140.0,1.5
202201021233,130.0,1.5
202201021240,80.0,1.5
202201021245,120.0,1.5
202201021250,130.0,1.5
202201021253,120.0,1.5
202201021300,0.0,0.0
202201021305,0.0,0.0
202201021310,0.0,0.0
202201021315,0.0,0.0
202201021320,0.0,0.0
202201021325,0.0,0.0
202201021330,270.0,1.5
202201021335,0.0,0.0
202201021340,300.0,1.5
202201021345,300.0,1.5
202201021350,0.0,0.0
202201021353,0.0,0.0
202201021355,0.0,0.0
202201021400,0.0,0.0
202201021405,0.0,0.0
202201021410,0.0,0.0
202201021415,0.0,0.0
202201021420,170.0,1.5
202201021425,160.0,1.5
202201021430,170.0,1.5
202201021435,0.0,0.0
202201021440,0.0,0.0
202201021445,0.0,0.0
202201021450,310.0,1.5
202201021453,310.0,1.5
202201021455,290.0,1.5
202201021500,250.0,1.5
202201021505,0.0,0.0
202201021510,180.0,1.5
202201021515,170.0,1.5
202201021520,0.0,0.0
202201021525,0.0,0.0
202201021530,0.0,0.0
202201021540,220.0,1.5
202201021550,240.0,1.5
202201021553,0.0,0.0
202201021555,0.0,0.0
202201021605,0.0,0.0
202201021610,0.0,0.0
202201021615,0.0,0.0
202201021620,0.0,0.0
202201021625,0.0,0.0
202201021630,170.0,1.5
202201021635,0.0,0.0
202201021645,0.0,0.0
202201021650,0.0,0.0
202201021653,260.0,2.1
202201021655,250.0,2.1
202201021700,260.0,2.6
202201021705,260.0,1.5
202201021710,240.0,1.5
202201021720,270.0,2.6
202201021725,260.0,3.1
202201021730,290.0,2.1
202201021735,270.0,3.1
202201021740,280.0,3.1
202201021745,270.0,3.1
202201021753,250.0,3.6
202201021755,250.0,3.6
202201021800,260.0,3.1
202201021805,270.0,2.1
202201021810,270.0,2.6
202201021815,260.0,2.6
202201021820,260.0,3.1
202201021825,260.0,2.1
202201021830,260.0,2.6
202201021835,300.0,2.6
202201021840,290.0,3.1
202201021845,270.0,3.1
202201021850,270.0,4.1
202201021853,290.0,5.1
202201021855,270.0,4.6
202201021900,290.0,4.6
202201021905,280.0,3.1
202201021910,290.0,4.6
202201021915,290.0,3.6
202201021920,280.0,3.1
202201021925,310.0,6.7
202201021930,280.0,6.2
202201021935,290.0,6.2
202201021940,310.0,7.2
202201021945,310.0,5.1
202201021950,300.0,4.6
202201021953,330.0,4.6
202201021955,340.0,5.7
202201022000,350.0,6.2
202201022005,350.0,6.7
202201022010,350.0,5.7
202201022020,,6.7
202201022025,350.0,6.7
202201022030,350.0,5.7
202201022035,350.0,5.1
202201022040,,5.7
202201022050,350.0,5.1
202201022053,350.0,5.7
202201022055,340.0,5.1
202201022100,350.0,4.6
202201022105,340.0,4.1
202201022110,350.0,4.1
202201022115,,4.6
202201022120,,4.6
202201022125,10.0,6.2
202201022130,,5.1
202201022135,,6.2
202201022140,10.0,5.1
202201022145,10.0,6.2
202201022150,,6.7
202201022153,350.0,8.2
202201022155,350.0,8.2
202201022200,350.0,6.2
202201022205,350.0,5.1
202201022210,350.0,4.1
202201022215,10.0,6.2
202201022220,10.0,5.7
202201022225,,4.6
202201022230,10.0,5.1
202201022235,20.0,5.7
202201022240,350.0,5.7
202201022245,340.0,4.6
202201022250,350.0,4.6
202201022253,,4.1
202201022255,,4.1
202201022300,340.0,4.1
202201022305,330.0,4.1
202201022310,,4.1
202201022315,350.0,4.1
202201022325,350.0,4.6
