timestamp string,wind direction,wind speed
202201010015,190.0,5.7
202201010035,190.0,4.1
202201010055,200.0,4.6
202201010115,200.0,4.6
202201010135,210.0,4.1
202201010155,210.0,4.1
202201010215,190.0,3.6
202201010235,200.0,4.1
202201010255,170.0,4.1
202201010315,190.0,4.6
202201010335,200.0,5.1
202201010355,200.0,6.2
202201010415,190.0,5.1
202201010435,200.0,5.1
202201010455,200.0,4.6
202201010515,200.0,4.6
202201010535,200.0,5.1
202201010555,200.0,6.2
202201010615,200.0,5.7
202201010635,190.0,5.7
202201010655,190.0,4.6
202201010715,200.0,6.2
202201010735,200.0,5.7
202201010755,190.0,6.7
202201010835,200.0,6.7
202201010855,210.0,6.2
202201010915,210.0,7.2
202201010935,210.0,6.2
202201010955,210.0,5.1
202201011015,200.0,7.2
202201011035,220.0,7.2
202201011055,210.0,6.7
202201011115,210.0,7.2
202201011135,210.0,5.7
202201011155,210.0,4.1
202201011215,200.0,5.7
202201011235,200.0,5.7
202201011255,200.0,6.2
202201011315,190.0,7.2
202201011335,190.0,6.7
202201011355,190.0,7.7
202201011415,190.0,6.2
202201011435,200.0,7.2
202201011455,200.0,9.8
202201011515,200.0,6.2
202201011535,200.0,8.7
202201011555,200.0,8.7
202201011615,190.0,9.3
202201011635,200.0,10.3
202201011655,210.0,10.8
202201011715,210.0,10.8
202201011735,200.0,9.3
202201011755,220.0,9.8
202201011815,210.0,11.8
202201011835,210.0,12.3
202201011855,210.0,11.8
202201011915,210.0,12.9
202201011935,270.0,7.2
202201011955,320.0,5.1
202201012015,320.0,4.1
202201012035,320.0,3.6
202201012055,320.0,4.1
202201012115,320.0,3.1
202201012135,340.0,3.6
202201012215,340.0,2.1
202201012235,330.0,2.6
202201012255,340.0,2.6
202201012315,10.0,2.6
202201012335,0.0,0.0
202201012355,0.0,0.0
202201020015,0.0,0.0
202201020035,100.0,2.6
202201020055,90.0,2.1
202201020115,110.0,2.1
202201020135,0.0,0.0
202201020155,150.0,1.5
202201020215,100.0,3.1
202201020235,170.0,3.1
202201020255,150.0,2.6
202201020315,160.0,2.1
202201020335,150.0,2.1
202201020355,0.0,0.0
202201020415,190.0,2.1
202201020435,210.0,2.1
202201020455,200.0,2.1
202201020515,180.0,1.5
202201020535,210.0,2.1
202201020555,0.0,0.0
202201020615,210.0,3.1
202201020635,230.0,1.5
202201020655,240.0,1.5
202201020715,250.0,2.6
202201020735,260.0,3.1
202201020755,,2.6
202201020815,270.0,3.6
202201020835,280.0,2.1
202201020855,260.0,4.6
202201020915,,3.1
202201020935,0.0,0.0
202201020955,0.0,0.0
202201021015,230.0,2.6
202201021035,0.0,0.0
202201021055,0.0,0.0
202201021115,320.0,5.7
202201021135,320.0,4.1
202201021155,330.0,6.2
202201021215,350.0,4.1
202201021235,340.0,3.6
202201021255,330.0,4.6
202201021315,330.0,4.1
202201021335,330.0,5.1
202201021355,320.0,4.1
202201021435,340.0,6.7
202201021455,,3.6
202201021515,330.0,5.7
202201021535,330.0,6.7
202201021555,320.0,5.1
202201021615,320.0,5.1
202201021635,340.0,6.2
202201021655,330.0,6.2
202201021715,320.0,4.1
202201021735,320.0,5.1
202201021815,320.0,3.6
202201021835,310.0,3.6
202201021855,320.0,3.6
202201021915,330.0,4.6
