timestamp string,wind direction,wind speed
202201010000,,0.0
202201010005,160.0,0.3
202201010010,185.0,0.3
202201010015,160.0,0.3
202201010020,245.0,0.6
202201010025,,
202201010030,190.0,0.8
202201010035,200.0,0.6
202201010040,200.0,1.1
202201010045,220.0,0.8
202201010050,,
202201010100,220.0,0.6
202201010105,210.0,1.1
202201010115,220.0,1.7
202201010120,205.0,1.7
202201010125,,
202201010130,225.0,1.7
202201010135,185.0,1.4
202201010140,,
202201010145,200.0,1.7
202201010150,220.0,1.9
202201010155,210.0,1.7
202201010200,215.0,1.7
202201010205,,
202201010210,235.0,1.9
202201010215,245.0,1.7
202201010220,,
202201010230,225.0,2.5
202201010235,220.0,2.2
202201010240,235.0,1.7
202201010245,,
202201010250,230.0,2.5
202201010255,200.0,2.8
202201010305,225.0,3.1
202201010310,215.0,2.5
202201010315,210.0,3.1
202201010320,,
202201010335,240.0,2.5
202201010340,235.0,2.5
202201010345,,
202201010355,225.0,2.8
202201010400,220.0,2.5
202201010405,,
202201010410,220.0,3.1
202201010415,235.0,2.8
202201010420,235.0,2.5
202201010425,,
202201010430,225.0,2.8
202201010435,205.0,1.7
202201010440,,
202201010450,225.0,1.9
202201010455,,
202201010505,,
202201010520,245.0,2.2
202201010525,,
202201010535,230.0,2.2
202201010540,,
202201010545,220.0,1.9
202201010550,210.0,1.9
202201010555,,
202201010600,220.0,2.5
202201010605,,
202201010610,230.0,2.5
202201010615,235.0,3.1
202201010620,215.0,2.5
202201010625,,
202201010630,225.0,2.5
202201010635,225.0,2.5
202201010640,,
202201010645,220.0,1.4
202201010650,230.0,1.7
202201010655,,
202201010700,220.0,1.7
202201010710,205.0,1.4
202201010720,230.0,1.4
202201010725,,
202201010730,210.0,1.7
202201010740,220.0,1.1
202201010745,220.0,1.1
202201010750,215.0,1.4
202201010755,,
202201010805,,
202201010810,230.0,1.7
202201010820,215.0,1.1
202201010830,230.0,1.4
202201010835,210.0,1.7
202201010840,,
202201010845,230.0,1.4
202201010850,235.0,1.7
202201010855,200.0,1.1
202201010900,,
202201010905,,
202201010910,200.0,1.4
202201010920,230.0,1.4
202201010925,210.0,1.4
202201010930,200.0,1.1
202201010935,210.0,0.8
202201010940,,
202201010950,225.0,1.1
202201010955,225.0,1.1
202201011000,210.0,1.1
202201011005,,
202201011010,215.0,0.8
202201011015,200.0,0.8
202201011025,235.0,1.1
202201011030,,
202201011035,220.0,0.8
202201011045,195.0,0.8
202201011055,215.0,0.6
202201011100,,
202201011105,230.0,0.8
202201011110,215.0,0.6
202201011115,220.0,0.8
202201011120,235.0,1.1
202201011125,215.0,0.8
202201011130,190.0,1.4
202201011145,,
202201011150,195.0,0.8
202201011155,,
202201011200,225.0,1.1
202201011205,,
202201011210,215.0,0.8
202201011215,205.0,1.1
202201011220,200.0,0.8
202201011225,,
202201011230,200.0,1.4
202201011235,225.0,0.8
202201011250,,
202201011300,155.0,0.3
202201011305,140.0,0.3
202201011310,,0.0
202201011315,125.0,0.3
202201011320,95.0,0.3
202201011330,,
202201011335,200.0,0.3
202201011340,175.0,0.3
202201011345,160.0,0.6
202201011355,,0.0
202201011400,85.0,0.3
202201011405,100.0,0.3
202201011410,135.0,0.3
202201011415,,0.0
202201011420,150.0,0.3
202201011425,,
202201011430,80.0,0.6
202201011440,125.0,0.3
202201011445,,0.0
202201011450,85.0,0.6
202201011455,,
202201011500,85.0,1.4
202201011510,175.0,0.3
202201011515,190.0,1.1
202201011520,145.0,0.3
202201011525,100.0,0.6
202201011530,,0.0
202201011535,95.0,0.3
202201011540,140.0,0.3
202201011545,235.0,0.8
202201011550,,
202201011600,85.0,0.3
202201011610,190.0,0.6
202201011615,185.0,0.3
202201011620,,0.0
202201011630,,0.0
202201011635,,
202201011640,20.0,0.6
202201011645,65.0,0.3
202201011650,95.0,0.6
202201011700,110.0,0.6
202201011710,185.0,0.6
202201011720,100.0,0.6
202201011725,45.0,0.6
202201011730,65.0,0.6
202201011735,30.0,0.6
202201011740,,
202201011745,90.0,0.6
202201011750,30.0,0.8
202201011755,95.0,0.3
202201011800,45.0,0.6
202201011805,,0.0
202201011810,,0.0
202201011815,90.0,0.3
202201011820,,0.0
202201011825,,0.0
202201011830,,
202201011835,,0.0
202201011840,,0.0
202201011845,,0.0
202201011850,,
202201011900,40.0,0.8
202201011910,35.0,0.6
202201011915,80.0,0.3
202201011930,100.0,0.3
202201011935,40.0,0.8
202201011940,,
202201011945,40.0,0.6
202201011950,,
202201011955,,
202201012000,35.0,0.8
202201012010,40.0,0.6
202201012015,,0.0
202201012025,,
202201012030,,0.0
202201012035,100.0,0.3
202201012040,45.0,0.3
202201012045,,
202201012050,35.0,0.6
202201012055,,
202201012100,240.0,0.6
202201012105,235.0,0.6
202201012110,240.0,0.8
202201012115,230.0,1.4
202201012120,,
202201012130,170.0,0.6
202201012135,145.0,0.3
202201012140,115.0,0.3
202201012145,135.0,0.3
202201012150,,
202201012155,85.0,0.6
202201012200,80.0,0.8
202201012205,,
202201012210,100.0,0.6
202201012215,85.0,0.8
202201012220,,
202201012225,90.0,0.3
202201012230,80.0,0.3
202201012240,,0.0
202201012245,,0.0
202201012250,,0.0
202201012255,,0.0
202201012300,165.0,0.3
202201012310,175.0,0.3
202201012320,205.0,0.6
202201012325,90.0,0.3
202201012330,,
202201012335,45.0,0.6
202201012340,185.0,0.3
202201012345,240.0,1.1
202201012350,245.0,1.7
202201012355,,
202201020000,180.0,0.6
202201020005,150.0,0.6
202201020010,75.0,0.3
202201020015,,0.0
202201020020,210.0,0.8
202201020030,,0.0
202201020035,60.0,0.8
202201020040,30.0,1.4
202201020045,85.0,0.3
202201020050,,
202201020055,180.0,0.3
202201020100,235.0,1.1
202201020105,185.0,0.8
202201020110,235.0,0.6
202201020120,190.0,0.3
202201020125,,
202201020130,130.0,0.3
202201020140,90.0,1.1
202201020150,350.0,0.8
202201020155,135.0,0.6
202201020200,225.0,1.1
202201020205,200.0,0.6
202201020210,215.0,1.1
202201020215,195.0,0.6
202201020220,,
202201020225,255.0,1.1
202201020230,,
202201020240,145.0,0.6
202201020245,225.0,0.6
202201020300,220.0,1.7
202201020310,150.0,1.1
202201020315,175.0,0.6
202201020320,100.0,0.6
202201020325,195.0,1.1
202201020330,225.0,1.4
202201020335,190.0,0.6
202201020340,120.0,0.3
202201020345,45.0,0.6
202201020350,200.0,0.8
202201020355,235.0,1.4
202201020400,,
202201020405,160.0,0.6
202201020410,240.0,1.1
202201020415,230.0,1.4
202201020420,230.0,1.1
202201020425,,
202201020430,160.0,0.6
202201020435,160.0,0.3
202201020445,205.0,0.3
202201020500,90.0,0.3
202201020505,120.0,0.6
202201020510,235.0,1.1
202201020515,280.0,1.1
202201020520,250.0,0.6
202201020525,,
202201020530,155.0,0.3
202201020535,240.0,0.6
202201020540,240.0,0.6
202201020545,230.0,0.6
202201020550,,
202201020555,170.0,0.3
202201020600,210.0,0.8
202201020605,190.0,0.3
202201020610,,0.0
202201020615,,0.0
202201020620,,
202201020625,,0.0
202201020635,40.0,0.3
202201020640,,
202201020645,,0.0
202201020650,175.0,0.3
202201020655,,
202201020700,210.0,0.3
202201020705,,
202201020710,185.0,0.3
202201020715,,0.0
202201020720,200.0,0.3
202201020725,185.0,0.3
202201020730,,
202201020735,230.0,0.6
202201020740,235.0,0.6
202201020745,80.0,0.3
202201020750,,
202201020755,20.0,0.8
202201020800,,
202201020805,35.0,0.8
202201020810,95.0,0.3
202201020815,15.0,0.6
202201020820,215.0,0.8
202201020825,,
202201020830,45.0,0.6
202201020835,35.0,0.6
202201020840,,
202201020850,55.0,0.6
202201020855,,
202201020900,,0.0
202201020910,160.0,0.3
202201020915,155.0,0.3
202201020920,,0.0
202201020925,110.0,0.3
202201020935,,
202201020940,225.0,0.8
202201020945,220.0,0.8
202201020950,150.0,0.6
202201021000,60.0,0.6
202201021005,,
202201021010,50.0,0.3
202201021015,45.0,0.3
202201021020,105.0,0.3
202201021030,,0.0
202201021035,,0.0
202201021040,,0.0
202201021045,,
202201021055,,
202201021100,155.0,0.3
202201021105,70.0,0.3
202201021110,110.0,0.3
202201021115,225.0,0.8
202201021120,,
202201021125,230.0,0.6
202201021130,,
202201021140,240.0,1.4
202201021150,230.0,1.1
202201021155,,
202201021200,240.0,0.6
202201021210,240.0,1.1
202201021215,235.0,1.1
202201021220,235.0,0.8
202201021225,,
202201021235,165.0,0.3
202201021240,,
202201021245,145.0,0.3
202201021250,245.0,0.8
202201021255,235.0,0.8
202201021300,,
202201021310,230.0,0.8
202201021315,225.0,0.8
202201021320,105.0,0.6
202201021325,245.0,1.1
202201021330,,
202201021340,155.0,0.3
202201021345,235.0,0.6
202201021350,235.0,0.6
202201021355,220.0,0.6
202201021400,,
202201021405,35.0,0.3
202201021410,35.0,0.6
202201021415,310.0,0.6
202201021420,95.0,0.3
202201021425,,
202201021430,225.0,0.6
202201021435,25.0,0.6
202201021440,100.0,0.3
202201021445,270.0,0.3
202201021450,,
202201021500,235.0,0.8
202201021505,,
202201021510,275.0,0.8
202201021520,190.0,0.3
202201021525,,0.0
202201021535,235.0,1.4
202201021540,240.0,1.1
202201021545,250.0,1.4
202201021550,230.0,1.4
202201021600,225.0,1.7
202201021605,245.0,1.1
202201021615,240.0,1.1
202201021620,145.0,0.6
202201021625,240.0,1.4
202201021630,240.0,1.1
202201021635,245.0,1.9
202201021640,250.0,1.1
202201021650,230.0,0.8
202201021655,0.0,0.6
202201021700,,
202201021705,225.0,0.8
202201021710,210.0,0.8
202201021715,0.0,0.8
202201021725,175.0,1.1
202201021730,230.0,1.1
202201021740,235.0,1.1
202201021745,235.0,1.9
202201021750,,
202201021755,230.0,1.4
202201021800,230.0,0.8
202201021805,215.0,1.1
202201021810,225.0,1.1
202201021815,215.0,0.6
202201021820,,
202201021825,235.0,1.9
202201021830,235.0,1.4
202201021835,235.0,1.9
202201021840,,
202201021845,225.0,1.4
202201021850,230.0,1.4
202201021855,,
202201021900,240.0,1.1
202201021910,235.0,1.4
202201021915,,
202201021925,220.0,1.7
202201021930,225.0,0.6
202201021935,220.0,1.4
202201021940,240.0,0.8
202201021945,250.0,0.8
202201021950,240.0,1.4
202201022000,,
202201022010,15.0,0.3
202201022025,165.0,0.3
202201022030,,
202201022040,235.0,0.8
202201022045,250.0,1.1
202201022055,,
202201022100,65.0,0.8
202201022110,55.0,0.6
202201022120,,0.0
202201022125,,0.0
202201022130,,
202201022135,245.0,1.4
202201022140,165.0,0.6
202201022145,,
202201022150,235.0,1.1
202201022155,,
202201022200,30.0,0.6
202201022205,35.0,0.8
202201022210,5.0,0.8
202201022215,75.0,0.6
202201022220,,
202201022225,40.0,0.8
202201022230,30.0,0.6
202201022235,,
202201022240,25.0,0.6
202201022245,65.0,0.6
202201022250,80.0,0.6
202201022255,,
202201022300,55.0,0.6
202201022305,20.0,0.8
202201022310,,
202201022315,55.0,0.3
202201022320,40.0,1.1
202201022325,25.0,0.6
202201022335,125.0,0.6
202201022340,185.0,0.6
202201022345,,
202201022350,220.0,1.1
202201022355,170.0,0.3
202201030000,60.0,0.6
202201030005,40.0,0.8
202201030010,265.0,0.8
202201030015,130.0,0.3
202201030020,,
202201030025,30.0,1.1
202201030030,150.0,0.8
202201030035,120.0,0.6
202201030040,35.0,0.6
202201030055,5.0,0.8
202201030105,80.0,1.1
202201030110,25.0,1.1
202201030115,30.0,0.8
202201030120,,
202201030125,50.0,0.6
202201030130,,
202201030140,60.0,0.8
202201030145,25.0,0.6
202201031440,95.0,0.3
202201031445,20.0,0.8
202201031450,,
202201031455,20.0,1.1
202201031500,,
202201031505,75.0,1.4
202201031510,50.0,1.7
202201031520,5.0,0.6
202201031525,80.0,0.6
202201031530,245.0,0.8
202201031535,,
202201031540,330.0,0.6
202201031545,150.0,0.3
202201031550,30.0,0.6
202201031555,75.0,0.3
202201031600,0.0,0.8
202201031605,,
202201031610,65.0,1.1
202201031615,20.0,1.4
202201031620,30.0,0.8
202201031625,85.0,0.6
202201031630,50.0,0.3
202201031635,75.0,1.1
202201031640,235.0,1.4
202201031645,205.0,0.8
202201031650,,
202201031655,230.0,1.7
202201031700,230.0,1.1
202201031705,,
202201031715,235.0,1.9
202201031725,250.0,1.1
202201031730,230.0,1.1
202201031735,35.0,0.8
202201031740,200.0,1.1
202201031745,,
202201031750,200.0,1.7
202201031800,230.0,1.1
202201031805,215.0,0.6
202201031810,235.0,1.1
202201031815,240.0,1.7
202201031820,235.0,1.7
202201031825,245.0,1.7
202201031830,,
202201031835,245.0,0.8
202201031840,200.0,0.8
202201031845,240.0,1.7
202201031850,70.0,0.6
202201031855,,
202201031900,230.0,1.1
202201031905,245.0,1.4
202201031910,220.0,1.1
202201031920,225.0,1.7
202201031925,245.0,0.8
202201031930,235.0,1.7
202201031935,,
202201031940,40.0,0.8
202201031945,230.0,1.1
202201031950,,
202201031955,240.0,0.6
202201032000,235.0,1.4
202201032005,230.0,1.1
202201032010,240.0,1.4
202201032015,235.0,0.8
202201032020,260.0,0.8
202201032025,,
202201032030,165.0,0.3
202201032035,15.0,0.6
202201032040,60.0,0.8
202201032045,,
202201032050,240.0,0.8
202201032055,230.0,0.8
202201032100,,
202201032105,230.0,1.4
202201032110,5.0,0.6
202201032115,130.0,0.6
202201032120,,
202201032125,265.0,0.3
202201032130,245.0,0.8
202201032135,235.0,1.1
202201032140,305.0,0.6
202201032145,240.0,1.1
202201032150,220.0,0.6
202201032155,230.0,0.8
202201032200,,
202201032205,240.0,0.8
202201032210,220.0,0.6
202201032215,240.0,0.6
202201032220,230.0,0.3
202201032225,,
202201032230,225.0,0.6
202201032235,220.0,0.6
202201032245,,0.0
202201032250,,
202201032255,,0.0
202201032300,,
202201032305,,0.0
202201032310,,0.0
202201032315,,0.0
202201032320,,0.0
202201032325,,
202201032340,,0.0
202201032345,,0.0
202201032350,,0.0
202201032355,,
202201040000,,0.0
202201040005,,0.0
202201040010,,0.0
202201040015,,0.0
202201040020,,0.0
202201040025,105.0,0.3
202201040030,,0.0
202201040035,,0.0
202201040040,,0.0
202201040050,,0.0
202201040100,,0.0
202201040105,,0.0
202201040120,,0.0
202201040125,,0.0
202201040140,,0.0
202201040145,,0.0
202201040150,,
202201040155,,0.0
202201040200,,0.0
202201040210,,0.0
202201040215,,0.0
202201040220,,0.0
202201040225,,
202201040230,,0.0
202201040235,,0.0
202201040240,90.0,0.3
202201040245,,
202201040250,,
202201040255,95.0,0.6
202201040305,,
202201040310,105.0,0.6
202201040315,95.0,0.6
202201040320,95.0,0.6
202201040325,,
202201040335,95.0,0.3
202201040340,85.0,0.3
202201040345,,
202201040350,,0.0
202201040355,,
202201040400,80.0,0.3
202201040410,75.0,0.3
202201040415,,0.0
202201040420,65.0,0.3
202201040425,,
202201040430,65.0,0.3
202201040435,,
202201040440,,0.0
202201040450,80.0,0.3
202201040455,75.0,0.3
202201040505,,0.0
202201040510,90.0,0.6
202201040515,95.0,0.3
202201040520,,0.0
202201040525,90.0,0.6
202201040530,90.0,0.3
202201040535,90.0,0.6
202201040540,,
202201040545,80.0,0.3
202201040550,,
202201040555,85.0,0.3
202201040600,,
202201040605,,
202201040610,85.0,0.3
202201040615,,0.0
202201040620,,0.0
202201040625,,
202201040630,85.0,0.3
202201040640,,
202201040650,90.0,0.3
202201040700,50.0,0.3
202201040705,,0.0
202201040710,,0.0
202201040715,,0.0
202201040725,,0.0
202201040730,,
202201040735,,0.0
202201040740,,0.0
202201040745,,
202201040750,,0.0
202201040755,,
202201040800,80.0,0.3
202201040805,80.0,0.3
202201040810,,0.0
202201040815,,0.0
202201040820,,0.0
202201040825,,0.0
202201040835,,0.0
202201040845,,0.0
202201040850,,
202201040855,,0.0
202201040900,50.0,0.3
202201040910,,0.0
202201040915,,0.0
202201040925,,
202201040930,,0.0
202201040935,,
202201040940,,0.0
202201040945,,
202201040950,,0.0
202201041000,,0.0
202201041005,,
202201041020,,0.0
202201041025,,0.0
202201041030,,0.0
202201041040,,
202201041050,35.0,0.3
202201041100,30.0,0.6
202201041105,,
202201041110,0.0,0.3
202201041115,15.0,0.3
202201041130,70.0,0.3
202201041140,,0.0
202201041145,,0.0
202201041150,,
202201041155,,0.0
202201041200,,0.0
202201041205,,0.0
202201041210,,0.0
202201041215,,0.0
202201041220,,0.0
202201041225,,
202201041230,,0.0
202201041235,,0.0
202201041240,,0.0
202201041245,,0.0
202201041255,,0.0
202201041300,,0.0
202201041305,,0.0
202201041310,,0.0
202201041325,,0.0
202201041335,,0.0
202201041340,,0.0
202201041345,,0.0
202201041350,,0.0
202201041400,,
202201041405,35.0,0.6
202201041415,,
202201041420,5.0,0.6
202201041425,,
202201041430,60.0,0.6
202201041435,75.0,0.8
202201041440,105.0,0.3
202201041445,80.0,0.6
202201041450,65.0,0.6
202201041455,,
202201041500,270.0,0.3
202201041505,160.0,0.6
202201041510,115.0,0.8
202201041515,10.0,0.6
202201041530,155.0,0.6
202201041535,195.0,1.1
202201041540,160.0,0.8
202201041545,105.0,0.6
202201041550,125.0,0.6
202201041555,225.0,0.8
202201041605,215.0,0.3
202201041610,90.0,0.8
202201041620,115.0,0.6
202201041625,,
202201041630,195.0,0.8
202201041635,95.0,0.8
202201041640,,
202201041655,170.0,1.1
202201041700,85.0,0.8
202201041705,110.0,1.1
202201041710,115.0,0.6
202201041715,90.0,1.1
202201041720,,
202201041725,175.0,0.8
202201041730,205.0,1.1
202201041735,,
202201041740,125.0,0.6
202201041755,110.0,1.7
202201041800,235.0,1.1
202201041805,150.0,0.6
202201041810,165.0,0.8
202201041820,135.0,1.4
202201041825,85.0,0.6
202201041835,95.0,0.8
202201041840,195.0,1.1
202201041855,120.0,0.8
202201041900,100.0,1.9
202201041905,240.0,0.8
202201041910,210.0,1.1
202201041915,120.0,1.1
202201041920,15.0,0.6
202201041925,135.0,0.8
202201041930,190.0,1.1
202201041935,90.0,0.8
202201041940,,
202201041950,15.0,0.8
202201041955,130.0,0.6
202201042005,95.0,1.4
202201042010,75.0,1.1
202201042015,30.0,0.8
202201042020,160.0,0.8
202201042025,90.0,0.6
202201042030,230.0,0.6
202201042040,140.0,1.1
202201042045,180.0,0.3
202201042050,150.0,1.1
202201042100,35.0,0.8
202201042110,290.0,0.3
202201042115,165.0,0.6
202201042120,,
202201042130,85.0,0.6
202201042135,145.0,0.6
202201042140,150.0,0.3
202201042150,165.0,0.3
202201042155,40.0,0.3
202201042200,25.0,0.6
202201042205,70.0,0.3
202201042210,345.0,0.3
202201042215,5.0,0.6
202201042220,60.0,0.6
202201042225,5.0,0.6
202201042230,5.0,0.6
202201042235,95.0,0.3
202201042240,5.0,0.3
202201042300,10.0,0.6
202201042310,85.0,0.3
202201042315,45.0,0.3
202201042320,45.0,0.3
202201042325,,
