timestamp string,wind direction,wind speed
202203182135,109.0,2.2
202203182145,134.0,1.8
202203182155,134.0,1.8
202203182205,,0.0
202203182215,,0.0
202203182225,265.0,0.9
202203182234,270.0,0.9
202203182244,254.0,0.9
202203182253,254.0,0.9
202203182303,266.0,1.3
202203182313,242.0,1.8
202203182323,304.0,1.3
202203182333,298.0,1.8
202203182343,23.0,1.3
202203182353,54.0,1.3
202203190003,73.0,1.8
202203190013,270.0,1.8
202203190023,266.0,2.7
202203190033,79.0,0.9
202203190043,94.0,1.3
202203190103,263.0,1.3
202203190112,263.0,1.3
202203190122,274.0,1.3
202203190132,283.0,0.9
202203190142,258.0,0.9
202203190152,103.0,0.9
202203190202,121.0,1.3
202203190211,90.0,0.9
202203190221,,0.0
202203190230,71.0,0.9
202203190250,105.0,1.3
202203190300,127.0,1.8
202203190310,120.0,1.3
202203190320,128.0,1.8
202203190340,150.0,1.3
202203190350,113.0,1.3
202203190400,126.0,1.3
202203190410,126.0,1.3
202203190419,111.0,0.9
202203190429,180.0,1.3
202203190439,,0.0
202203190449,146.0,1.8
202203190458,151.0,1.8
202203190508,201.0,1.3
202203190518,194.0,2.2
202203190528,171.0,1.8
202203190538,155.0,1.3
202203190548,,0.0
202203190558,185.0,0.9
202203190608,190.0,1.8
202203190618,187.0,2.2
202203190628,270.0,2.7
202203190637,188.0,1.8
202203190647,165.0,1.8
202203190657,148.0,0.9
202203190716,,0.0
202203190726,135.0,2.7
202203190736,147.0,3.1
202203190746,145.0,2.2
202203190756,163.0,2.7
202203190806,147.0,3.1
202203190816,135.0,3.6
202203190826,166.0,1.3
202203190836,161.0,1.8
202203190846,149.0,2.7
202203190906,165.0,0.9
202203190915,174.0,2.7
202203190925,208.0,1.3
202203190935,128.0,4.0
202203190945,157.0,1.3
202203190955,203.0,6.3
202203191004,180.0,3.1
202203191014,270.0,5.8
202203191024,270.0,1.8
202203191034,277.0,0.9
202203191043,225.0,2.2
202203191053,287.0,0.9
202203191123,177.0,2.7
202203191133,,0.0
202203191142,180.0,0.9
202203191152,171.0,0.9
202203191201,202.0,2.2
202203191211,225.0,1.8
202203191221,191.0,2.7
202203191231,228.0,0.9
202203191241,264.0,1.8
202203191250,293.0,3.1
202203191300,258.0,0.9
202203191310,285.0,0.9
202203191320,262.0,3.1
202203191329,257.0,1.3
202203191339,231.0,2.2
202203191349,255.0,7.2
202203191359,247.0,3.6
202203191409,283.0,4.5
202203191419,272.0,4.5
202203191439,219.0,8.5
202203191448,219.0,8.5
202203191458,263.0,13.0
202203191508,295.0,8.5
202203191518,219.0,3.6
202203191528,272.0,9.8
202203191537,264.0,5.8
202203191547,113.0,2.7
202203191557,228.0,4.0
202203191607,260.0,9.8
202203191616,264.0,8.0
202203191652,262.0,4.9
202203191702,239.0,7.6
202203191711,240.0,8.5
202203191721,231.0,5.4
202203191731,265.0,7.6
202203191740,257.0,6.7
202203191750,265.0,8.0
202203191936,226.0,4.5
202203191946,180.0,1.3
202203191956,239.0,10.7
202203192006,208.0,8.0
202203192016,222.0,4.0
202203192026,259.0,4.0
202203192035,233.0,3.1
202203192045,278.0,4.5
202203192054,235.0,11.2
202203192104,278.0,4.5
202203192114,215.0,5.4
202203192124,277.0,8.0
202203192134,178.0,1.8
202203192144,262.0,6.3
202203192154,270.0,3.6
202203192203,259.0,10.7
202203192216,258.0,6.7
202203192226,234.0,4.9
202203192236,280.0,3.1
202203192246,244.0,8.0
202203192256,261.0,3.1
202203192306,246.0,8.0
202203192316,269.0,4.0
202203192326,220.0,2.7
202203192336,250.0,4.9
202203192346,215.0,3.1
202203192356,194.0,3.1
202203200006,260.0,4.9
202203200016,228.0,8.9
202203200026,210.0,4.9
202203200036,236.0,2.7
202203200045,262.0,4.0
202203200055,228.0,1.8
202203200105,246.0,2.7
202203200114,271.0,5.8
202203200124,242.0,3.6
202203200134,259.0,8.9
202203200144,245.0,8.9
202203200153,250.0,4.9
202203200203,271.0,4.9
202203200213,275.0,5.8
202203200223,275.0,5.4
202203200233,243.0,4.0
202203200243,244.0,4.9
202203200253,195.0,3.1
202203200303,261.0,5.4
202203200313,255.0,1.3
202203200323,227.0,3.1
202203200333,265.0,1.8
202203200343,269.0,4.5
202203200353,265.0,4.0
202203200403,252.0,2.2
202203200413,230.0,5.4
202203200423,270.0,4.5
202203200433,270.0,2.7
202203200443,276.0,2.2
202203200453,248.0,4.0
202203200503,317.0,2.7
202203200513,234.0,3.6
202203200523,295.0,3.6
202203200533,259.0,3.6
202203200543,252.0,4.5
202203200552,258.0,0.9
202203200602,246.0,2.2
202203200612,254.0,0.9
202203200631,262.0,4.0
202203200641,215.0,1.3
202203200650,270.0,3.1
202203200700,281.0,3.6
202203200710,262.0,4.5
202203200720,259.0,4.9
202203200730,270.0,4.5
202203200740,262.0,1.8
202203200749,276.0,2.2
202203200809,246.0,2.7
202203200819,269.0,4.5
202203200839,274.0,3.1
202203200849,247.0,3.6
202203200859,271.0,4.5
202203200909,272.0,3.1
202203200919,236.0,2.7
202203200929,267.0,4.9
202203200939,249.0,2.7
202203200949,274.0,4.5
202203201008,266.0,2.2
202203201018,263.0,4.0
202203201038,280.0,2.7
202203201048,241.0,2.2
202203201058,320.0,2.7
202203201108,289.0,3.6
202203201118,285.0,2.2
202203201127,252.0,4.0
202203201137,254.0,2.7
202203201147,273.0,4.0
202203201157,254.0,2.2
202203201206,282.0,2.7
202203201216,254.0,0.9
202203201226,256.0,3.6
202203201236,299.0,4.0
202203201245,287.0,1.8
202203201255,281.0,3.1
202203201305,266.0,3.6
202203201315,257.0,1.8
202203201324,262.0,3.6
202203201334,241.0,2.2
202203201344,254.0,3.6
202203201353,236.0,6.3
202203201403,273.0,3.1
202203201413,253.0,5.8
202203201423,286.0,3.1
202203201433,283.0,4.5
202203201442,260.0,2.7
202203201451,242.0,7.2
202203201501,252.0,3.1
202203201511,294.0,4.5
202203201521,250.0,5.4
202203201531,228.0,3.6
202203201541,239.0,4.0
202203201551,227.0,4.0
202203201601,282.0,3.1
202203201611,267.0,3.6
202203201621,248.0,5.4
202203201631,288.0,2.7
202203201641,264.0,2.2
202203201651,278.0,3.1
202203201700,277.0,3.6
202203201710,333.0,1.8
202203201724,256.0,5.8
202203201734,272.0,4.0
202203201744,264.0,2.2
202203201754,336.0,4.9
202203201804,254.0,2.7
202203201814,253.0,6.7
202203201824,335.0,1.3
202203201834,284.0,3.6
202203201844,271.0,4.5
202203201854,319.0,2.7
202203201903,248.0,0.9
202203201913,252.0,6.7
202203201923,247.0,5.4
202203201933,270.0,2.7
202203201942,335.0,5.4
202203201952,244.0,3.1
202203202002,315.0,4.9
202203202012,263.0,0.9
202203202022,257.0,4.0
202203202031,257.0,4.0
202203202041,261.0,5.8
202203202051,257.0,8.0
202203202100,336.0,2.7
202203202110,283.0,4.5
202203202120,250.0,3.6
202203202130,297.0,1.3
202203202139,297.0,1.3
202203202149,327.0,2.2
202203202159,254.0,2.7
202203202209,263.0,2.7
202203202218,290.0,1.8
202203202228,295.0,4.5
202203202237,258.0,2.2
202203202247,300.0,0.9
202203202257,291.0,4.9
202203202307,270.0,3.1
202203202316,246.0,1.8
202203202326,283.0,1.3
202203202336,294.0,2.2
202203202346,266.0,2.2
202203202356,266.0,1.3
202203210006,270.0,0.9
202203210015,,0.0
202203210024,,0.0
202203210034,264.0,0.9
202203210044,,0.0
202203210054,324.0,1.3
202203210103,243.0,0.9
202203210113,,0.0
202203210123,,0.0
202203210133,295.0,1.3
202203210142,,0.0
202203210152,,0.0
202203210202,,0.0
202203210212,,0.0
202203210222,,0.0
202203210232,,0.0
202203210242,,0.0
202203210252,,0.0
