timestamp string,wind direction,wind speed
202201010005,,0.0
202201010015,177.0,0.4
202201010025,171.0,1.3
202201010035,183.0,1.3
202201010045,185.0,1.8
202201010055,190.0,0.9
202201010105,191.0,1.3
202201010115,191.0,1.8
202201010125,192.0,1.8
202201010135,196.0,1.8
202201010145,197.0,1.3
202201010155,193.0,1.3
202201010205,183.0,1.3
202201010215,175.0,0.4
202201010225,185.0,1.3
202201010235,190.0,1.8
202201010245,185.0,1.8
202201010255,206.0,1.8
202201010305,177.0,1.3
202201010315,192.0,1.8
202201010325,186.0,1.8
202201010335,193.0,1.8
202201010345,192.0,2.2
202201010355,186.0,1.8
202201010405,194.0,1.8
202201010415,171.0,1.8
202201010425,187.0,1.8
202201010435,167.0,2.2
202201010445,195.0,2.2
202201010455,187.0,2.2
202201010505,186.0,2.2
202201010515,190.0,2.7
202201010525,187.0,1.8
202201010535,191.0,1.3
202201010545,197.0,1.8
202201010555,191.0,2.7
202201010605,196.0,2.2
202201010615,190.0,2.2
202201010625,193.0,3.1
202201010635,199.0,2.7
202201010645,189.0,3.6
202201010705,186.0,2.7
202201010715,175.0,2.2
202201010725,192.0,2.2
202201010735,199.0,3.1
202201010755,211.0,3.6
202201010805,211.0,3.1
202201010815,208.0,2.7
202201010825,217.0,3.6
202201010835,209.0,2.7
202201010845,210.0,3.6
202201010905,202.0,3.1
202201010915,192.0,3.6
202201010925,187.0,3.1
202201010935,199.0,3.6
202201010945,207.0,3.6
202201010955,200.0,4.0
202201011005,196.0,3.1
202201011025,202.0,3.1
202201011035,210.0,3.6
202201011050,210.0,4.0
202201011100,196.0,3.1
202201011110,204.0,3.6
202201011120,206.0,4.0
202201011130,206.0,3.6
202201011140,203.0,3.1
202201011150,192.0,3.6
202201011200,197.0,3.1
202201011210,196.0,3.1
202201011220,198.0,3.6
202201011230,209.0,4.9
202201011240,204.0,4.5
202201011300,191.0,2.7
202201011310,223.0,3.1
202201011320,198.0,3.6
202201011330,207.0,3.6
202201011340,190.0,4.0
202201011350,208.0,4.0
202201011400,229.0,4.5
202201011410,213.0,4.9
202201011420,189.0,4.5
202201011430,187.0,4.0
202201011440,199.0,3.6
202201011450,205.0,4.5
202201011500,190.0,5.4
202201011510,203.0,4.5
202201011530,215.0,4.0
202201011540,208.0,4.0
202201011550,221.0,3.1
202201011600,197.0,3.1
202201011610,222.0,3.6
202201011620,185.0,5.4
202201011630,213.0,3.6
202201011640,199.0,5.4
202201011650,186.0,4.9
202201011700,209.0,4.9
202201011710,189.0,4.9
202201011720,189.0,5.4
202201011730,197.0,4.9
202201011740,222.0,5.4
202201011750,199.0,4.9
202201011800,207.0,5.4
202201011810,200.0,5.4
202201011820,194.0,5.4
202201011830,211.0,5.4
202201011840,194.0,4.5
202201011850,213.0,5.8
202201011900,202.0,6.7
202201011910,195.0,4.9
202201011920,200.0,3.6
202201011930,201.0,5.8
202201011940,203.0,4.0
202201011950,196.0,4.9
202201012000,189.0,4.5
202201012010,227.0,4.0
202201012020,208.0,6.7
202201012030,202.0,3.6
202201012040,192.0,5.4
202201012050,196.0,4.5
202201012100,192.0,3.6
202201012110,198.0,3.6
202201012120,192.0,3.6
202201012130,207.0,4.9
202201012140,201.0,3.1
202201012150,183.0,3.1
202201012200,190.0,2.7
202201012210,171.0,3.1
202201012220,198.0,3.1
202201012230,183.0,2.2
202201012240,182.0,4.0
202201012250,198.0,2.7
202201012300,191.0,3.6
202201012310,192.0,4.9
202201012320,181.0,5.4
202201012330,190.0,3.6
202201012340,187.0,4.0
202201012350,187.0,3.6
202201020000,190.0,3.6
202201020010,175.0,4.9
202201020020,190.0,4.5
202201020030,181.0,4.5
202201020040,194.0,4.0
202201020050,174.0,4.5
202201020100,199.0,4.9
202201020110,184.0,4.9
202201020120,191.0,5.4
202201020130,184.0,5.4
202201020140,201.0,4.0
202201020150,193.0,4.5
202201020200,188.0,5.8
202201020210,212.0,6.3
202201020220,206.0,4.9
202201020230,196.0,5.8
202201020240,199.0,5.8
202201020250,200.0,6.7
202201020310,212.0,5.8
202201020320,198.0,4.9
202201020330,189.0,5.4
202201020340,180.0,4.9
202201020350,190.0,5.8
202201020400,205.0,6.3
202201020410,199.0,6.7
202201020420,180.0,5.4
202201020430,197.0,5.4
202201020440,202.0,5.8
202201020450,172.0,6.3
202201020500,220.0,4.9
202201020510,195.0,5.8
202201020520,207.0,4.9
202201020530,211.0,4.9
202201020920,211.0,5.4
202201020930,225.0,6.3
202201020940,232.0,5.4
202201020950,274.0,3.1
202201021000,183.0,2.7
202201021010,180.0,2.2
202201021020,180.0,1.8
202201021030,205.0,1.3
202201021040,230.0,1.3
202201021050,209.0,1.3
202201021100,249.0,0.4
202201021110,217.0,1.3
202201021120,201.0,1.8
202201021130,232.0,1.3
202201021140,180.0,1.3
202201021150,213.0,0.9
202201021200,177.0,1.3
202201021210,,0.0
202201021230,,0.0
202201021240,,0.0
202201021250,,0.0
202201021300,194.0,0.9
202201021310,149.0,0.4
202201021320,147.0,1.8
202201021330,136.0,1.3
202201021340,156.0,1.3
202201021350,160.0,1.8
202201021400,219.0,1.3
202201021410,152.0,1.3
202201021420,,0.0
202201021430,154.0,1.3
202201021440,144.0,0.9
202201021450,182.0,0.9
202201021500,174.0,1.8
202201021510,153.0,1.3
202201021520,164.0,1.3
202201021530,173.0,1.8
202201021540,156.0,2.2
202201021550,164.0,3.1
202201021600,162.0,2.2
202201021610,155.0,2.2
202201021620,155.0,1.8
202201021630,149.0,2.2
202201021640,182.0,2.2
202201021650,168.0,1.3
202201021700,164.0,2.2
202201021710,82.0,1.3
202201021720,,0.0
202201021730,133.0,0.9
202201021740,81.0,0.9
202201021750,160.0,2.2
202201021800,139.0,1.8
202201021820,195.0,1.8
202201021830,203.0,2.2
202201021840,223.0,0.9
202201021850,216.0,0.4
202201021900,,0.0
202201021910,252.0,1.3
202201021920,184.0,1.3
202201021930,195.0,1.8
202201021940,198.0,1.3
202201021950,179.0,1.8
202201022000,132.0,1.3
202201022010,196.0,0.9
202201022020,,0.0
202201022030,,0.0
202201022040,,0.0
202201022050,,0.0
202201022100,,0.0
202201022110,,0.0
202201022120,278.0,0.4
202201022130,,0.0
202201022140,,0.0
202201022150,,0.0
202201022200,,0.0
202201022220,,0.0
202201022230,,0.0
202201022240,,0.0
202201022250,,0.0
202201022300,,0.0
202201022310,,0.0
202201022320,,0.0
202201022330,,0.0
202201022340,324.0,0.4
202201022350,,0.0
202201030000,,0.0
202201030010,,0.0
202201030020,,0.0
202201030030,,0.0
202201030040,,0.0
202201030050,292.0,0.9
202201030110,330.0,3.1
202201030120,307.0,2.2
202201030130,39.0,0.9
202201030140,280.0,1.3
202201030150,299.0,1.8
202201030200,293.0,1.8
202201030220,319.0,2.2
202201030230,301.0,2.2
202201030240,282.0,2.7
202201030250,239.0,2.7
202201030300,260.0,3.1
202201030310,259.0,4.5
202201030320,273.0,4.0
202201030330,276.0,4.0
202201030340,298.0,8.0
202201030350,273.0,6.3
202201030400,268.0,5.8
202201030410,274.0,5.4
202201030420,270.0,4.9
202201030430,273.0,6.7
202201030440,272.0,5.8
202201030510,270.0,6.3
202201030520,270.0,6.7
202201030530,242.0,5.4
202201030540,262.0,7.2
202201030550,,0.0
202201030600,,0.0
202201030610,,0.0
202201030620,,0.0
202201030630,,0.0
202201030640,,0.0
202201030650,,0.0
202201030700,,0.0
202201030710,,0.0
202201030720,,0.0
202201030730,,0.0
202201030740,,0.0
202201030750,,0.0
202201030800,,0.0
202201030810,,0.0
202201030820,,0.0
202201030830,,0.0
202201030840,,0.0
202201030850,,0.0
