timestamp string,wind direction,wind speed
202201010000,147.0,1.4
202201010100,166.0,1.9
202201010200,175.0,2.3
202201010300,202.0,2.7
202201010400,205.0,2.1
202201010500,210.0,1.8
202201010600,231.0,2.4
202201010700,201.0,2.1
202201010800,225.0,1.4
202201010900,224.0,1.2
202201011000,206.0,1.1
202201011100,192.0,1.5
202201011200,188.0,1.2
202201011300,170.0,1.3
202201011400,177.0,1.3
202201011500,192.0,0.9
202201011600,171.0,1.1
202201011700,167.0,1.4
202201011800,305.0,1.5
202201011900,330.0,3.3
202201012000,332.0,2.5
202201012100,348.0,1.1
202201012200,80.0,0.2
202201012300,147.0,1.7
202201020000,170.0,1.1
202201020100,154.0,1.9
202201020200,188.0,0.7
202201020300,171.0,0.3
202201020400,328.0,1.0
202201020500,17.0,0.7
202201020600,348.0,1.3
202201020700,357.0,1.7
202201020800,340.0,2.8
202201020900,16.0,1.6
202201021000,340.0,1.8
202201021100,327.0,3.1
202201021200,330.0,3.1
202201021300,331.0,2.9
202201021400,330.0,3.1
202201021500,332.0,3.1
202201021600,326.0,2.9
202201021700,331.0,3.7
202201021800,329.0,2.7
202201021900,335.0,2.8
202201022000,334.0,2.9
202201022200,352.0,2.0
202201022300,340.0,2.8
202201030000,351.0,2.1
202201030100,346.0,2.5
202201030300,5.0,2.2
202201030400,357.0,2.1
202201030500,355.0,2.1
202201030600,353.0,2.2
202201030700,352.0,2.6
202201030800,359.0,2.0
202201030900,355.0,2.2
202201031000,340.0,3.0
202201031100,333.0,3.1
202201031200,331.0,3.3
202201031300,336.0,2.5
202201031400,325.0,2.7
202201031500,337.0,2.4
202201031600,13.0,2.0
202201031700,16.0,2.0
202201031800,358.0,1.7
202201031900,348.0,1.3
202201032000,320.0,0.9
202201032200,281.0,0.9
202201032300,280.0,0.8
202201040000,259.0,0.5
202201040100,263.0,0.4
202201040200,269.0,0.6
202201040300,264.0,0.5
202201040400,241.0,0.3
202201040500,162.0,0.5
202201040600,157.0,0.7
202201040700,158.0,1.2
202201040800,156.0,1.0
202201040900,156.0,1.1
202201041000,156.0,1.2
202201041100,154.0,1.0
202201041200,157.0,1.2
202201041300,160.0,1.3
202201041400,155.0,1.8
202201041500,158.0,2.0
202201041600,157.0,2.0
202201041700,169.0,2.4
202201041800,170.0,2.3
202201041900,160.0,2.2
202201042000,146.0,2.6
202201042100,161.0,2.6
202201042200,162.0,2.5
202201042300,169.0,2.1
202201050000,155.0,2.0
202201050100,164.0,2.2
202201050200,163.0,2.9
202201050300,166.0,3.1
202201050400,177.0,3.1
202201050500,176.0,3.4
202201050600,184.0,3.3
202201050700,202.0,3.3
202201050800,202.0,2.9
202201050900,198.0,2.7
202201051000,202.0,3.0
202201051100,207.0,3.3
202201051200,204.0,3.0
202201051300,204.0,3.1
202201051400,208.0,3.2
202201051500,222.0,2.4
202201051700,237.0,2.9
202201051800,254.0,2.5
202201051900,252.0,3.1
202201052000,241.0,2.9
202201052100,245.0,2.9
202201052200,249.0,2.7
202201052300,249.0,2.9
202201060000,260.0,2.8
202201060100,275.0,2.4
202201060200,278.0,2.3
202201060300,294.0,2.1
202201060500,288.0,2.3
202201060600,287.0,2.0
202201060700,287.0,2.1
202201060800,299.0,1.8
202201060900,289.0,1.9
202201061000,299.0,2.2
202201061100,281.0,1.3
202201061200,275.0,1.2
202201061300,279.0,0.9
202201061400,286.0,0.8
202201061500,271.0,0.7
202201061600,268.0,0.9
202201061700,310.0,1.5
202201061900,287.0,1.0
202201062000,306.0,1.5
202201062100,308.0,1.5
202201062200,307.0,2.1
202201062300,306.0,1.7
202201070000,305.0,2.0
202201070100,295.0,1.7
202201070200,303.0,1.9
202201070300,304.0,2.7
202201070400,297.0,1.9
202201070500,301.0,2.3
202201070600,280.0,1.7
202201070700,297.0,2.2
202201070800,288.0,2.1
202201070900,300.0,1.9
