timestamp string,wind direction,wind speed
202201010015,15.0,1.7
202201010030,15.0,1.4
202201010045,15.0,2.0
202201010100,15.0,1.1
202201010115,15.0,2.7
202201010130,25.0,2.7
202201010145,15.0,3.5
202201010200,15.0,1.8
202201010215,30.0,0.9
202201010230,20.0,0.2
202201010245,15.0,1.2
202201010300,20.0,2.0
202201010315,20.0,1.2
202201010330,15.0,1.4
202201010345,25.0,1.6
202201010400,15.0,1.5
202201010415,15.0,1.5
202201010445,25.0,1.2
202201010500,25.0,2.1
202201010515,25.0,2.1
202201010530,25.0,2.1
202201010545,25.0,1.8
202201010600,20.0,3.0
202201010615,25.0,1.7
202201010630,25.0,2.3
202201010645,20.0,2.6
202201010700,35.0,1.8
202201010715,15.0,3.0
202201010730,15.0,2.7
202201010745,15.0,2.8
202201010800,20.0,3.5
202201010815,15.0,2.9
202201010830,25.0,4.3
202201010845,25.0,5.0
202201010900,20.0,3.7
202201010915,20.0,4.5
202201010930,20.0,5.2
202201010945,20.0,3.9
202201011000,15.0,4.7
202201011015,15.0,4.9
202201011030,20.0,4.7
202201011045,20.0,5.5
202201011100,15.0,5.1
202201011115,20.0,5.7
202201011130,20.0,4.2
202201011145,20.0,5.1
202201011230,20.0,4.9
202201011245,20.0,5.0
202201011300,20.0,4.5
202201011315,25.0,4.1
202201011330,25.0,4.8
202201011345,20.0,4.4
202201011400,20.0,4.9
202201011415,20.0,4.5
202201011430,25.0,5.6
202201011445,25.0,3.8
202201011500,25.0,4.6
202201011515,25.0,5.9
202201011530,25.0,5.3
202201011545,20.0,5.8
202201011600,25.0,4.5
202201011615,25.0,6.3
202201011630,30.0,4.8
202201011645,20.0,5.5
202201011700,35.0,4.9
202201011715,25.0,6.7
202201011730,20.0,6.1
202201011745,20.0,4.7
202201011800,25.0,6.2
202201011815,25.0,5.5
202201011830,25.0,7.1
202201011845,20.0,5.9
202201011900,15.0,4.8
202201011915,20.0,5.6
202201011930,20.0,4.7
202201011945,20.0,7.0
202201012000,15.0,5.9
202201012015,15.0,5.8
202201012030,15.0,3.5
202201012045,20.0,4.7
202201012100,20.0,4.6
202201012130,20.0,4.9
202201012145,20.0,3.9
202201012200,20.0,5.1
202201012215,20.0,5.2
202201012230,20.0,3.3
202201012245,25.0,4.4
202201012300,25.0,3.0
202201012315,20.0,4.3
202201012330,20.0,2.9
202201012345,25.0,2.5
202201020000,20.0,3.2
202201020015,20.0,4.3
202201020030,20.0,3.5
202201020045,15.0,4.0
202201020100,15.0,3.2
202201020130,15.0,5.0
202201020145,20.0,5.4
202201020200,20.0,4.8
202201020215,20.0,4.2
202201020230,20.0,4.7
202201020245,20.0,4.4
202201020300,35.0,3.4
202201020330,25.0,3.4
202201020345,40.0,4.1
202201020400,30.0,5.4
202201020415,40.0,5.7
202201020430,25.0,5.1
202201020445,25.0,5.2
202201020500,25.0,5.9
202201020515,25.0,6.0
202201020530,25.0,6.6
202201020545,25.0,5.8
202201020600,25.0,6.0
202201020615,35.0,6.5
202201020630,30.0,7.0
202201020645,20.0,7.0
202201020700,25.0,5.8
202201020715,25.0,6.6
202201020730,30.0,6.2
202201020745,25.0,5.4
202201020815,25.0,5.8
202201020830,20.0,6.0
202201020845,30.0,7.7
202201020900,20.0,6.7
202201020915,35.0,7.4
202201020930,30.0,6.2
202201020945,20.0,5.7
202201021000,20.0,7.3
202201021015,40.0,5.3
202201021030,35.0,3.1
202201021045,35.0,3.0
202201021100,40.0,2.3
202201021115,35.0,1.2
202201021145,30.0,
202201021200,45.0,0.3
202201021215,35.0,1.7
202201021230,35.0,2.1
202201021245,30.0,2.2
202201021300,20.0,1.4
202201021315,25.0,1.8
202201021330,30.0,3.0
202201021345,25.0,2.7
202201021400,25.0,3.6
202201021415,25.0,4.0
202201021430,25.0,3.4
202201021445,15.0,2.9
202201021500,20.0,1.8
202201021530,15.0,3.4
202201021545,25.0,3.1
202201021600,30.0,2.3
202201021615,35.0,3.5
202201021630,30.0,2.6
202201021645,40.0,3.2
202201021700,40.0,2.1
202201021730,20.0,3.5
202201021745,25.0,2.8
202201021800,20.0,2.4
202201021815,20.0,2.9
202201021830,35.0,2.7
202201021845,30.0,2.9
202201021900,40.0,2.6
202201021915,20.0,3.2
202201021930,35.0,2.7
202201021945,20.0,2.5
202201022000,35.0,3.0
202201022015,40.0,1.4
202201022030,40.0,1.5
202201022045,25.0,1.8
202201022100,20.0,1.1
202201022115,20.0,0.4
202201022145,15.0,2.0
202201022200,30.0,1.3
202201022215,15.0,1.6
202201022245,10.0,1.8
202201022300,20.0,1.7
202201022315,20.0,1.4
202201022330,20.0,2.1
202201022345,20.0,1.5
202201030000,25.0,2.0
202201030015,25.0,0.9
202201030046,25.0,2.3
202201030101,25.0,0.5
202201030116,25.0,1.8
202201030131,25.0,1.9
202201030146,25.0,1.6
202201030201,25.0,1.2
202201030216,25.0,1.8
202201030231,20.0,1.7
202201030246,20.0,1.3
202201030301,10.0,0.6
202201030316,10.0,0.9
202201030331,20.0,1.7
202201030401,10.0,1.0
202201030416,10.0,3.1
202201030446,10.0,2.0
202201030500,5.0,1.2
202201030515,10.0,1.8
202201030531,10.0,2.7
202201030546,10.0,4.1
202201030601,15.0,2.8
202201030615,10.0,1.6
202201030630,10.0,3.3
202201030645,5.0,2.9
202201030701,5.0,3.6
202201030715,5.0,2.4
