timestamp string,wind direction,wind speed
202201010000,120.2,0.1
202201010015,130.1,1.1
202201010030,249.7,1.7
202201010045,163.1,0.1
202201010100,0.0,0.0
202201010115,37.7,0.0
202201010130,130.2,0.2
202201010145,136.8,0.3
202201010215,149.4,0.3
202201010245,143.1,0.1
202201010300,131.8,0.0
202201010330,159.1,0.8
202201010345,161.2,0.8
202201010400,170.0,0.6
202201010415,167.3,0.7
202201010430,172.0,0.6
202201010445,183.7,0.7
202201010515,188.8,1.6
202201010530,186.5,1.6
202201010545,184.1,1.7
202201010600,186.0,1.5
202201010615,201.5,1.7
202201010630,183.4,2.0
202201010645,210.2,1.5
202201010700,224.8,1.3
202201010730,243.5,1.0
202201010815,231.6,0.5
202201010830,216.3,0.8
202201010845,191.0,0.6
202201010900,210.9,1.0
202201010930,207.4,1.0
202201011000,203.9,0.7
202201011015,228.6,0.8
202201011030,217.1,0.8
202201011045,197.7,0.5
202201011100,215.9,0.4
202201011115,171.0,0.1
202201011130,212.0,0.3
202201011145,191.6,0.3
202201011200,178.1,0.4
202201011215,219.6,0.5
202201011245,210.8,1.5
202201011300,209.5,1.0
202201011330,206.8,1.6
202201011345,199.5,2.0
202201011400,208.6,1.6
202201011415,205.7,1.6
202201011430,197.5,2.1
202201011445,192.8,2.6
202201011500,192.0,2.8
202201011515,196.0,2.9
202201011530,197.4,2.1
202201011545,203.7,2.5
202201011630,209.8,2.1
202201011645,208.6,2.6
202201011700,190.1,2.7
202201011715,195.7,3.1
202201011730,192.5,2.9
202201011745,215.0,2.6
202201011800,207.7,3.0
202201011815,204.0,3.4
202201011830,198.7,3.2
202201011845,193.9,3.5
202201011900,226.0,2.5
202201011915,191.1,2.9
202201011930,209.1,2.7
202201011945,192.7,3.3
202201012000,214.8,2.9
202201012015,209.6,2.8
202201012030,199.5,3.0
202201012045,191.7,3.5
202201012100,186.4,2.9
202201012115,203.8,2.6
202201012130,211.2,2.4
202201012145,188.0,2.4
202201012200,189.5,2.3
202201012215,186.6,2.3
202201012230,178.0,2.5
202201012245,179.8,2.1
202201012300,173.7,2.8
202201012315,172.0,2.9
202201012330,179.5,3.1
202201012345,183.4,3.1
202201020000,178.2,3.3
202201020015,186.7,3.0
202201020030,177.8,3.5
202201020045,176.2,2.9
202201020100,178.9,3.1
202201020115,187.2,3.4
202201020130,186.9,3.2
202201020145,199.0,3.4
202201020215,191.9,3.1
202201020230,188.1,3.2
202201020245,189.7,2.8
202201020300,199.2,2.7
202201020315,183.9,3.5
202201020330,194.6,2.8
202201020345,190.0,3.1
202201020400,195.1,3.2
202201020415,189.9,3.1
202201020430,193.5,3.1
202201020445,200.6,2.9
202201020515,191.7,2.8
202201020530,199.0,3.4
202201020545,206.0,3.1
202201020600,198.1,3.2
202201020615,206.7,2.7
202201020630,208.5,2.5
202201020645,206.8,2.4
202201020700,198.6,2.7
202201020715,212.7,2.3
202201020730,209.1,2.4
202201020745,194.5,2.7
202201020800,206.5,2.9
202201020815,227.3,2.2
202201020830,233.5,1.8
202201020845,206.3,2.0
202201020915,197.1,3.2
202201020930,213.0,3.2
202201020945,281.7,5.7
202201021000,281.4,2.5
202201021015,276.6,1.3
202201021030,273.5,0.2
202201021045,170.7,0.3
202201021100,268.4,0.8
202201021115,270.6,0.3
202201021130,0.0,0.0
202201021200,177.4,0.0
202201021215,132.6,0.1
202201021230,197.6,0.1
202201021245,159.6,0.3
202201021300,0.0,0.0
202201021315,301.8,0.0
202201021330,208.8,0.9
202201021345,203.2,0.3
202201021400,180.3,0.6
202201021415,180.8,0.5
202201021430,256.8,0.3
202201021445,276.3,0.1
