timestamp string,wind direction,wind speed
202201010000,,0.0
202201010015,,0.0
202201010045,,0.0
202201010100,,0.0
202201010115,,0.0
202201010130,,0.0
202201010145,,0.0
202201010200,,0.0
202201010215,,0.0
202201010230,,0.0
202201010245,,0.0
202201010300,,0.0
202201010315,,0.0
202201010330,,0.0
202201010345,,0.0
202201010400,,0.0
202201010415,,0.0
202201010430,,0.0
202201010445,,0.0
202201010500,,0.0
202201010515,,0.0
202201010530,311.0,0.4
202201010545,314.0,0.4
202201010600,315.0,0.4
202201010616,305.0,0.9
202201010630,305.0,0.4
202201010645,341.0,0.9
202201010700,4.0,0.4
202201010716,298.0,0.4
202201010730,331.0,0.9
202201010745,348.0,0.4
202201010800,341.0,0.9
202201010831,6.0,1.3
202201010846,31.0,0.9
202201010916,341.0,0.9
202201010930,332.0,1.3
202201010946,335.0,0.4
202201011002,24.0,0.4
202201011015,13.0,0.4
202201011032,10.0,0.4
202201011101,329.0,0.9
202201011117,310.0,1.3
202201011131,5.0,0.4
202201011146,332.0,0.4
202201011201,0.0,0.4
202201011215,347.0,0.4
202201011231,287.0,0.4
202201011246,343.0,0.4
202201011301,,0.0
202201011316,17.0,0.4
202201011331,350.0,0.9
202201011347,13.0,0.4
202201011401,321.0,0.4
202201011416,298.0,0.4
202201011430,327.0,0.9
202201011515,338.0,0.9
202201011530,343.0,0.9
202201011545,4.0,2.2
202201011600,359.0,1.3
202201011615,13.0,1.3
202201011630,329.0,0.9
202201011645,10.0,1.3
202201011700,7.0,1.3
202201011715,336.0,0.9
202201011730,334.0,1.3
202201011745,350.0,1.3
202201011801,13.0,1.8
202201011816,349.0,2.2
202201011830,287.0,1.3
202201011846,20.0,0.9
202201011901,26.0,1.8
202201011916,312.0,0.9
202201011932,319.0,0.9
202201011946,343.0,2.7
202201012002,324.0,0.9
202201012016,346.0,1.8
202201012032,359.0,0.9
202201012047,342.0,1.3
202201012101,350.0,0.9
202201012130,327.0,1.3
202201012145,320.0,0.9
202201012200,342.0,0.9
202201012215,303.0,0.4
202201012230,324.0,0.9
202201012245,310.0,0.4
202201012300,341.0,0.9
202201012315,341.0,0.4
202201012330,343.0,1.3
202201012345,336.0,0.9
202201020000,12.0,0.9
202201020015,338.0,1.3
202201020030,333.0,1.3
202201020045,308.0,1.3
202201020100,342.0,1.8
202201020115,312.0,1.8
202201020130,301.0,0.9
202201020145,321.0,1.3
202201020200,315.0,1.3
202201020215,305.0,1.3
202201020230,16.0,1.8
202201020246,348.0,1.3
202201020300,317.0,1.3
202201020316,307.0,1.3
202201020330,4.0,0.9
202201020346,352.0,1.8
202201020416,343.0,1.3
202201020431,359.0,1.8
202201020445,357.0,1.8
202201020501,298.0,0.9
202201020516,332.0,1.8
202201020531,319.0,1.8
202201020602,350.0,2.2
202201020616,11.0,0.9
202201020631,298.0,1.3
202201020646,331.0,1.3
202201020701,238.0,2.2
202201020716,343.0,1.3
202201020731,327.0,1.8
202201020746,13.0,1.8
202201020801,16.0,1.3
202201020817,38.0,1.3
202201020831,329.0,2.2
202201020847,337.0,2.2
202201020900,325.0,1.8
202201020915,341.0,1.3
202201020930,319.0,1.8
202201020945,21.0,2.2
202201021000,,0.0
202201021015,348.0,0.9
202201021030,345.0,0.9
202201021046,,0.0
202201021100,35.0,0.4
202201021116,,0.0
202201021130,,0.0
202201021145,342.0,0.9
202201021201,35.0,0.4
202201021215,,0.0
202201021230,,0.0
202201021246,,0.0
202201021300,16.0,0.4
202201021315,,0.0
202201021331,341.0,0.4
202201021346,,0.0
202201021400,,0.0
202201021417,,0.0
202201021431,327.0,0.4
202201021446,357.0,0.4
202201021516,,0.0
202201021531,329.0,0.4
202201021546,329.0,0.4
202201021601,331.0,0.4
202201021616,,0.0
202201021632,,0.0
202201021646,348.0,0.9
202201021702,,0.0
202201021732,320.0,0.4
202201021801,332.0,0.4
202201021832,338.0,0.4
202201021846,234.0,0.4
202201021902,,0.0
202201021915,,0.0
202201021917,,0.0
202201021930,,0.0
202201021945,322.0,0.4
202201022000,,0.0
202201022015,,0.0
202201022030,,0.0
202201022100,,0.0
202201022115,,0.0
202201022130,342.0,0.4
202201022145,,0.0
202201022200,,0.0
202201022215,,0.0
202201022230,,0.0
202201022245,,0.0
202201022300,,0.0
202201022315,,0.0
202201022330,,0.0
202201022345,,0.0
202201030000,,0.0
202201030030,,0.0
202201030045,,0.0
202201030100,,0.0
202201030130,,0.0
202201030145,,0.0
202201030200,,0.0
202201030216,,0.0
202201030230,,0.0
202201030245,295.0,0.4
202201030315,,0.0
202201030330,,0.0
202201030345,307.0,0.4
202201030400,,0.0
202201030415,110.0,0.4
202201030431,80.0,0.9
202201030446,84.0,0.9
202201030502,26.0,0.9
202201030516,345.0,0.4
202201030532,357.0,1.3
202201030547,298.0,0.9
202201030615,339.0,1.8
202201030630,326.0,1.3
202201030645,329.0,1.8
202201030700,45.0,1.3
202201030715,168.0,2.7
202201030731,49.0,2.2
202201030745,356.0,2.2
202201030801,196.0,1.3
202201030816,298.0,0.9
202201030831,64.0,1.3
202201030846,305.0,1.3
202201030901,287.0,1.8
202201030916,121.0,1.3
202201030931,165.0,1.3
202201030947,221.0,0.4
202201031002,271.0,0.9
202201031015,203.0,0.9
202201031030,13.0,1.3
202201031045,348.0,0.9
202201031100,50.0,0.4
202201031115,180.0,0.9
202201031130,161.0,0.4
202201031145,238.0,0.4
202201031200,69.0,0.9
202201031215,124.0,1.3
202201031230,149.0,1.3
202201031247,103.0,0.9
202201031301,226.0,0.9
202201031315,62.0,1.3
202201031346,92.0,0.4
202201031402,55.0,1.3
202201031416,273.0,1.3
202201031448,189.0,1.3
202201031502,208.0,0.9
202201031515,161.0,0.9
202201031530,157.0,1.3
202201031545,128.0,1.3
202201031600,106.0,0.9
202201031615,100.0,1.8
202201031630,114.0,1.3
202201031700,142.0,1.3
202201031715,149.0,0.9
202201031730,117.0,0.4
202201031745,178.0,0.4
202201031800,131.0,0.9
202201031816,131.0,0.9
202201031831,48.0,0.9
202201031845,196.0,0.9
202201031900,62.0,0.9
202201031916,99.0,1.3
202201031930,103.0,0.9
202201032001,168.0,0.4
202201032016,143.0,0.9
202201032031,272.0,0.4
202201032101,204.0,1.3
202201032116,277.0,0.4
202201032131,177.0,0.4
202201032146,127.0,0.9
202201032202,124.0,0.4
202201032217,196.0,0.9
202201032231,178.0,1.3
202201032246,127.0,0.4
202201032301,118.0,0.4
202201032316,141.0,0.4
202201032331,161.0,0.4
202201032346,76.0,0.4
202201040001,,0.0
202201040031,124.0,0.4
202201040047,123.0,0.4
202201040102,,0.0
202201040115,,0.0
202201040130,,0.0
202201040145,86.0,0.4
202201040200,,0.0
202201040215,127.0,0.4
202201040230,,0.0
202201040300,,0.0
202201040315,,0.0
202201040330,,0.0
202201040345,,0.0
202201040400,,0.0
202201040415,,0.0
202201040430,,0.0
202201040445,,0.0
202201040500,,0.0
202201040515,,0.0
202201040530,,0.0
202201040546,,0.0
202201040600,,0.0
202201040616,,0.0
202201040630,,0.0
202201040646,,0.0
202201040700,,0.0
202201040716,,0.0
202201040732,,0.0
202201040746,,0.0
202201040800,,0.0
202201040815,,0.0
202201040831,,0.0
202201040846,,0.0
202201040901,,0.0
202201040916,,0.0
202201040931,,0.0
202201040946,,0.0
202201041001,,0.0
202201041031,204.0,0.4
202201041045,,0.0
202201041101,229.0,0.4
202201041116,192.0,0.4
202201041131,218.0,0.4
202201041147,,0.0
202201041200,,0.0
202201041215,,0.0
202201041230,,0.0
202201041245,,0.0
202201041300,,0.0
202201041316,,0.0
202201041330,,0.0
202201041345,,0.0
202201041401,214.0,0.4
202201041416,239.0,0.4
202201041431,,0.0
202201041500,277.0,0.4
202201041516,236.0,0.9
202201041531,253.0,0.4
202201041546,241.0,1.3
202201041630,248.0,1.3
202201041645,279.0,0.9
202201041700,236.0,0.9
202201041715,304.0,0.9
202201041730,165.0,1.3
202201041745,284.0,0.9
202201041800,,0.0
202201041815,249.0,0.9
202201041831,232.0,0.4
202201041845,316.0,0.9
202201041901,308.0,0.9
202201041915,283.0,0.4
202201041946,200.0,0.9
202201042001,58.0,0.9
202201042015,144.0,0.9
202201042031,127.0,0.4
202201042046,261.0,0.4
202201042101,322.0,0.4
202201042116,277.0,0.4
202201042131,266.0,0.4
202201042146,298.0,0.4
202201042201,,0.0
202201042217,299.0,0.4
202201042231,,0.0
202201042246,,0.0
202201042301,,0.0
202201042316,,0.0
202201042331,,0.0
202201042347,,0.0
202201050002,,0.0
202201050016,,0.0
202201050032,226.0,0.4
202201050047,,0.0
202201050101,212.0,0.4
202201050116,223.0,0.4
202201050130,177.0,0.4
202201050145,209.0,0.4
202201050200,180.0,0.4
202201050215,,0.0
202201050230,239.0,0.9
202201050245,208.0,0.4
202201050300,222.0,0.9
202201050315,277.0,0.4
202201050330,219.0,0.9
202201050400,,0.0
202201050415,,0.0
202201050430,,0.0
202201050445,,0.0
202201050500,,0.0
202201050515,,0.0
202201050530,,0.0
202201050546,,0.0
202201050600,,0.0
202201050616,229.0,0.4
202201050631,,0.0
202201050646,,0.0
202201050701,,0.0
202201050717,,0.0
202201050731,212.0,0.4
202201050745,186.0,0.4
202201050800,,0.0
202201050816,,0.0
202201050833,,0.0
202201050845,,0.0
202201050901,,0.0
202201050916,,0.0
202201050931,230.0,0.4
202201050946,,0.0
202201051000,,0.0
202201051016,,0.0
202201051101,,0.0
202201051116,,0.0
202201051132,,0.0
202201051146,,0.0
202201051202,,0.0
202201051215,,0.0
202201051230,,0.0
202201051245,,0.0
202201051300,,0.0
202201051315,,0.0
202201051330,,0.0
202201051345,,0.0
202201051400,,0.0
202201051415,,0.0
202201051430,4.0,0.9
202201051445,13.0,0.4
202201051500,350.0,0.9
202201051515,342.0,0.9
202201051530,334.0,0.4
202201051546,355.0,0.9
202201051600,,0.0
202201051615,,0.0
202201051631,346.0,0.9
202201051647,332.0,0.4
202201051701,29.0,0.4
202201051716,2.0,0.4
202201051731,338.0,0.9
202201051746,9.0,0.4
202201051802,322.0,1.3
202201051815,333.0,0.9
202201051830,303.0,0.9
202201051845,334.0,1.8
202201051900,45.0,1.3
202201051915,335.0,0.9
202201051930,338.0,0.4
202201051945,314.0,0.9
202201052000,17.0,1.3
202201052015,,0.0
202201052030,184.0,0.4
202201052045,153.0,0.9
202201052100,,0.0
202201052115,265.0,0.4
202201052130,94.0,0.4
202201052145,194.0,0.4
202201052200,348.0,0.4
202201052215,,0.0
202201052230,,0.0
202201052245,,0.0
202201052300,,0.0
202201052315,,0.0
202201052331,,0.0
202201052346,,0.0
