timestamp string,wind direction,wind speed
202201010003,89.0,2.9
202201010006,88.2,2.7
202201010012,89.3,2.9
202201010015,91.2,2.8
202201010018,82.0,3.0
202201010021,77.6,2.4
202201010024,79.3,2.9
202201010027,84.9,2.9
202201010030,78.8,2.9
202201010033,82.6,2.4
202201010036,86.0,3.0
202201010039,87.6,2.9
202201010042,80.6,2.5
202201010045,82.9,2.5
202201010051,74.0,2.7
202201010054,78.9,2.7
202201010057,82.4,3.3
202201010100,76.2,2.8
202201010103,70.7,2.7
202201010106,54.9,1.7
202201010109,62.0,1.8
202201010112,56.1,1.9
202201010115,62.2,2.1
202201010118,56.7,1.3
202201010121,58.7,1.3
202201010124,63.8,1.7
202201010127,72.4,1.9
202201010130,77.1,2.5
202201010133,84.8,2.5
202201010136,79.0,2.4
202201010139,78.1,2.8
202201010142,73.8,2.5
202201010145,78.6,2.3
202201010148,85.5,3.1
202201010151,88.3,3.0
202201010154,86.8,3.4
202201010157,78.4,3.3
202201010200,80.3,3.3
202201010203,83.0,3.2
202201010206,82.6,2.8
202201010209,85.8,2.3
202201010212,84.1,2.1
202201010215,90.4,2.5
202201010218,87.8,2.6
202201010221,84.9,2.5
202201010224,91.3,2.4
202201010227,86.7,2.7
202201010230,87.4,2.9
202201010236,98.7,2.7
202201010239,98.6,2.3
202201010242,99.1,2.6
202201010245,99.9,2.8
202201010248,100.1,2.6
202201010251,99.9,2.5
202201010254,94.2,2.8
202201010257,95.2,2.6
202201010300,98.7,3.0
202201010303,92.2,2.6
202201010306,98.2,2.5
202201010309,98.9,3.0
202201010312,96.5,3.6
202201010315,96.1,3.6
202201010318,102.2,3.9
202201010321,100.9,4.9
202201010324,106.4,3.7
202201010327,107.1,3.0
202201010330,108.7,3.3
202201010333,129.8,2.7
202201010336,137.1,3.9
202201010339,123.5,3.4
202201010342,133.6,3.7
202201010345,127.0,3.9
202201010348,118.8,4.1
202201010354,130.7,4.1
202201010357,129.2,3.5
202201010400,121.0,4.7
202201010403,134.5,4.0
202201010409,127.4,3.8
202201010412,126.5,4.9
202201010415,134.8,6.6
202201010418,141.5,4.7
202201010421,132.1,3.9
202201010424,136.2,4.7
202201010427,129.7,5.2
202201010430,135.8,4.1
202201010433,139.9,4.4
202201010436,133.3,4.3
202201010439,136.1,5.0
202201010442,133.9,3.7
202201010445,124.8,4.8
202201010448,118.6,3.7
202201010451,122.3,2.9
202201010454,139.3,5.4
202201010457,134.9,5.7
202201010500,131.9,4.9
202201010509,168.0,3.0
202201010512,190.0,2.9
202201010515,182.9,3.5
202201010518,172.5,3.9
202201010521,177.2,3.0
202201010524,183.6,2.7
202201010527,169.5,2.6
202201010530,169.0,3.3
202201010533,169.1,3.0
202201010539,180.1,3.0
202201010542,169.4,2.4
202201010545,161.2,2.5
202201010548,176.7,2.8
202201010551,167.2,3.0
202201010554,171.0,4.5
202201010557,178.9,4.0
202201010600,186.6,3.1
202201010603,186.3,3.5
202201010606,172.4,2.9
202201010609,191.7,4.7
202201010612,207.5,7.4
202201010615,191.2,5.6
202201010618,190.1,5.3
202201010621,193.7,4.6
