timestamp string,wind direction,wind speed
202201020006,227.0,2.2
202201020011,247.0,1.8
202201020016,246.0,2.7
202201020021,192.0,3.6
202201020026,184.0,1.3
202201020031,237.0,2.2
202201020036,223.0,2.2
202201020041,216.0,1.8
202201020046,220.0,4.0
202201020051,257.0,1.3
202201020056,198.0,0.9
202201020101,202.0,2.2
202201020106,227.0,3.6
202201020111,219.0,3.1
202201020116,189.0,2.2
202201020126,181.0,2.7
202201020131,267.0,8.9
202201020136,185.0,2.2
202201020141,257.0,4.9
202201020146,199.0,4.0
202201020151,203.0,3.6
202201020201,186.0,4.0
202201020206,226.0,2.2
202201020211,186.0,4.0
202201020216,181.0,2.7
202201020221,240.0,2.7
202201020226,185.0,2.7
202201020231,247.0,2.2
202201020236,210.0,3.6
202201020241,168.0,3.1
202201020246,195.0,2.2
202201020251,239.0,1.8
202201020256,216.0,5.8
202201020301,260.0,3.1
202201020306,257.0,2.7
202201020311,200.0,3.6
202201020316,189.0,4.0
202201020321,243.0,4.0
202201020326,191.0,2.7
202201020331,206.0,4.5
202201020336,213.0,4.9
202201020341,240.0,4.0
202201020346,216.0,2.2
202201020351,210.0,2.7
202201020356,217.0,3.1
202201020401,224.0,3.1
202201020406,193.0,5.8
202201020411,157.0,2.2
202201020416,253.0,1.3
202201020421,208.0,1.3
202201020431,186.0,1.3
202201020436,213.0,3.1
202201020441,220.0,4.9
202201020446,191.0,2.2
202201020451,193.0,2.2
202201020456,247.0,3.6
202201020501,193.0,1.8
202201020506,271.0,2.7
202201020511,168.0,4.0
202201020516,244.0,2.2
202201020521,210.0,3.6
202201020526,193.0,3.1
202201020531,239.0,4.9
202201020536,200.0,1.8
202201020541,237.0,4.5
202201020546,174.0,2.2
202201020551,185.0,4.5
202201020556,233.0,2.2
202201030001,325.0,3.6
202201030006,326.0,3.1
202201030011,241.0,1.3
202201030016,343.0,2.2
202201030021,329.0,1.3
202201030026,51.0,1.8
202201030031,346.0,1.3
202201030036,357.0,2.7
202201030041,315.0,1.8
202201030046,313.0,1.8
202201030051,347.0,3.1
202201030056,284.0,1.3
202201030101,325.0,2.2
202201030106,340.0,4.0
202201030111,343.0,2.2
202201030116,315.0,1.8
202201030121,344.0,1.8
202201030126,278.0,1.8
202201030131,316.0,3.1
202201030136,294.0,3.1
202201030141,282.0,1.8
202201030146,294.0,1.8
202201030151,332.0,2.2
202201030156,337.0,1.3
202201030201,339.0,3.1
202201030206,306.0,2.2
202201030211,306.0,1.8
202201030216,301.0,2.7
202201030221,281.0,2.2
202201030226,311.0,4.0
202201030231,299.0,1.8
202201030236,337.0,1.8
202201030246,346.0,0.9
202201030251,0.0,1.8
202201030256,263.0,3.6
