timestamp string,wind direction,wind speed
202201010000,166.6,2.8
202201010005,174.9,2.7
202201010010,161.4,3.0
202201010015,165.5,3.6
202201010020,164.5,4.1
202201010025,178.0,3.9
202201010030,169.4,4.0
202201010035,165.4,4.7
202201010040,164.8,3.6
202201010045,174.6,4.0
202201010050,175.6,4.8
202201010055,170.3,4.8
202201010100,168.7,3.9
202201010105,172.4,4.3
202201010110,172.0,4.4
202201010115,178.7,4.9
202201010120,171.7,3.7
202201010125,182.8,4.2
202201010130,189.1,3.8
202201010135,187.6,3.9
202201010140,186.3,4.4
202201010145,185.0,4.2
202201010150,188.9,5.7
202201010155,189.0,4.7
202201010200,187.2,4.7
202201010205,185.9,4.9
202201010210,186.6,5.1
202201010215,184.3,5.0
202201010220,184.3,4.9
202201010225,185.8,4.7
202201010230,187.9,4.3
202201010235,181.6,3.9
202201010240,182.2,3.9
202201010245,193.4,4.2
202201010250,185.2,5.1
202201010255,188.2,4.1
202201010300,201.4,3.9
202201010305,186.2,4.3
202201010310,196.9,3.3
202201010315,189.1,3.9
202201010320,189.8,4.1
202201010325,177.5,4.1
202201010330,178.6,4.0
202201010335,181.2,3.8
202201010340,187.8,3.7
202201010345,186.5,4.1
202201010350,185.4,3.5
202201010355,185.7,3.1
202201010400,180.4,4.4
202201010405,189.2,3.5
202201010415,188.6,3.5
202201010420,190.5,3.7
202201010425,188.8,3.7
202201010430,190.8,3.6
202201010435,189.3,4.2
202201010440,189.6,4.0
202201010445,191.8,4.3
202201010450,191.1,4.1
202201010455,185.3,4.7
202201010505,191.6,3.2
202201010515,194.3,3.9
202201010520,192.3,4.0
202201010525,186.8,3.2
202201010530,197.9,2.9
202201010535,198.0,2.7
202201010545,192.4,3.0
202201010550,189.6,3.8
202201010555,182.3,4.0
202201010600,186.7,3.1
202201010605,180.3,3.2
202201010610,184.4,3.8
202201010615,186.0,3.0
202201010620,184.6,2.8
202201010625,182.9,3.0
202201010630,193.3,2.6
202201010635,188.4,2.0
202201010640,193.2,2.2
202201010645,192.5,2.6
202201010650,180.9,2.4
202201010655,188.6,2.0
202201010700,183.6,2.8
202201010705,189.6,2.8
202201010710,196.3,2.4
202201010715,185.7,2.6
202201010720,188.9,2.5
202201010725,193.7,2.4
202201010730,196.1,2.0
202201010735,200.3,2.3
202201010740,196.8,2.1
202201010745,200.6,2.2
202201010750,209.7,1.8
202201010755,209.8,2.0
202201010800,205.1,2.3
202201010805,201.2,1.3
202201010810,197.4,1.5
202201010815,219.9,1.6
202201010820,217.1,0.9
202201010825,220.9,1.1
202201010830,199.8,1.2
202201010835,212.8,1.9
202201010840,218.4,1.9
202201010845,212.8,1.9
202201010850,197.5,1.3
202201010855,218.2,1.8
202201010900,198.9,1.6
202201010905,187.2,1.4
202201010910,190.5,1.7
202201010915,191.5,1.5
202201010920,178.9,1.5
202201010925,176.5,1.9
202201010930,181.3,1.9
202201010935,175.7,1.8
202201010940,177.2,2.1
202201010945,181.0,1.9
202201010950,164.7,1.6
202201010955,168.0,2.1
202201011000,170.2,1.4
202201011005,187.3,1.5
202201011015,165.5,2.0
202201011020,180.0,2.1
202201011025,187.8,1.8
202201011030,208.7,1.4
202201011035,206.9,1.3
202201011040,208.2,1.7
202201011045,208.3,1.4
202201011050,213.3,0.3
202201011055,,0.0
202201011100,203.1,0.3
202201011105,199.8,1.2
202201011110,197.2,0.2
202201011115,194.1,0.4
202201011120,220.0,1.2
202201011125,,0.0
202201011130,197.8,0.5
202201011135,195.2,1.2
202201011140,204.5,1.9
202201011145,207.7,2.0
202201011150,205.9,1.5
202201011155,213.1,0.4
202201011200,143.6,0.2
202201011205,153.7,1.5
202201011210,177.1,1.8
202201011215,181.5,1.9
202201011220,180.0,1.9
202201011225,192.8,1.6
202201011230,193.0,2.1
202201011235,182.7,2.0
202201011240,186.0,1.9
202201011250,175.9,2.0
202201011255,178.1,2.0
202201011300,171.6,1.8
202201011310,158.7,1.4
202201011315,163.4,1.8
202201011320,161.2,1.8
202201011325,141.3,2.2
202201011335,138.8,1.2
202201011340,117.3,0.8
202201011345,112.2,1.1
202201011355,109.9,0.0
202201011400,,0.0
202201011405,195.7,0.9
202201011410,194.5,2.5
202201011415,194.3,1.2
202201011420,180.6,0.1
202201011425,171.3,1.5
202201011430,172.3,1.8
202201011435,189.3,2.5
202201011440,189.8,2.7
202201011445,193.2,1.8
202201011450,194.9,2.0
202201011455,196.2,1.7
202201011500,193.8,1.7
202201011505,171.5,1.9
202201011510,154.7,1.4
202201011515,158.5,1.4
202201011520,129.7,1.3
202201011525,104.1,0.0
202201011530,114.3,0.6
202201011535,120.9,0.9
202201011540,148.2,0.1
202201011545,,0.0
202201011550,148.4,0.7
202201011555,103.4,0.6
202201011600,131.9,0.5
202201011605,136.9,1.2
202201011610,96.6,1.0
202201011615,122.8,0.5
202201011620,143.5,0.9
202201011625,116.7,0.9
202201011630,102.7,0.8
202201011635,151.3,1.3
202201011640,166.4,1.7
202201011645,168.1,1.5
202201011650,171.8,0.5
202201011655,157.3,1.1
202201011700,174.5,0.9
202201011705,,0.0
202201011710,,0.0
202201011715,,0.0
202201011720,140.8,0.2
202201011730,,0.0
202201011735,,0.0
202201011740,,0.0
202201011745,73.3,0.5
202201011750,,0.0
202201011755,277.7,0.2
202201011800,315.7,1.1
202201011805,322.1,0.4
202201011810,288.0,0.9
202201011815,301.8,1.9
202201011820,262.8,1.9
202201011825,308.5,2.3
202201011830,328.7,2.4
202201011835,308.8,2.5
202201011840,318.3,2.7
202201011845,320.0,3.1
202201011850,325.2,3.3
202201011855,308.1,2.7
202201011900,290.8,1.7
202201011905,294.4,1.4
202201011910,313.1,2.4
202201011920,320.7,3.2
202201011925,329.7,2.8
202201011930,318.4,3.4
202201011935,309.0,2.2
202201011940,298.7,1.8
202201011945,299.8,1.8
202201011950,303.9,2.1
202201012000,322.8,1.8
202201012005,330.3,1.7
202201012010,335.5,1.6
202201012015,332.0,1.7
202201012020,351.1,2.2
202201012030,331.3,1.1
202201012035,336.6,1.4
202201012040,326.1,1.3
202201012045,336.7,1.0
202201012050,347.1,1.1
202201012055,2.2,0.4
202201012100,,0.0
202201012105,308.8,1.1
202201012110,276.5,1.0
202201012115,256.7,0.5
202201012120,,0.0
202201012125,,0.0
202201012130,,0.0
202201012135,,0.0
202201012140,,0.0
202201012145,,0.0
202201012150,141.2,0.5
202201012155,140.8,0.9
202201012200,134.5,1.0
202201012205,118.1,0.8
202201012210,96.0,0.1
202201012215,63.8,0.3
202201012225,122.2,1.0
202201012230,127.8,0.9
202201012235,138.3,1.7
202201012240,137.8,2.0
202201012245,133.5,1.6
202201012250,140.8,1.8
202201012255,136.2,1.7
202201012300,115.9,1.5
202201012310,126.1,1.8
202201012315,135.0,2.2
202201012320,132.1,2.0
202201012325,121.7,2.4
202201012330,110.9,2.7
202201012340,143.8,2.8
202201012345,138.7,2.6
202201012350,138.0,2.5
202201012355,109.6,2.0
202201020000,122.9,1.6
202201020005,124.8,2.0
202201020010,117.8,1.9
202201020015,126.9,1.7
202201020020,126.4,2.4
202201020025,133.2,2.9
202201020030,140.2,3.3
202201020040,144.4,3.5
202201020045,138.5,4.4
202201020050,129.7,3.3
202201020055,136.3,4.0
202201020100,134.5,3.1
202201020105,138.6,3.6
202201020110,150.6,3.2
202201020115,147.2,3.3
202201020120,143.6,4.0
202201020125,144.3,3.9
202201020130,131.2,3.8
202201020135,138.8,3.9
202201020140,142.1,4.2
202201020145,140.0,3.0
202201020155,143.2,3.5
202201020200,144.0,3.0
202201020205,148.5,2.7
202201020210,138.9,1.4
202201020215,183.8,1.1
202201020220,228.9,0.4
202201020225,237.8,1.5
202201020230,275.7,1.5
202201020235,270.8,0.6
202201020240,,0.0
202201020245,245.4,1.5
202201020250,243.6,1.3
202201020255,254.3,0.9
202201020300,290.1,0.1
202201020305,304.6,1.3
202201020310,282.1,0.6
202201020315,268.2,1.0
202201020320,276.8,0.3
202201020325,248.6,0.8
202201020330,253.6,0.7
202201020335,253.2,0.1
202201020340,285.8,0.6
202201020345,,0.0
202201020350,272.4,0.2
202201020355,,0.0
202201020400,,0.0
202201020405,,0.0
202201020410,,0.0
202201020420,,0.0
202201020425,,0.0
202201020430,218.7,1.1
202201020435,218.6,1.1
202201020440,229.3,0.4
202201020445,,0.0
202201020450,,0.0
202201020455,,0.0
202201020505,201.7,0.5
202201020510,,0.0
202201020515,235.2,1.3
202201020520,239.6,1.3
202201020525,236.9,0.9
202201020530,208.4,1.3
202201020535,239.4,1.4
202201020540,248.9,1.1
202201020550,235.2,1.4
