timestamp string,wind direction,wind speed
202201010015,190.0,6.7
202201010035,190.0,6.7
202201010055,190.0,6.7
202201010115,190.0,6.2
202201010135,190.0,5.1
202201010155,190.0,4.1
202201010215,190.0,4.1
202201010235,210.0,2.6
202201010255,210.0,3.1
202201010315,190.0,3.6
202201010335,180.0,3.6
202201010355,190.0,5.1
202201010415,190.0,4.1
202201010435,190.0,2.6
202201010455,190.0,3.1
202201010515,300.0,3.1
202201010535,250.0,5.7
202201010555,250.0,4.1
202201010615,260.0,3.1
202201010635,250.0,3.1
202201010655,180.0,2.1
202201010715,170.0,2.1
202201010735,180.0,1.5
202201010755,0.0,0.0
202201010815,0.0,0.0
202201010835,0.0,0.0
202201010855,0.0,0.0
202201010915,0.0,0.0
202201010935,330.0,2.6
202201010955,150.0,1.5
202201011015,0.0,0.0
202201011035,0.0,0.0
202201011055,,2.1
202201011115,,2.1
202201011135,340.0,2.1
202201011155,330.0,2.1
202201011215,350.0,3.1
202201011235,330.0,1.5
202201011255,0.0,0.0
202201011315,110.0,2.6
202201011335,120.0,3.1
202201011355,110.0,1.5
202201011415,110.0,2.1
202201011435,110.0,3.1
202201011455,90.0,3.6
202201011515,90.0,2.6
202201011535,110.0,3.1
202201011555,90.0,4.6
202201011615,110.0,5.1
202201011635,300.0,8.7
202201011655,140.0,4.6
202201011715,330.0,2.6
202201011735,350.0,7.7
202201011755,10.0,3.1
202201011815,10.0,2.6
202201011835,10.0,3.6
202201011855,340.0,5.1
202201011915,330.0,4.1
202201011935,330.0,3.6
202201011955,340.0,3.6
202201012015,30.0,3.1
202201012035,,3.1
202201012055,340.0,3.1
202201012115,330.0,2.1
202201012135,0.0,0.0
202201012155,310.0,1.5
202201012215,0.0,0.0
202201012235,0.0,0.0
202201012255,110.0,1.5
202201012315,150.0,2.6
202201012335,120.0,2.1
202201012355,160.0,3.6
202201020015,170.0,3.6
202201020035,150.0,2.6
202201020055,150.0,2.6
202201020115,0.0,0.0
202201020135,180.0,1.5
202201020155,180.0,1.5
202201020215,140.0,3.1
202201020235,140.0,3.1
202201020255,120.0,4.6
