timestamp string,wind direction,wind speed
202201010000,213.0,5.2
202201010100,214.0,4.6
202201010200,213.0,4.2
202201010300,215.0,2.8
202201010400,218.0,3.9
202201010500,215.0,3.4
202201010600,235.0,2.7
202201010700,263.0,2.6
202201010800,249.0,1.4
202201010900,217.0,1.6
202201011000,224.0,2.0
202201011100,212.0,1.0
202201011200,175.0,0.9
202201011300,211.0,0.5
202201011400,159.0,1.2
202201011500,150.0,0.6
202201011600,13.0,0.8
202201011700,339.0,2.6
202201011800,355.0,3.4
202201011900,15.0,2.5
202201012000,101.0,0.4
202201012100,148.0,1.7
202201012200,174.0,2.4
202201020000,155.0,4.2
202201020100,182.0,2.6
202201020200,244.0,1.6
202201020300,256.0,2.1
202201020400,322.0,4.9
202201020500,315.0,4.8
202201020600,312.0,4.1
202201020700,309.0,5.2
202201020800,312.0,5.5
202201020900,305.0,5.2
202201021000,313.0,5.9
202201021100,320.0,5.8
202201021200,319.0,5.3
202201021300,318.0,5.5
202201021400,317.0,6.6
202201021500,329.0,5.6
202201021600,322.0,4.1
202201021700,320.0,5.3
202201021800,314.0,5.1
202201021900,317.0,5.2
202201022000,338.0,4.8
202201022100,358.0,5.3
202201022200,353.0,5.2
202201022300,347.0,5.5
202201030000,345.0,4.6
202201030100,4.0,6.5
202201030200,2.0,6.6
202201030300,1.0,6.6
202201030400,7.0,7.1
202201030500,7.0,8.0
202201030600,10.0,7.6
202201030700,8.0,6.7
202201030800,13.0,6.1
202201030900,1.0,4.5
202201031000,344.0,4.0
202201031100,343.0,4.6
202201031200,341.0,4.4
202201031300,335.0,4.1
202201031400,336.0,3.9
202201031500,325.0,4.1
202201031600,323.0,3.6
202201031700,5.0,1.9
202201031800,2.0,1.1
202201031900,159.0,0.1
202201032000,6.0,0.9
202201032200,264.0,1.2
202201032300,278.0,1.2
202201040000,265.0,1.1
202201040100,284.0,1.2
202201040200,244.0,0.9
202201040300,226.0,1.5
202201040400,193.0,1.2
202201040500,191.0,1.1
202201040600,180.0,1.0
202201040700,190.0,1.6
202201040800,190.0,1.7
202201040900,200.0,2.0
202201041000,182.0,1.6
202201041100,176.0,1.7
202201041200,159.0,1.9
202201041300,174.0,2.0
202201041400,174.0,2.7
202201041500,165.0,3.4
202201041600,164.0,3.7
202201041700,158.0,4.6
202201041800,154.0,5.1
202201041900,166.0,4.7
202201042000,165.0,4.0
202201042100,173.0,4.2
202201042200,172.0,4.7
202201042300,164.0,5.1
202201050000,169.0,4.8
202201050100,172.0,5.6
202201050200,179.0,4.9
202201050300,183.0,4.6
202201050400,190.0,5.7
202201050500,209.0,7.9
202201050600,212.0,6.9
202201050700,211.0,8.3
202201050800,210.0,8.6
202201050900,212.0,8.2
202201051000,213.0,8.2
202201051100,214.0,7.1
202201051200,219.0,5.1
202201051300,228.0,4.1
202201051400,237.0,4.3
202201051500,244.0,4.0
202201051600,276.0,6.1
202201051700,286.0,7.1
202201051800,269.0,5.7
202201051900,286.0,6.1
202201052000,250.0,4.5
