timestamp string,wind direction,wind speed
202201010000,246.0,4.5
202201010010,244.0,4.9
202201010015,258.0,6.7
202201010025,275.0,3.1
202201010030,247.0,5.4
202201010045,257.0,3.6
202201010055,243.0,7.6
202201010100,243.0,4.9
202201010110,229.0,3.6
202201010125,233.0,2.7
202201010130,264.0,4.9
202201010140,275.0,6.3
202201010145,246.0,1.8
202201010200,241.0,4.0
202201010215,244.0,3.6
202201010230,240.0,3.1
202201010245,239.0,2.7
202201010255,248.0,4.9
202201010300,194.0,2.2
202201010310,246.0,4.0
202201010315,240.0,4.0
202201010325,230.0,3.1
202201010330,188.0,3.1
202201010340,236.0,4.5
202201010345,267.0,3.1
202201010410,222.0,2.7
202201010415,206.0,5.4
202201010425,253.0,7.2
202201010430,232.0,4.0
202201010440,262.0,2.7
202201010445,178.0,2.7
202201010500,262.0,3.6
202201010510,212.0,4.5
202201010515,219.0,5.8
202201010525,251.0,3.6
202201010540,233.0,2.2
202201010545,243.0,3.6
202201010555,274.0,2.7
202201010615,239.0,5.4
202201010625,253.0,3.6
202201010630,247.0,4.5
202201010640,255.0,5.4
202201010655,258.0,4.9
202201010700,239.0,4.9
202201010710,253.0,4.5
202201010715,260.0,1.3
202201010725,234.0,3.6
202201010730,258.0,2.2
202201010740,229.0,2.2
202201010745,248.0,2.7
202201010755,234.0,2.2
202201010800,243.0,2.2
202201010810,268.0,3.1
202201010815,240.0,2.2
202201010825,233.0,2.2
202201010830,222.0,0.9
202201010840,244.0,1.8
202201010845,230.0,2.2
202201010855,244.0,2.7
202201010900,257.0,4.0
202201010910,274.0,3.1
202201010915,246.0,3.6
202201010925,272.0,3.6
202201010930,243.0,4.5
202201010945,250.0,3.1
202201010955,247.0,3.1
202201011000,258.0,2.7
202201011010,264.0,1.3
202201011015,254.0,2.7
202201011030,261.0,1.8
202201011040,,0.0
202201011045,247.0,0.9
202201011100,250.0,1.3
202201011110,241.0,0.9
202201011115,264.0,0.9
202201011120,234.0,3.1
202201011125,248.0,0.9
202201011130,330.0,1.8
202201011140,284.0,1.3
202201011145,296.0,0.9
202201011200,,0.0
202201011215,312.0,0.9
202201011240,,0.0
202201011255,,0.0
202201011300,59.0,0.9
202201011315,,0.0
202201011325,54.0,2.2
202201011330,,0.0
202201011340,,0.0
202201011345,,0.0
202201011355,2.0,0.4
