timestamp string,wind direction,wind speed
202201010015,320.0,0.7
202201010030,39.9,0.1
202201010045,126.7,0.4
202201010100,305.8,0.0
202201010115,325.3,0.9
202201010130,324.8,0.3
202201010145,33.3,0.2
202201010200,241.9,1.2
202201010215,137.1,0.9
202201010230,87.0,0.5
202201010245,311.6,0.5
202201010300,316.8,0.7
202201010315,119.0,0.2
202201010330,281.9,0.2
202201010345,269.4,0.2
202201010400,240.5,0.1
202201010415,243.4,0.5
202201010430,182.8,1.3
202201010445,167.3,1.3
202201010545,182.3,1.6
202201010600,185.4,1.3
202201010615,217.8,1.2
202201010630,196.8,1.8
202201010645,185.2,2.1
202201010700,176.0,2.6
202201010715,180.3,2.8
202201010730,183.8,2.8
202201010745,185.0,2.2
202201010800,187.5,1.8
202201010815,195.7,2.0
202201010830,178.6,2.8
202201010900,175.3,2.9
202201010915,173.3,3.2
202201010930,181.3,2.6
202201010945,187.9,2.3
202201011000,195.8,2.0
202201011030,173.5,2.5
202201011045,174.7,2.6
202201011100,178.6,2.2
202201011115,169.1,2.0
202201011130,162.1,1.9
202201011145,165.9,1.6
202201011200,174.4,1.2
202201011215,174.9,1.4
202201011230,156.6,1.5
202201011300,159.2,2.2
202201011315,158.0,2.2
202201011330,151.0,2.3
202201011345,156.2,2.7
202201011400,157.0,2.8
202201011415,157.4,2.7
202201011430,160.2,2.5
202201011445,162.0,2.5
202201011500,181.7,3.6
202201011515,180.5,3.7
202201011545,193.5,3.6
202201011600,197.8,4.0
202201011615,201.7,4.4
202201011630,199.5,4.3
202201011645,199.5,4.5
202201011700,201.7,4.4
202201011715,203.7,4.3
202201011730,204.2,5.5
202201011745,207.3,5.3
202201011800,204.6,4.9
202201011815,208.9,6.4
202201011830,207.8,7.7
202201011845,207.3,7.7
202201011900,211.1,6.8
202201011930,200.4,5.4
202201011945,208.7,4.2
202201012000,198.8,5.1
202201012015,200.1,5.2
202201012030,190.8,5.1
202201012045,192.5,5.0
202201012100,187.0,3.9
202201012115,179.0,3.5
