timestamp string,wind direction,wind speed
202206261400,207.0,1.3
202206261410,225.0,0.9
202206261420,224.0,0.9
202206261430,205.0,1.3
202206261440,188.0,1.8
202206261450,220.0,1.8
202206261510,292.0,3.1
202206261520,260.0,1.3
202206261530,304.0,3.6
202206261540,303.0,3.6
202206261550,294.0,3.1
202206261610,267.0,1.3
202206261620,278.0,2.7
202206261630,243.0,1.3
202206261640,281.0,1.3
202206261650,266.0,2.7
202206261710,296.0,1.3
202206261720,275.0,2.7
202206261730,333.0,1.3
202206261740,299.0,1.3
202206261750,306.0,1.3
202206261820,312.0,4.5
202206261840,306.0,4.0
202206261850,319.0,4.5
202206261940,269.0,4.0
202206262020,298.0,3.6
202206262030,286.0,3.6
202206262040,283.0,4.5
202206262050,292.0,2.2
202206262120,300.0,3.6
202206262140,304.0,1.3
202206262150,306.0,3.6
202206262210,304.0,0.9
202206262220,325.0,4.5
202206262250,266.0,1.8
202206262320,281.0,0.9
202206262330,250.0,2.2
202206262340,273.0,1.3
202206262350,267.0,2.7
202206270010,276.0,0.9
202206270030,259.0,1.3
202206270110,277.0,0.9
202206270120,262.0,1.3
202206270140,283.0,0.9
202206270150,277.0,0.9
202206270200,277.0,1.3
202206270210,293.0,1.8
202206270230,11.0,2.2
202206270240,74.0,1.3
202206270300,333.0,4.9
202206270310,327.0,1.8
202206270320,321.0,2.2
202206270330,,1.3
202206270350,342.0,1.3
202206270650,15.0,0.9
202206270810,352.0,0.9
202206270830,352.0,0.4
202206270840,350.0,0.9
202206270850,338.0,0.9
202206270910,336.0,0.9
202206270920,9.0,0.9
202206270940,9.0,0.9
202206270950,352.0,0.9
202206271000,351.0,0.9
202206271010,343.0,0.4
202206271020,344.0,0.9
202206271040,,0.0
202206271050,221.0,0.4
202206271100,66.0,0.4
202206271110,41.0,0.9
202206271120,53.0,1.3
202206271130,331.0,0.9
202206271140,13.0,1.3
202206271210,15.0,1.8
202206271230,44.0,1.3
202206271250,67.0,2.2
202206271300,49.0,2.2
202206271310,31.0,2.7
202206271330,44.0,1.8
202206271340,49.0,1.8
202206271410,15.0,2.2
202206271420,34.0,2.7
202206271430,95.0,3.6
202206271440,54.0,1.3
202206271510,67.0,1.8
202206271530,74.0,1.3
202206271540,34.0,2.2
202206271550,47.0,2.2
202206271610,82.0,1.8
202206271620,88.0,3.6
202206271630,37.0,4.5
202206271640,,0.9
202206271650,63.0,3.6
202206271710,323.0,3.6
202206271730,78.0,1.8
202206271740,62.0,0.4
202206271750,53.0,0.9
202206271800,336.0,4.9
202206271810,24.0,1.8
202206271820,315.0,4.0
202206271830,335.0,0.4
202206271840,300.0,1.8
202206271920,340.0,1.8
202206272040,63.0,1.8
202206272050,25.0,4.0
202206272110,346.0,1.8
202206272120,298.0,3.1
202206272140,346.0,2.2
202206272150,303.0,3.1
202206272210,337.0,2.2
202206272220,86.0,1.3
202206272240,63.0,2.2
202206272250,331.0,4.0
202206272300,40.0,1.8
202206272310,31.0,1.8
202206272320,69.0,2.2
202206272330,59.0,0.9
202206272340,32.0,2.7
202206272350,32.0,1.8
202206280020,47.0,1.8
202206280040,46.0,0.4
202206280110,119.0,0.4
202206280120,57.0,0.4
202206280130,,0.4
202206280140,38.0,0.4
202206280150,38.0,0.9
202206280220,37.0,0.9
202206280240,,0.0
202206280250,,0.0
202206280310,,0.0
202206280320,,0.0
202206280340,,0.0
202206280350,32.0,1.3
202206280410,24.0,0.4
202206280420,,0.0
202206280440,344.0,0.4
202206280450,347.0,0.4
202206280510,344.0,0.4
202206280520,,0.0
202206280540,37.0,0.4
202206280610,53.0,0.9
202206280620,47.0,0.9
202206280630,40.0,1.3
202206280720,46.0,0.9
202206280750,51.0,2.2
202206280830,49.0,0.9
202206280840,46.0,1.3
202206280850,49.0,1.3
202206280910,50.0,1.3
202206280920,46.0,1.8
202206280930,42.0,1.3
202206280940,22.0,1.8
202206280950,34.0,2.2
202206281000,40.0,0.9
202206281010,48.0,0.9
202206281020,42.0,1.8
202206281030,40.0,1.8
202206281210,32.0,0.9
202206281220,85.0,3.1
202206281230,63.0,0.9
202206281240,42.0,1.3
202206281250,25.0,2.2
202206281310,119.0,1.3
202206281320,58.0,2.2
202206281340,105.0,1.8
202206281400,131.0,3.1
202206281410,9.0,1.8
202206281420,77.0,1.3
202206281430,93.0,1.8
202206281440,73.0,3.1
202206281450,109.0,1.3
202206281510,64.0,1.3
202206281520,59.0,0.9
202206281530,35.0,1.8
202206281540,41.0,0.4
202206281550,33.0,0.9
202206281610,298.0,0.9
202206281620,57.0,1.8
202206281630,34.0,0.9
202206281640,34.0,0.4
202206281650,211.0,0.4
202206281710,,0.0
202206281720,346.0,1.3
202206281730,321.0,2.7
202206281740,345.0,1.8
202206281750,291.0,2.2
202206281810,30.0,0.9
202206281840,308.0,3.1
202206281850,350.0,3.6
202206281910,47.0,3.1
202206281920,289.0,1.8
202206281940,36.0,2.2
202206282020,5.0,1.3
202206282040,63.0,1.8
202206282050,52.0,1.8
202206282120,39.0,1.8
202206282140,43.0,1.3
202206282150,28.0,0.4
202206282210,323.0,3.6
202206282220,38.0,2.7
202206282230,71.0,2.7
202206282240,19.0,0.9
202206282250,54.0,0.9
202206282310,37.0,1.8
202206282320,42.0,1.8
202206282340,50.0,1.3
202206290010,42.0,0.9
202206290020,32.0,1.3
202206290030,32.0,0.9
202206290040,21.0,0.4
202206290110,14.0,0.9
202206290120,24.0,0.4
202206290130,24.0,0.4
202206290150,,0.0
202206290210,,0.0
202206290220,,0.0
202206290230,,0.0
202206290240,24.0,0.9
202206290250,,0.0
202206290320,,0.0
202206290330,,0.0
202206290340,,0.0
202206290350,,0.0
202206290410,,0.0
202206290420,,0.0
202206290440,,0.0
202206290500,,0.0
202206290510,,0.0
202206290520,,0.0
202206290540,,0.0
202206290620,,0.0
202206290750,24.0,0.4
202206290810,,0.0
