timestamp string,wind direction,wind speed
202201010009,217.0,2.2
202201010039,223.0,0.9
202201010054,240.0,2.2
202201010109,240.0,2.7
202201010124,263.0,1.3
202201010139,277.0,0.9
202201010154,219.0,2.2
202201010155,219.0,2.2
202201010209,216.0,2.7
202201010224,224.0,2.7
202201010239,220.0,2.2
202201010254,212.0,0.9
202201010309,223.0,2.7
202201010324,223.0,3.6
202201010339,226.0,2.7
202201010354,216.0,2.7
202201010409,222.0,3.1
202201010424,215.0,2.7
202201010439,212.0,0.9
202201010440,212.0,0.9
202201010509,,0.0
202201010524,212.0,2.2
202201010539,213.0,0.4
202201010554,220.0,0.4
202201010608,216.0,2.2
202201010623,222.0,1.3
202201010638,226.0,0.4
202201010654,,0.0
202201010708,226.0,1.3
202201010724,230.0,1.3
202201010739,212.0,0.9
202201010754,,0.0
202201010809,220.0,0.9
202201010824,,0.0
202201010839,337.0,0.4
202201010910,336.0,1.3
202201010924,359.0,1.3
202201010939,359.0,0.9
202201010954,357.0,0.4
202201011009,311.0,3.6
202201011039,,0.0
202201011054,,0.0
202201011055,,0.0
202201011109,,0.0
202201011124,298.0,0.4
202201011139,148.0,0.9
202201011153,124.0,1.3
202201011223,165.0,1.3
202201011238,100.0,0.9
202201011254,3.0,0.9
202201011309,7.0,0.4
202201011310,7.0,0.4
202201011324,8.0,0.9
202201011339,,0.0
202201011354,92.0,0.9
202201011409,1.0,2.7
202201011424,340.0,2.2
202201011439,232.0,2.2
202201011454,20.0,1.3
202201011509,76.0,2.2
202201011524,244.0,4.9
202201011539,28.0,0.4
202201011554,,0.0
202201011555,,0.0
202201011609,302.0,0.9
202201011624,319.0,1.3
202201011639,322.0,0.9
202201011654,234.0,0.9
202201011709,268.0,2.2
202201011739,,0.0
202201011754,342.0,0.4
202201011809,,0.0
202201011824,,0.0
202201011839,,0.0
202201011854,,0.0
202201011909,,0.0
202201011924,347.0,0.4
202201011939,,0.0
202201011954,,0.0
202201012009,,0.0
202201012024,349.0,0.9
202201012039,205.0,0.4
202201012054,107.0,2.2
202201012055,107.0,2.2
202201012109,126.0,0.9
202201012124,179.0,0.4
202201012139,179.0,0.9
202201012154,172.0,0.4
202201012155,172.0,0.4
202201012209,172.0,0.4
202201012224,167.0,1.3
202201012239,168.0,1.3
202201012254,175.0,0.9
202201012309,172.0,1.3
202201012324,167.0,2.2
202201012325,167.0,2.2
202201012339,174.0,0.4
202201012340,174.0,0.4
202201012354,199.0,0.9
202201020009,198.0,1.3
202201020039,200.0,0.9
202201020054,169.0,1.8
202201020109,181.0,1.3
202201020124,189.0,1.3
202201020139,191.0,0.9
202201020209,196.0,2.7
202201020224,198.0,2.2
202201020254,216.0,0.9
202201020309,,0.0
202201020324,,0.0
202201020339,216.0,0.9
202201020354,216.0,0.4
202201020409,217.0,1.3
202201020424,219.0,0.4
202201020439,222.0,2.7
202201020454,233.0,0.4
202201020509,278.0,0.9
202201020524,319.0,0.4
202201020539,346.0,0.9
202201020554,322.0,0.9
202201020609,296.0,1.3
202201020624,305.0,4.0
202201020709,323.0,1.3
202201020724,308.0,0.9
202201020739,10.0,0.9
202201020809,,0.0
202201020824,350.0,3.1
202201020839,340.0,0.9
202201020854,0.0,2.7
202201020909,349.0,2.2
202201020924,342.0,4.0
202201020939,337.0,2.7
202201020954,336.0,1.3
202201021009,359.0,0.4
202201021024,319.0,0.4
202201021039,328.0,0.4
202201021054,325.0,1.3
202201021109,,0.0
202201021124,352.0,2.2
202201021139,350.0,0.9
202201021154,340.0,0.9
202201021224,333.0,2.7
202201021226,333.0,2.7
202201021239,347.0,0.9
202201021254,339.0,0.4
