timestamp string,wind direction,wind speed
202201010000,202.5,3.6
202201010005,202.5,3.1
202201010010,202.5,3.6
202201010015,180.0,4.0
202201010020,202.5,4.0
202201010025,247.5,2.2
202201010030,225.0,4.0
202201010035,202.5,4.5
202201010040,180.0,4.9
202201010045,202.5,4.5
202201010050,202.5,4.9
202201010055,202.5,4.0
202201010100,225.0,4.0
202201010105,202.5,4.0
202201010110,225.0,5.4
202201010115,225.0,4.5
202201010120,225.0,4.5
202201010125,225.0,4.5
202201010130,225.0,5.4
202201010135,225.0,4.0
202201010140,247.5,3.6
202201010145,225.0,2.7
202201010150,225.0,3.6
202201010155,225.0,4.5
202201010200,225.0,4.9
202201010205,225.0,4.9
202201010210,225.0,5.4
202201010215,225.0,4.5
202201010235,225.0,4.9
202201010240,225.0,4.9
202201010245,225.0,4.9
202201010255,225.0,4.9
202201010300,225.0,6.3
202201010305,225.0,6.3
202201010310,225.0,5.8
202201010315,225.0,5.8
202201010320,225.0,6.7
202201010325,225.0,6.7
202201010330,225.0,6.3
202201010335,225.0,5.4
202201010340,225.0,5.8
202201010345,225.0,6.7
202201010350,225.0,5.8
202201010355,225.0,6.7
202201010400,225.0,6.7
202201010405,225.0,5.8
202201010410,225.0,5.4
202201010415,225.0,5.4
202201010420,225.0,5.4
202201010425,225.0,5.8
202201010430,225.0,5.4
202201010435,202.5,5.4
202201010440,202.5,5.8
202201010445,225.0,5.8
202201010450,225.0,5.4
202201010455,225.0,4.9
202201010500,225.0,6.3
202201010505,225.0,5.8
202201010510,225.0,4.9
202201010515,225.0,4.9
202201010520,225.0,4.5
202201010530,225.0,3.6
202201010535,225.0,3.6
202201010540,225.0,3.6
202201010545,225.0,4.5
202201010550,225.0,4.0
202201010555,225.0,3.6
202201010600,225.0,3.6
202201010605,225.0,3.6
202201010610,225.0,3.1
202201010615,225.0,3.1
202201010620,225.0,2.7
202201010625,225.0,3.1
202201010630,225.0,3.1
202201010635,225.0,2.7
202201010655,225.0,3.6
202201010700,225.0,3.1
202201010705,225.0,3.1
202201010710,225.0,3.6
202201010715,225.0,3.1
202201010720,225.0,2.7
202201010725,247.5,1.8
202201010730,247.5,2.2
202201010735,247.5,1.8
202201010740,247.5,2.2
202201010750,247.5,2.2
202201010755,247.5,1.8
202201010800,247.5,1.8
202201010810,247.5,1.8
202201010815,247.5,1.3
202201010820,247.5,0.9
202201010825,247.5,0.9
202201010830,247.5,1.3
202201010835,225.0,1.3
202201010840,225.0,1.3
202201010850,225.0,1.3
202201010855,225.0,1.8
202201010900,225.0,1.3
202201010905,225.0,1.8
202201010910,225.0,1.8
202201010915,202.5,1.8
202201010920,202.5,2.2
202201010925,202.5,2.2
202201010930,225.0,1.8
202201010935,202.5,1.8
202201010940,202.5,2.7
202201010945,180.0,2.7
202201010950,202.5,2.7
202201010955,202.5,2.2
202201011000,202.5,2.7
202201011005,225.0,3.6
202201011010,202.5,3.6
202201011015,225.0,2.7
202201011020,225.0,2.7
202201011025,225.0,3.6
202201011030,225.0,3.1
202201011035,225.0,2.7
202201011040,247.5,2.2
202201011045,247.5,2.7
202201011050,247.5,2.2
202201011110,247.5,1.3
202201011115,247.5,1.3
202201011120,225.0,1.8
202201011125,225.0,1.8
202201011130,225.0,1.8
202201011135,202.5,1.8
202201011140,202.5,2.2
202201011145,225.0,2.7
202201011150,225.0,2.7
202201011155,247.5,2.7
202201011200,247.5,1.8
202201011205,202.5,1.3
202201011210,157.5,0.4
202201011215,180.0,2.2
202201011220,202.5,2.7
202201011225,180.0,2.2
