timestamp string,wind direction,wind speed
202201010009,184.1,4.7
202201010019,189.6,3.0
202201010029,203.4,4.2
202201010039,197.5,3.1
202201010049,213.2,6.6
202201010059,216.7,4.7
202201010109,221.2,4.6
202201010119,217.1,3.8
202201010139,,3.8
202201010149,215.2,4.2
202201010159,230.9,3.2
202201010209,212.9,3.6
202201010219,204.2,5.3
202201010229,224.1,4.2
202201010239,203.1,5.1
202201010249,219.2,4.3
202201010259,239.3,4.1
202201010309,237.0,4.0
202201010319,238.4,4.9
202201010329,242.4,3.2
202201010339,217.5,2.6
202201010349,238.6,4.8
202201010359,236.4,3.0
202201010409,232.3,4.4
202201010419,246.9,3.7
202201010429,238.8,5.3
202201010439,241.7,4.5
202201010449,246.7,6.1
202201010459,249.6,5.1
202201010509,224.7,8.4
202201010519,238.7,5.7
202201010529,240.6,4.3
202201010539,247.0,6.2
202201010549,239.1,5.5
202201010559,245.5,4.2
202201010609,252.5,5.6
202201010619,251.5,4.2
202201010629,233.1,5.1
202201010639,238.5,3.9
202201010649,239.6,4.2
202201010659,236.8,5.1
202201010709,233.8,4.9
202201010719,233.5,4.7
202201010729,221.2,3.6
202201010739,219.3,3.7
202201010749,237.9,4.9
202201010759,246.5,3.1
202201010809,241.3,3.3
202201010819,232.7,3.2
202201010829,238.6,3.4
202201010839,230.7,2.9
202201010849,218.6,3.8
202201010859,222.9,3.1
202201010909,236.1,3.3
202201010919,243.2,2.8
202201010929,240.3,1.8
202201010939,238.3,1.5
202201010949,246.6,1.5
202201010959,231.5,1.6
202201011009,212.0,1.2
202201011019,205.8,3.1
202201011029,212.2,3.3
202201011039,221.9,2.2
202201011049,225.4,4.2
202201011059,230.4,3.9
202201011109,209.8,3.2
202201011119,218.0,3.7
202201011129,210.9,4.0
202201011139,218.6,3.7
202201011149,217.3,3.3
202201011159,187.0,3.2
202201011209,241.0,1.9
202201011219,233.5,2.4
202201011229,236.3,2.5
202201011239,213.0,4.2
202201011249,213.0,2.2
202201011259,219.6,2.2
202201011309,207.6,2.2
202201011319,219.5,1.5
202201011329,204.3,2.1
202201011339,267.9,2.7
202201011349,285.3,1.9
202201011359,250.2,1.3
202201011409,296.6,2.2
202201011419,290.3,3.5
202201011429,329.4,1.2
202201011459,347.0,0.4
202201011509,67.1,1.2
202201011519,78.3,1.4
202201011529,68.5,2.0
202201011539,67.4,
202201011549,62.8,0.7
202201011559,77.1,0.9
202201011609,24.5,0.3
202201011619,329.7,0.5
202201011629,299.1,0.8
202201011639,290.5,0.7
202201011649,,0.0
202201011659,253.7,0.5
202201011709,57.4,1.1
202201011719,,
202201011729,25.2,2.1
202201011739,28.1,2.0
202201011749,9.9,1.4
202201011759,11.9,1.0
202201011809,14.1,1.7
202201011819,21.0,2.3
202201011829,20.8,1.3
202201011839,41.5,0.8
202201011849,39.8,0.8
202201011859,,0.0
202201011909,,0.0
202201011919,,0.6
202201011929,183.0,0.9
202201011939,174.2,0.8
202201011949,155.9,1.2
202201011959,166.5,0.9
202201012009,178.8,2.0
202201012019,163.6,2.8
202201012029,158.1,2.1
202201012039,153.6,2.4
202201012049,148.4,3.4
202201012059,159.9,1.8
202201012109,253.0,0.8
202201012119,178.8,1.1
