timestamp string,wind direction,wind speed
202201010000,150.0,2.1
202201010005,140.0,2.1
202201010010,140.0,2.1
202201010015,130.0,2.1
202201010020,120.0,2.1
202201010025,120.0,2.1
202201010030,120.0,2.1
202201010035,130.0,2.1
202201010040,130.0,2.1
202201010045,130.0,2.6
202201010050,130.0,2.1
202201010053,130.0,2.1
202201010055,130.0,2.1
202201010100,130.0,2.6
202201010105,130.0,2.1
202201010110,120.0,2.1
202201010115,120.0,2.1
202201010120,130.0,1.5
202201010125,110.0,1.5
202201010130,110.0,1.5
202201010140,0.0,0.0
202201010145,0.0,0.0
202201010153,130.0,1.5
202201010155,130.0,2.1
202201010200,140.0,2.6
202201010205,140.0,2.1
202201010210,130.0,2.1
202201010215,130.0,2.1
202201010220,130.0,2.6
202201010225,130.0,2.6
202201010230,130.0,2.6
202201010235,130.0,2.6
202201010240,130.0,2.6
202201010250,120.0,2.6
202201010253,130.0,2.6
202201010255,120.0,3.1
202201010300,120.0,2.6
202201010305,120.0,2.6
202201010315,120.0,2.1
202201010320,120.0,2.1
202201010325,130.0,2.1
202201010330,130.0,2.1
202201010335,140.0,2.1
202201010340,130.0,1.5
202201010345,150.0,1.5
202201010350,160.0,2.1
202201010353,180.0,2.1
202201010355,170.0,2.6
202201010400,170.0,2.6
202201010405,170.0,3.6
202201010410,180.0,4.1
202201010415,170.0,5.1
202201010425,180.0,4.6
202201010430,190.0,5.1
202201010435,180.0,5.7
202201010440,190.0,5.1
202201010445,190.0,5.1
202201010450,,
202201010453,,
202201010455,,
202201010500,190.0,6.2
202201010505,190.0,7.2
202201010510,190.0,7.7
202201010515,200.0,7.2
202201010520,190.0,6.2
202201010530,190.0,7.2
202201010535,190.0,7.2
202201010540,190.0,7.2
202201010545,190.0,7.2
202201010550,190.0,9.3
202201010553,190.0,8.2
202201010555,190.0,8.2
202201010600,190.0,7.7
202201010605,190.0,7.7
202201010610,190.0,6.7
202201010615,190.0,7.2
202201010620,190.0,7.2
202201010625,190.0,8.7
202201010630,190.0,8.2
202201010635,190.0,7.7
202201010645,190.0,8.7
202201010655,190.0,7.7
202201010700,190.0,6.7
202201010705,190.0,7.2
202201010710,190.0,6.2
202201010715,190.0,6.7
202201010720,180.0,6.2
202201010721,180.0,6.2
202201010725,180.0,7.2
202201010730,190.0,7.7
202201010735,190.0,7.2
202201010739,190.0,6.7
202201010740,190.0,6.7
202201010745,190.0,6.2
202201010750,190.0,6.2
202201010753,190.0,6.2
202201010755,190.0,6.2
202201010800,190.0,6.7
202201010805,190.0,6.7
202201010810,190.0,7.7
202201010815,190.0,5.7
202201010820,190.0,6.2
202201010835,190.0,5.1
202201010840,190.0,5.1
202201010845,190.0,5.1
202201010853,190.0,4.6
202201010855,190.0,4.6
202201010900,200.0,4.1
202201010905,190.0,3.6
202201010910,200.0,4.1
202201010915,190.0,4.1
202201010920,190.0,3.6
202201010925,200.0,3.6
202201010930,200.0,4.6
202201010935,190.0,4.1
202201010940,200.0,5.1
202201010945,200.0,3.6
202201010950,200.0,4.1
202201010953,200.0,4.1
202201010955,200.0,4.1
202201011000,210.0,4.6
202201011005,200.0,4.6
202201011010,200.0,4.6
202201011015,200.0,4.6
202201011020,200.0,4.6
202201011025,200.0,4.6
202201011030,190.0,3.6
202201011033,200.0,4.1
202201011035,190.0,4.1
202201011040,200.0,4.6
202201011045,190.0,4.1
202201011050,180.0,3.1
202201011053,180.0,3.6
202201011055,180.0,3.6
202201011100,180.0,3.6
202201011110,180.0,4.1
202201011112,180.0,4.1
202201011120,180.0,4.1
202201011125,180.0,4.6
202201011130,180.0,4.6
202201011135,180.0,5.1
202201011140,180.0,4.6
202201011145,180.0,4.1
202201011150,170.0,4.1
202201011153,180.0,4.1
202201011155,180.0,4.6
202201011200,170.0,5.1
202201011205,180.0,5.1
202201011210,180.0,4.6
202201011215,180.0,4.1
202201011220,190.0,5.1
202201011225,190.0,5.7
202201011230,190.0,5.1
202201011235,190.0,4.6
202201011240,190.0,4.6
202201011245,190.0,4.6
202201011250,180.0,4.6
202201011253,190.0,5.1
202201011255,190.0,5.7
202201011300,190.0,5.7
202201011305,190.0,4.6
202201011310,190.0,5.1
202201011315,190.0,4.6
202201011320,200.0,6.2
202201011325,190.0,5.7
202201011330,190.0,5.1
202201011335,190.0,4.6
202201011340,190.0,5.1
202201011345,190.0,6.2
202201011350,190.0,5.7
202201011353,190.0,6.2
202201011355,190.0,5.1
202201011400,190.0,5.7
202201011405,200.0,5.7
202201011410,200.0,6.7
202201011415,190.0,6.2
202201011420,200.0,5.1
202201011425,190.0,6.7
202201011430,200.0,6.7
202201011435,190.0,5.7
202201011440,190.0,7.2
202201011445,180.0,8.2
202201011450,180.0,7.2
202201011453,180.0,7.7
202201011455,190.0,8.2
202201011505,200.0,6.7
202201011510,190.0,8.7
202201011515,190.0,7.7
202201011520,190.0,7.2
202201011525,190.0,7.7
202201011535,190.0,8.2
202201011540,190.0,7.7
202201011545,180.0,8.2
202201011550,190.0,8.7
202201011553,190.0,8.7
202201011555,190.0,8.2
202201011600,190.0,8.7
202201011605,190.0,9.3
202201011610,200.0,8.7
202201011615,190.0,7.2
202201011620,200.0,9.3
202201011630,210.0,8.7
202201011635,200.0,7.7
202201011640,200.0,9.3
202201011645,190.0,7.7
202201011650,210.0,8.2
202201011653,210.0,7.2
202201011655,200.0,8.7
202201011700,210.0,7.2
202201011705,210.0,9.3
202201011710,220.0,7.2
202201011715,210.0,8.7
202201011720,200.0,8.7
202201011725,200.0,8.7
202201011730,210.0,9.3
202201011735,200.0,7.7
202201011740,200.0,9.8
202201011745,200.0,8.2
202201011750,200.0,9.8
202201011753,200.0,7.7
202201011755,200.0,10.8
202201011800,220.0,7.2
202201011805,210.0,9.8
202201011810,210.0,5.7
202201011815,210.0,6.7
202201011820,210.0,8.2
202201011825,210.0,10.3
202201011830,210.0,9.8
202201011835,210.0,8.7
202201011840,210.0,11.3
202201011850,230.0,7.7
202201011853,230.0,7.2
202201011855,210.0,6.7
202201011900,210.0,8.2
202201011905,210.0,9.3
202201011910,200.0,8.2
202201011915,200.0,9.3
202201011920,210.0,10.8
202201011925,210.0,9.8
202201011930,210.0,7.2
202201011935,220.0,8.7
202201011940,200.0,9.3
202201011945,210.0,9.3
202201011950,200.0,8.2
202201011955,190.0,10.3
202201012000,210.0,8.7
202201012005,200.0,6.7
202201012010,190.0,8.7
202201012015,200.0,8.2
202201012020,190.0,9.8
202201012025,190.0,8.2
202201012035,190.0,7.7
202201012040,180.0,8.7
202201012045,190.0,9.8
202201012050,190.0,8.2
202201012053,200.0,8.2
202201012055,200.0,8.2
202201012100,190.0,8.2
202201012105,190.0,7.2
202201012110,190.0,7.2
202201012115,190.0,8.7
202201012120,180.0,5.7
202201012125,180.0,7.2
202201012130,180.0,8.2
202201012135,180.0,7.2
202201012140,180.0,7.7
202201012150,180.0,8.2
202201012153,180.0,7.7
202201012155,180.0,7.7
202201012200,180.0,8.2
202201012205,180.0,7.7
202201012210,180.0,8.2
202201012215,180.0,8.7
202201012220,180.0,9.8
202201012225,180.0,9.3
202201012230,180.0,8.7
202201012235,190.0,9.8
202201012240,190.0,7.7
202201012245,190.0,8.7
202201012250,190.0,6.7
202201012253,190.0,8.7
202201012255,190.0,8.7
202201012300,190.0,7.2
202201012310,190.0,8.7
202201012315,190.0,10.3
202201012320,200.0,9.8
202201012325,180.0,10.3
202201012335,180.0,9.8
202201012345,180.0,10.3
202201012350,180.0,12.9
202201012355,190.0,11.8
202201020000,190.0,12.3
202201020010,200.0,11.3
202201020015,220.0,7.7
202201020020,330.0,4.6
202201020025,340.0,4.1
202201020029,330.0,7.7
202201020030,340.0,6.2
202201020035,340.0,5.1
202201020040,350.0,5.7
202201020045,10.0,5.1
202201020050,340.0,5.7
202201020053,340.0,6.7
202201020055,,6.2
202201020100,,7.2
202201020105,,6.7
202201020110,,7.7
202201020115,340.0,8.7
202201020116,340.0,8.2
202201020120,320.0,10.8
202201020125,350.0,8.2
202201020130,10.0,6.2
202201020135,350.0,4.1
202201020140,,6.7
202201020144,20.0,6.2
202201020145,20.0,5.7
202201020150,20.0,5.1
202201020153,20.0,5.7
202201020155,20.0,4.6
202201020200,20.0,4.1
202201020205,340.0,4.6
202201020210,10.0,5.1
202201020215,350.0,3.1
202201020220,50.0,3.6
202201020225,40.0,3.6
202201020230,40.0,2.6
202201020235,90.0,4.1
202201020240,100.0,2.1
202201020245,80.0,4.6
202201020250,70.0,4.1
202201020253,70.0,4.6
202201020255,60.0,3.6
202201020300,60.0,4.1
202201020305,,3.1
202201020308,320.0,8.7
202201020310,350.0,7.7
202201020312,30.0,6.2
202201020315,350.0,8.7
202201020320,350.0,9.8
202201020325,,8.2
202201020326,10.0,8.2
202201020330,30.0,5.1
202201020333,40.0,4.6
202201020335,60.0,4.6
202201020340,40.0,4.1
202201020345,50.0,5.7
202201020350,60.0,6.2
202201020353,30.0,4.1
202201020400,,5.1
202201020405,310.0,5.7
202201020410,340.0,4.1
202201020411,340.0,4.6
202201020415,350.0,5.7
202201020416,350.0,5.1
202201020420,,3.6
202201020425,10.0,2.1
202201020430,40.0,2.1
202201020435,10.0,1.5
202201020437,10.0,1.5
202201020440,10.0,2.6
202201020450,30.0,1.5
202201020453,30.0,2.1
202201020455,40.0,1.5
202201020500,90.0,1.5
202201020505,100.0,1.5
202201020510,0.0,0.0
202201020511,0.0,0.0
202201020515,0.0,0.0
202201020520,0.0,0.0
202201020525,160.0,2.1
202201020530,140.0,2.1
202201020535,110.0,1.5
202201020540,0.0,0.0
202201020545,0.0,0.0
202201020550,80.0,1.5
202201020553,140.0,1.5
202201020555,150.0,1.5
202201020600,150.0,2.1
202201020605,150.0,2.1
202201020610,0.0,0.0
202201020615,240.0,1.5
202201020620,0.0,0.0
202201020625,220.0,2.1
202201020630,230.0,2.6
202201020635,0.0,0.0
202201020640,0.0,0.0
202201020642,250.0,2.1
202201020645,250.0,2.6
202201020653,260.0,2.6
202201020655,250.0,2.6
202201020700,220.0,1.5
202201020705,240.0,2.1
202201020710,250.0,1.5
202201020715,260.0,1.5
202201020720,260.0,1.5
202201020725,250.0,2.6
202201020730,260.0,2.1
202201020735,270.0,1.5
202201020745,260.0,2.6
202201020750,260.0,2.1
202201020753,260.0,2.1
202201020800,270.0,3.1
202201020805,270.0,3.1
202201020810,270.0,3.1
202201020815,280.0,3.1
202201020820,290.0,2.6
202201020825,290.0,4.6
202201020830,300.0,3.6
202201020840,290.0,3.6
202201020844,300.0,3.1
202201020845,300.0,3.1
202201020850,300.0,2.6
202201020853,300.0,3.6
202201020855,290.0,2.6
202201020900,290.0,2.6
202201020905,290.0,1.5
202201020910,0.0,0.0
202201020920,290.0,2.1
202201020925,280.0,1.5
202201020930,280.0,2.1
202201020932,290.0,2.1
202201020935,280.0,2.1
202201020940,280.0,2.6
202201020945,290.0,1.5
202201020950,270.0,1.5
202201020953,260.0,1.5
202201020955,260.0,1.5
202201021000,270.0,2.1
202201021005,280.0,1.5
202201021010,290.0,2.6
202201021015,300.0,3.1
202201021020,300.0,3.6
202201021025,300.0,3.1
202201021030,290.0,3.6
202201021035,300.0,2.6
202201021040,290.0,3.1
202201021045,290.0,3.1
202201021050,300.0,2.6
202201021053,300.0,2.6
202201021055,290.0,2.6
202201021100,290.0,2.6
202201021105,300.0,2.1
202201021110,290.0,2.1
202201021120,300.0,3.1
202201021130,290.0,2.6
202201021135,300.0,3.1
202201021139,310.0,3.6
202201021140,300.0,3.6
202201021145,310.0,3.6
202201021150,300.0,3.6
202201021153,320.0,4.1
202201021155,320.0,3.6
202201021158,300.0,3.1
202201021200,290.0,3.6
202201021205,300.0,3.6
202201021208,310.0,3.1
202201021210,300.0,3.1
202201021215,290.0,2.6
202201021220,300.0,2.6
202201021225,300.0,3.1
202201021230,300.0,3.1
202201021235,310.0,2.6
202201021236,310.0,2.6
202201021240,300.0,2.1
202201021245,300.0,2.1
202201021250,290.0,2.6
202201021253,290.0,3.6
202201021255,290.0,3.6
