timestamp string,wind direction,wind speed
202212061931,,0.0
202212061946,,0.0
202212062001,5.0,0.4
202212062016,5.0,0.4
202212062031,,0.0
202212062046,,0.0
202212062101,,0.0
202212062131,,0.0
202212062146,,0.0
202212062201,355.0,0.4
202212062216,213.0,0.4
202212062231,,0.0
202212062246,,0.0
202212062301,311.0,0.4
202212062316,288.0,0.4
202212062331,254.0,1.3
202212062346,254.0,0.4
202212070001,242.0,3.1
202212070016,279.0,1.8
202212070046,229.0,0.4
202212070101,154.0,0.4
202212070115,,0.0
202212070131,,0.0
202212070146,,0.0
202212070201,232.0,0.9
202212070216,236.0,0.9
202212070231,275.0,1.3
202212070246,98.0,0.4
202212070301,124.0,1.3
202212070316,,0.0
202212070331,172.0,1.3
202212070346,171.0,0.4
202212070401,0.0,0.4
202212070416,,0.0
202212070431,,0.0
202212070501,179.0,0.4
202212070516,,0.0
202212070531,,0.0
202212070546,,0.0
202212070601,,0.0
202212070616,,0.0
202212070631,118.0,0.4
202212070646,,0.0
202212070701,,0.0
202212070716,,0.0
202212070731,,0.0
202212070746,,0.0
202212070801,,0.0
202212070816,,0.0
202212070831,,0.0
202212070846,,0.0
202212070901,,0.0
202212070916,,0.0
202212070931,,0.0
202212070946,,0.0
202212071001,,0.0
202212071016,0.0,0.4
202212071031,121.0,0.4
202212071046,,0.0
202212071101,,0.0
202212071116,,0.0
202212071131,,0.0
202212071146,,0.0
202212071216,,0.0
202212071231,,0.0
202212071246,,0.0
202212071331,,0.0
202212071346,,0.0
202212071401,,0.0
202212071416,,0.0
202212071431,,0.0
202212071446,,0.0
202212071501,30.0,0.4
202212071516,,0.0
202212071531,150.0,0.4
202212071546,,0.0
202212071601,103.0,0.4
202212071616,69.0,0.4
202212071631,82.0,0.4
202212071646,0.0,0.4
202212071701,103.0,1.3
202212071731,161.0,0.9
202212071746,95.0,0.9
202212071801,104.0,0.4
202212071816,,0.0
202212071831,92.0,0.9
202212071901,71.0,0.9
202212071916,69.0,0.4
202212071931,88.0,0.9
202212071946,74.0,0.4
202212072001,81.0,0.4
202212072016,61.0,0.4
202212072031,121.0,0.9
202212072046,0.0,0.9
202212072101,84.0,0.4
202212072116,126.0,0.4
202212072131,,0.0
202212072146,,0.0
202212072201,106.0,0.9
202212072216,,0.0
202212072231,92.0,0.9
202212072246,150.0,0.4
202212072301,98.0,0.4
202212072316,0.0,0.4
202212072331,127.0,0.4
202212072346,,0.0
202212080001,138.0,0.4
202212080016,,0.0
202212080031,,0.0
202212080101,,0.0
202212080116,,0.0
202212080131,139.0,0.4
202212080146,,0.0
202212080201,163.0,0.4
202212080216,,0.0
202212080231,,0.0
202212080246,,0.0
202212080301,,0.0
202212080315,0.0,0.4
202212080331,,0.0
202212080346,136.0,0.4
202212080401,164.0,0.4
202212080416,135.0,0.9
202212080431,179.0,0.4
202212080446,173.0,0.9
202212080501,141.0,0.4
202212080516,,0.0
202212080531,175.0,1.3
202212080546,137.0,1.8
202212080601,,0.0
202212080616,157.0,0.4
202212080631,186.0,0.4
202212080646,,0.0
202212080701,,0.0
202212080716,,0.0
202212080731,186.0,0.4
202212080746,173.0,0.9
202212080801,,0.0
202212080816,,0.0
202212080830,171.0,0.9
202212080846,189.0,1.3
202212080901,199.0,0.9
202212080916,210.0,0.4
202212080931,,0.0
202212080946,189.0,0.4
202212081001,213.0,1.3
202212081016,255.0,0.9
202212081031,222.0,0.4
202212081046,,0.0
202212081101,192.0,0.9
202212081116,,0.0
202212081131,190.0,0.4
202212081146,202.0,0.4
202212081201,203.0,1.3
202212081216,178.0,0.4
202212081231,215.0,1.8
202212081246,209.0,0.9
