timestamp string,wind direction,wind speed
202201010000,,0.0
202201010010,,0.0
202201010020,,0.0
202201010030,,0.0
202201010040,,0.0
202201010050,,0.0
202201010100,,0.0
202201010110,,0.0
202201010120,,0.0
202201010130,,0.0
202201010140,,0.0
202201010200,,0.0
202201010210,,0.0
202201010230,,0.0
202201010240,,0.0
202201010250,,0.0
202201010300,,0.0
202201010310,,0.0
202201010320,,0.0
202201010330,,0.0
202201010340,,0.0
202201010350,,0.0
202201010400,,0.0
202201010410,,0.0
202201010420,,0.0
202201010450,,0.0
202201010500,201.0,0.9
202201010510,202.0,0.9
202201010520,212.0,0.4
202201010530,220.0,3.1
202201010540,214.0,0.9
202201010550,254.0,3.1
202201010600,210.0,0.9
202201010610,230.0,3.6
202201010620,237.0,0.9
202201010640,213.0,1.8
202201010650,202.0,2.7
202201010700,243.0,2.7
202201010710,244.0,2.2
202201010720,214.0,3.6
202201010740,213.0,1.8
202201010750,223.0,1.3
202201010810,232.0,1.8
202201010820,250.0,1.8
202201010830,225.0,0.9
202201010840,211.0,0.9
202201010850,,0.0
202201010910,215.0,0.4
202201010920,,0.0
202201010930,,0.0
202201010940,223.0,0.9
202201010950,223.0,0.9
202201011020,223.0,1.8
202201011030,223.0,0.9
202201011040,217.0,0.4
202201011050,215.0,0.4
202201011100,215.0,0.9
202201011110,215.0,0.4
202201011120,217.0,0.9
202201011130,219.0,2.2
202201011140,219.0,0.9
202201011150,220.0,0.9
202201011200,217.0,1.3
202201011210,221.0,2.2
202201011220,234.0,1.8
202201011230,213.0,0.9
202201011240,219.0,0.4
202201011250,246.0,1.8
202201011310,143.0,0.9
202201011320,,0.0
202201011330,216.0,1.3
202201011340,219.0,0.4
202201011350,223.0,1.3
202201011400,248.0,1.3
202201011410,220.0,1.3
202201011420,206.0,2.7
202201011430,192.0,0.9
202201011440,225.0,4.0
202201011450,169.0,1.8
202201011500,243.0,0.4
202201011510,217.0,0.9
202201011520,224.0,2.2
202201011530,237.0,4.9
202201011540,236.0,1.8
202201011550,246.0,0.9
202201011600,245.0,4.5
202201011610,271.0,2.7
202201011620,232.0,5.4
202201011630,226.0,3.1
202201011640,199.0,2.2
202201011650,221.0,0.9
202201011700,203.0,3.1
202201011720,229.0,4.9
202201011730,232.0,0.4
202201011750,211.0,3.1
202201011800,218.0,1.8
202201011810,224.0,0.9
202201011820,235.0,1.3
202201011830,242.0,5.8
202201011850,174.0,4.0
202201011910,225.0,1.8
202201011920,196.0,0.9
202201011930,236.0,1.8
202201011940,216.0,2.2
202201011950,252.0,1.8
202201012000,234.0,5.4
202201012010,240.0,4.9
202201012020,234.0,4.0
202201012030,220.0,1.3
202201012040,204.0,3.1
202201012050,220.0,2.7
202201012100,214.0,2.2
202201012120,225.0,2.2
202201012130,208.0,1.8
202201012140,223.0,1.3
202201012150,209.0,0.4
202201012200,205.0,0.9
202201012230,229.0,0.4
202201012240,,0.0
202201012250,,0.0
202201012300,227.0,5.4
202201012310,224.0,0.9
202201012320,148.0,0.9
