timestamp string,wind direction,wind speed
202201010000,216.3,2.1
202201010005,218.5,1.6
202201010010,223.6,1.9
202201010015,202.2,1.7
202201010020,230.0,0.9
202201010025,214.3,1.8
202201010030,208.9,1.1
202201010035,221.2,1.8
202201010040,218.6,2.5
202201010045,199.3,1.7
202201010050,217.5,1.8
202201010055,229.1,1.9
202201010100,219.8,2.0
202201010105,232.6,2.1
202201010110,229.4,1.8
202201010115,237.5,2.2
202201010120,238.6,2.2
202201010125,230.3,2.4
202201010130,235.0,2.6
202201010135,228.3,2.7
202201010140,233.6,3.0
202201010145,235.7,3.2
202201010150,231.3,4.9
202201010155,233.3,3.3
202201010200,226.5,3.4
202201010205,234.2,2.5
202201010210,227.5,2.2
202201010215,236.8,2.6
202201010220,236.6,2.8
202201010225,237.0,3.1
202201010230,245.7,2.5
202201010235,251.1,2.1
202201010240,247.2,2.3
202201010245,269.5,2.0
202201010250,255.6,2.1
202201010255,238.6,2.4
202201010300,238.5,3.4
202201010305,233.0,3.2
202201010310,231.1,4.2
202201010315,236.9,7.2
202201010320,255.4,5.1
202201010325,260.6,4.9
202201010330,267.0,3.8
202201010335,246.8,5.1
202201010340,238.3,3.5
202201010345,242.9,4.0
202201010350,243.0,3.5
202201010355,238.5,3.3
202201010400,229.4,2.9
202201010405,229.6,1.9
202201010410,232.5,2.4
202201010415,231.3,2.4
202201010420,253.6,2.4
202201010425,256.3,3.4
202201010430,257.8,5.0
202201010435,260.7,5.2
202201010440,266.5,4.1
202201010445,257.7,3.5
202201010450,256.2,3.8
202201010455,278.6,3.7
202201010510,268.3,4.0
202201010515,262.9,4.9
202201010520,262.0,4.1
202201010525,260.3,3.7
202201010530,264.8,3.7
202201010535,271.6,2.6
202201010540,276.2,2.4
202201010545,264.1,1.9
202201010550,265.6,1.3
202201010555,243.8,1.5
202201010600,250.2,1.1
202201010605,241.4,1.0
202201010610,232.2,0.3
202201010615,213.3,0.1
202201010620,206.1,0.4
202201010625,192.4,0.6
202201010630,175.2,0.6
202201010635,174.1,0.4
202201010640,189.4,0.5
202201010645,161.0,0.2
202201010650,131.8,0.1
