timestamp string,wind direction,wind speed
202201010000,211.0,0.4
202201010005,211.0,0.9
202201010010,202.0,0.9
202201010015,185.0,0.9
202201010020,186.0,0.9
202201010025,164.0,0.9
202201010030,209.0,1.3
202201010035,205.0,0.9
202201010040,202.0,1.3
202201010045,202.0,1.8
202201010050,211.0,1.3
202201010055,213.0,1.3
202201010100,219.0,1.8
202201010105,202.0,1.3
202201010110,213.0,0.9
202201010115,209.0,1.3
202201010120,212.0,1.3
202201010125,234.0,1.8
202201010130,208.0,2.2
202201010135,202.0,1.8
202201010140,213.0,1.8
202201010146,217.0,1.8
202201010151,164.0,1.8
202201010155,213.0,2.2
202201010200,211.0,2.2
202201010205,218.0,2.2
202201010210,211.0,1.8
202201010215,183.0,2.2
202201010220,213.0,1.8
202201010225,209.0,2.2
202201010230,214.0,2.7
202201010235,224.0,4.0
202201010240,232.0,3.1
202201010245,227.0,3.6
202201010250,210.0,3.1
202201010255,227.0,2.7
202201010300,209.0,3.1
202201010305,211.0,3.1
202201010310,232.0,3.6
202201010315,209.0,3.1
202201010320,199.0,4.0
202201010325,229.0,3.1
202201010330,227.0,2.7
202201010335,216.0,3.1
202201010340,248.0,2.7
202201010345,205.0,2.7
202201010350,223.0,2.7
202201010355,225.0,2.7
202201010400,213.0,2.7
202201010405,233.0,4.5
202201010410,231.0,3.1
202201010415,218.0,3.6
202201010420,211.0,3.1
202201010425,233.0,4.9
202201010430,215.0,3.6
202201010435,216.0,4.9
202201010440,239.0,4.5
202201010445,217.0,4.9
202201010450,219.0,4.5
202201010455,209.0,4.0
202201010500,246.0,6.3
202201010505,238.0,4.0
202201010510,201.0,5.4
202201010515,227.0,5.8
202201010520,225.0,5.4
202201010525,242.0,5.4
202201010530,229.0,5.8
202201010535,229.0,4.9
202201010540,225.0,4.5
202201010550,221.0,5.4
202201010555,241.0,3.6
202201010600,213.0,4.5
202201010605,232.0,3.6
202201010610,223.0,4.5
202201010615,219.0,2.7
202201010620,223.0,2.7
202201010625,215.0,3.1
202201010630,245.0,2.7
202201010635,236.0,2.2
202201010645,228.0,1.8
202201010655,219.0,1.8
202201010700,229.0,2.2
202201010705,207.0,2.7
202201010710,236.0,2.7
202201010715,223.0,2.2
202201010720,232.0,2.7
202201010725,217.0,1.8
202201010730,212.0,2.2
202201010735,239.0,2.2
202201010740,224.0,2.7
202201010745,231.0,1.8
202201010750,235.0,2.2
202201010755,235.0,2.2
202201010805,236.0,2.2
202201010810,231.0,3.1
202201010815,238.0,1.8
202201010820,217.0,2.7
202201010825,217.0,2.2
202201010831,229.0,1.8
202201010835,247.0,2.2
202201010840,228.0,2.2
202201010845,240.0,1.8
202201010850,230.0,1.8
202201010855,223.0,2.7
202201010900,234.0,2.7
202201010905,223.0,1.8
202201010910,226.0,1.8
202201010915,221.0,1.8
202201010920,223.0,2.2
202201010925,213.0,1.8
202201010930,219.0,1.8
202201010935,223.0,1.3
202201010940,217.0,0.9
202201010945,226.0,0.4
202201010950,211.0,0.9
202201010955,211.0,0.9
202201011000,211.0,0.9
202201011005,209.0,0.9
202201011010,209.0,0.9
202201011015,214.0,1.3
202201011020,227.0,1.3
202201011025,244.0,1.3
202201011030,228.0,1.8
202201011035,228.0,1.8
202201011040,207.0,1.8
202201011045,213.0,1.3
202201011050,215.0,1.8
202201011055,204.0,0.9
202201011100,213.0,1.3
202201011105,211.0,1.3
202201011110,213.0,0.9
202201011115,213.0,1.3
202201011120,215.0,0.9
202201011125,216.0,1.3
202201011130,211.0,0.4
202201011135,209.0,0.9
202201011140,210.0,0.9
202201011145,211.0,0.9
202201011150,205.0,1.3
202201011155,209.0,1.3
202201011200,202.0,0.9
202201011205,225.0,0.4
202201011210,223.0,0.4
202201011215,210.0,0.9
202201011220,213.0,1.3
202201011225,232.0,1.3
202201011230,207.0,1.8
202201011235,219.0,1.8
202201011240,215.0,2.2
202201011245,224.0,2.2
202201011250,211.0,1.3
202201011255,202.0,1.3
202201011300,202.0,1.3
202201011305,212.0,0.9
202201011310,219.0,1.3
202201011315,228.0,1.3
202201011320,230.0,1.8
202201011325,225.0,1.3
202201011330,229.0,1.3
202201011335,229.0,0.4
202201011340,229.0,0.4
202201011350,209.0,1.3
202201011400,0.0,0.4
202201011405,,0.0
202201011410,,0.0
202201011415,240.0,0.9
202201011420,211.0,1.3
202201011425,220.0,0.4
202201011430,210.0,0.9
202201011435,209.0,0.4
202201011440,209.0,0.9
202201011445,208.0,0.9
202201011450,218.0,1.3
202201011455,215.0,1.3
202201011505,196.0,0.9
202201011510,216.0,0.9
202201011515,210.0,1.3
202201011520,235.0,1.3
202201011525,222.0,0.9
202201011530,221.0,0.4
202201011535,,0.0
202201011540,,0.0
202201011545,0.0,0.4
202201011550,221.0,0.4
202201011555,221.0,0.4
202201011600,,0.0
202201011605,0.0,0.4
202201011610,,0.0
202201011615,314.0,0.4
202201011620,312.0,0.4
202201011625,,0.0
202201011635,,0.0
202201011640,,0.0
202201011645,,0.0
202201011650,,0.0
202201011655,,0.0
202201011700,,0.0
202201011705,312.0,0.4
202201011715,312.0,0.4
202201011720,,0.0
202201011725,330.0,0.9
202201011730,326.0,0.9
202201011735,9.0,1.3
202201011740,42.0,1.3
202201011750,23.0,2.7
202201011755,348.0,3.1
202201011800,334.0,2.7
202201011805,38.0,1.8
202201011810,9.0,1.3
202201011815,13.0,2.2
202201011820,348.0,2.7
202201011825,336.0,1.3
202201011830,36.0,1.8
202201011835,346.0,2.7
202201011840,5.0,2.2
202201011845,42.0,2.2
202201011850,12.0,1.3
202201011855,344.0,0.9
202201011905,333.0,1.3
202201011910,345.0,0.9
202201011915,355.0,0.9
202201011920,348.0,0.4
202201011925,348.0,0.4
202201011930,25.0,1.3
202201011935,28.0,0.9
202201011940,30.0,0.9
202201011945,39.0,0.9
202201011950,42.0,0.4
202201011955,,0.0
202201012000,,0.0
202201012005,,0.0
202201012010,,0.0
202201012015,42.0,0.4
202201012020,42.0,0.4
202201012025,0.0,0.4
202201012030,,0.0
202201012035,,0.0
202201012040,,0.0
202201012045,,0.0
202201012050,,0.0
202201012055,44.0,0.4
202201012100,,0.0
202201012105,,0.0
202201012110,,0.0
202201012115,0.0,0.4
202201012120,,0.0
202201012125,,0.0
202201012130,84.0,0.4
202201012135,128.0,0.9
202201012140,140.0,0.9
202201012145,123.0,0.4
202201012150,123.0,0.9
202201012155,129.0,0.9
202201012201,0.0,0.4
202201012205,138.0,0.4
202201012210,198.0,0.9
202201012215,150.0,0.9
202201012220,150.0,0.4
202201012225,0.0,0.4
202201012230,150.0,0.4
202201012235,150.0,0.4
202201012240,170.0,0.4
202201012245,170.0,0.4
202201012250,170.0,0.4
202201012300,171.0,0.4
202201012305,217.0,0.9
202201012310,219.0,0.9
202201012315,219.0,0.4
202201012320,,0.0
202201012325,,0.0
202201012330,,0.0
202201012340,,0.0
202201012345,181.0,0.4
202201012350,134.0,0.9
202201020000,144.0,0.9
202201020005,144.0,1.3
202201020010,226.0,1.3
202201020015,202.0,0.4
202201020020,186.0,0.9
202201020025,189.0,0.9
202201020030,237.0,0.9
202201020035,0.0,0.4
202201020040,0.0,0.4
202201020045,,0.0
202201020050,,0.0
202201020055,122.0,0.9
202201020100,125.0,0.4
202201020105,125.0,0.4
202201020110,,0.0
202201020115,125.0,0.4
202201020120,,0.0
202201020125,,0.0
202201020130,,0.0
202201020135,125.0,0.4
202201020145,122.0,0.4
202201020150,122.0,0.4
202201020155,0.0,0.4
202201020200,123.0,0.9
202201020205,,0.0
202201020210,,0.0
202201020215,,0.0
202201020220,109.0,0.4
202201020225,313.0,0.9
202201020230,322.0,1.3
202201020250,28.0,0.9
202201020255,,0.0
202201020300,,0.0
202201020305,,0.0
202201020310,,0.0
202201020315,28.0,0.9
202201020320,28.0,0.9
202201020325,0.0,0.4
202201020330,28.0,0.4
202201020335,28.0,0.4
202201020340,28.0,0.4
202201020345,28.0,0.4
202201020350,28.0,0.9
202201020355,28.0,0.4
202201020400,28.0,0.4
202201020405,28.0,0.4
202201020410,0.0,0.4
202201020415,,0.0
202201020420,,0.0
202201020425,,0.0
202201020430,,0.0
202201020435,,0.0
202201020440,,0.0
202201020445,28.0,0.4
202201020450,28.0,1.3
202201020455,30.0,1.8
202201020500,38.0,1.3
202201020505,39.0,1.3
202201020510,41.0,0.4
202201020515,42.0,0.9
202201020520,42.0,0.4
202201020525,42.0,0.9
202201020530,42.0,0.9
202201020535,42.0,0.9
202201020540,47.0,1.8
202201020545,47.0,1.3
202201020550,44.0,1.3
202201020555,44.0,1.8
202201020600,40.0,1.8
202201020610,17.0,2.2
202201020615,39.0,2.7
202201020620,32.0,2.7
202201020625,11.0,3.1
202201020630,30.0,2.2
202201020635,5.0,2.7
202201020640,42.0,2.7
202201020645,26.0,2.7
202201020650,24.0,2.7
202201020655,0.0,2.2
202201020700,0.0,2.2
202201020705,0.0,4.0
202201020710,16.0,2.7
202201020720,308.0,3.1
202201020730,42.0,1.8
202201020735,13.0,1.8
202201020740,23.0,1.3
202201020745,32.0,2.2
202201020750,36.0,1.8
202201020755,21.0,2.7
202201020800,30.0,2.2
202201020805,63.0,3.6
202201020815,35.0,1.3
202201020820,44.0,1.8
202201020825,53.0,2.7
202201020830,29.0,2.2
202201020835,34.0,1.3
202201020840,347.0,1.8
202201020845,13.0,1.3
202201020850,28.0,1.3
202201020855,20.0,1.3
202201020905,308.0,1.8
202201020910,21.0,1.8
202201020915,33.0,2.7
202201020920,13.0,2.2
202201020925,28.0,1.8
