timestamp string,wind direction,wind speed
202201010015,0.0,0.0
202201010035,160.0,1.5
202201010055,180.0,1.5
202201010115,0.0,0.0
202201010135,290.0,1.5
202201010155,210.0,1.5
202201010215,0.0,0.0
202201010235,180.0,1.5
202201010255,180.0,2.6
202201010315,190.0,2.6
202201010355,190.0,2.1
202201010415,180.0,2.1
202201010435,170.0,2.6
202201010455,180.0,2.1
202201010515,190.0,2.6
202201010535,190.0,3.1
202201010555,220.0,4.1
202201010615,200.0,3.1
202201010635,200.0,5.1
202201010655,210.0,5.7
202201010715,210.0,6.7
202201010735,210.0,4.6
202201010755,220.0,4.6
202201010835,210.0,4.6
202201010915,200.0,3.6
202201010935,210.0,4.1
202201010955,210.0,4.1
202201011015,210.0,4.6
202201011055,210.0,4.1
202201011135,220.0,3.6
202201011155,220.0,4.1
202201011215,220.0,3.1
202201011235,200.0,4.1
202201011255,200.0,4.1
202201011315,200.0,3.6
202201011335,190.0,3.6
202201011355,210.0,4.1
202201011415,210.0,4.6
202201011455,210.0,4.1
202201011515,210.0,5.7
202201011535,220.0,5.1
202201011555,230.0,5.1
202201011615,230.0,5.1
202201011635,220.0,5.1
202201011655,220.0,4.6
202201011735,220.0,5.1
202201011755,230.0,6.7
202201011815,240.0,4.6
202201011835,220.0,4.6
202201011855,220.0,4.6
202201011915,220.0,3.6
202201011935,220.0,4.1
202201011955,220.0,3.6
202201012035,220.0,5.7
202201012055,210.0,3.6
202201012115,210.0,4.1
202201012155,210.0,3.6
202201012215,210.0,4.1
202201012235,200.0,3.6
202201012255,200.0,3.6
202201012315,190.0,4.1
202201012335,200.0,3.1
202201012355,180.0,3.6
202201020015,190.0,5.1
202201020035,190.0,4.6
202201020055,200.0,5.7
202201020115,200.0,4.1
202201020135,210.0,7.7
202201020155,200.0,6.7
202201020215,200.0,7.2
202201020235,200.0,7.2
202201020255,210.0,7.2
202201020315,200.0,6.7
202201020335,200.0,6.7
202201020355,220.0,6.2
202201020415,200.0,6.7
202201020435,220.0,6.2
202201020455,210.0,8.2
202201020515,210.0,7.7
202201020535,230.0,5.7
202201020555,210.0,6.2
202201020615,210.0,6.2
202201020635,210.0,6.2
202201020655,210.0,5.1
202201020715,220.0,7.7
202201020735,310.0,4.1
202201020755,310.0,1.5
202201020815,300.0,1.5
202201020835,330.0,1.5
202201020855,310.0,1.5
202201020915,350.0,2.6
202201020935,210.0,3.1
202201020955,320.0,1.5
202201021015,260.0,2.6
202201021035,0.0,0.0
202201021115,270.0,1.5
202201021135,0.0,0.0
202201021155,0.0,0.0
202201021215,230.0,2.1
202201021235,0.0,0.0
202201021315,0.0,0.0
202201021335,0.0,0.0
202201021415,0.0,0.0
202201021435,0.0,0.0
202201021455,270.0,2.1
202201021535,280.0,1.5
202201021555,300.0,1.5
202201021615,0.0,0.0
202201021635,0.0,0.0
202201021655,160.0,1.5
202201021715,0.0,0.0
202201021735,200.0,1.5
202201021755,0.0,0.0
202201021815,240.0,1.5
202201021835,0.0,0.0
202201021855,280.0,1.5
202201021915,0.0,0.0
202201021935,330.0,1.5
202201021955,0.0,0.0
202201022015,0.0,0.0
202201022035,280.0,1.5
202201022055,0.0,0.0
202201022115,0.0,0.0
202201022135,60.0,1.5
202201022155,10.0,2.1
202201022255,0.0,0.0
202201022315,40.0,2.6
202201022335,20.0,3.1
202201022355,50.0,4.6
202201030015,60.0,4.6
202201030035,50.0,6.7
202201030055,50.0,5.1
202201030115,50.0,5.1
202201030135,40.0,3.6
202201030155,40.0,5.7
202201030215,60.0,4.1
202201030255,40.0,4.6
202201030315,40.0,4.1
202201030335,20.0,3.6
202201030355,340.0,2.1
202201030415,350.0,1.5
202201030435,,4.6
202201030455,,3.1
202201030515,340.0,3.6
202201030535,350.0,5.1
202201030555,,3.6
202201030615,,4.1
202201030635,340.0,4.1
202201030655,340.0,8.2
202201030715,310.0,5.1
202201030735,320.0,5.1
202201030815,340.0,5.1
202201030835,330.0,6.7
202201030855,330.0,7.2
