timestamp string,wind direction,wind speed
202201010043,180.0,1.3
202201010143,190.0,1.8
202201010243,208.0,0.9
202201010343,182.0,0.9
202201010443,210.0,0.9
202201010543,182.0,2.2
202201010643,189.0,0.9
202201010743,186.0,1.3
202201010843,188.0,1.8
202201010943,202.0,1.8
202201011043,199.0,1.8
202201011143,224.0,2.7
202201011243,245.0,3.1
202201011343,220.0,2.2
202201011443,217.0,2.2
202201011543,203.0,1.8
202201011643,203.0,2.7
202201011743,219.0,3.1
202201011843,221.0,4.0
202201012143,291.0,3.6
202201012343,356.0,1.8
202201020043,26.0,2.2
202201020143,45.0,0.9
202201020243,17.0,1.8
202201020343,72.0,0.4
202201020443,122.0,1.3
202201020543,,0.0
202201020643,173.0,1.8
202201020743,268.0,0.9
202201020843,217.0,0.4
202201020943,274.0,1.8
202201021043,280.0,2.7
202201021143,279.0,1.8
202201021243,267.0,2.2
202201021343,256.0,1.3
202201021443,273.0,2.7
202201021543,332.0,1.8
202201021643,313.0,3.1
202201021743,332.0,1.8
202201021943,332.0,2.2
202201022043,354.0,1.8
202201022143,4.0,1.3
202201022243,5.0,2.7
202201022343,5.0,2.2
202201030043,6.0,2.2
202201030143,24.0,2.7
202201030243,24.0,3.1
202201030343,31.0,2.7
202201030443,26.0,3.1
202201030543,24.0,3.6
202201030643,8.0,5.4
202201030743,346.0,4.0
202201030843,351.0,4.9
202201030943,343.0,4.5
202201031043,348.0,3.1
202201031143,336.0,3.1
202201031243,337.0,2.7
202201031343,346.0,2.7
202201031443,349.0,3.1
202201031543,351.0,3.1
202201031643,358.0,1.8
202201031743,12.0,1.8
202201031843,355.0,2.2
202201031943,309.0,1.3
202201032043,312.0,1.3
202201032143,10.0,0.4
202201032343,,0.0
202201040043,,0.0
202201040143,151.0,0.4
202201040243,,0.0
202201040343,,0.0
202201040443,,0.0
202201040543,142.0,0.4
202201040643,139.0,0.4
202201040743,136.0,0.4
202201040843,,0.0
202201040943,100.0,0.4
202201041043,161.0,0.9
202201041143,150.0,1.3
202201041243,127.0,0.4
202201041343,162.0,1.3
202201041443,171.0,1.8
202201041543,175.0,3.1
202201041643,186.0,2.2
202201041743,196.0,1.3
202201041843,174.0,2.2
202201041943,191.0,2.7
202201042043,180.0,2.7
202201042143,182.0,2.2
202201042243,187.0,1.3
202201042343,182.0,1.3
202201050043,193.0,1.3
202201050143,203.0,2.2
202201050243,191.0,2.7
202201050343,200.0,2.7
202201050443,191.0,3.1
202201050543,203.0,2.2
202201050643,207.0,2.2
202201050743,205.0,2.7
202201050843,201.0,2.7
202201050943,205.0,2.2
202201051043,203.0,2.7
202201051143,195.0,2.2
202201051243,210.0,2.2
202201051343,205.0,1.8
202201051443,224.0,2.7
202201051643,217.0,2.2
202201051743,258.0,2.2
202201051843,264.0,4.5
202201051943,256.0,2.7
202201060143,284.0,1.8
202201060243,271.0,1.8
202201060443,301.0,1.8
202201060543,335.0,1.3
202201060643,353.0,1.3
202201060743,307.0,1.3
202201060843,345.0,0.4
202201060943,,0.0
202201061043,101.0,0.9
202201061143,75.0,0.9
202201061243,35.0,0.9
202201061343,38.0,0.9
202201061443,358.0,0.9
202201061543,279.0,0.9
202201061643,72.0,0.9
202201061743,11.0,2.7
202201061843,13.0,3.1
202201061943,39.0,0.4
202201062043,355.0,1.3
202201062143,323.0,1.8
202201062243,336.0,3.6
202201062343,332.0,1.8
202201070043,303.0,2.7
202201070143,304.0,1.8
202201070243,291.0,0.9
202201070343,311.0,2.2
202201070443,322.0,2.2
202201070543,295.0,3.1
202201070643,288.0,1.8
202201070943,329.0,2.2
202201071043,275.0,2.7
202201071143,263.0,1.8
202201071243,287.0,0.9
202201071343,273.0,1.8
202201071443,254.0,2.2
202201071543,269.0,2.2
202201071643,271.0,2.2
202201071743,299.0,0.9
202201071843,294.0,0.4
202201071943,328.0,0.9
202201072043,43.0,0.4
202201072143,9.0,0.9
202201072243,3.0,0.9
202201072343,,0.0
202201080043,,0.0
202201080143,56.0,0.4
202201080243,77.0,0.4
202201080443,68.0,0.9
202201080543,86.0,0.9
202201080643,107.0,0.9
202201080743,117.0,1.3
202201080843,130.0,0.9
202201080943,161.0,1.3
202201081043,171.0,2.2
202201081143,163.0,2.2
202201081243,168.0,2.2
202201081343,173.0,2.7
202201081443,180.0,2.2
202201081543,173.0,2.2
202201081643,177.0,1.8
202201081743,174.0,3.1
202201081843,179.0,2.7
202201081943,177.0,2.7
202201082043,174.0,2.2
202201082143,178.0,2.7
202201082243,177.0,3.1
202201082343,172.0,3.1
202201090043,175.0,3.6
202201090143,168.0,3.1
202201090243,166.0,3.1
202201090343,183.0,2.7
202201090443,185.0,3.1
202201090543,187.0,1.8
202201090643,179.0,3.6
202201090743,177.0,3.1
202201090843,198.0,3.1
202201090943,206.0,2.7
202201091043,193.0,2.7
202201091143,205.0,1.8
202201091243,187.0,2.7
202201091343,195.0,2.7
202201091443,195.0,2.2
202201091543,185.0,2.2
202201091643,175.0,0.4
202201091743,136.0,0.4
202201091843,277.0,0.9
202201091943,279.0,1.3
202201092043,334.0,3.1
202201092143,349.0,3.6
202201092243,358.0,4.9
202201092343,20.0,3.6
202201100143,25.0,2.7
202201100243,30.0,1.3
202201100343,18.0,2.7
202201100443,12.0,1.8
202201100543,19.0,3.1
202201100843,16.0,1.8
202201100943,33.0,0.9
202201101143,354.0,0.9
202201101243,,0.0
202201101343,,0.0
202201101443,26.0,0.4
202201101543,271.0,1.8
202201101643,286.0,1.8
202201101743,239.0,2.2
202201101843,258.0,1.8
202201101943,262.0,2.2
202201102143,277.0,4.0
202201102243,281.0,2.7
202201102343,299.0,1.8
202201110043,304.0,2.2
202201110243,298.0,2.2
202201110343,322.0,1.3
202201110443,335.0,2.7
202201110643,345.0,1.8
202201110743,23.0,0.4
202201110843,3.0,0.9
202201110943,,0.0
202201111043,68.0,0.4
202201111143,51.0,0.9
202201111343,102.0,0.4
202201111543,147.0,1.3
202201111643,145.0,0.9
202201111743,67.0,0.9
202201111843,253.0,0.9
202201111943,247.0,1.3
202201112043,266.0,1.3
202201112143,261.0,1.3
202201112343,273.0,0.9
202201120043,,0.0
202201120243,189.0,0.9
202201120343,204.0,0.9
202201120443,212.0,0.9
202201120543,187.0,1.8
202201120643,224.0,1.3
202201120743,206.0,0.4
202201120843,210.0,1.3
202201120943,199.0,1.3
202201121043,213.0,1.3
202201121143,201.0,0.9
202201121243,229.0,0.4
202201121343,176.0,0.4
202201121443,175.0,0.9
202201121543,215.0,1.3
202201121643,222.0,1.3
202201121743,264.0,3.1
202201121843,256.0,2.2
202201121943,273.0,2.2
202201122043,262.0,3.1
202201122143,243.0,1.3
202201122243,229.0,0.9
202201122343,220.0,0.9
202201130043,215.0,1.3
202201130143,204.0,1.3
202201130243,205.0,0.9
202201130343,193.0,1.3
202201130543,175.0,1.3
202201130743,199.0,0.4
202201130843,200.0,0.4
202201130943,187.0,0.4
202201131043,203.0,0.4
202201131243,178.0,0.9
202201131343,182.0,1.8
202201131443,221.0,0.4
202201131543,210.0,0.9
202201131643,273.0,3.1
202201131743,267.0,2.2
202201131843,281.0,2.2
202201132043,304.0,3.6
202201132143,290.0,2.2
202201132243,277.0,2.2
202201132343,281.0,2.7
202201140043,291.0,3.1
202201140143,289.0,1.8
202201140343,324.0,1.3
202201140443,335.0,1.8
202201140543,327.0,1.8
202201140643,346.0,0.9
202201140743,318.0,0.9
202201140843,306.0,0.9
202201140943,300.0,0.9
202201141043,299.0,0.9
202201141243,275.0,0.9
202201141443,,0.0
202201141543,,0.0
202201141643,356.0,1.8
202201141743,350.0,1.8
202201141843,6.0,0.9
202201141943,25.0,0.9
202201142043,339.0,0.9
202201142143,9.0,1.3
202201142243,8.0,1.3
202201142343,31.0,1.3
202201150043,32.0,1.3
202201150143,48.0,1.3
202201150243,57.0,0.9
202201150443,67.0,0.9
202201150543,65.0,0.9
202201150643,54.0,0.9
202201150743,75.0,0.9
202201150843,58.0,0.9
202201150943,58.0,1.3
202201151043,68.0,1.3
202201151143,64.0,1.3
202201151443,66.0,1.3
202201151543,84.0,0.9
202201151643,101.0,0.9
202201151743,105.0,0.9
202201151843,64.0,0.9
202201151943,60.0,1.3
202201152043,76.0,0.9
202201152143,65.0,1.3
202201152243,66.0,1.3
202201152343,68.0,1.3
202201160043,71.0,1.3
202201160143,69.0,1.8
202201160243,65.0,1.3
202201160343,66.0,1.3
202201160443,65.0,1.3
202201160643,62.0,1.3
202201160743,56.0,1.3
202201160843,48.0,1.3
202201160943,55.0,1.3
202201161043,58.0,1.3
202201161143,50.0,1.8
202201161243,57.0,1.8
202201161343,59.0,1.8
202201161443,67.0,1.3
202201161543,54.0,1.3
202201161643,57.0,1.3
202201161743,60.0,0.9
202201161843,,0.0
202201161943,,0.0
202201162043,,0.0
202201162143,,0.0
202201162243,,0.0
202201162343,,0.0
202201170043,,0.0
202201170143,,0.0
202201170243,,0.0
202201170343,,0.0
202201170443,,0.0
202201170543,,0.0
202201170643,,0.0
202201170743,,0.0
202201170843,,0.0
202201170943,,0.0
202201171043,,0.0
202201171143,,0.0
202201171243,,0.0
202201171343,,0.0
202201171443,,0.0
202201171643,,0.0
202201171743,,0.0
202201171843,,0.0
202201171943,,0.0
202201172043,,0.0
202201172143,,0.0
202201172243,,0.0
202201180043,,0.0
202201180143,,0.0
202201180243,,0.0
202201180343,,0.0
202201180443,,0.0
202201180643,,0.0
202201180743,,0.0
202201180843,,0.0
202201180943,,0.0
202201181043,,0.0
202201181143,,0.0
202201181243,,0.0
202201181343,,0.0
202201181443,,0.0
202201181543,,0.0
202201181643,168.0,0.4
202201181743,152.0,0.9
202201181843,189.0,1.3
202201181943,184.0,0.9
202201182043,181.0,1.3
202201182143,171.0,1.3
202201182243,182.0,1.3
