timestamp string,wind direction,wind speed
202201010000,118.6,4.5
202201010005,121.7,3.7
202201010010,137.0,4.3
202201010015,140.4,3.7
202201010025,130.8,4.6
202201010030,134.0,3.6
202201010035,125.3,3.4
202201010040,123.5,4.1
202201010045,131.4,4.1
202201010050,133.3,4.3
202201010055,129.1,4.5
202201010100,132.3,4.7
202201010105,137.6,4.9
202201010110,141.4,4.5
202201010115,140.7,5.1
202201010120,141.9,5.2
202201010130,143.3,5.8
202201010135,139.1,6.1
202201010140,141.2,6.2
202201010145,142.7,6.0
202201010150,140.0,6.2
202201010155,142.3,6.7
202201010200,145.5,5.3
202201010205,145.9,5.9
202201010210,137.5,5.5
202201010215,144.5,6.3
202201010220,145.1,5.9
202201010225,142.8,4.8
202201010230,152.6,5.1
202201010235,153.6,5.5
202201010240,144.1,5.4
202201010245,140.6,6.5
202201010250,150.6,5.6
202201010255,142.6,5.6
202201010300,141.0,5.0
202201010305,143.4,5.3
202201010315,161.6,5.1
202201010320,161.4,4.3
202201010325,155.5,4.6
202201010330,163.1,5.1
202201010335,160.2,5.5
202201010340,150.1,5.3
202201010345,150.1,5.3
202201010350,144.9,5.7
202201010355,150.2,5.0
202201010400,148.4,5.7
202201010405,150.5,4.8
202201010410,152.1,5.5
202201010415,152.5,5.4
202201010420,149.1,6.4
202201010425,143.9,6.2
202201010430,144.2,6.1
202201010435,152.4,6.0
202201010440,142.9,5.4
202201010445,146.3,5.8
202201010450,146.1,6.1
202201010455,148.7,5.5
202201010500,156.8,5.8
202201010515,166.2,6.0
202201010520,164.8,4.9
202201010525,157.8,5.2
202201010530,160.0,4.2
202201010535,150.3,4.5
202201010540,153.1,3.5
202201010545,147.4,3.8
202201010555,139.0,4.7
202201010600,139.0,4.2
202201010605,146.4,4.5
202201010610,145.7,4.3
202201010620,141.4,4.0
202201010625,137.3,4.2
202201010630,142.5,3.3
202201010635,144.2,3.3
202201010645,141.5,4.0
202201010650,142.0,3.5
202201010655,149.2,3.3
202201010700,152.9,3.9
202201010705,151.6,3.9
202201010710,158.3,3.7
202201010715,154.1,3.4
202201010720,156.1,3.3
202201010725,156.6,3.9
202201010730,156.1,3.2
202201010735,156.4,3.1
202201010740,167.9,3.2
202201010745,158.5,3.2
202201010750,158.8,3.3
202201010755,164.5,3.5
202201010800,172.6,3.8
202201010805,165.9,3.2
202201010810,172.6,2.8
202201010815,168.9,3.1
202201010820,169.3,3.4
202201010825,162.6,3.9
202201010830,153.2,3.4
202201010835,161.4,2.3
202201010840,170.8,3.0
202201010845,158.8,2.8
202201010850,157.3,2.3
202201010855,150.9,2.9
202201010900,152.4,3.8
202201010905,162.6,2.6
202201010910,162.6,3.4
