timestamp string,wind direction,wind speed
202201010000,,0.0
202201010005,,0.0
202201010010,110.0,0.3
202201010015,175.0,0.3
202201010020,100.0,0.3
202201010025,,
202201010030,115.0,0.3
202201010035,,0.0
202201010040,125.0,0.3
202201010045,115.0,0.6
202201010050,,
202201010100,,0.0
202201010105,,0.0
202201010115,115.0,0.6
202201010120,,0.0
202201010125,,
202201010130,,0.0
202201010135,100.0,0.3
202201010140,,
202201010145,,0.0
202201010155,175.0,0.3
202201010200,305.0,0.3
202201010205,,
202201010210,290.0,0.6
202201010220,,
202201010230,110.0,0.6
202201010235,100.0,0.3
202201010240,115.0,0.6
202201010245,,
202201010250,130.0,0.6
202201010255,120.0,0.6
202201010305,120.0,0.3
202201010310,140.0,0.6
202201010315,145.0,1.4
202201010320,,
202201010330,130.0,1.9
202201010335,125.0,1.9
202201010340,135.0,2.2
202201010345,,
202201010355,140.0,1.7
202201010400,125.0,1.4
202201010405,,
202201010410,130.0,1.1
202201010415,120.0,0.8
202201010425,,
202201010430,125.0,1.1
202201010435,125.0,1.7
202201010440,,
202201010450,140.0,1.4
202201010455,,
202201010500,130.0,1.4
202201010510,175.0,1.7
202201010520,175.0,2.5
202201010525,,
202201010530,165.0,1.4
202201010535,160.0,1.1
202201010545,170.0,1.1
202201010550,180.0,1.7
202201010555,,
202201010600,180.0,1.4
202201010605,210.0,1.9
202201010610,195.0,2.5
202201010615,205.0,2.2
202201010620,205.0,2.8
202201010625,,
202201010630,210.0,1.9
202201010635,205.0,2.2
202201010640,,
202201010645,215.0,1.1
202201010650,,
202201010700,205.0,1.1
202201010710,165.0,0.8
202201010720,130.0,0.6
202201010725,,
202201010730,145.0,1.1
202201010740,130.0,1.4
202201010745,145.0,1.1
202201010750,135.0,1.7
202201010755,,
202201010800,140.0,1.7
202201010805,,
202201010810,145.0,0.6
202201010830,130.0,1.7
202201010835,,
202201010840,135.0,1.1
202201010850,135.0,0.8
202201010855,195.0,0.8
202201010905,,
202201010910,150.0,0.6
202201010915,150.0,0.6
202201010920,135.0,0.6
202201010925,140.0,0.6
202201010930,130.0,0.6
202201010935,130.0,0.6
202201010940,,
202201010955,185.0,0.6
202201011000,125.0,0.6
202201011005,,
202201011010,125.0,0.8
202201011015,140.0,0.6
202201011020,150.0,0.6
202201011025,120.0,0.6
202201011035,110.0,0.6
202201011045,145.0,0.8
202201011055,,0.0
202201011100,,
202201011105,100.0,0.3
202201011110,105.0,0.3
202201011115,125.0,0.3
202201011120,145.0,0.3
202201011125,145.0,0.3
202201011130,135.0,0.3
202201011145,,
202201011150,130.0,1.1
202201011155,,
202201011200,125.0,0.6
202201011205,,
202201011210,120.0,0.6
202201011215,145.0,0.6
202201011220,140.0,0.6
202201011225,,
202201011230,130.0,1.1
202201011235,135.0,0.8
202201011245,100.0,0.6
202201011250,,
202201011300,,0.0
202201011305,,0.0
202201011310,130.0,0.6
202201011315,140.0,0.8
202201011320,120.0,0.6
202201011325,125.0,0.6
202201011330,,
202201011335,150.0,0.6
202201011345,160.0,0.3
202201011400,,
202201011405,,0.0
202201011410,205.0,0.6
202201011415,140.0,0.6
202201011420,130.0,0.6
202201011425,,
202201011430,,0.0
202201011440,,0.0
202201011445,125.0,0.8
202201011450,145.0,1.1
202201011455,,
202201011500,150.0,0.8
202201011510,120.0,0.8
202201011515,145.0,0.6
202201011520,150.0,0.6
202201011525,,0.0
202201011535,180.0,0.6
202201011540,190.0,0.8
202201011545,145.0,0.6
202201011550,,
202201011555,295.0,0.3
202201011600,,0.0
202201011610,115.0,0.8
202201011620,155.0,0.3
202201011630,,0.0
202201011635,,
202201011645,155.0,0.3
202201011650,125.0,0.6
202201011700,115.0,1.1
202201011705,130.0,1.1
