timestamp string,wind direction,wind speed
202201261935,53.0,2.2
202201261945,27.0,2.2
202201261955,61.0,2.2
202201262005,52.0,2.2
202201262015,50.0,2.2
202201262025,19.0,1.8
202201262035,59.0,2.2
202201262045,38.0,2.2
202201262105,33.0,1.8
202201262115,27.0,1.8
202201262125,37.0,1.8
202201262135,59.0,2.2
202201262145,53.0,1.8
202201262155,17.0,1.8
202201262205,10.0,1.8
202201262245,44.0,1.8
202201262255,57.0,1.8
202201262305,61.0,1.3
202201262315,56.0,1.3
202201262335,61.0,0.9
202201262345,43.0,0.4
202201262355,67.0,0.4
202201270005,53.0,0.4
202201270015,72.0,0.9
202201270025,70.0,0.4
202201270035,,0.0
202201270045,78.0,0.9
202201270055,,0.0
202201270105,,0.0
202201270115,40.0,0.4
202201270135,46.0,0.4
202201270145,65.0,0.4
202201270155,69.0,0.4
202201270205,53.0,0.4
202201270215,50.0,0.9
202201270225,55.0,0.9
202201270235,56.0,0.4
202201270245,68.0,0.4
202201270255,68.0,0.9
202201270305,51.0,0.9
202201270315,48.0,0.9
202201270325,56.0,0.9
202201270335,47.0,0.9
202201270345,44.0,0.9
202201270355,43.0,0.9
202201270405,50.0,1.3
202201270415,45.0,1.3
202201270425,47.0,1.3
202201270435,43.0,0.9
202201270445,47.0,0.9
202201270455,52.0,0.9
202201270505,40.0,0.4
202201270515,45.0,0.9
202201270525,50.0,0.9
202201270535,61.0,0.4
202201270545,59.0,0.9
202201270555,53.0,0.9
202201270605,53.0,0.9
202201270615,70.0,0.9
202201270625,53.0,0.9
202201270635,60.0,0.9
202201270645,59.0,1.3
202201270655,58.0,0.9
202201270705,54.0,0.9
202201270715,71.0,0.4
202201270725,65.0,0.4
202201270735,61.0,0.4
202201270745,,0.0
202201270805,,0.0
202201270815,,0.0
202201270835,,0.0
202201270845,,0.0
202201270855,66.0,0.4
202201270905,47.0,0.4
202201270915,,0.0
202201270925,,0.0
202201270945,53.0,0.4
202201270955,126.0,0.4
202201271005,,0.0
202201271015,,0.0
202201271035,,0.0
202201271045,42.0,0.4
202201271055,52.0,0.9
202201271105,83.0,0.9
202201271115,86.0,0.9
202201271125,77.0,0.9
202201271135,88.0,0.9
202201271145,99.0,0.4
202201271155,48.0,0.9
202201271205,54.0,0.4
202201271215,,0.0
202201271225,,0.0
202201271235,,0.0
202201271255,88.0,0.4
202201271325,69.0,0.4
202201271335,94.0,0.4
202201271345,81.0,0.4
202201271355,49.0,0.4
202201271405,,0.0
