timestamp string,wind direction,wind speed
202201010000,175.0,0.5
202201010015,200.0,0.5
202201010030,215.0,0.5
202201010045,325.0,1.5
202201010100,285.0,1.7
202201010115,230.0,1.6
202201010130,235.0,1.2
202201010200,245.0,0.8
202201010215,250.0,1.5
202201010230,255.0,0.8
202201010245,255.0,1.7
202201010300,265.0,1.5
202201010315,250.0,2.3
202201010330,235.0,1.7
202201010345,250.0,1.3
202201010400,285.0,1.5
202201010415,290.0,1.6
202201010430,245.0,0.7
202201010445,205.0,1.2
202201010500,250.0,1.4
202201010515,240.0,1.0
202201010530,290.0,0.7
202201010545,175.0,1.2
202201010600,275.0,1.1
202201010615,220.0,1.2
202201010630,190.0,1.4
202201010645,200.0,1.1
202201010700,205.0,1.5
202201010715,195.0,1.5
202201010745,250.0,1.8
202201010800,215.0,1.8
202201010815,230.0,2.4
202201010830,230.0,3.4
202201010845,215.0,4.0
202201010900,250.0,3.8
202201010915,230.0,2.4
202201010930,235.0,2.7
202201010945,235.0,2.5
202201011000,225.0,2.6
202201011015,245.0,2.5
202201011045,235.0,3.1
202201011100,240.0,3.7
202201011115,235.0,3.9
202201011130,225.0,2.8
202201011145,235.0,3.1
202201011200,230.0,2.9
202201011215,240.0,3.7
202201011230,220.0,2.9
202201011245,225.0,2.6
202201011300,230.0,2.2
202201011315,220.0,2.0
202201011330,240.0,2.4
202201011345,255.0,3.6
202201011400,210.0,3.6
202201011415,235.0,3.5
202201011430,245.0,4.0
202201011445,260.0,3.6
202201011500,210.0,2.9
202201011515,240.0,2.8
202201011530,230.0,3.2
202201011545,245.0,4.1
202201011600,255.0,3.1
202201011615,235.0,2.7
202201011630,235.0,4.6
202201011645,240.0,5.4
202201011700,220.0,4.5
202201011715,245.0,4.6
202201011730,225.0,3.6
202201011745,255.0,4.5
202201011800,225.0,4.5
202201011815,245.0,5.6
202201011915,225.0,4.8
202201011930,220.0,4.9
202201011945,240.0,3.9
202201012000,215.0,6.3
202201012015,235.0,5.1
202201012030,220.0,4.3
202201012045,235.0,3.9
202201012100,240.0,4.9
202201012115,210.0,4.4
202201012130,245.0,4.6
202201012145,225.0,6.4
202201012200,225.0,4.4
202201012215,210.0,4.2
202201012230,225.0,4.0
202201012245,235.0,3.9
202201012300,210.0,3.3
202201012315,215.0,2.6
202201012330,185.0,3.5
202201012345,220.0,3.1
202201020000,220.0,2.2
202201020015,200.0,2.3
202201020030,195.0,2.4
202201020045,205.0,3.5
202201020100,210.0,3.3
202201020115,210.0,4.2
202201020130,195.0,4.2
202201020145,215.0,3.2
202201020200,210.0,4.5
202201020215,200.0,3.9
202201020230,225.0,4.6
202201020245,210.0,5.2
202201020300,220.0,5.6
202201020330,215.0,6.4
202201020345,215.0,5.5
202201020400,220.0,5.4
202201020415,220.0,5.8
202201020430,220.0,5.4
202201020445,220.0,6.6
202201020500,220.0,6.8
202201020515,210.0,6.2
202201020530,210.0,6.1
202201020545,215.0,6.5
202201020600,215.0,5.8
202201020615,220.0,5.6
202201020630,215.0,5.4
202201020645,220.0,6.6
202201020700,220.0,6.2
202201020715,250.0,7.9
202201020730,225.0,5.8
202201020800,250.0,7.2
202201020815,215.0,5.2
202201020830,240.0,6.1
202201020845,245.0,6.1
202201020900,225.0,3.7
202201020915,215.0,5.8
202201020930,235.0,5.3
202201021000,335.0,4.2
202201021015,230.0,3.0
202201021030,220.0,2.0
202201021045,235.0,3.8
202201021100,240.0,3.1
202201021115,245.0,2.8
202201021130,245.0,3.1
202201021145,225.0,2.0
202201021200,230.0,2.9
202201021215,250.0,2.4
202201021230,250.0,2.0
202201021245,225.0,1.9
202201021300,255.0,2.7
202201021315,260.0,1.4
202201021330,235.0,1.6
202201021345,230.0,1.9
202201021400,220.0,2.2
202201021415,185.0,2.5
202201021430,255.0,1.4
202201021445,235.0,2.3
202201021500,280.0,2.7
202201021515,215.0,2.3
202201021530,245.0,2.3
202201021545,260.0,3.0
202201021600,205.0,2.2
202201021615,235.0,3.2
202201021630,185.0,1.7
202201021645,235.0,2.8
202201021700,250.0,3.4
202201021715,250.0,4.1
202201021730,240.0,2.9
202201021745,235.0,2.6
202201021800,245.0,3.0
202201021815,225.0,2.4
202201021830,245.0,3.0
202201021845,260.0,3.1
202201021900,230.0,2.3
202201021915,220.0,2.5
202201021930,235.0,3.3
202201021945,250.0,3.3
202201022000,260.0,2.3
202201022015,265.0,1.6
202201022030,220.0,1.6
202201022045,180.0,1.1
202201022100,235.0,1.4
202201022115,135.0,0.8
202201022130,305.0,2.0
202201022145,210.0,1.7
202201022200,245.0,1.2
202201022215,320.0,1.8
202201022230,250.0,1.0
202201022245,220.0,
202201022300,190.0,0.9
202201022315,100.0,0.4
