timestamp string,wind direction,wind speed
202201010010,,0.0
202201010030,,0.0
202201010100,180.0,0.4
202201010130,203.0,0.4
202201010140,203.0,0.4
202201010200,203.0,0.9
202201010210,,0.0
202201010240,,0.0
202201010320,203.0,0.4
202201010410,203.0,0.4
202201010420,225.0,0.4
202201010450,225.0,0.4
202201010510,225.0,0.4
202201010520,225.0,0.4
202201010530,225.0,0.9
202201010540,225.0,0.4
202201010610,225.0,0.4
202201010640,,
202201010650,,
202201010730,,
202201010740,,
202201010810,,
202201010820,,
202201010900,,
202201010910,,
202201010920,,
202201010930,,
202201010940,,
202201010950,,
202201011100,,
202201011110,,
202201011120,,
202201011150,,
202201011200,,
202201011220,,
202201011230,,
202201011320,225.0,0.4
202201011340,203.0,0.4
202201011400,225.0,0.9
202201011410,180.0,0.4
202201011430,225.0,0.4
202201011440,225.0,0.4
202201011500,225.0,0.4
202201011510,225.0,0.9
202201011530,203.0,0.9
202201011550,203.0,0.9
202201011600,225.0,0.9
202201011630,225.0,0.4
202201011640,225.0,0.9
202201011700,225.0,1.8
202201011710,225.0,1.8
202201011730,225.0,1.8
202201011750,225.0,2.7
202201011800,225.0,1.8
202201011850,225.0,1.8
202201011910,225.0,1.8
202201012000,225.0,2.2
202201012010,225.0,2.2
202201012050,225.0,2.2
202201012100,225.0,2.2
202201012130,203.0,1.8
202201012140,225.0,1.3
202201012200,203.0,1.3
202201012210,203.0,0.9
202201012220,180.0,1.8
202201012230,203.0,1.3
202201012300,203.0,1.3
202201012310,203.0,1.8
202201012340,203.0,1.8
202201020020,203.0,2.2
202201020030,203.0,1.8
202201020120,203.0,1.8
202201020140,203.0,1.3
202201020150,203.0,1.3
202201020250,203.0,1.8
202201020310,203.0,1.8
202201020330,203.0,1.8
202201020340,203.0,1.8
202201020420,203.0,1.8
202201020430,203.0,1.8
202201020440,225.0,1.8
202201020510,203.0,2.2
202201020520,225.0,1.8
202201020530,203.0,1.3
202201020550,225.0,1.3
202201020630,,
202201020640,,
202201020650,,
202201020710,,
202201020720,,
202201020740,,
202201020750,,
202201020850,,
202201020900,,
202201020940,,
202201021030,,
202201021040,,
202201021050,,
202201021100,,
202201021120,,
202201021130,,
202201021150,,
202201021200,,
202201021210,,
202201021230,,
202201021250,,
202201021330,225.0,1.3
202201021340,225.0,1.3
202201021420,293.0,1.3
202201021450,0.0,1.3
202201021500,23.0,0.9
202201021510,0.0,0.9
202201021520,45.0,0.4
202201021530,45.0,0.9
202201021550,23.0,0.9
202201021610,45.0,1.3
202201021620,45.0,1.8
202201021640,45.0,1.3
202201021700,45.0,0.9
202201021800,23.0,1.3
202201021810,45.0,1.8
202201021840,45.0,1.8
202201021900,45.0,2.2
202201021910,45.0,1.8
202201021930,45.0,1.8
202201021940,45.0,2.2
202201022000,68.0,1.8
202201022020,68.0,1.3
202201022040,45.0,1.3
202201022050,45.0,0.9
202201022100,23.0,0.4
202201022110,315.0,2.7
202201022130,68.0,0.4
202201022140,,0.0
202201022210,68.0,0.4
202201022230,68.0,0.9
202201022240,68.0,0.9
202201022250,45.0,0.9
202201022300,23.0,1.3
202201022320,68.0,0.4
202201022350,,0.0
202201030030,,0.0
202201030110,68.0,0.9
202201030120,,0.0
202201030130,90.0,0.4
202201030140,90.0,0.4
202201030200,,0.0
202201030230,113.0,0.4
202201030240,68.0,0.4
202201030250,,0.0
202201030300,,0.0
